Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
308000	0.092720	3	0.104314	0.403701	0.396235	0.095750	0.239547	0.262397	0.245833	0.252222	0.399618	0.102069	0.097930	0.400382	0.104314	0.403701	0.396235	0.095750	0.239547	0.262397	0.245833	0.252222	0.399618	0.102069	0.097930	0.400382	
309000	0.092720	3	0.105760	0.398035	0.399392	0.096814	0.243060	0.269103	0.248135	0.239702	0.399618	0.102069	0.097930	0.400382	0.105760	0.398035	0.399392	0.096814	0.243060	0.269103	0.248135	0.239702	0.399618	0.102069	0.097930	0.400382	
310000	0.092720	3	0.105020	0.403166	0.395697	0.096117	0.233211	0.252049	0.251907	0.262833	0.399618	0.102069	0.097930	0.400382	0.105020	0.403166	0.395697	0.096117	0.233211	0.252049	0.251907	0.262833	0.399618	0.102069	0.097930	0.400382	
311000	0.092720	3	0.100908	0.407105	0.396780	0.095207	0.248726	0.243979	0.266590	0.240705	0.399618	0.102069	0.097930	0.400382	0.100908	0.407105	0.396780	0.095207	0.248726	0.243979	0.266590	0.240705	0.399618	0.102069	0.097930	0.400382	
312000	0.092720	3	0.103768	0.403404	0.400383	0.092446	0.227481	0.262802	0.260170	0.249548	0.399618	0.102069	0.097930	0.400382	0.103768	0.403404	0.400383	0.092446	0.227481	0.262802	0.260170	0.249548	0.399618	0.102069	0.097930	0.400382	
313000	0.092720	3	0.103768	0.403404	0.400383	0.092446	0.236732	0.252341	0.260714	0.250213	0.399618	0.102069	0.097930	0.400382	0.103768	0.403404	0.400383	0.092446	0.236732	0.252341	0.260714	0.250213	0.399618	0.102069	0.097930	0.400382	
314000	0.092720	3	0.103768	0.403404	0.400383	0.092446	0.240696	0.260650	0.250410	0.248244	0.397285	0.098954	0.098786	0.404975	0.103768	0.403404	0.400383	0.092446	0.240696	0.260650	0.250410	0.248244	0.397285	0.098954	0.098786	0.404975	
315000	0.092720	3	0.103857	0.394415	0.408362	0.093366	0.232601	0.255235	0.251890	0.260275	0.397285	0.098954	0.098786	0.404975	0.103857	0.394415	0.408362	0.093366	0.232601	0.255235	0.251890	0.260275	0.397285	0.098954	0.098786	0.404975	
316000	0.092720	3	0.103857	0.394415	0.408362	0.093366	0.237087	0.254524	0.253717	0.254672	0.397285	0.098954	0.098786	0.404975	0.103857	0.394415	0.408362	0.093366	0.237087	0.254524	0.253717	0.254672	0.397285	0.098954	0.098786	0.404975	
317000	0.092720	3	0.103857	0.394415	0.408362	0.093366	0.247389	0.262950	0.241556	0.248105	0.397285	0.098954	0.098786	0.404975	0.103857	0.394415	0.408362	0.093366	0.247389	0.262950	0.241556	0.248105	0.397285	0.098954	0.098786	0.404975	
318000	0.092720	3	0.103857	0.394415	0.408362	0.093366	0.238329	0.245293	0.260288	0.256091	0.397285	0.098954	0.098786	0.404975	0.103857	0.394415	0.408362	0.093366	0.238329	0.245293	0.260288	0.256091	0.397285	0.098954	0.098786	0.404975	
319000	0.092720	3	0.099034	0.397208	0.407924	0.095833	0.249595	0.255378	0.243075	0.251952	0.397285	0.098954	0.098786	0.404975	0.099034	0.397208	0.407924	0.095833	0.249595	0.255378	0.243075	0.251952	0.397285	0.098954	0.098786	0.404975	
320000	0.092720	3	0.105157	0.389714	0.407903	0.097226	0.248745	0.257541	0.241833	0.251881	0.397285	0.098954	0.098786	0.404975	0.105157	0.389714	0.407903	0.097226	0.248745	0.257541	0.241833	0.251881	0.397285	0.098954	0.098786	0.404975	
321000	0.092720	3	0.106160	0.390022	0.407175	0.096643	0.241728	0.255232	0.258495	0.244546	0.397285	0.098954	0.098786	0.404975	0.106160	0.390022	0.407175	0.096643	0.241728	0.255232	0.258495	0.244546	0.397285	0.098954	0.098786	0.404975	
322000	0.092720	3	0.106160	0.390022	0.407175	0.096643	0.241150	0.238008	0.260906	0.259937	0.397238	0.102083	0.097409	0.403271	0.106160	0.390022	0.407175	0.096643	0.241150	0.238008	0.260906	0.259937	0.397238	0.102083	0.097409	0.403271	
323000	0.092720	3	0.107657	0.392717	0.406292	0.093333	0.239984	0.250585	0.269202	0.240230	0.397238	0.102083	0.097409	0.403271	0.107657	0.392717	0.406292	0.093333	0.239984	0.250585	0.269202	0.240230	0.397238	0.102083	0.097409	0.403271	
324000	0.092720	3	0.110513	0.402731	0.393381	0.093376	0.245041	0.254954	0.243846	0.256160	0.397238	0.102083	0.097409	0.403271	0.110513	0.402731	0.393381	0.093376	0.245041	0.254954	0.243846	0.256160	0.397238	0.102083	0.097409	0.403271	
325000	0.092720	3	0.103752	0.398576	0.401722	0.095949	0.235648	0.256305	0.246381	0.261665	0.393724	0.099322	0.101221	0.405734	0.103752	0.398576	0.401722	0.095949	0.235648	0.256305	0.246381	0.261665	0.393724	0.099322	0.101221	0.405734	
326000	0.092720	3	0.111064	0.386941	0.409211	0.092783	0.245346	0.251376	0.250774	0.252505	0.393724	0.099322	0.101221	0.405734	0.111064	0.386941	0.409211	0.092783	0.245346	0.251376	0.250774	0.252505	0.393724	0.099322	0.101221	0.405734	
327000	0.092720	3	0.105753	0.399172	0.397668	0.097407	0.245637	0.246067	0.261244	0.247053	0.396128	0.097461	0.102432	0.403979	0.105753	0.399172	0.397668	0.097407	0.245637	0.246067	0.261244	0.247053	0.396128	0.097461	0.102432	0.403979	
328000	0.092720	3	0.106316	0.398505	0.404377	0.090802	0.240857	0.267436	0.246048	0.245659	0.402765	0.093155	0.099678	0.404403	0.106316	0.398505	0.404377	0.090802	0.240857	0.267436	0.246048	0.245659	0.402765	0.093155	0.099678	0.404403	
329000	0.092720	3	0.106316	0.398505	0.404377	0.090802	0.246581	0.266742	0.236501	0.250177	0.397910	0.103770	0.100419	0.397901	0.106316	0.398505	0.404377	0.090802	0.246581	0.266742	0.236501	0.250177	0.397910	0.103770	0.100419	0.397901	
330000	0.092720	3	0.106316	0.398505	0.404377	0.090802	0.244498	0.249153	0.257750	0.248600	0.392979	0.098400	0.101463	0.407158	0.106316	0.398505	0.404377	0.090802	0.244498	0.249153	0.257750	0.248600	0.392979	0.098400	0.101463	0.407158	
331000	0.092720	3	0.106316	0.398505	0.404377	0.090802	0.246397	0.259373	0.251920	0.242310	0.392979	0.098400	0.101463	0.407158	0.106316	0.398505	0.404377	0.090802	0.246397	0.259373	0.251920	0.242310	0.392979	0.098400	0.101463	0.407158	
332000	0.092720	3	0.106888	0.397205	0.407071	0.088836	0.243168	0.253697	0.254189	0.248947	0.388670	0.099091	0.101765	0.410474	0.106888	0.397205	0.407071	0.088836	0.243168	0.253697	0.254189	0.248947	0.388670	0.099091	0.101765	0.410474	
333000	0.092720	3	0.105478	0.399461	0.397519	0.097542	0.237927	0.256584	0.250221	0.255268	0.397694	0.094929	0.102801	0.404575	0.105478	0.399461	0.397519	0.097542	0.237927	0.256584	0.250221	0.255268	0.397694	0.094929	0.102801	0.404575	
334000	0.092720	3	0.105478	0.399461	0.397519	0.097542	0.237927	0.256584	0.250221	0.255268	0.385867	0.101754	0.099765	0.412614	0.105478	0.399461	0.397519	0.097542	0.237927	0.256584	0.250221	0.255268	0.385867	0.101754	0.099765	0.412614	
335000	0.092720	3	0.105478	0.399461	0.397519	0.097542	0.237927	0.256584	0.250221	0.255268	0.388258	0.105097	0.098579	0.408066	0.105478	0.399461	0.397519	0.097542	0.237927	0.256584	0.250221	0.255268	0.388258	0.105097	0.098579	0.408066	
336000	0.092720	3	0.102402	0.411092	0.397009	0.089497	0.238595	0.247054	0.262045	0.252305	0.388258	0.105097	0.098579	0.408066	0.102402	0.411092	0.397009	0.089497	0.238595	0.247054	0.262045	0.252305	0.388258	0.105097	0.098579	0.408066	
337000	0.092720	3	0.110130	0.402802	0.395953	0.091116	0.235082	0.264251	0.238707	0.261960	0.395268	0.099400	0.100026	0.405306	0.110130	0.402802	0.395953	0.091116	0.235082	0.264251	0.238707	0.261960	0.395268	0.099400	0.100026	0.405306	
338000	0.092720	3	0.107154	0.388144	0.409209	0.095494	0.232116	0.248481	0.256934	0.262469	0.395268	0.099400	0.100026	0.405306	0.107154	0.388144	0.409209	0.095494	0.232116	0.248481	0.256934	0.262469	0.395268	0.099400	0.100026	0.405306	
339000	0.092720	3	0.107154	0.388144	0.409209	0.095494	0.245466	0.263932	0.242048	0.248555	0.395268	0.099400	0.100026	0.405306	0.107154	0.388144	0.409209	0.095494	0.245466	0.263932	0.242048	0.248555	0.395268	0.099400	0.100026	0.405306	
340000	0.092720	3	0.103559	0.394096	0.402418	0.099927	0.236046	0.241828	0.271973	0.250152	0.395034	0.099103	0.100562	0.405301	0.103559	0.394096	0.402418	0.099927	0.236046	0.241828	0.271973	0.250152	0.395034	0.099103	0.100562	0.405301	
341000	0.092720	3	0.109055	0.399434	0.398361	0.093150	0.246693	0.252671	0.255878	0.244758	0.395034	0.099103	0.100562	0.405301	0.109055	0.399434	0.398361	0.093150	0.246693	0.252671	0.255878	0.244758	0.395034	0.099103	0.100562	0.405301	
342000	0.092720	3	0.109055	0.399434	0.398361	0.093150	0.246693	0.252671	0.255878	0.244758	0.395034	0.099103	0.100562	0.405301	0.109055	0.399434	0.398361	0.093150	0.246693	0.252671	0.255878	0.244758	0.395034	0.099103	0.100562	0.405301	
343000	0.092720	3	0.109055	0.399434	0.398361	0.093150	0.243388	0.258297	0.252848	0.245467	0.395034	0.099103	0.100562	0.405301	0.109055	0.399434	0.398361	0.093150	0.243388	0.258297	0.252848	0.245467	0.395034	0.099103	0.100562	0.405301	
344000	0.092720	3	0.103313	0.414705	0.392412	0.089570	0.240356	0.263610	0.251874	0.244160	0.395034	0.099103	0.100562	0.405301	0.103313	0.414705	0.392412	0.089570	0.240356	0.263610	0.251874	0.244160	0.395034	0.099103	0.100562	0.405301	
345000	0.092720	3	0.103834	0.395729	0.400528	0.099909	0.250031	0.251971	0.254005	0.243993	0.395034	0.099103	0.100562	0.405301	0.103834	0.395729	0.400528	0.099909	0.250031	0.251971	0.254005	0.243993	0.395034	0.099103	0.100562	0.405301	
346000	0.092720	3	0.102069	0.407561	0.395876	0.094494	0.239765	0.257484	0.256669	0.246082	0.395034	0.099103	0.100562	0.405301	0.102069	0.407561	0.395876	0.094494	0.239765	0.257484	0.256669	0.246082	0.395034	0.099103	0.100562	0.405301	
347000	0.092720	3	0.103223	0.395720	0.406103	0.094954	0.239765	0.257484	0.256669	0.246082	0.395034	0.099103	0.100562	0.405301	0.103223	0.395720	0.406103	0.094954	0.239765	0.257484	0.256669	0.246082	0.395034	0.099103	0.100562	0.405301	
348000	0.092720	3	0.104870	0.407391	0.392030	0.095709	0.239613	0.248104	0.252295	0.259989	0.395034	0.099103	0.100562	0.405301	0.104870	0.407391	0.392030	0.095709	0.239613	0.248104	0.252295	0.259989	0.395034	0.099103	0.100562	0.405301	
349000	0.092720	3	0.109056	0.388056	0.410550	0.092339	0.235318	0.249530	0.257326	0.257826	0.395034	0.099103	0.100562	0.405301	0.109056	0.388056	0.410550	0.092339	0.235318	0.249530	0.257326	0.257826	0.395034	0.099103	0.100562	0.405301	
350000	0.092720	3	0.106688	0.395435	0.400727	0.097150	0.234530	0.263844	0.242600	0.259026	0.395034	0.099103	0.100562	0.405301	0.106688	0.395435	0.400727	0.097150	0.234530	0.263844	0.242600	0.259026	0.395034	0.099103	0.100562	0.405301	
351000	0.092720	3	0.106688	0.395435	0.400727	0.097150	0.231012	0.257470	0.260089	0.251429	0.395034	0.099103	0.100562	0.405301	0.106688	0.395435	0.400727	0.097150	0.231012	0.257470	0.260089	0.251429	0.395034	0.099103	0.100562	0.405301	
352000	0.092720	3	0.107421	0.403895	0.397040	0.091643	0.234299	0.266173	0.259889	0.239640	0.395743	0.097377	0.094716	0.412164	0.107421	0.403895	0.397040	0.091643	0.234299	0.266173	0.259889	0.239640	0.395743	0.097377	0.094716	0.412164	
353000	0.092720	3	0.100555	0.388844	0.419223	0.091378	0.246135	0.261337	0.244469	0.248059	0.395858	0.102133	0.097201	0.404808	0.100555	0.388844	0.419223	0.091378	0.246135	0.261337	0.244469	0.248059	0.395858	0.102133	0.097201	0.404808	
354000	0.092720	3	0.103181	0.386318	0.413170	0.097332	0.231076	0.251684	0.255262	0.261978	0.395858	0.102133	0.097201	0.404808	0.103181	0.386318	0.413170	0.097332	0.231076	0.251684	0.255262	0.261978	0.395858	0.102133	0.097201	0.404808	
355000	0.092720	3	0.101895	0.405262	0.399794	0.093050	0.247527	0.257587	0.241566	0.253320	0.395858	0.102133	0.097201	0.404808	0.101895	0.405262	0.399794	0.093050	0.247527	0.257587	0.241566	0.253320	0.395858	0.102133	0.097201	0.404808	
356000	0.092720	3	0.101948	0.415872	0.390158	0.092022	0.254437	0.268250	0.238888	0.238425	0.395858	0.102133	0.097201	0.404808	0.101948	0.415872	0.390158	0.092022	0.254437	0.268250	0.238888	0.238425	0.395858	0.102133	0.097201	0.404808	
357000	0.092720	3	0.105768	0.412838	0.391234	0.090160	0.256176	0.255500	0.242177	0.246146	0.395858	0.102133	0.097201	0.404808	0.105768	0.412838	0.391234	0.090160	0.256176	0.255500	0.242177	0.246146	0.395858	0.102133	0.097201	0.404808	
358000	0.092720	3	0.109209	0.394153	0.404110	0.092529	0.238168	0.262821	0.249525	0.249486	0.395858	0.102133	0.097201	0.404808	0.109209	0.394153	0.404110	0.092529	0.238168	0.262821	0.249525	0.249486	0.395858	0.102133	0.097201	0.404808	
359000	0.092720	3	0.102969	0.394762	0.408399	0.093870	0.237818	0.249305	0.255437	0.257440	0.395858	0.102133	0.097201	0.404808	0.102969	0.394762	0.408399	0.093870	0.237818	0.249305	0.255437	0.257440	0.395858	0.102133	0.097201	0.404808	
360000	0.092720	3	0.103474	0.412593	0.388349	0.095584	0.247199	0.256938	0.250619	0.245244	0.395858	0.102133	0.097201	0.404808	0.103474	0.412593	0.388349	0.095584	0.247199	0.256938	0.250619	0.245244	0.395858	0.102133	0.097201	0.404808	
361000	0.092720	3	0.109768	0.390104	0.411429	0.088700	0.240676	0.250379	0.262207	0.246738	0.395858	0.102133	0.097201	0.404808	0.109768	0.390104	0.411429	0.088700	0.240676	0.250379	0.262207	0.246738	0.395858	0.102133	0.097201	0.404808	
362000	0.092720	3	0.110208	0.404785	0.390857	0.094150	0.252872	0.263684	0.239096	0.244348	0.395858	0.102133	0.097201	0.404808	0.110208	0.404785	0.390857	0.094150	0.252872	0.263684	0.239096	0.244348	0.395858	0.102133	0.097201	0.404808	
363000	0.092720	3	0.104963	0.393835	0.407890	0.093312	0.237025	0.252097	0.258874	0.252005	0.395858	0.102133	0.097201	0.404808	0.104963	0.393835	0.407890	0.093312	0.237025	0.252097	0.258874	0.252005	0.395858	0.102133	0.097201	0.404808	
364000	0.092720	3	0.105475	0.399521	0.399382	0.095622	0.252290	0.244404	0.262136	0.241169	0.385850	0.097865	0.101868	0.414417	0.105475	0.399521	0.399382	0.095622	0.252290	0.244404	0.262136	0.241169	0.385850	0.097865	0.101868	0.414417	
365000	0.092720	3	0.105475	0.399521	0.399382	0.095622	0.236135	0.253395	0.255982	0.254488	0.388743	0.104769	0.098091	0.408397	0.105475	0.399521	0.399382	0.095622	0.236135	0.253395	0.255982	0.254488	0.388743	0.104769	0.098091	0.408397	
366000	0.092720	3	0.107974	0.398177	0.404881	0.088969	0.253496	0.253238	0.250965	0.242301	0.395645	0.100715	0.104039	0.399601	0.107974	0.398177	0.404881	0.088969	0.253496	0.253238	0.250965	0.242301	0.395645	0.100715	0.104039	0.399601	
367000	0.092720	3	0.107974	0.398177	0.404881	0.088969	0.251176	0.251533	0.247338	0.249952	0.395645	0.100715	0.104039	0.399601	0.107974	0.398177	0.404881	0.088969	0.251176	0.251533	0.247338	0.249952	0.395645	0.100715	0.104039	0.399601	
368000	0.092720	3	0.107974	0.398177	0.404881	0.088969	0.232643	0.248714	0.267307	0.251336	0.395645	0.100715	0.104039	0.399601	0.107974	0.398177	0.404881	0.088969	0.232643	0.248714	0.267307	0.251336	0.395645	0.100715	0.104039	0.399601	
369000	0.092720	3	0.107974	0.398177	0.404881	0.088969	0.246276	0.242050	0.263382	0.248292	0.391576	0.100796	0.099339	0.408289	0.107974	0.398177	0.404881	0.088969	0.246276	0.242050	0.263382	0.248292	0.391576	0.100796	0.099339	0.408289	
370000	0.092720	3	0.104089	0.402250	0.401081	0.092581	0.228714	0.261599	0.260998	0.248689	0.399383	0.101537	0.098902	0.400177	0.104089	0.402250	0.401081	0.092581	0.228714	0.261599	0.260998	0.248689	0.399383	0.101537	0.098902	0.400177	
371000	0.092720	3	0.099732	0.407950	0.398438	0.093879	0.241231	0.254633	0.250489	0.253647	0.399383	0.101537	0.098902	0.400177	0.099732	0.407950	0.398438	0.093879	0.241231	0.254633	0.250489	0.253647	0.399383	0.101537	0.098902	0.400177	
372000	0.092720	3	0.099732	0.407950	0.398438	0.093879	0.241231	0.254633	0.250489	0.253647	0.399383	0.101537	0.098902	0.400177	0.099732	0.407950	0.398438	0.093879	0.241231	0.254633	0.250489	0.253647	0.399383	0.101537	0.098902	0.400177	
373000	0.092720	3	0.100242	0.400333	0.405674	0.093752	0.241231	0.254633	0.250489	0.253647	0.399383	0.101537	0.098902	0.400177	0.100242	0.400333	0.405674	0.093752	0.241231	0.254633	0.250489	0.253647	0.399383	0.101537	0.098902	0.400177	
374000	0.092720	3	0.100242	0.400333	0.405674	0.093752	0.241231	0.254633	0.250489	0.253647	0.399383	0.101537	0.098902	0.400177	0.100242	0.400333	0.405674	0.093752	0.241231	0.254633	0.250489	0.253647	0.399383	0.101537	0.098902	0.400177	
375000	0.092720	3	0.102827	0.398616	0.405551	0.093006	0.251105	0.242350	0.246318	0.260227	0.399383	0.101537	0.098902	0.400177	0.102827	0.398616	0.405551	0.093006	0.251105	0.242350	0.246318	0.260227	0.399383	0.101537	0.098902	0.400177	
376000	0.092720	3	0.102827	0.398616	0.405551	0.093006	0.250118	0.255314	0.255904	0.238664	0.400347	0.100015	0.100647	0.398990	0.102827	0.398616	0.405551	0.093006	0.250118	0.255314	0.255904	0.238664	0.400347	0.100015	0.100647	0.398990	
377000	0.092720	3	0.102827	0.398616	0.405551	0.093006	0.243639	0.257306	0.254267	0.244788	0.400347	0.100015	0.100647	0.398990	0.102827	0.398616	0.405551	0.093006	0.243639	0.257306	0.254267	0.244788	0.400347	0.100015	0.100647	0.398990	
378000	0.092720	3	0.102827	0.398616	0.405551	0.093006	0.242320	0.251274	0.259031	0.247375	0.399335	0.100129	0.101702	0.398834	0.102827	0.398616	0.405551	0.093006	0.242320	0.251274	0.259031	0.247375	0.399335	0.100129	0.101702	0.398834	
379000	0.092720	3	0.102827	0.398616	0.405551	0.093006	0.234977	0.258472	0.255482	0.251068	0.399335	0.100129	0.101702	0.398834	0.102827	0.398616	0.405551	0.093006	0.234977	0.258472	0.255482	0.251068	0.399335	0.100129	0.101702	0.398834	
380000	0.092720	3	0.102827	0.398616	0.405551	0.093006	0.240849	0.256123	0.256736	0.246292	0.399335	0.100129	0.101702	0.398834	0.102827	0.398616	0.405551	0.093006	0.240849	0.256123	0.256736	0.246292	0.399335	0.100129	0.101702	0.398834	
381000	0.092720	3	0.104516	0.394857	0.404295	0.096333	0.244660	0.251757	0.256992	0.246591	0.394297	0.102794	0.097528	0.405381	0.104516	0.394857	0.404295	0.096333	0.244660	0.251757	0.256992	0.246591	0.394297	0.102794	0.097528	0.405381	
382000	0.092720	3	0.101014	0.410620	0.392317	0.096049	0.235815	0.253572	0.254043	0.256570	0.394297	0.102794	0.097528	0.405381	0.101014	0.410620	0.392317	0.096049	0.235815	0.253572	0.254043	0.256570	0.394297	0.102794	0.097528	0.405381	
383000	0.092720	3	0.110686	0.393039	0.405672	0.090603	0.244138	0.251391	0.263475	0.240996	0.396643	0.101925	0.099234	0.402198	0.110686	0.393039	0.405672	0.090603	0.244138	0.251391	0.263475	0.240996	0.396643	0.101925	0.099234	0.402198	
384000	0.092720	3	0.109205	0.388751	0.403933	0.098112	0.245305	0.249128	0.252739	0.252827	0.396643	0.101925	0.099234	0.402198	0.109205	0.388751	0.403933	0.098112	0.245305	0.249128	0.252739	0.252827	0.396643	0.101925	0.099234	0.402198	
385000	0.092720	3	0.108046	0.404030	0.396993	0.090930	0.238952	0.249563	0.262068	0.249417	0.405234	0.096036	0.097834	0.400895	0.108046	0.404030	0.396993	0.090930	0.238952	0.249563	0.262068	0.249417	0.405234	0.096036	0.097834	0.400895	
386000	0.092720	3	0.100371	0.402342	0.402775	0.094512	0.241584	0.264466	0.256213	0.237738	0.400188	0.096257	0.099656	0.403898	0.100371	0.402342	0.402775	0.094512	0.241584	0.264466	0.256213	0.237738	0.400188	0.096257	0.099656	0.403898	
387000	0.092720	3	0.100371	0.402342	0.402775	0.094512	0.251990	0.258759	0.247686	0.241565	0.400188	0.096257	0.099656	0.403898	0.100371	0.402342	0.402775	0.094512	0.251990	0.258759	0.247686	0.241565	0.400188	0.096257	0.099656	0.403898	
388000	0.092720	3	0.109112	0.386032	0.407801	0.097055	0.245102	0.263058	0.247283	0.244557	0.400188	0.096257	0.099656	0.403898	0.109112	0.386032	0.407801	0.097055	0.245102	0.263058	0.247283	0.244557	0.400188	0.096257	0.099656	0.403898	
389000	0.092720	3	0.106696	0.396617	0.403312	0.093374	0.234615	0.256888	0.261309	0.247189	0.390802	0.096638	0.101766	0.410794	0.106696	0.396617	0.403312	0.093374	0.234615	0.256888	0.261309	0.247189	0.390802	0.096638	0.101766	0.410794	
390000	0.092720	3	0.106696	0.396617	0.403312	0.093374	0.246198	0.253082	0.251705	0.249015	0.404999	0.101028	0.100228	0.393746	0.106696	0.396617	0.403312	0.093374	0.246198	0.253082	0.251705	0.249015	0.404999	0.101028	0.100228	0.393746	
391000	0.092720	3	0.106696	0.396617	0.403312	0.093374	0.236767	0.259478	0.258350	0.245405	0.397875	0.103819	0.096929	0.401376	0.106696	0.396617	0.403312	0.093374	0.236767	0.259478	0.258350	0.245405	0.397875	0.103819	0.096929	0.401376	
392000	0.092720	3	0.106696	0.396617	0.403312	0.093374	0.243655	0.252355	0.251274	0.252717	0.400340	0.097339	0.097227	0.405094	0.106696	0.396617	0.403312	0.093374	0.243655	0.252355	0.251274	0.252717	0.400340	0.097339	0.097227	0.405094	
393000	0.092720	3	0.111782	0.403492	0.389191	0.095535	0.237115	0.252928	0.246019	0.263939	0.400340	0.097339	0.097227	0.405094	0.111782	0.403492	0.389191	0.095535	0.237115	0.252928	0.246019	0.263939	0.400340	0.097339	0.097227	0.405094	
394000	0.092720	3	0.101643	0.401032	0.404006	0.093319	0.232502	0.253301	0.253838	0.260358	0.400340	0.097339	0.097227	0.405094	0.101643	0.401032	0.404006	0.093319	0.232502	0.253301	0.253838	0.260358	0.400340	0.097339	0.097227	0.405094	
395000	0.092720	3	0.105808	0.401068	0.397832	0.095292	0.239632	0.266193	0.239840	0.254335	0.403569	0.100127	0.097909	0.398395	0.105808	0.401068	0.397832	0.095292	0.239632	0.266193	0.239840	0.254335	0.403569	0.100127	0.097909	0.398395	
396000	0.092720	3	0.105808	0.401068	0.397832	0.095292	0.242826	0.256504	0.250183	0.250487	0.392186	0.100860	0.100428	0.406526	0.105808	0.401068	0.397832	0.095292	0.242826	0.256504	0.250183	0.250487	0.392186	0.100860	0.100428	0.406526	
397000	0.092720	3	0.101717	0.396986	0.408034	0.093263	0.245520	0.250982	0.254029	0.249469	0.392186	0.100860	0.100428	0.406526	0.101717	0.396986	0.408034	0.093263	0.245520	0.250982	0.254029	0.249469	0.392186	0.100860	0.100428	0.406526	
398000	0.092720	3	0.101717	0.396986	0.408034	0.093263	0.244328	0.253115	0.247933	0.254623	0.397465	0.095362	0.103656	0.403516	0.101717	0.396986	0.408034	0.093263	0.244328	0.253115	0.247933	0.254623	0.397465	0.095362	0.103656	0.403516	
399000	0.092720	3	0.106898	0.394723	0.403869	0.094509	0.244983	0.246724	0.256725	0.251568	0.400233	0.099541	0.097491	0.402735	0.106898	0.394723	0.403869	0.094509	0.244983	0.246724	0.256725	0.251568	0.400233	0.099541	0.097491	0.402735	
400000	0.092720	3	0.105468	0.402199	0.397146	0.095186	0.235840	0.263870	0.254915	0.245376	0.402241	0.098882	0.097366	0.401511	0.105468	0.402199	0.397146	0.095186	0.235840	0.263870	0.254915	0.245376	0.402241	0.098882	0.097366	0.401511	
401000	0.092720	3	0.106797	0.400433	0.398420	0.094351	0.234318	0.254431	0.254287	0.256963	0.402241	0.098882	0.097366	0.401511	0.106797	0.400433	0.398420	0.094351	0.234318	0.254431	0.254287	0.256963	0.402241	0.098882	0.097366	0.401511	
402000	0.092720	3	0.103499	0.396217	0.404009	0.096276	0.241501	0.259658	0.252024	0.246817	0.402241	0.098882	0.097366	0.401511	0.103499	0.396217	0.404009	0.096276	0.241501	0.259658	0.252024	0.246817	0.402241	0.098882	0.097366	0.401511	
403000	0.092720	3	0.103499	0.396217	0.404009	0.096276	0.229250	0.259441	0.252290	0.259018	0.402241	0.098882	0.097366	0.401511	0.103499	0.396217	0.404009	0.096276	0.229250	0.259441	0.252290	0.259018	0.402241	0.098882	0.097366	0.401511	
404000	0.092720	3	0.100554	0.400942	0.404759	0.093744	0.253613	0.248893	0.257947	0.239547	0.402241	0.098882	0.097366	0.401511	0.100554	0.400942	0.404759	0.093744	0.253613	0.248893	0.257947	0.239547	0.402241	0.098882	0.097366	0.401511	
405000	0.092720	3	0.100684	0.406641	0.401515	0.091160	0.230948	0.262984	0.257038	0.249031	0.402241	0.098882	0.097366	0.401511	0.100684	0.406641	0.401515	0.091160	0.230948	0.262984	0.257038	0.249031	0.402241	0.098882	0.097366	0.401511	
406000	0.092720	3	0.104128	0.401617	0.399764	0.094491	0.228266	0.261632	0.257145	0.252957	0.402241	0.098882	0.097366	0.401511	0.104128	0.401617	0.399764	0.094491	0.228266	0.261632	0.257145	0.252957	0.402241	0.098882	0.097366	0.401511	
407000	0.092720	3	0.104128	0.401617	0.399764	0.094491	0.228227	0.264986	0.258686	0.248101	0.395288	0.100474	0.099704	0.404535	0.104128	0.401617	0.399764	0.094491	0.228227	0.264986	0.258686	0.248101	0.395288	0.100474	0.099704	0.404535	
408000	0.092720	3	0.112550	0.400486	0.386854	0.100111	0.240782	0.258860	0.248259	0.252099	0.395288	0.100474	0.099704	0.404535	0.112550	0.400486	0.386854	0.100111	0.240782	0.258860	0.248259	0.252099	0.395288	0.100474	0.099704	0.404535	
409000	0.092720	3	0.106785	0.396579	0.402156	0.094479	0.244967	0.244994	0.258222	0.251817	0.395288	0.100474	0.099704	0.404535	0.106785	0.396579	0.402156	0.094479	0.244967	0.244994	0.258222	0.251817	0.395288	0.100474	0.099704	0.404535	
410000	0.092720	3	0.105528	0.383476	0.413370	0.097626	0.239520	0.252948	0.251451	0.256081	0.395288	0.100474	0.099704	0.404535	0.105528	0.383476	0.413370	0.097626	0.239520	0.252948	0.251451	0.256081	0.395288	0.100474	0.099704	0.404535	
411000	0.092720	3	0.099808	0.405305	0.404490	0.090397	0.236766	0.252671	0.254259	0.256304	0.395288	0.100474	0.099704	0.404535	0.099808	0.405305	0.404490	0.090397	0.236766	0.252671	0.254259	0.256304	0.395288	0.100474	0.099704	0.404535	
412000	0.092720	3	0.106307	0.405606	0.396593	0.091493	0.249140	0.256232	0.251316	0.243311	0.395288	0.100474	0.099704	0.404535	0.106307	0.405606	0.396593	0.091493	0.249140	0.256232	0.251316	0.243311	0.395288	0.100474	0.099704	0.404535	
