Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
435000	0.092720	3	0.106006	0.407880	0.386418	0.099696	0.241159	0.241315	0.252176	0.265351	0.402065	0.101464	0.099929	0.396543	0.106006	0.407880	0.386418	0.099696	0.241159	0.241315	0.252176	0.265351	0.402065	0.101464	0.099929	0.396543	
436000	0.092720	3	0.106006	0.407880	0.386418	0.099696	0.238801	0.243599	0.257117	0.260483	0.402065	0.101464	0.099929	0.396543	0.106006	0.407880	0.386418	0.099696	0.238801	0.243599	0.257117	0.260483	0.402065	0.101464	0.099929	0.396543	
437000	0.092720	3	0.098702	0.417221	0.386651	0.097426	0.245461	0.244898	0.250689	0.258952	0.402065	0.101464	0.099929	0.396543	0.098702	0.417221	0.386651	0.097426	0.245461	0.244898	0.250689	0.258952	0.402065	0.101464	0.099929	0.396543	
438000	0.092720	3	0.098702	0.417221	0.386651	0.097426	0.232824	0.247128	0.258592	0.261456	0.402065	0.101464	0.099929	0.396543	0.098702	0.417221	0.386651	0.097426	0.232824	0.247128	0.258592	0.261456	0.402065	0.101464	0.099929	0.396543	
439000	0.092720	3	0.101977	0.407230	0.395850	0.094943	0.240325	0.240359	0.260994	0.258322	0.403184	0.098532	0.098592	0.399692	0.101977	0.407230	0.395850	0.094943	0.240325	0.240359	0.260994	0.258322	0.403184	0.098532	0.098592	0.399692	
440000	0.092720	3	0.105180	0.401196	0.391227	0.102397	0.243153	0.243104	0.253364	0.260380	0.403387	0.100285	0.095987	0.400341	0.105180	0.401196	0.391227	0.102397	0.243153	0.243104	0.253364	0.260380	0.403387	0.100285	0.095987	0.400341	
441000	0.092720	3	0.107975	0.406899	0.376219	0.108907	0.238263	0.252860	0.248769	0.260108	0.403387	0.100285	0.095987	0.400341	0.107975	0.406899	0.376219	0.108907	0.238263	0.252860	0.248769	0.260108	0.403387	0.100285	0.095987	0.400341	
442000	0.092720	3	0.109387	0.398143	0.393385	0.099085	0.234659	0.247148	0.257319	0.260875	0.406788	0.096272	0.097790	0.399151	0.109387	0.398143	0.393385	0.099085	0.234659	0.247148	0.257319	0.260875	0.406788	0.096272	0.097790	0.399151	
443000	0.092720	3	0.106561	0.405461	0.382725	0.105254	0.236344	0.243363	0.262284	0.258009	0.406788	0.096272	0.097790	0.399151	0.106561	0.405461	0.382725	0.105254	0.236344	0.243363	0.262284	0.258009	0.406788	0.096272	0.097790	0.399151	
444000	0.092720	3	0.106561	0.405461	0.382725	0.105254	0.233148	0.244092	0.261461	0.261299	0.399121	0.100918	0.102598	0.397363	0.106561	0.405461	0.382725	0.105254	0.233148	0.244092	0.261461	0.261299	0.399121	0.100918	0.102598	0.397363	
445000	0.092720	3	0.106561	0.405461	0.382725	0.105254	0.224680	0.255824	0.254333	0.265162	0.399121	0.100918	0.102598	0.397363	0.106561	0.405461	0.382725	0.105254	0.224680	0.255824	0.254333	0.265162	0.399121	0.100918	0.102598	0.397363	
446000	0.092720	3	0.106693	0.398592	0.391782	0.102932	0.232464	0.248230	0.262041	0.257265	0.399121	0.100918	0.102598	0.397363	0.106693	0.398592	0.391782	0.102932	0.232464	0.248230	0.262041	0.257265	0.399121	0.100918	0.102598	0.397363	
447000	0.092720	3	0.096145	0.413600	0.388803	0.101452	0.239573	0.232640	0.270966	0.256821	0.395709	0.096045	0.103594	0.404652	0.096145	0.413600	0.388803	0.101452	0.239573	0.232640	0.270966	0.256821	0.395709	0.096045	0.103594	0.404652	
448000	0.092720	3	0.107614	0.412707	0.383488	0.096190	0.240458	0.241845	0.259241	0.258457	0.399325	0.096806	0.100754	0.403115	0.107614	0.412707	0.383488	0.096190	0.240458	0.241845	0.259241	0.258457	0.399325	0.096806	0.100754	0.403115	
449000	0.092720	3	0.106835	0.399202	0.394848	0.099115	0.244640	0.259857	0.242364	0.253139	0.399325	0.096806	0.100754	0.403115	0.106835	0.399202	0.394848	0.099115	0.244640	0.259857	0.242364	0.253139	0.399325	0.096806	0.100754	0.403115	
450000	0.092720	3	0.106835	0.399202	0.394848	0.099115	0.231739	0.237063	0.269507	0.261691	0.399325	0.096806	0.100754	0.403115	0.106835	0.399202	0.394848	0.099115	0.231739	0.237063	0.269507	0.261691	0.399325	0.096806	0.100754	0.403115	
451000	0.092720	3	0.108594	0.406088	0.380678	0.104640	0.226215	0.259070	0.263087	0.251627	0.397481	0.100860	0.102214	0.399446	0.108594	0.406088	0.380678	0.104640	0.226215	0.259070	0.263087	0.251627	0.397481	0.100860	0.102214	0.399446	
452000	0.092720	3	0.097896	0.413711	0.389100	0.099292	0.231314	0.243052	0.269932	0.255702	0.397481	0.100860	0.102214	0.399446	0.097896	0.413711	0.389100	0.099292	0.231314	0.243052	0.269932	0.255702	0.397481	0.100860	0.102214	0.399446	
453000	0.092720	3	0.097896	0.413711	0.389100	0.099292	0.245300	0.255557	0.248242	0.250901	0.397481	0.100860	0.102214	0.399446	0.097896	0.413711	0.389100	0.099292	0.245300	0.255557	0.248242	0.250901	0.397481	0.100860	0.102214	0.399446	
454000	0.092720	3	0.098172	0.413438	0.386467	0.101923	0.240244	0.243254	0.264734	0.251768	0.397481	0.100860	0.102214	0.399446	0.098172	0.413438	0.386467	0.101923	0.240244	0.243254	0.264734	0.251768	0.397481	0.100860	0.102214	0.399446	
455000	0.092720	3	0.102116	0.415052	0.386812	0.096020	0.235027	0.257933	0.254572	0.252468	0.404806	0.097172	0.099874	0.398148	0.102116	0.415052	0.386812	0.096020	0.235027	0.257933	0.254572	0.252468	0.404806	0.097172	0.099874	0.398148	
456000	0.092720	3	0.109626	0.398954	0.392241	0.099179	0.236165	0.238098	0.270167	0.255569	0.401450	0.101018	0.104354	0.393178	0.109626	0.398954	0.392241	0.099179	0.236165	0.238098	0.270167	0.255569	0.401450	0.101018	0.104354	0.393178	
457000	0.092720	3	0.109626	0.398954	0.392241	0.099179	0.235293	0.241895	0.259985	0.262827	0.401848	0.098361	0.100186	0.399605	0.109626	0.398954	0.392241	0.099179	0.235293	0.241895	0.259985	0.262827	0.401848	0.098361	0.100186	0.399605	
458000	0.092720	3	0.109626	0.398954	0.392241	0.099179	0.235766	0.249065	0.250573	0.264597	0.401848	0.098361	0.100186	0.399605	0.109626	0.398954	0.392241	0.099179	0.235766	0.249065	0.250573	0.264597	0.401848	0.098361	0.100186	0.399605	
459000	0.092720	3	0.109626	0.398954	0.392241	0.099179	0.243740	0.257118	0.236794	0.262348	0.401848	0.098361	0.100186	0.399605	0.109626	0.398954	0.392241	0.099179	0.243740	0.257118	0.236794	0.262348	0.401848	0.098361	0.100186	0.399605	
460000	0.092720	3	0.109626	0.398954	0.392241	0.099179	0.260612	0.239081	0.252897	0.247411	0.401848	0.098361	0.100186	0.399605	0.109626	0.398954	0.392241	0.099179	0.260612	0.239081	0.252897	0.247411	0.401848	0.098361	0.100186	0.399605	
461000	0.092720	3	0.109626	0.398954	0.392241	0.099179	0.243222	0.245982	0.259345	0.251451	0.401848	0.098361	0.100186	0.399605	0.109626	0.398954	0.392241	0.099179	0.243222	0.245982	0.259345	0.251451	0.401848	0.098361	0.100186	0.399605	
462000	0.092720	3	0.104177	0.414297	0.385199	0.096327	0.249865	0.235437	0.251357	0.263341	0.401848	0.098361	0.100186	0.399605	0.104177	0.414297	0.385199	0.096327	0.249865	0.235437	0.251357	0.263341	0.401848	0.098361	0.100186	0.399605	
463000	0.092720	3	0.104177	0.414297	0.385199	0.096327	0.250172	0.235126	0.250200	0.264502	0.401848	0.098361	0.100186	0.399605	0.104177	0.414297	0.385199	0.096327	0.250172	0.235126	0.250200	0.264502	0.401848	0.098361	0.100186	0.399605	
464000	0.092720	3	0.104177	0.414297	0.385199	0.096327	0.230582	0.244973	0.257709	0.266737	0.401848	0.098361	0.100186	0.399605	0.104177	0.414297	0.385199	0.096327	0.230582	0.244973	0.257709	0.266737	0.401848	0.098361	0.100186	0.399605	
465000	0.092720	3	0.103848	0.406915	0.395029	0.094208	0.242059	0.240911	0.252698	0.264332	0.401848	0.098361	0.100186	0.399605	0.103848	0.406915	0.395029	0.094208	0.242059	0.240911	0.252698	0.264332	0.401848	0.098361	0.100186	0.399605	
466000	0.092720	3	0.105483	0.401606	0.392899	0.100011	0.258451	0.246652	0.243029	0.251868	0.401848	0.098361	0.100186	0.399605	0.105483	0.401606	0.392899	0.100011	0.258451	0.246652	0.243029	0.251868	0.401848	0.098361	0.100186	0.399605	
467000	0.092720	3	0.105483	0.401606	0.392899	0.100011	0.244561	0.233795	0.263952	0.257693	0.401848	0.098361	0.100186	0.399605	0.105483	0.401606	0.392899	0.100011	0.244561	0.233795	0.263952	0.257693	0.401848	0.098361	0.100186	0.399605	
468000	0.092720	3	0.105483	0.401606	0.392899	0.100011	0.239116	0.242668	0.259219	0.258997	0.401848	0.098361	0.100186	0.399605	0.105483	0.401606	0.392899	0.100011	0.239116	0.242668	0.259219	0.258997	0.401848	0.098361	0.100186	0.399605	
469000	0.092720	3	0.107599	0.403152	0.383603	0.105647	0.236490	0.248728	0.253932	0.260850	0.401848	0.098361	0.100186	0.399605	0.107599	0.403152	0.383603	0.105647	0.236490	0.248728	0.253932	0.260850	0.401848	0.098361	0.100186	0.399605	
470000	0.092720	3	0.108268	0.401817	0.384157	0.105758	0.236490	0.248728	0.253932	0.260850	0.401848	0.098361	0.100186	0.399605	0.108268	0.401817	0.384157	0.105758	0.236490	0.248728	0.253932	0.260850	0.401848	0.098361	0.100186	0.399605	
471000	0.092720	3	0.102400	0.399535	0.396398	0.101667	0.237094	0.247888	0.257989	0.257030	0.401848	0.098361	0.100186	0.399605	0.102400	0.399535	0.396398	0.101667	0.237094	0.247888	0.257989	0.257030	0.401848	0.098361	0.100186	0.399605	
472000	0.092720	3	0.100401	0.413498	0.387126	0.098975	0.240621	0.246859	0.255736	0.256784	0.395912	0.102251	0.105310	0.396527	0.100401	0.413498	0.387126	0.098975	0.240621	0.246859	0.255736	0.256784	0.395912	0.102251	0.105310	0.396527	
473000	0.092720	3	0.103130	0.418366	0.380758	0.097746	0.249759	0.245429	0.251833	0.252978	0.395912	0.102251	0.105310	0.396527	0.103130	0.418366	0.380758	0.097746	0.249759	0.245429	0.251833	0.252978	0.395912	0.102251	0.105310	0.396527	
474000	0.092720	3	0.101898	0.408033	0.395716	0.094353	0.238075	0.249454	0.255644	0.256827	0.407378	0.102229	0.100231	0.390162	0.101898	0.408033	0.395716	0.094353	0.238075	0.249454	0.255644	0.256827	0.407378	0.102229	0.100231	0.390162	
475000	0.092720	3	0.109960	0.406364	0.383772	0.099904	0.224310	0.241764	0.270138	0.263788	0.400112	0.100345	0.097559	0.401984	0.109960	0.406364	0.383772	0.099904	0.224310	0.241764	0.270138	0.263788	0.400112	0.100345	0.097559	0.401984	
476000	0.092720	3	0.109960	0.406364	0.383772	0.099904	0.244140	0.240153	0.261691	0.254015	0.400112	0.100345	0.097559	0.401984	0.109960	0.406364	0.383772	0.099904	0.244140	0.240153	0.261691	0.254015	0.400112	0.100345	0.097559	0.401984	
477000	0.092720	3	0.104842	0.407747	0.389117	0.098294	0.236266	0.250114	0.246881	0.266739	0.401986	0.100452	0.097253	0.400309	0.104842	0.407747	0.389117	0.098294	0.236266	0.250114	0.246881	0.266739	0.401986	0.100452	0.097253	0.400309	
478000	0.092720	3	0.104207	0.407052	0.388531	0.100210	0.244004	0.244270	0.243262	0.268464	0.401986	0.100452	0.097253	0.400309	0.104207	0.407052	0.388531	0.100210	0.244004	0.244270	0.243262	0.268464	0.401986	0.100452	0.097253	0.400309	
479000	0.092720	3	0.104207	0.407052	0.388531	0.100210	0.244413	0.234183	0.256131	0.265272	0.401986	0.100452	0.097253	0.400309	0.104207	0.407052	0.388531	0.100210	0.244413	0.234183	0.256131	0.265272	0.401986	0.100452	0.097253	0.400309	
480000	0.092720	3	0.104207	0.407052	0.388531	0.100210	0.241638	0.242882	0.246952	0.268528	0.401986	0.100452	0.097253	0.400309	0.104207	0.407052	0.388531	0.100210	0.241638	0.242882	0.246952	0.268528	0.401986	0.100452	0.097253	0.400309	
481000	0.092720	3	0.104207	0.407052	0.388531	0.100210	0.236212	0.242894	0.252583	0.268311	0.401986	0.100452	0.097253	0.400309	0.104207	0.407052	0.388531	0.100210	0.236212	0.242894	0.252583	0.268311	0.401986	0.100452	0.097253	0.400309	
482000	0.092720	3	0.105393	0.400234	0.392631	0.101741	0.250281	0.236727	0.263630	0.249362	0.401986	0.100452	0.097253	0.400309	0.105393	0.400234	0.392631	0.101741	0.250281	0.236727	0.263630	0.249362	0.401986	0.100452	0.097253	0.400309	
483000	0.092720	3	0.107735	0.410167	0.379743	0.102354	0.234484	0.252003	0.249543	0.263970	0.401986	0.100452	0.097253	0.400309	0.107735	0.410167	0.379743	0.102354	0.234484	0.252003	0.249543	0.263970	0.401986	0.100452	0.097253	0.400309	
484000	0.092720	3	0.107735	0.410167	0.379743	0.102354	0.239857	0.245379	0.260666	0.254098	0.401986	0.100452	0.097253	0.400309	0.107735	0.410167	0.379743	0.102354	0.239857	0.245379	0.260666	0.254098	0.401986	0.100452	0.097253	0.400309	
485000	0.092720	3	0.104301	0.408612	0.384366	0.102721	0.240836	0.241275	0.261618	0.256271	0.401986	0.100452	0.097253	0.400309	0.104301	0.408612	0.384366	0.102721	0.240836	0.241275	0.261618	0.256271	0.401986	0.100452	0.097253	0.400309	
486000	0.092720	3	0.110093	0.407310	0.385278	0.097318	0.239073	0.238511	0.244011	0.278405	0.406933	0.098674	0.097838	0.396555	0.110093	0.407310	0.385278	0.097318	0.239073	0.238511	0.244011	0.278405	0.406933	0.098674	0.097838	0.396555	
487000	0.092720	3	0.110093	0.407310	0.385278	0.097318	0.237873	0.244834	0.268315	0.248977	0.406933	0.098674	0.097838	0.396555	0.110093	0.407310	0.385278	0.097318	0.237873	0.244834	0.268315	0.248977	0.406933	0.098674	0.097838	0.396555	
488000	0.092720	3	0.106977	0.399325	0.393340	0.100357	0.228588	0.246860	0.259600	0.264951	0.401071	0.093906	0.096641	0.408382	0.106977	0.399325	0.393340	0.100357	0.228588	0.246860	0.259600	0.264951	0.401071	0.093906	0.096641	0.408382	
489000	0.092720	3	0.106977	0.399325	0.393340	0.100357	0.231239	0.240563	0.251080	0.277118	0.404952	0.093966	0.098691	0.402391	0.106977	0.399325	0.393340	0.100357	0.231239	0.240563	0.251080	0.277118	0.404952	0.093966	0.098691	0.402391	
490000	0.092720	3	0.106977	0.399325	0.393340	0.100357	0.237923	0.242817	0.251028	0.268231	0.407331	0.097567	0.100134	0.394968	0.106977	0.399325	0.393340	0.100357	0.237923	0.242817	0.251028	0.268231	0.407331	0.097567	0.100134	0.394968	
491000	0.092720	3	0.106977	0.399325	0.393340	0.100357	0.236782	0.249125	0.260969	0.253124	0.407331	0.097567	0.100134	0.394968	0.106977	0.399325	0.393340	0.100357	0.236782	0.249125	0.260969	0.253124	0.407331	0.097567	0.100134	0.394968	
492000	0.092720	3	0.103244	0.407716	0.384023	0.105018	0.230989	0.253128	0.251958	0.263925	0.407331	0.097567	0.100134	0.394968	0.103244	0.407716	0.384023	0.105018	0.230989	0.253128	0.251958	0.263925	0.407331	0.097567	0.100134	0.394968	
493000	0.092720	3	0.103617	0.415469	0.379715	0.101199	0.228431	0.237851	0.259960	0.273757	0.401294	0.100609	0.099675	0.398422	0.103617	0.415469	0.379715	0.101199	0.228431	0.237851	0.259960	0.273757	0.401294	0.100609	0.099675	0.398422	
494000	0.092720	3	0.102729	0.399973	0.400646	0.096651	0.239247	0.259910	0.249911	0.250933	0.401294	0.100609	0.099675	0.398422	0.102729	0.399973	0.400646	0.096651	0.239247	0.259910	0.249911	0.250933	0.401294	0.100609	0.099675	0.398422	
495000	0.092720	3	0.101560	0.411397	0.386965	0.100078	0.245112	0.244773	0.240769	0.269346	0.401294	0.100609	0.099675	0.398422	0.101560	0.411397	0.386965	0.100078	0.245112	0.244773	0.240769	0.269346	0.401294	0.100609	0.099675	0.398422	
496000	0.092720	3	0.107227	0.400415	0.390646	0.101713	0.242522	0.240762	0.252880	0.263837	0.401294	0.100609	0.099675	0.398422	0.107227	0.400415	0.390646	0.101713	0.242522	0.240762	0.252880	0.263837	0.401294	0.100609	0.099675	0.398422	
497000	0.092720	3	0.107227	0.400415	0.390646	0.101713	0.239336	0.246293	0.253509	0.260863	0.401294	0.100609	0.099675	0.398422	0.107227	0.400415	0.390646	0.101713	0.239336	0.246293	0.253509	0.260863	0.401294	0.100609	0.099675	0.398422	
498000	0.092720	3	0.104739	0.407135	0.392211	0.095914	0.239336	0.246293	0.253509	0.260863	0.406392	0.097787	0.096297	0.399524	0.104739	0.407135	0.392211	0.095914	0.239336	0.246293	0.253509	0.260863	0.406392	0.097787	0.096297	0.399524	
499000	0.092720	3	0.098910	0.411651	0.394369	0.095069	0.233355	0.255126	0.255729	0.255790	0.406392	0.097787	0.096297	0.399524	0.098910	0.411651	0.394369	0.095069	0.233355	0.255126	0.255729	0.255790	0.406392	0.097787	0.096297	0.399524	
500000	0.092720	3	0.098910	0.411651	0.394369	0.095069	0.241943	0.237335	0.255647	0.265075	0.406392	0.097787	0.096297	0.399524	0.098910	0.411651	0.394369	0.095069	0.241943	0.237335	0.255647	0.265075	0.406392	0.097787	0.096297	0.399524	
501000	0.092720	3	0.103266	0.410385	0.383681	0.102667	0.257946	0.239989	0.253537	0.248528	0.401976	0.097186	0.099326	0.401513	0.103266	0.410385	0.383681	0.102667	0.257946	0.239989	0.253537	0.248528	0.401976	0.097186	0.099326	0.401513	
502000	0.092720	3	0.107993	0.408255	0.384193	0.099559	0.238710	0.243083	0.255284	0.262923	0.401976	0.097186	0.099326	0.401513	0.107993	0.408255	0.384193	0.099559	0.238710	0.243083	0.255284	0.262923	0.401976	0.097186	0.099326	0.401513	
503000	0.092720	3	0.107993	0.408255	0.384193	0.099559	0.240399	0.253132	0.254719	0.251750	0.401976	0.097186	0.099326	0.401513	0.107993	0.408255	0.384193	0.099559	0.240399	0.253132	0.254719	0.251750	0.401976	0.097186	0.099326	0.401513	
504000	0.092720	3	0.109169	0.395173	0.389864	0.105794	0.242723	0.240452	0.266821	0.250004	0.401976	0.097186	0.099326	0.401513	0.109169	0.395173	0.389864	0.105794	0.242723	0.240452	0.266821	0.250004	0.401976	0.097186	0.099326	0.401513	
505000	0.092720	3	0.102983	0.412803	0.383574	0.100640	0.243736	0.245994	0.253901	0.256368	0.401976	0.097186	0.099326	0.401513	0.102983	0.412803	0.383574	0.100640	0.243736	0.245994	0.253901	0.256368	0.401976	0.097186	0.099326	0.401513	
506000	0.092720	3	0.107702	0.402445	0.385779	0.104074	0.240785	0.246366	0.257056	0.255793	0.401976	0.097186	0.099326	0.401513	0.107702	0.402445	0.385779	0.104074	0.240785	0.246366	0.257056	0.255793	0.401976	0.097186	0.099326	0.401513	
507000	0.092720	3	0.100273	0.408184	0.390553	0.100990	0.243159	0.260951	0.241898	0.253992	0.401976	0.097186	0.099326	0.401513	0.100273	0.408184	0.390553	0.100990	0.243159	0.260951	0.241898	0.253992	0.401976	0.097186	0.099326	0.401513	
508000	0.092720	3	0.106677	0.410142	0.378633	0.104548	0.236341	0.243372	0.258051	0.262236	0.401976	0.097186	0.099326	0.401513	0.106677	0.410142	0.378633	0.104548	0.236341	0.243372	0.258051	0.262236	0.401976	0.097186	0.099326	0.401513	
509000	0.092720	3	0.111753	0.406968	0.380223	0.101056	0.249379	0.239968	0.247181	0.263472	0.407087	0.098478	0.099807	0.394627	0.111753	0.406968	0.380223	0.101056	0.249379	0.239968	0.247181	0.263472	0.407087	0.098478	0.099807	0.394627	
510000	0.092720	3	0.111753	0.406968	0.380223	0.101056	0.238724	0.238577	0.244759	0.277939	0.407087	0.098478	0.099807	0.394627	0.111753	0.406968	0.380223	0.101056	0.238724	0.238577	0.244759	0.277939	0.407087	0.098478	0.099807	0.394627	
511000	0.092720	3	0.103291	0.417660	0.381422	0.097627	0.234811	0.239119	0.258388	0.267682	0.407087	0.098478	0.099807	0.394627	0.103291	0.417660	0.381422	0.097627	0.234811	0.239119	0.258388	0.267682	0.407087	0.098478	0.099807	0.394627	
512000	0.092720	3	0.099091	0.412879	0.389981	0.098049	0.248872	0.241061	0.259232	0.250834	0.407087	0.098478	0.099807	0.394627	0.099091	0.412879	0.389981	0.098049	0.248872	0.241061	0.259232	0.250834	0.407087	0.098478	0.099807	0.394627	
513000	0.092720	3	0.102916	0.411187	0.386495	0.099402	0.246071	0.224616	0.270876	0.258437	0.395956	0.100305	0.102373	0.401366	0.102916	0.411187	0.386495	0.099402	0.246071	0.224616	0.270876	0.258437	0.395956	0.100305	0.102373	0.401366	
514000	0.092720	3	0.102916	0.411187	0.386495	0.099402	0.239494	0.251270	0.248591	0.260644	0.395956	0.100305	0.102373	0.401366	0.102916	0.411187	0.386495	0.099402	0.239494	0.251270	0.248591	0.260644	0.395956	0.100305	0.102373	0.401366	
515000	0.092720	3	0.102916	0.411187	0.386495	0.099402	0.238336	0.248871	0.245330	0.267464	0.398353	0.102047	0.095491	0.404109	0.102916	0.411187	0.386495	0.099402	0.238336	0.248871	0.245330	0.267464	0.398353	0.102047	0.095491	0.404109	
516000	0.092720	3	0.102916	0.411187	0.386495	0.099402	0.239710	0.256705	0.244480	0.259105	0.404167	0.095275	0.098728	0.401830	0.102916	0.411187	0.386495	0.099402	0.239710	0.256705	0.244480	0.259105	0.404167	0.095275	0.098728	0.401830	
517000	0.092720	3	0.102916	0.411187	0.386495	0.099402	0.229186	0.247710	0.254695	0.268409	0.402331	0.095813	0.101463	0.400394	0.102916	0.411187	0.386495	0.099402	0.229186	0.247710	0.254695	0.268409	0.402331	0.095813	0.101463	0.400394	
518000	0.092720	3	0.103697	0.409799	0.388030	0.098473	0.236320	0.265936	0.241717	0.256027	0.402331	0.095813	0.101463	0.400394	0.103697	0.409799	0.388030	0.098473	0.236320	0.265936	0.241717	0.256027	0.402331	0.095813	0.101463	0.400394	
519000	0.092720	3	0.106682	0.407323	0.385572	0.100422	0.238489	0.249200	0.252462	0.259849	0.402331	0.095813	0.101463	0.400394	0.106682	0.407323	0.385572	0.100422	0.238489	0.249200	0.252462	0.259849	0.402331	0.095813	0.101463	0.400394	
520000	0.092720	3	0.106682	0.407323	0.385572	0.100422	0.248602	0.238134	0.255703	0.257561	0.402331	0.095813	0.101463	0.400394	0.106682	0.407323	0.385572	0.100422	0.248602	0.238134	0.255703	0.257561	0.402331	0.095813	0.101463	0.400394	
521000	0.092720	3	0.106682	0.407323	0.385572	0.100422	0.232680	0.236148	0.250001	0.281171	0.402331	0.095813	0.101463	0.400394	0.106682	0.407323	0.385572	0.100422	0.232680	0.236148	0.250001	0.281171	0.402331	0.095813	0.101463	0.400394	
522000	0.092720	3	0.108915	0.408274	0.380754	0.102057	0.252326	0.243581	0.251386	0.252707	0.402331	0.095813	0.101463	0.400394	0.108915	0.408274	0.380754	0.102057	0.252326	0.243581	0.251386	0.252707	0.402331	0.095813	0.101463	0.400394	
523000	0.092720	3	0.107811	0.402823	0.384422	0.104943	0.254563	0.235243	0.244830	0.265365	0.397756	0.096365	0.099254	0.406625	0.107811	0.402823	0.384422	0.104943	0.254563	0.235243	0.244830	0.265365	0.397756	0.096365	0.099254	0.406625	
524000	0.092720	3	0.103369	0.419332	0.385127	0.092172	0.248392	0.238901	0.250137	0.262570	0.397756	0.096365	0.099254	0.406625	0.103369	0.419332	0.385127	0.092172	0.248392	0.238901	0.250137	0.262570	0.397756	0.096365	0.099254	0.406625	
525000	0.092720	3	0.112163	0.404686	0.383891	0.099260	0.239707	0.253722	0.253254	0.253316	0.397756	0.096365	0.099254	0.406625	0.112163	0.404686	0.383891	0.099260	0.239707	0.253722	0.253254	0.253316	0.397756	0.096365	0.099254	0.406625	
526000	0.092720	3	0.107661	0.400581	0.389382	0.102376	0.232466	0.262855	0.248157	0.256522	0.397756	0.096365	0.099254	0.406625	0.107661	0.400581	0.389382	0.102376	0.232466	0.262855	0.248157	0.256522	0.397756	0.096365	0.099254	0.406625	
527000	0.092720	3	0.106967	0.394760	0.395156	0.103117	0.234593	0.242686	0.257085	0.265636	0.397533	0.099934	0.102359	0.400174	0.106967	0.394760	0.395156	0.103117	0.234593	0.242686	0.257085	0.265636	0.397533	0.099934	0.102359	0.400174	
528000	0.092720	3	0.104954	0.404695	0.396834	0.093518	0.234593	0.242686	0.257085	0.265636	0.397533	0.099934	0.102359	0.400174	0.104954	0.404695	0.396834	0.093518	0.234593	0.242686	0.257085	0.265636	0.397533	0.099934	0.102359	0.400174	
529000	0.092720	3	0.103620	0.402222	0.393022	0.101135	0.238579	0.248056	0.246041	0.267325	0.401688	0.096059	0.102858	0.399395	0.103620	0.402222	0.393022	0.101135	0.238579	0.248056	0.246041	0.267325	0.401688	0.096059	0.102858	0.399395	
530000	0.092720	3	0.106678	0.395593	0.399392	0.098336	0.244915	0.239675	0.254115	0.261294	0.401688	0.096059	0.102858	0.399395	0.106678	0.395593	0.399392	0.098336	0.244915	0.239675	0.254115	0.261294	0.401688	0.096059	0.102858	0.399395	
531000	0.092720	3	0.103561	0.404294	0.396969	0.095176	0.243411	0.243572	0.268965	0.244053	0.401688	0.096059	0.102858	0.399395	0.103561	0.404294	0.396969	0.095176	0.243411	0.243572	0.268965	0.244053	0.401688	0.096059	0.102858	0.399395	
532000	0.092720	3	0.103561	0.404294	0.396969	0.095176	0.235069	0.240925	0.246639	0.277367	0.403608	0.096099	0.098749	0.401544	0.103561	0.404294	0.396969	0.095176	0.235069	0.240925	0.246639	0.277367	0.403608	0.096099	0.098749	0.401544	
533000	0.092720	3	0.105638	0.417754	0.386727	0.089881	0.243213	0.234803	0.279462	0.242522	0.403608	0.096099	0.098749	0.401544	0.105638	0.417754	0.386727	0.089881	0.243213	0.234803	0.279462	0.242522	0.403608	0.096099	0.098749	0.401544	
534000	0.092720	3	0.103386	0.408614	0.385891	0.102108	0.232123	0.246377	0.251739	0.269761	0.403608	0.096099	0.098749	0.401544	0.103386	0.408614	0.385891	0.102108	0.232123	0.246377	0.251739	0.269761	0.403608	0.096099	0.098749	0.401544	
535000	0.092720	3	0.106920	0.406701	0.389896	0.096483	0.244048	0.241323	0.261954	0.252676	0.405833	0.097032	0.097854	0.399280	0.106920	0.406701	0.389896	0.096483	0.244048	0.241323	0.261954	0.252676	0.405833	0.097032	0.097854	0.399280	
536000	0.092720	3	0.102636	0.418822	0.378750	0.099792	0.218052	0.258558	0.257368	0.266022	0.405833	0.097032	0.097854	0.399280	0.102636	0.418822	0.378750	0.099792	0.218052	0.258558	0.257368	0.266022	0.405833	0.097032	0.097854	0.399280	
537000	0.092720	3	0.104020	0.404690	0.386141	0.105150	0.241349	0.244580	0.246357	0.267715	0.405833	0.097032	0.097854	0.399280	0.104020	0.404690	0.386141	0.105150	0.241349	0.244580	0.246357	0.267715	0.405833	0.097032	0.097854	0.399280	
538000	0.092720	3	0.113340	0.398981	0.386780	0.100900	0.235714	0.248058	0.261283	0.254945	0.405833	0.097032	0.097854	0.399280	0.113340	0.398981	0.386780	0.100900	0.235714	0.248058	0.261283	0.254945	0.405833	0.097032	0.097854	0.399280	
539000	0.092720	3	0.099696	0.405416	0.396103	0.098786	0.239315	0.241562	0.268050	0.251073	0.405833	0.097032	0.097854	0.399280	0.099696	0.405416	0.396103	0.098786	0.239315	0.241562	0.268050	0.251073	0.405833	0.097032	0.097854	0.399280	
