Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
273000	0.092720	3	0.104739	0.394790	0.395784	0.104688	0.255655	0.246290	0.239195	0.258859	0.393932	0.096377	0.098855	0.410836	0.104739	0.394790	0.395784	0.104688	0.255655	0.246290	0.239195	0.258859	0.393932	0.096377	0.098855	0.410836	
274000	0.092720	3	0.104739	0.394790	0.395784	0.104688	0.254084	0.252468	0.243396	0.250052	0.393932	0.096377	0.098855	0.410836	0.104739	0.394790	0.395784	0.104688	0.254084	0.252468	0.243396	0.250052	0.393932	0.096377	0.098855	0.410836	
275000	0.092720	3	0.102248	0.407548	0.386467	0.103737	0.243111	0.247734	0.255581	0.253574	0.393932	0.096377	0.098855	0.410836	0.102248	0.407548	0.386467	0.103737	0.243111	0.247734	0.255581	0.253574	0.393932	0.096377	0.098855	0.410836	
276000	0.092720	3	0.102248	0.407548	0.386467	0.103737	0.243311	0.248045	0.257955	0.250689	0.393932	0.096377	0.098855	0.410836	0.102248	0.407548	0.386467	0.103737	0.243311	0.248045	0.257955	0.250689	0.393932	0.096377	0.098855	0.410836	
277000	0.092720	3	0.105938	0.404019	0.388081	0.101961	0.245914	0.248653	0.241234	0.264198	0.394205	0.099433	0.100276	0.406086	0.105938	0.404019	0.388081	0.101961	0.245914	0.248653	0.241234	0.264198	0.394205	0.099433	0.100276	0.406086	
278000	0.092720	3	0.106455	0.403288	0.388637	0.101621	0.256881	0.236690	0.261886	0.244543	0.394205	0.099433	0.100276	0.406086	0.106455	0.403288	0.388637	0.101621	0.256881	0.236690	0.261886	0.244543	0.394205	0.099433	0.100276	0.406086	
279000	0.092720	3	0.100327	0.402058	0.393252	0.104363	0.250029	0.240520	0.258157	0.251293	0.395374	0.096953	0.105925	0.401748	0.100327	0.402058	0.393252	0.104363	0.250029	0.240520	0.258157	0.251293	0.395374	0.096953	0.105925	0.401748	
280000	0.092720	3	0.100327	0.402058	0.393252	0.104363	0.253223	0.251316	0.243706	0.251755	0.392405	0.095136	0.101844	0.410615	0.100327	0.402058	0.393252	0.104363	0.253223	0.251316	0.243706	0.251755	0.392405	0.095136	0.101844	0.410615	
281000	0.092720	3	0.100427	0.409321	0.383316	0.106936	0.251989	0.252694	0.245879	0.249438	0.388863	0.093826	0.099272	0.418038	0.100427	0.409321	0.383316	0.106936	0.251989	0.252694	0.245879	0.249438	0.388863	0.093826	0.099272	0.418038	
282000	0.092720	3	0.107700	0.406541	0.383852	0.101907	0.256007	0.241366	0.245672	0.256955	0.399625	0.097435	0.095815	0.407125	0.107700	0.406541	0.383852	0.101907	0.256007	0.241366	0.245672	0.256955	0.399625	0.097435	0.095815	0.407125	
283000	0.092720	3	0.107700	0.406541	0.383852	0.101907	0.251072	0.245606	0.261118	0.242204	0.399625	0.097435	0.095815	0.407125	0.107700	0.406541	0.383852	0.101907	0.251072	0.245606	0.261118	0.242204	0.399625	0.097435	0.095815	0.407125	
284000	0.092720	3	0.101649	0.403531	0.392671	0.102150	0.255294	0.245734	0.248004	0.250968	0.399625	0.097435	0.095815	0.407125	0.101649	0.403531	0.392671	0.102150	0.255294	0.245734	0.248004	0.250968	0.399625	0.097435	0.095815	0.407125	
285000	0.092720	3	0.114427	0.389954	0.394807	0.100812	0.258687	0.247811	0.241895	0.251608	0.399625	0.097435	0.095815	0.407125	0.114427	0.389954	0.394807	0.100812	0.258687	0.247811	0.241895	0.251608	0.399625	0.097435	0.095815	0.407125	
286000	0.092720	3	0.113820	0.411301	0.377991	0.096888	0.255084	0.252046	0.241692	0.251178	0.404749	0.097819	0.098048	0.399385	0.113820	0.411301	0.377991	0.096888	0.255084	0.252046	0.241692	0.251178	0.404749	0.097819	0.098048	0.399385	
287000	0.092720	3	0.104739	0.407534	0.383634	0.104093	0.253251	0.243934	0.244221	0.258594	0.404749	0.097819	0.098048	0.399385	0.104739	0.407534	0.383634	0.104093	0.253251	0.243934	0.244221	0.258594	0.404749	0.097819	0.098048	0.399385	
288000	0.092720	3	0.109047	0.401641	0.388771	0.100541	0.241965	0.240119	0.253009	0.264908	0.404749	0.097819	0.098048	0.399385	0.109047	0.401641	0.388771	0.100541	0.241965	0.240119	0.253009	0.264908	0.404749	0.097819	0.098048	0.399385	
289000	0.092720	3	0.110384	0.412196	0.369366	0.108055	0.235008	0.248429	0.251197	0.265366	0.404749	0.097819	0.098048	0.399385	0.110384	0.412196	0.369366	0.108055	0.235008	0.248429	0.251197	0.265366	0.404749	0.097819	0.098048	0.399385	
290000	0.092720	3	0.109717	0.405992	0.380099	0.104192	0.252430	0.243587	0.254568	0.249415	0.404749	0.097819	0.098048	0.399385	0.109717	0.405992	0.380099	0.104192	0.252430	0.243587	0.254568	0.249415	0.404749	0.097819	0.098048	0.399385	
291000	0.092720	3	0.109717	0.405992	0.380099	0.104192	0.253273	0.238322	0.259010	0.249395	0.404749	0.097819	0.098048	0.399385	0.109717	0.405992	0.380099	0.104192	0.253273	0.238322	0.259010	0.249395	0.404749	0.097819	0.098048	0.399385	
292000	0.092720	3	0.111291	0.393277	0.393096	0.102335	0.245206	0.245861	0.246524	0.262409	0.404749	0.097819	0.098048	0.399385	0.111291	0.393277	0.393096	0.102335	0.245206	0.245861	0.246524	0.262409	0.404749	0.097819	0.098048	0.399385	
293000	0.092720	3	0.111291	0.393277	0.393096	0.102335	0.241162	0.241752	0.258355	0.258731	0.404749	0.097819	0.098048	0.399385	0.111291	0.393277	0.393096	0.102335	0.241162	0.241752	0.258355	0.258731	0.404749	0.097819	0.098048	0.399385	
294000	0.092720	3	0.109840	0.396414	0.390367	0.103378	0.252054	0.243263	0.263599	0.241084	0.404749	0.097819	0.098048	0.399385	0.109840	0.396414	0.390367	0.103378	0.252054	0.243263	0.263599	0.241084	0.404749	0.097819	0.098048	0.399385	
295000	0.092720	3	0.100093	0.403545	0.390124	0.106238	0.247788	0.250738	0.244521	0.256953	0.400331	0.096143	0.095737	0.407789	0.100093	0.403545	0.390124	0.106238	0.247788	0.250738	0.244521	0.256953	0.400331	0.096143	0.095737	0.407789	
296000	0.092720	3	0.105867	0.401378	0.389696	0.103058	0.247788	0.250738	0.244521	0.256953	0.400331	0.096143	0.095737	0.407789	0.105867	0.401378	0.389696	0.103058	0.247788	0.250738	0.244521	0.256953	0.400331	0.096143	0.095737	0.407789	
297000	0.092720	3	0.109963	0.392777	0.390615	0.106645	0.247788	0.250738	0.244521	0.256953	0.405262	0.093584	0.097650	0.403504	0.109963	0.392777	0.390615	0.106645	0.247788	0.250738	0.244521	0.256953	0.405262	0.093584	0.097650	0.403504	
298000	0.092720	3	0.102778	0.414598	0.385171	0.097453	0.238652	0.245522	0.254313	0.261513	0.403053	0.098276	0.101257	0.397414	0.102778	0.414598	0.385171	0.097453	0.238652	0.245522	0.254313	0.261513	0.403053	0.098276	0.101257	0.397414	
299000	0.092720	3	0.107363	0.387033	0.394214	0.111391	0.255954	0.245539	0.238072	0.260435	0.403053	0.098276	0.101257	0.397414	0.107363	0.387033	0.394214	0.111391	0.255954	0.245539	0.238072	0.260435	0.403053	0.098276	0.101257	0.397414	
300000	0.092720	3	0.104336	0.398454	0.392460	0.104750	0.253006	0.250198	0.239190	0.257605	0.389683	0.095023	0.098802	0.416492	0.104336	0.398454	0.392460	0.104750	0.253006	0.250198	0.239190	0.257605	0.389683	0.095023	0.098802	0.416492	
301000	0.092720	3	0.102208	0.400139	0.387627	0.110025	0.254217	0.247439	0.243315	0.255029	0.393336	0.094370	0.100555	0.411739	0.102208	0.400139	0.387627	0.110025	0.254217	0.247439	0.243315	0.255029	0.393336	0.094370	0.100555	0.411739	
302000	0.092720	3	0.100865	0.398375	0.394986	0.105774	0.257734	0.241824	0.250599	0.249843	0.396813	0.099541	0.099695	0.403951	0.100865	0.398375	0.394986	0.105774	0.257734	0.241824	0.250599	0.249843	0.396813	0.099541	0.099695	0.403951	
303000	0.092720	3	0.107474	0.398039	0.388536	0.105951	0.251763	0.243500	0.246134	0.258602	0.396813	0.099541	0.099695	0.403951	0.107474	0.398039	0.388536	0.105951	0.251763	0.243500	0.246134	0.258602	0.396813	0.099541	0.099695	0.403951	
304000	0.092720	3	0.107474	0.398039	0.388536	0.105951	0.250809	0.235679	0.262324	0.251187	0.398843	0.099190	0.096720	0.405248	0.107474	0.398039	0.388536	0.105951	0.250809	0.235679	0.262324	0.251187	0.398843	0.099190	0.096720	0.405248	
305000	0.092720	3	0.104592	0.398031	0.389454	0.107923	0.250666	0.255764	0.238183	0.255387	0.409788	0.092537	0.096826	0.400849	0.104592	0.398031	0.389454	0.107923	0.250666	0.255764	0.238183	0.255387	0.409788	0.092537	0.096826	0.400849	
306000	0.092720	3	0.104592	0.398031	0.389454	0.107923	0.247299	0.255046	0.252517	0.245137	0.394269	0.092706	0.101374	0.411650	0.104592	0.398031	0.389454	0.107923	0.247299	0.255046	0.252517	0.245137	0.394269	0.092706	0.101374	0.411650	
307000	0.092720	3	0.110460	0.400972	0.388424	0.100144	0.242962	0.250584	0.263319	0.243135	0.394269	0.092706	0.101374	0.411650	0.110460	0.400972	0.388424	0.100144	0.242962	0.250584	0.263319	0.243135	0.394269	0.092706	0.101374	0.411650	
308000	0.092720	3	0.105522	0.406957	0.383630	0.103890	0.252624	0.241787	0.249079	0.256510	0.404700	0.101430	0.098583	0.395288	0.105522	0.406957	0.383630	0.103890	0.252624	0.241787	0.249079	0.256510	0.404700	0.101430	0.098583	0.395288	
309000	0.092720	3	0.098754	0.399717	0.390391	0.111138	0.241432	0.253717	0.247922	0.256928	0.398468	0.099539	0.099589	0.402404	0.098754	0.399717	0.390391	0.111138	0.241432	0.253717	0.247922	0.256928	0.398468	0.099539	0.099589	0.402404	
310000	0.092720	3	0.106326	0.403500	0.392272	0.097902	0.255004	0.246046	0.252874	0.246076	0.393345	0.094473	0.097131	0.415051	0.106326	0.403500	0.392272	0.097902	0.255004	0.246046	0.252874	0.246076	0.393345	0.094473	0.097131	0.415051	
311000	0.092720	3	0.103443	0.396815	0.386817	0.112924	0.255185	0.237317	0.254993	0.252505	0.393345	0.094473	0.097131	0.415051	0.103443	0.396815	0.386817	0.112924	0.255185	0.237317	0.254993	0.252505	0.393345	0.094473	0.097131	0.415051	
312000	0.092720	3	0.103443	0.396815	0.386817	0.112924	0.253850	0.234988	0.244491	0.266672	0.393345	0.094473	0.097131	0.415051	0.103443	0.396815	0.386817	0.112924	0.253850	0.234988	0.244491	0.266672	0.393345	0.094473	0.097131	0.415051	
313000	0.092720	3	0.106568	0.402234	0.384945	0.106252	0.239230	0.246834	0.245799	0.268137	0.393345	0.094473	0.097131	0.415051	0.106568	0.402234	0.384945	0.106252	0.239230	0.246834	0.245799	0.268137	0.393345	0.094473	0.097131	0.415051	
314000	0.092720	3	0.106568	0.402234	0.384945	0.106252	0.252804	0.262194	0.237815	0.247186	0.398503	0.092677	0.100585	0.408235	0.106568	0.402234	0.384945	0.106252	0.252804	0.262194	0.237815	0.247186	0.398503	0.092677	0.100585	0.408235	
315000	0.092720	3	0.107825	0.401358	0.383773	0.107045	0.257585	0.240973	0.258123	0.243319	0.398503	0.092677	0.100585	0.408235	0.107825	0.401358	0.383773	0.107045	0.257585	0.240973	0.258123	0.243319	0.398503	0.092677	0.100585	0.408235	
316000	0.092720	3	0.105264	0.403543	0.385034	0.106159	0.247262	0.242866	0.253957	0.255914	0.398765	0.093953	0.104353	0.402929	0.105264	0.403543	0.385034	0.106159	0.247262	0.242866	0.253957	0.255914	0.398765	0.093953	0.104353	0.402929	
317000	0.092720	3	0.105264	0.403543	0.385034	0.106159	0.252836	0.247899	0.247839	0.251426	0.398280	0.098299	0.095797	0.407624	0.105264	0.403543	0.385034	0.106159	0.252836	0.247899	0.247839	0.251426	0.398280	0.098299	0.095797	0.407624	
318000	0.092720	3	0.101504	0.397980	0.388532	0.111984	0.230587	0.261355	0.254470	0.253588	0.398280	0.098299	0.095797	0.407624	0.101504	0.397980	0.388532	0.111984	0.230587	0.261355	0.254470	0.253588	0.398280	0.098299	0.095797	0.407624	
319000	0.092720	3	0.103955	0.392020	0.393224	0.110801	0.241253	0.255144	0.238713	0.264890	0.398280	0.098299	0.095797	0.407624	0.103955	0.392020	0.393224	0.110801	0.241253	0.255144	0.238713	0.264890	0.398280	0.098299	0.095797	0.407624	
320000	0.092720	3	0.110960	0.394563	0.392000	0.102478	0.246782	0.242939	0.248732	0.261547	0.398280	0.098299	0.095797	0.407624	0.110960	0.394563	0.392000	0.102478	0.246782	0.242939	0.248732	0.261547	0.398280	0.098299	0.095797	0.407624	
321000	0.092720	3	0.110960	0.394563	0.392000	0.102478	0.249135	0.247312	0.251307	0.252246	0.398280	0.098299	0.095797	0.407624	0.110960	0.394563	0.392000	0.102478	0.249135	0.247312	0.251307	0.252246	0.398280	0.098299	0.095797	0.407624	
322000	0.092720	3	0.107661	0.398486	0.386263	0.107590	0.242413	0.242109	0.247256	0.268223	0.390785	0.097143	0.097474	0.414598	0.107661	0.398486	0.386263	0.107590	0.242413	0.242109	0.247256	0.268223	0.390785	0.097143	0.097474	0.414598	
323000	0.092720	3	0.109349	0.396282	0.388393	0.105976	0.242683	0.240671	0.256924	0.259722	0.390785	0.097143	0.097474	0.414598	0.109349	0.396282	0.388393	0.105976	0.242683	0.240671	0.256924	0.259722	0.390785	0.097143	0.097474	0.414598	
324000	0.092720	3	0.102699	0.401033	0.389362	0.106906	0.246151	0.260983	0.244649	0.248218	0.390785	0.097143	0.097474	0.414598	0.102699	0.401033	0.389362	0.106906	0.246151	0.260983	0.244649	0.248218	0.390785	0.097143	0.097474	0.414598	
325000	0.092720	3	0.102699	0.401033	0.389362	0.106906	0.239744	0.241326	0.256393	0.262538	0.390785	0.097143	0.097474	0.414598	0.102699	0.401033	0.389362	0.106906	0.239744	0.241326	0.256393	0.262538	0.390785	0.097143	0.097474	0.414598	
326000	0.092720	3	0.099830	0.402295	0.387970	0.109905	0.245281	0.248449	0.245625	0.260645	0.390785	0.097143	0.097474	0.414598	0.099830	0.402295	0.387970	0.109905	0.245281	0.248449	0.245625	0.260645	0.390785	0.097143	0.097474	0.414598	
327000	0.092720	3	0.101834	0.406470	0.389245	0.102451	0.251554	0.245314	0.239970	0.263163	0.391666	0.097740	0.099138	0.411456	0.101834	0.406470	0.389245	0.102451	0.251554	0.245314	0.239970	0.263163	0.391666	0.097740	0.099138	0.411456	
328000	0.092720	3	0.107298	0.393725	0.387467	0.111511	0.250700	0.244919	0.245887	0.258495	0.403307	0.096173	0.096661	0.403859	0.107298	0.393725	0.387467	0.111511	0.250700	0.244919	0.245887	0.258495	0.403307	0.096173	0.096661	0.403859	
329000	0.092720	3	0.106371	0.402116	0.379658	0.111856	0.245709	0.248232	0.248615	0.257444	0.403307	0.096173	0.096661	0.403859	0.106371	0.402116	0.379658	0.111856	0.245709	0.248232	0.248615	0.257444	0.403307	0.096173	0.096661	0.403859	
330000	0.092720	3	0.109199	0.404165	0.384451	0.102184	0.246582	0.248524	0.242475	0.262418	0.403307	0.096173	0.096661	0.403859	0.109199	0.404165	0.384451	0.102184	0.246582	0.248524	0.242475	0.262418	0.403307	0.096173	0.096661	0.403859	
331000	0.092720	3	0.106978	0.397121	0.392722	0.103179	0.252852	0.246892	0.244620	0.255637	0.403307	0.096173	0.096661	0.403859	0.106978	0.397121	0.392722	0.103179	0.252852	0.246892	0.244620	0.255637	0.403307	0.096173	0.096661	0.403859	
332000	0.092720	3	0.107383	0.401825	0.385671	0.105121	0.245217	0.242856	0.252732	0.259195	0.402248	0.093591	0.098469	0.405693	0.107383	0.401825	0.385671	0.105121	0.245217	0.242856	0.252732	0.259195	0.402248	0.093591	0.098469	0.405693	
333000	0.092720	3	0.107383	0.401825	0.385671	0.105121	0.250082	0.246086	0.244204	0.259629	0.402248	0.093591	0.098469	0.405693	0.107383	0.401825	0.385671	0.105121	0.250082	0.246086	0.244204	0.259629	0.402248	0.093591	0.098469	0.405693	
334000	0.092720	3	0.107383	0.401825	0.385671	0.105121	0.240389	0.236551	0.272893	0.250167	0.402248	0.093591	0.098469	0.405693	0.107383	0.401825	0.385671	0.105121	0.240389	0.236551	0.272893	0.250167	0.402248	0.093591	0.098469	0.405693	
335000	0.092720	3	0.105453	0.409767	0.378855	0.105925	0.240881	0.258921	0.240031	0.260168	0.402248	0.093591	0.098469	0.405693	0.105453	0.409767	0.378855	0.105925	0.240881	0.258921	0.240031	0.260168	0.402248	0.093591	0.098469	0.405693	
336000	0.092720	3	0.105453	0.409767	0.378855	0.105925	0.250749	0.241485	0.248839	0.258927	0.402248	0.093591	0.098469	0.405693	0.105453	0.409767	0.378855	0.105925	0.250749	0.241485	0.248839	0.258927	0.402248	0.093591	0.098469	0.405693	
337000	0.092720	3	0.107462	0.397260	0.387832	0.107446	0.248157	0.243355	0.260126	0.248362	0.402142	0.094180	0.097940	0.405737	0.107462	0.397260	0.387832	0.107446	0.248157	0.243355	0.260126	0.248362	0.402142	0.094180	0.097940	0.405737	
338000	0.092720	3	0.107462	0.397260	0.387832	0.107446	0.237760	0.249157	0.244936	0.268148	0.402142	0.094180	0.097940	0.405737	0.107462	0.397260	0.387832	0.107446	0.237760	0.249157	0.244936	0.268148	0.402142	0.094180	0.097940	0.405737	
339000	0.092720	3	0.107462	0.397260	0.387832	0.107446	0.239696	0.247730	0.241027	0.271546	0.394080	0.097120	0.095954	0.412846	0.107462	0.397260	0.387832	0.107446	0.239696	0.247730	0.241027	0.271546	0.394080	0.097120	0.095954	0.412846	
340000	0.092720	3	0.108592	0.393649	0.391264	0.106495	0.248044	0.243962	0.254675	0.253319	0.394080	0.097120	0.095954	0.412846	0.108592	0.393649	0.391264	0.106495	0.248044	0.243962	0.254675	0.253319	0.394080	0.097120	0.095954	0.412846	
341000	0.092720	3	0.103712	0.398515	0.391982	0.105791	0.236932	0.254635	0.243303	0.265129	0.396431	0.096803	0.097817	0.408949	0.103712	0.398515	0.391982	0.105791	0.236932	0.254635	0.243303	0.265129	0.396431	0.096803	0.097817	0.408949	
342000	0.092720	3	0.108965	0.410313	0.376948	0.103775	0.245100	0.238797	0.243471	0.272633	0.396431	0.096803	0.097817	0.408949	0.108965	0.410313	0.376948	0.103775	0.245100	0.238797	0.243471	0.272633	0.396431	0.096803	0.097817	0.408949	
343000	0.092720	3	0.108965	0.410313	0.376948	0.103775	0.252697	0.247808	0.245538	0.253957	0.402281	0.095899	0.099551	0.402270	0.108965	0.410313	0.376948	0.103775	0.252697	0.247808	0.245538	0.253957	0.402281	0.095899	0.099551	0.402270	
344000	0.092720	3	0.108965	0.410313	0.376948	0.103775	0.260523	0.235281	0.255980	0.248216	0.402281	0.095899	0.099551	0.402270	0.108965	0.410313	0.376948	0.103775	0.260523	0.235281	0.255980	0.248216	0.402281	0.095899	0.099551	0.402270	
345000	0.092720	3	0.108897	0.399304	0.393168	0.098631	0.243158	0.247735	0.253719	0.255387	0.398379	0.096914	0.099766	0.404941	0.108897	0.399304	0.393168	0.098631	0.243158	0.247735	0.253719	0.255387	0.398379	0.096914	0.099766	0.404941	
346000	0.092720	3	0.102347	0.405142	0.384175	0.108337	0.243158	0.247735	0.253719	0.255387	0.398379	0.096914	0.099766	0.404941	0.102347	0.405142	0.384175	0.108337	0.243158	0.247735	0.253719	0.255387	0.398379	0.096914	0.099766	0.404941	
347000	0.092720	3	0.102347	0.405142	0.384175	0.108337	0.241757	0.250190	0.244374	0.263679	0.398379	0.096914	0.099766	0.404941	0.102347	0.405142	0.384175	0.108337	0.241757	0.250190	0.244374	0.263679	0.398379	0.096914	0.099766	0.404941	
348000	0.092720	3	0.103616	0.404763	0.386359	0.105263	0.247640	0.253135	0.244147	0.255078	0.398379	0.096914	0.099766	0.404941	0.103616	0.404763	0.386359	0.105263	0.247640	0.253135	0.244147	0.255078	0.398379	0.096914	0.099766	0.404941	
349000	0.092720	3	0.103616	0.404763	0.386359	0.105263	0.249436	0.259348	0.240721	0.250495	0.398379	0.096914	0.099766	0.404941	0.103616	0.404763	0.386359	0.105263	0.249436	0.259348	0.240721	0.250495	0.398379	0.096914	0.099766	0.404941	
350000	0.092720	3	0.105740	0.403253	0.383483	0.107524	0.239107	0.250552	0.253326	0.257015	0.398124	0.096218	0.098307	0.407351	0.105740	0.403253	0.383483	0.107524	0.239107	0.250552	0.253326	0.257015	0.398124	0.096218	0.098307	0.407351	
351000	0.092720	3	0.103390	0.394400	0.397855	0.104354	0.245928	0.249062	0.259405	0.245605	0.398124	0.096218	0.098307	0.407351	0.103390	0.394400	0.397855	0.104354	0.245928	0.249062	0.259405	0.245605	0.398124	0.096218	0.098307	0.407351	
352000	0.092720	3	0.103390	0.394400	0.397855	0.104354	0.238462	0.249459	0.243248	0.268832	0.398124	0.096218	0.098307	0.407351	0.103390	0.394400	0.397855	0.104354	0.238462	0.249459	0.243248	0.268832	0.398124	0.096218	0.098307	0.407351	
353000	0.092720	3	0.103390	0.394400	0.397855	0.104354	0.241952	0.245314	0.241113	0.271621	0.398124	0.096218	0.098307	0.407351	0.103390	0.394400	0.397855	0.104354	0.241952	0.245314	0.241113	0.271621	0.398124	0.096218	0.098307	0.407351	
354000	0.092720	3	0.110032	0.397879	0.389362	0.102728	0.254599	0.248138	0.246112	0.251150	0.396940	0.093702	0.098302	0.411056	0.110032	0.397879	0.389362	0.102728	0.254599	0.248138	0.246112	0.251150	0.396940	0.093702	0.098302	0.411056	
355000	0.092720	3	0.104548	0.401462	0.383001	0.110988	0.253240	0.246828	0.248953	0.250979	0.395833	0.097956	0.100822	0.405389	0.104548	0.401462	0.383001	0.110988	0.253240	0.246828	0.248953	0.250979	0.395833	0.097956	0.100822	0.405389	
356000	0.092720	3	0.114066	0.384356	0.392069	0.109509	0.255393	0.251246	0.243966	0.249395	0.395833	0.097956	0.100822	0.405389	0.114066	0.384356	0.392069	0.109509	0.255393	0.251246	0.243966	0.249395	0.395833	0.097956	0.100822	0.405389	
357000	0.092720	3	0.101493	0.408793	0.380648	0.109066	0.240472	0.244221	0.248617	0.266690	0.389612	0.099793	0.100576	0.410019	0.101493	0.408793	0.380648	0.109066	0.240472	0.244221	0.248617	0.266690	0.389612	0.099793	0.100576	0.410019	
358000	0.092720	3	0.101493	0.408793	0.380648	0.109066	0.253067	0.242483	0.251891	0.252559	0.389612	0.099793	0.100576	0.410019	0.101493	0.408793	0.380648	0.109066	0.253067	0.242483	0.251891	0.252559	0.389612	0.099793	0.100576	0.410019	
359000	0.092720	3	0.101493	0.408793	0.380648	0.109066	0.249343	0.258274	0.239180	0.253204	0.408499	0.093800	0.096723	0.400978	0.101493	0.408793	0.380648	0.109066	0.249343	0.258274	0.239180	0.253204	0.408499	0.093800	0.096723	0.400978	
360000	0.092720	3	0.101493	0.408793	0.380648	0.109066	0.250222	0.231280	0.245499	0.272999	0.403113	0.095387	0.099999	0.401500	0.101493	0.408793	0.380648	0.109066	0.250222	0.231280	0.245499	0.272999	0.403113	0.095387	0.099999	0.401500	
361000	0.092720	3	0.108973	0.404312	0.384967	0.101748	0.227160	0.247939	0.260506	0.264396	0.403113	0.095387	0.099999	0.401500	0.108973	0.404312	0.384967	0.101748	0.227160	0.247939	0.260506	0.264396	0.403113	0.095387	0.099999	0.401500	
362000	0.092720	3	0.103908	0.400037	0.389940	0.106115	0.255084	0.250759	0.233068	0.261089	0.406239	0.094385	0.097811	0.401565	0.103908	0.400037	0.389940	0.106115	0.255084	0.250759	0.233068	0.261089	0.406239	0.094385	0.097811	0.401565	
363000	0.092720	3	0.103908	0.400037	0.389940	0.106115	0.246574	0.261504	0.260867	0.231054	0.406239	0.094385	0.097811	0.401565	0.103908	0.400037	0.389940	0.106115	0.246574	0.261504	0.260867	0.231054	0.406239	0.094385	0.097811	0.401565	
364000	0.092720	3	0.103908	0.400037	0.389940	0.106115	0.242412	0.245776	0.263588	0.248224	0.406239	0.094385	0.097811	0.401565	0.103908	0.400037	0.389940	0.106115	0.242412	0.245776	0.263588	0.248224	0.406239	0.094385	0.097811	0.401565	
365000	0.092720	3	0.100000	0.397817	0.396572	0.105610	0.244251	0.241918	0.258969	0.254862	0.396538	0.095694	0.097462	0.410307	0.100000	0.397817	0.396572	0.105610	0.244251	0.241918	0.258969	0.254862	0.396538	0.095694	0.097462	0.410307	
366000	0.092720	3	0.109477	0.381171	0.402077	0.107275	0.239028	0.244854	0.259983	0.256134	0.396538	0.095694	0.097462	0.410307	0.109477	0.381171	0.402077	0.107275	0.239028	0.244854	0.259983	0.256134	0.396538	0.095694	0.097462	0.410307	
367000	0.092720	3	0.114441	0.403198	0.376713	0.105647	0.255878	0.242837	0.248345	0.252940	0.405133	0.095855	0.100283	0.398730	0.114441	0.403198	0.376713	0.105647	0.255878	0.242837	0.248345	0.252940	0.405133	0.095855	0.100283	0.398730	
368000	0.092720	3	0.110925	0.397791	0.387212	0.104072	0.242720	0.253559	0.257431	0.246290	0.405133	0.095855	0.100283	0.398730	0.110925	0.397791	0.387212	0.104072	0.242720	0.253559	0.257431	0.246290	0.405133	0.095855	0.100283	0.398730	
369000	0.092720	3	0.107402	0.403160	0.388162	0.101276	0.252648	0.254395	0.241301	0.251656	0.397515	0.095891	0.097403	0.409191	0.107402	0.403160	0.388162	0.101276	0.252648	0.254395	0.241301	0.251656	0.397515	0.095891	0.097403	0.409191	
370000	0.092720	3	0.107402	0.403160	0.388162	0.101276	0.253048	0.240134	0.252247	0.254571	0.397515	0.095891	0.097403	0.409191	0.107402	0.403160	0.388162	0.101276	0.253048	0.240134	0.252247	0.254571	0.397515	0.095891	0.097403	0.409191	
371000	0.092720	3	0.106830	0.396290	0.388787	0.108093	0.254630	0.237665	0.248550	0.259154	0.397515	0.095891	0.097403	0.409191	0.106830	0.396290	0.388787	0.108093	0.254630	0.237665	0.248550	0.259154	0.397515	0.095891	0.097403	0.409191	
372000	0.092720	3	0.100156	0.396598	0.394381	0.108865	0.242636	0.241192	0.265522	0.250650	0.393017	0.095242	0.102207	0.409534	0.100156	0.396598	0.394381	0.108865	0.242636	0.241192	0.265522	0.250650	0.393017	0.095242	0.102207	0.409534	
373000	0.092720	3	0.114212	0.390661	0.390262	0.104865	0.241483	0.244360	0.255435	0.258722	0.393017	0.095242	0.102207	0.409534	0.114212	0.390661	0.390262	0.104865	0.241483	0.244360	0.255435	0.258722	0.393017	0.095242	0.102207	0.409534	
374000	0.092720	3	0.113525	0.402865	0.378832	0.104779	0.271690	0.236525	0.238484	0.253301	0.393017	0.095242	0.102207	0.409534	0.113525	0.402865	0.378832	0.104779	0.271690	0.236525	0.238484	0.253301	0.393017	0.095242	0.102207	0.409534	
375000	0.092720	3	0.109448	0.404966	0.381236	0.104350	0.247179	0.244163	0.251746	0.256912	0.393017	0.095242	0.102207	0.409534	0.109448	0.404966	0.381236	0.104350	0.247179	0.244163	0.251746	0.256912	0.393017	0.095242	0.102207	0.409534	
376000	0.092720	3	0.106801	0.395876	0.389263	0.108060	0.257455	0.232067	0.260121	0.250357	0.400669	0.095045	0.099420	0.404866	0.106801	0.395876	0.389263	0.108060	0.257455	0.232067	0.260121	0.250357	0.400669	0.095045	0.099420	0.404866	
377000	0.092720	3	0.111236	0.403365	0.375900	0.109499	0.247840	0.245150	0.247302	0.259708	0.395262	0.093019	0.095314	0.416405	0.111236	0.403365	0.375900	0.109499	0.247840	0.245150	0.247302	0.259708	0.395262	0.093019	0.095314	0.416405	
