Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
242000	0.092720	3	0.101717	0.395854	0.399660	0.102768	0.241576	0.232191	0.258494	0.267739	0.406844	0.101170	0.103188	0.388798	0.101717	0.395854	0.399660	0.102768	0.241576	0.232191	0.258494	0.267739	0.406844	0.101170	0.103188	0.388798	
243000	0.092720	3	0.099735	0.401869	0.398749	0.099647	0.245691	0.235504	0.252904	0.265900	0.406844	0.101170	0.103188	0.388798	0.099735	0.401869	0.398749	0.099647	0.245691	0.235504	0.252904	0.265900	0.406844	0.101170	0.103188	0.388798	
244000	0.092720	3	0.093665	0.406076	0.395969	0.104290	0.262903	0.241120	0.246707	0.249269	0.410793	0.100115	0.102568	0.386523	0.093665	0.406076	0.395969	0.104290	0.262903	0.241120	0.246707	0.249269	0.410793	0.100115	0.102568	0.386523	
245000	0.092720	3	0.091622	0.402070	0.406342	0.099966	0.240693	0.247348	0.255459	0.256500	0.410793	0.100115	0.102568	0.386523	0.091622	0.402070	0.406342	0.099966	0.240693	0.247348	0.255459	0.256500	0.410793	0.100115	0.102568	0.386523	
246000	0.092720	3	0.099461	0.397261	0.405894	0.097385	0.257454	0.240887	0.254995	0.246664	0.410793	0.100115	0.102568	0.386523	0.099461	0.397261	0.405894	0.097385	0.257454	0.240887	0.254995	0.246664	0.410793	0.100115	0.102568	0.386523	
247000	0.092720	3	0.099461	0.397261	0.405894	0.097385	0.243403	0.239334	0.250776	0.266488	0.410793	0.100115	0.102568	0.386523	0.099461	0.397261	0.405894	0.097385	0.243403	0.239334	0.250776	0.266488	0.410793	0.100115	0.102568	0.386523	
248000	0.092720	3	0.101719	0.408810	0.387660	0.101812	0.250441	0.241454	0.249407	0.258697	0.410793	0.100115	0.102568	0.386523	0.101719	0.408810	0.387660	0.101812	0.250441	0.241454	0.249407	0.258697	0.410793	0.100115	0.102568	0.386523	
249000	0.092720	3	0.105102	0.390338	0.406462	0.098098	0.256148	0.247381	0.239541	0.256929	0.418444	0.100857	0.102644	0.378055	0.105102	0.390338	0.406462	0.098098	0.256148	0.247381	0.239541	0.256929	0.418444	0.100857	0.102644	0.378055	
250000	0.092720	3	0.101830	0.383458	0.412955	0.101757	0.250407	0.231027	0.259360	0.259206	0.409394	0.099260	0.103541	0.387805	0.101830	0.383458	0.412955	0.101757	0.250407	0.231027	0.259360	0.259206	0.409394	0.099260	0.103541	0.387805	
251000	0.092720	3	0.098245	0.400961	0.396465	0.104329	0.253591	0.226863	0.259568	0.259979	0.403864	0.100872	0.101528	0.393735	0.098245	0.400961	0.396465	0.104329	0.253591	0.226863	0.259568	0.259979	0.403864	0.100872	0.101528	0.393735	
252000	0.092720	3	0.092144	0.398013	0.402647	0.107195	0.251828	0.231822	0.255992	0.260357	0.408591	0.101987	0.104540	0.384881	0.092144	0.398013	0.402647	0.107195	0.251828	0.231822	0.255992	0.260357	0.408591	0.101987	0.104540	0.384881	
253000	0.092720	3	0.096833	0.389363	0.405012	0.108793	0.248462	0.233288	0.252393	0.265857	0.408591	0.101987	0.104540	0.384881	0.096833	0.389363	0.405012	0.108793	0.248462	0.233288	0.252393	0.265857	0.408591	0.101987	0.104540	0.384881	
254000	0.092720	3	0.103256	0.391480	0.403279	0.101985	0.247215	0.243293	0.260647	0.248845	0.408591	0.101987	0.104540	0.384881	0.103256	0.391480	0.403279	0.101985	0.247215	0.243293	0.260647	0.248845	0.408591	0.101987	0.104540	0.384881	
255000	0.092720	3	0.097326	0.400617	0.396973	0.105084	0.262676	0.230864	0.242960	0.263500	0.408591	0.101987	0.104540	0.384881	0.097326	0.400617	0.396973	0.105084	0.262676	0.230864	0.242960	0.263500	0.408591	0.101987	0.104540	0.384881	
256000	0.092720	3	0.102259	0.395737	0.406895	0.095110	0.254042	0.240472	0.251520	0.253967	0.408591	0.101987	0.104540	0.384881	0.102259	0.395737	0.406895	0.095110	0.254042	0.240472	0.251520	0.253967	0.408591	0.101987	0.104540	0.384881	
257000	0.092720	3	0.102259	0.395737	0.406895	0.095110	0.252212	0.249643	0.247957	0.250188	0.412168	0.101720	0.101123	0.384989	0.102259	0.395737	0.406895	0.095110	0.252212	0.249643	0.247957	0.250188	0.412168	0.101720	0.101123	0.384989	
258000	0.092720	3	0.100875	0.393227	0.402333	0.103565	0.250031	0.242296	0.251279	0.256395	0.416949	0.103006	0.101902	0.378143	0.100875	0.393227	0.402333	0.103565	0.250031	0.242296	0.251279	0.256395	0.416949	0.103006	0.101902	0.378143	
259000	0.092720	3	0.100875	0.393227	0.402333	0.103565	0.266552	0.228189	0.249880	0.255380	0.413162	0.100654	0.098222	0.387962	0.100875	0.393227	0.402333	0.103565	0.266552	0.228189	0.249880	0.255380	0.413162	0.100654	0.098222	0.387962	
260000	0.092720	3	0.100875	0.393227	0.402333	0.103565	0.236236	0.256104	0.239037	0.268623	0.409506	0.098368	0.099591	0.392535	0.100875	0.393227	0.402333	0.103565	0.236236	0.256104	0.239037	0.268623	0.409506	0.098368	0.099591	0.392535	
261000	0.092720	3	0.099714	0.403297	0.394725	0.102264	0.251284	0.220641	0.256235	0.271840	0.406888	0.103723	0.101846	0.387543	0.099714	0.403297	0.394725	0.102264	0.251284	0.220641	0.256235	0.271840	0.406888	0.103723	0.101846	0.387543	
262000	0.092720	3	0.099714	0.403297	0.394725	0.102264	0.254140	0.219555	0.256507	0.269797	0.406888	0.103723	0.101846	0.387543	0.099714	0.403297	0.394725	0.102264	0.254140	0.219555	0.256507	0.269797	0.406888	0.103723	0.101846	0.387543	
263000	0.092720	3	0.099714	0.403297	0.394725	0.102264	0.247191	0.242680	0.247840	0.262289	0.406888	0.103723	0.101846	0.387543	0.099714	0.403297	0.394725	0.102264	0.247191	0.242680	0.247840	0.262289	0.406888	0.103723	0.101846	0.387543	
264000	0.092720	3	0.098530	0.394643	0.413399	0.093428	0.250571	0.227918	0.264542	0.256969	0.413270	0.104974	0.102051	0.379705	0.098530	0.394643	0.413399	0.093428	0.250571	0.227918	0.264542	0.256969	0.413270	0.104974	0.102051	0.379705	
265000	0.092720	3	0.101186	0.406062	0.398425	0.094328	0.247854	0.243206	0.256462	0.252478	0.413543	0.101158	0.103679	0.381621	0.101186	0.406062	0.398425	0.094328	0.247854	0.243206	0.256462	0.252478	0.413543	0.101158	0.103679	0.381621	
266000	0.092720	3	0.101186	0.406062	0.398425	0.094328	0.247854	0.243206	0.256462	0.252478	0.413543	0.101158	0.103679	0.381621	0.101186	0.406062	0.398425	0.094328	0.247854	0.243206	0.256462	0.252478	0.413543	0.101158	0.103679	0.381621	
267000	0.092720	3	0.100819	0.396456	0.410927	0.091798	0.260426	0.252879	0.239106	0.247589	0.413543	0.101158	0.103679	0.381621	0.100819	0.396456	0.410927	0.091798	0.260426	0.252879	0.239106	0.247589	0.413543	0.101158	0.103679	0.381621	
268000	0.092720	3	0.100490	0.393882	0.403260	0.102367	0.252989	0.236899	0.257455	0.252656	0.413395	0.101150	0.096409	0.389046	0.100490	0.393882	0.403260	0.102367	0.252989	0.236899	0.257455	0.252656	0.413395	0.101150	0.096409	0.389046	
269000	0.092720	3	0.100490	0.393882	0.403260	0.102367	0.267823	0.234476	0.236331	0.261370	0.413395	0.101150	0.096409	0.389046	0.100490	0.393882	0.403260	0.102367	0.267823	0.234476	0.236331	0.261370	0.413395	0.101150	0.096409	0.389046	
270000	0.092720	3	0.100490	0.393882	0.403260	0.102367	0.255191	0.238429	0.254053	0.252327	0.413395	0.101150	0.096409	0.389046	0.100490	0.393882	0.403260	0.102367	0.255191	0.238429	0.254053	0.252327	0.413395	0.101150	0.096409	0.389046	
271000	0.092720	3	0.101246	0.393373	0.406738	0.098644	0.253034	0.231001	0.258537	0.257428	0.408017	0.095673	0.100196	0.396115	0.101246	0.393373	0.406738	0.098644	0.253034	0.231001	0.258537	0.257428	0.408017	0.095673	0.100196	0.396115	
272000	0.092720	3	0.101246	0.393373	0.406738	0.098644	0.239838	0.254940	0.245586	0.259636	0.416111	0.099007	0.104002	0.380880	0.101246	0.393373	0.406738	0.098644	0.239838	0.254940	0.245586	0.259636	0.416111	0.099007	0.104002	0.380880	
273000	0.092720	3	0.098071	0.396037	0.403436	0.102456	0.259520	0.223929	0.263777	0.252774	0.396544	0.098654	0.104038	0.400763	0.098071	0.396037	0.403436	0.102456	0.259520	0.223929	0.263777	0.252774	0.396544	0.098654	0.104038	0.400763	
274000	0.092720	3	0.098071	0.396037	0.403436	0.102456	0.246970	0.224676	0.254960	0.273394	0.404139	0.098785	0.104281	0.392795	0.098071	0.396037	0.403436	0.102456	0.246970	0.224676	0.254960	0.273394	0.404139	0.098785	0.104281	0.392795	
275000	0.092720	3	0.098071	0.396037	0.403436	0.102456	0.255090	0.238210	0.244045	0.262656	0.404139	0.098785	0.104281	0.392795	0.098071	0.396037	0.403436	0.102456	0.255090	0.238210	0.244045	0.262656	0.404139	0.098785	0.104281	0.392795	
276000	0.092720	3	0.102454	0.397229	0.396931	0.103385	0.255090	0.238210	0.244045	0.262656	0.410288	0.097461	0.103034	0.389217	0.102454	0.397229	0.396931	0.103385	0.255090	0.238210	0.244045	0.262656	0.410288	0.097461	0.103034	0.389217	
277000	0.092720	3	0.102157	0.387069	0.411105	0.099669	0.245973	0.239728	0.247201	0.267098	0.410288	0.097461	0.103034	0.389217	0.102157	0.387069	0.411105	0.099669	0.245973	0.239728	0.247201	0.267098	0.410288	0.097461	0.103034	0.389217	
278000	0.092720	3	0.102157	0.387069	0.411105	0.099669	0.252722	0.232876	0.248605	0.265796	0.411089	0.099315	0.101663	0.387934	0.102157	0.387069	0.411105	0.099669	0.252722	0.232876	0.248605	0.265796	0.411089	0.099315	0.101663	0.387934	
279000	0.092720	3	0.099577	0.392386	0.411376	0.096661	0.253085	0.236084	0.250737	0.260094	0.411089	0.099315	0.101663	0.387934	0.099577	0.392386	0.411376	0.096661	0.253085	0.236084	0.250737	0.260094	0.411089	0.099315	0.101663	0.387934	
280000	0.092720	3	0.094083	0.414116	0.394481	0.097320	0.249388	0.231965	0.264212	0.254436	0.411089	0.099315	0.101663	0.387934	0.094083	0.414116	0.394481	0.097320	0.249388	0.231965	0.264212	0.254436	0.411089	0.099315	0.101663	0.387934	
281000	0.092720	3	0.096527	0.392036	0.414478	0.096958	0.252992	0.222611	0.256795	0.267602	0.408012	0.101151	0.104830	0.386007	0.096527	0.392036	0.414478	0.096958	0.252992	0.222611	0.256795	0.267602	0.408012	0.101151	0.104830	0.386007	
282000	0.092720	3	0.099535	0.390696	0.409186	0.100582	0.246748	0.240254	0.255007	0.257992	0.408012	0.101151	0.104830	0.386007	0.099535	0.390696	0.409186	0.100582	0.246748	0.240254	0.255007	0.257992	0.408012	0.101151	0.104830	0.386007	
283000	0.092720	3	0.102971	0.397573	0.398808	0.100648	0.255212	0.232481	0.256698	0.255610	0.409386	0.095794	0.102739	0.392081	0.102971	0.397573	0.398808	0.100648	0.255212	0.232481	0.256698	0.255610	0.409386	0.095794	0.102739	0.392081	
284000	0.092720	3	0.102971	0.397573	0.398808	0.100648	0.246144	0.232095	0.252945	0.268815	0.413603	0.103241	0.101965	0.381191	0.102971	0.397573	0.398808	0.100648	0.246144	0.232095	0.252945	0.268815	0.413603	0.103241	0.101965	0.381191	
285000	0.092720	3	0.102971	0.397573	0.398808	0.100648	0.253821	0.232018	0.257476	0.256686	0.410530	0.100745	0.099871	0.388854	0.102971	0.397573	0.398808	0.100648	0.253821	0.232018	0.257476	0.256686	0.410530	0.100745	0.099871	0.388854	
286000	0.092720	3	0.103468	0.398431	0.398054	0.100047	0.265074	0.230247	0.267017	0.237662	0.410530	0.100745	0.099871	0.388854	0.103468	0.398431	0.398054	0.100047	0.265074	0.230247	0.267017	0.237662	0.410530	0.100745	0.099871	0.388854	
287000	0.092720	3	0.102327	0.394318	0.406338	0.097018	0.247350	0.226205	0.265384	0.261061	0.410530	0.100745	0.099871	0.388854	0.102327	0.394318	0.406338	0.097018	0.247350	0.226205	0.265384	0.261061	0.410530	0.100745	0.099871	0.388854	
288000	0.092720	3	0.102606	0.401280	0.402087	0.094026	0.250596	0.246183	0.251391	0.251831	0.411812	0.103309	0.103192	0.381687	0.102606	0.401280	0.402087	0.094026	0.250596	0.246183	0.251391	0.251831	0.411812	0.103309	0.103192	0.381687	
289000	0.092720	3	0.102606	0.401280	0.402087	0.094026	0.263894	0.234708	0.244597	0.256801	0.402687	0.105039	0.102770	0.389504	0.102606	0.401280	0.402087	0.094026	0.263894	0.234708	0.244597	0.256801	0.402687	0.105039	0.102770	0.389504	
290000	0.092720	3	0.102606	0.401280	0.402087	0.094026	0.252313	0.236286	0.252586	0.258815	0.405823	0.102731	0.104607	0.386839	0.102606	0.401280	0.402087	0.094026	0.252313	0.236286	0.252586	0.258815	0.405823	0.102731	0.104607	0.386839	
291000	0.092720	3	0.110202	0.390357	0.398507	0.100933	0.242873	0.245215	0.246151	0.265760	0.405823	0.102731	0.104607	0.386839	0.110202	0.390357	0.398507	0.100933	0.242873	0.245215	0.246151	0.265760	0.405823	0.102731	0.104607	0.386839	
292000	0.092720	3	0.095117	0.403462	0.403516	0.097905	0.238908	0.237433	0.258484	0.265175	0.405823	0.102731	0.104607	0.386839	0.095117	0.403462	0.403516	0.097905	0.238908	0.237433	0.258484	0.265175	0.405823	0.102731	0.104607	0.386839	
293000	0.092720	3	0.097083	0.400124	0.402166	0.100627	0.263832	0.245832	0.245835	0.244501	0.406034	0.105036	0.101763	0.387167	0.097083	0.400124	0.402166	0.100627	0.263832	0.245832	0.245835	0.244501	0.406034	0.105036	0.101763	0.387167	
294000	0.092720	3	0.097083	0.400124	0.402166	0.100627	0.232709	0.239813	0.267065	0.260412	0.406034	0.105036	0.101763	0.387167	0.097083	0.400124	0.402166	0.100627	0.232709	0.239813	0.267065	0.260412	0.406034	0.105036	0.101763	0.387167	
295000	0.092720	3	0.097083	0.400124	0.402166	0.100627	0.245606	0.229156	0.264219	0.261019	0.406034	0.105036	0.101763	0.387167	0.097083	0.400124	0.402166	0.100627	0.245606	0.229156	0.264219	0.261019	0.406034	0.105036	0.101763	0.387167	
296000	0.092720	3	0.095742	0.402593	0.404938	0.096727	0.248750	0.239417	0.262999	0.248835	0.406034	0.105036	0.101763	0.387167	0.095742	0.402593	0.404938	0.096727	0.248750	0.239417	0.262999	0.248835	0.406034	0.105036	0.101763	0.387167	
297000	0.092720	3	0.095742	0.402593	0.404938	0.096727	0.250198	0.250903	0.238109	0.260790	0.411940	0.101943	0.101408	0.384709	0.095742	0.402593	0.404938	0.096727	0.250198	0.250903	0.238109	0.260790	0.411940	0.101943	0.101408	0.384709	
298000	0.092720	3	0.095742	0.402593	0.404938	0.096727	0.252613	0.233176	0.250325	0.263886	0.406722	0.101106	0.099792	0.392381	0.095742	0.402593	0.404938	0.096727	0.252613	0.233176	0.250325	0.263886	0.406722	0.101106	0.099792	0.392381	
299000	0.092720	3	0.097930	0.404166	0.401929	0.095975	0.251747	0.245403	0.243348	0.259502	0.406722	0.101106	0.099792	0.392381	0.097930	0.404166	0.401929	0.095975	0.251747	0.245403	0.243348	0.259502	0.406722	0.101106	0.099792	0.392381	
300000	0.092720	3	0.100945	0.399513	0.399905	0.099638	0.252503	0.227200	0.255034	0.265262	0.406722	0.101106	0.099792	0.392381	0.100945	0.399513	0.399905	0.099638	0.252503	0.227200	0.255034	0.265262	0.406722	0.101106	0.099792	0.392381	
301000	0.092720	3	0.095007	0.401420	0.404571	0.099003	0.253228	0.239442	0.243269	0.264062	0.406722	0.101106	0.099792	0.392381	0.095007	0.401420	0.404571	0.099003	0.253228	0.239442	0.243269	0.264062	0.406722	0.101106	0.099792	0.392381	
302000	0.092720	3	0.100869	0.388585	0.412600	0.097946	0.251629	0.233353	0.252712	0.262306	0.406722	0.101106	0.099792	0.392381	0.100869	0.388585	0.412600	0.097946	0.251629	0.233353	0.252712	0.262306	0.406722	0.101106	0.099792	0.392381	
303000	0.092720	3	0.098391	0.401165	0.399432	0.101012	0.251994	0.223140	0.265862	0.259005	0.406722	0.101106	0.099792	0.392381	0.098391	0.401165	0.399432	0.101012	0.251994	0.223140	0.265862	0.259005	0.406722	0.101106	0.099792	0.392381	
304000	0.092720	3	0.096819	0.404987	0.397306	0.100888	0.259372	0.232139	0.247516	0.260973	0.402847	0.103113	0.102881	0.391159	0.096819	0.404987	0.397306	0.100888	0.259372	0.232139	0.247516	0.260973	0.402847	0.103113	0.102881	0.391159	
305000	0.092720	3	0.099971	0.388848	0.405504	0.105678	0.255642	0.231885	0.259052	0.253422	0.414010	0.100384	0.100501	0.385106	0.099971	0.388848	0.405504	0.105678	0.255642	0.231885	0.259052	0.253422	0.414010	0.100384	0.100501	0.385106	
306000	0.092720	3	0.098674	0.402225	0.398302	0.100800	0.255299	0.225345	0.261303	0.258054	0.414010	0.100384	0.100501	0.385106	0.098674	0.402225	0.398302	0.100800	0.255299	0.225345	0.261303	0.258054	0.414010	0.100384	0.100501	0.385106	
307000	0.092720	3	0.098674	0.402225	0.398302	0.100800	0.240490	0.252480	0.251099	0.255932	0.405630	0.099677	0.100890	0.393803	0.098674	0.402225	0.398302	0.100800	0.240490	0.252480	0.251099	0.255932	0.405630	0.099677	0.100890	0.393803	
308000	0.092720	3	0.099705	0.395928	0.405995	0.098372	0.247520	0.248052	0.240186	0.264242	0.405780	0.103355	0.100052	0.390814	0.099705	0.395928	0.405995	0.098372	0.247520	0.248052	0.240186	0.264242	0.405780	0.103355	0.100052	0.390814	
309000	0.092720	3	0.102624	0.398217	0.400245	0.098914	0.258384	0.231613	0.243500	0.266503	0.405780	0.103355	0.100052	0.390814	0.102624	0.398217	0.400245	0.098914	0.258384	0.231613	0.243500	0.266503	0.405780	0.103355	0.100052	0.390814	
310000	0.092720	3	0.104450	0.404204	0.393452	0.097893	0.258833	0.244279	0.253468	0.243419	0.403588	0.100435	0.102184	0.393793	0.104450	0.404204	0.393452	0.097893	0.258833	0.244279	0.253468	0.243419	0.403588	0.100435	0.102184	0.393793	
311000	0.092720	3	0.100498	0.400641	0.393928	0.104933	0.251336	0.240743	0.260894	0.247028	0.403588	0.100435	0.102184	0.393793	0.100498	0.400641	0.393928	0.104933	0.251336	0.240743	0.260894	0.247028	0.403588	0.100435	0.102184	0.393793	
312000	0.092720	3	0.100498	0.400641	0.393928	0.104933	0.255300	0.238322	0.257269	0.249108	0.406054	0.103084	0.102735	0.388127	0.100498	0.400641	0.393928	0.104933	0.255300	0.238322	0.257269	0.249108	0.406054	0.103084	0.102735	0.388127	
313000	0.092720	3	0.104815	0.396728	0.396140	0.102316	0.242720	0.244189	0.255443	0.257648	0.406054	0.103084	0.102735	0.388127	0.104815	0.396728	0.396140	0.102316	0.242720	0.244189	0.255443	0.257648	0.406054	0.103084	0.102735	0.388127	
314000	0.092720	3	0.109078	0.399260	0.397537	0.094125	0.270133	0.240619	0.246267	0.242980	0.406054	0.103084	0.102735	0.388127	0.109078	0.399260	0.397537	0.094125	0.270133	0.240619	0.246267	0.242980	0.406054	0.103084	0.102735	0.388127	
315000	0.092720	3	0.109078	0.399260	0.397537	0.094125	0.245676	0.231154	0.271742	0.251428	0.406054	0.103084	0.102735	0.388127	0.109078	0.399260	0.397537	0.094125	0.245676	0.231154	0.271742	0.251428	0.406054	0.103084	0.102735	0.388127	
316000	0.092720	3	0.096995	0.407009	0.397212	0.098784	0.248279	0.233144	0.259352	0.259226	0.406054	0.103084	0.102735	0.388127	0.096995	0.407009	0.397212	0.098784	0.248279	0.233144	0.259352	0.259226	0.406054	0.103084	0.102735	0.388127	
317000	0.092720	3	0.097720	0.389753	0.408909	0.103618	0.260233	0.240595	0.250004	0.249169	0.405618	0.102653	0.101499	0.390229	0.097720	0.389753	0.408909	0.103618	0.260233	0.240595	0.250004	0.249169	0.405618	0.102653	0.101499	0.390229	
318000	0.092720	3	0.099460	0.407499	0.397402	0.095639	0.232156	0.232579	0.267605	0.267661	0.405618	0.102653	0.101499	0.390229	0.099460	0.407499	0.397402	0.095639	0.232156	0.232579	0.267605	0.267661	0.405618	0.102653	0.101499	0.390229	
319000	0.092720	3	0.100347	0.404296	0.399319	0.096038	0.254709	0.227588	0.249060	0.268643	0.405618	0.102653	0.101499	0.390229	0.100347	0.404296	0.399319	0.096038	0.254709	0.227588	0.249060	0.268643	0.405618	0.102653	0.101499	0.390229	
320000	0.092720	3	0.102872	0.401676	0.400621	0.094831	0.250040	0.241636	0.255207	0.253117	0.404598	0.105408	0.105092	0.384903	0.102872	0.401676	0.400621	0.094831	0.250040	0.241636	0.255207	0.253117	0.404598	0.105408	0.105092	0.384903	
321000	0.092720	3	0.097773	0.401318	0.393865	0.107044	0.252586	0.232694	0.258243	0.256477	0.404598	0.105408	0.105092	0.384903	0.097773	0.401318	0.393865	0.107044	0.252586	0.232694	0.258243	0.256477	0.404598	0.105408	0.105092	0.384903	
322000	0.092720	3	0.096861	0.404309	0.400714	0.098117	0.256522	0.230484	0.260878	0.252116	0.404598	0.105408	0.105092	0.384903	0.096861	0.404309	0.400714	0.098117	0.256522	0.230484	0.260878	0.252116	0.404598	0.105408	0.105092	0.384903	
323000	0.092720	3	0.097086	0.403821	0.397178	0.101914	0.252859	0.245378	0.252892	0.248871	0.404598	0.105408	0.105092	0.384903	0.097086	0.403821	0.397178	0.101914	0.252859	0.245378	0.252892	0.248871	0.404598	0.105408	0.105092	0.384903	
324000	0.092720	3	0.101243	0.402321	0.397202	0.099235	0.262731	0.234951	0.243615	0.258703	0.406587	0.102338	0.100292	0.390784	0.101243	0.402321	0.397202	0.099235	0.262731	0.234951	0.243615	0.258703	0.406587	0.102338	0.100292	0.390784	
325000	0.092720	3	0.104498	0.377848	0.415149	0.102505	0.241767	0.234883	0.258977	0.264372	0.406587	0.102338	0.100292	0.390784	0.104498	0.377848	0.415149	0.102505	0.241767	0.234883	0.258977	0.264372	0.406587	0.102338	0.100292	0.390784	
326000	0.092720	3	0.104917	0.398055	0.392725	0.104302	0.246987	0.230615	0.264451	0.257946	0.406587	0.102338	0.100292	0.390784	0.104917	0.398055	0.392725	0.104302	0.246987	0.230615	0.264451	0.257946	0.406587	0.102338	0.100292	0.390784	
327000	0.092720	3	0.103060	0.395438	0.393153	0.108348	0.255424	0.225805	0.259533	0.259238	0.406587	0.102338	0.100292	0.390784	0.103060	0.395438	0.393153	0.108348	0.255424	0.225805	0.259533	0.259238	0.406587	0.102338	0.100292	0.390784	
328000	0.092720	3	0.100207	0.398082	0.400908	0.100802	0.250531	0.231500	0.248684	0.269284	0.401821	0.101334	0.103357	0.393488	0.100207	0.398082	0.400908	0.100802	0.250531	0.231500	0.248684	0.269284	0.401821	0.101334	0.103357	0.393488	
329000	0.092720	3	0.100207	0.398082	0.400908	0.100802	0.254080	0.234080	0.261188	0.250651	0.401821	0.101334	0.103357	0.393488	0.100207	0.398082	0.400908	0.100802	0.254080	0.234080	0.261188	0.250651	0.401821	0.101334	0.103357	0.393488	
330000	0.092720	3	0.100207	0.398082	0.400908	0.100802	0.244035	0.235683	0.252237	0.268046	0.402922	0.102687	0.099144	0.395247	0.100207	0.398082	0.400908	0.100802	0.244035	0.235683	0.252237	0.268046	0.402922	0.102687	0.099144	0.395247	
331000	0.092720	3	0.100207	0.398082	0.400908	0.100802	0.248567	0.241820	0.247948	0.261665	0.402922	0.102687	0.099144	0.395247	0.100207	0.398082	0.400908	0.100802	0.248567	0.241820	0.247948	0.261665	0.402922	0.102687	0.099144	0.395247	
332000	0.092720	3	0.100207	0.398082	0.400908	0.100802	0.259989	0.236513	0.250489	0.253010	0.402922	0.102687	0.099144	0.395247	0.100207	0.398082	0.400908	0.100802	0.259989	0.236513	0.250489	0.253010	0.402922	0.102687	0.099144	0.395247	
333000	0.092720	3	0.097617	0.398290	0.407089	0.097003	0.261502	0.226216	0.250897	0.261385	0.418491	0.100293	0.101913	0.379303	0.097617	0.398290	0.407089	0.097003	0.261502	0.226216	0.250897	0.261385	0.418491	0.100293	0.101913	0.379303	
334000	0.092720	3	0.097617	0.398290	0.407089	0.097003	0.257342	0.239937	0.254589	0.248132	0.418491	0.100293	0.101913	0.379303	0.097617	0.398290	0.407089	0.097003	0.257342	0.239937	0.254589	0.248132	0.418491	0.100293	0.101913	0.379303	
335000	0.092720	3	0.105234	0.402336	0.394339	0.098092	0.249976	0.257894	0.245942	0.246188	0.414342	0.101890	0.100830	0.382937	0.105234	0.402336	0.394339	0.098092	0.249976	0.257894	0.245942	0.246188	0.414342	0.101890	0.100830	0.382937	
336000	0.092720	3	0.103035	0.404969	0.393197	0.098799	0.254263	0.247095	0.243658	0.254984	0.414342	0.101890	0.100830	0.382937	0.103035	0.404969	0.393197	0.098799	0.254263	0.247095	0.243658	0.254984	0.414342	0.101890	0.100830	0.382937	
337000	0.092720	3	0.098421	0.393358	0.410739	0.097482	0.254302	0.238031	0.260701	0.246966	0.406658	0.102489	0.101527	0.389326	0.098421	0.393358	0.410739	0.097482	0.254302	0.238031	0.260701	0.246966	0.406658	0.102489	0.101527	0.389326	
338000	0.092720	3	0.102295	0.396487	0.400002	0.101216	0.261891	0.241285	0.259782	0.237041	0.406658	0.102489	0.101527	0.389326	0.102295	0.396487	0.400002	0.101216	0.261891	0.241285	0.259782	0.237041	0.406658	0.102489	0.101527	0.389326	
339000	0.092720	3	0.102295	0.396487	0.400002	0.101216	0.252726	0.224438	0.263732	0.259104	0.406658	0.102489	0.101527	0.389326	0.102295	0.396487	0.400002	0.101216	0.252726	0.224438	0.263732	0.259104	0.406658	0.102489	0.101527	0.389326	
340000	0.092720	3	0.102569	0.393052	0.402249	0.102130	0.254000	0.248369	0.241886	0.255746	0.406658	0.102489	0.101527	0.389326	0.102569	0.393052	0.402249	0.102130	0.254000	0.248369	0.241886	0.255746	0.406658	0.102489	0.101527	0.389326	
341000	0.092720	3	0.102569	0.393052	0.402249	0.102130	0.248696	0.229373	0.249031	0.272900	0.406658	0.102489	0.101527	0.389326	0.102569	0.393052	0.402249	0.102130	0.248696	0.229373	0.249031	0.272900	0.406658	0.102489	0.101527	0.389326	
342000	0.092720	3	0.102569	0.393052	0.402249	0.102130	0.244029	0.241685	0.249127	0.265158	0.406658	0.102489	0.101527	0.389326	0.102569	0.393052	0.402249	0.102130	0.244029	0.241685	0.249127	0.265158	0.406658	0.102489	0.101527	0.389326	
343000	0.092720	3	0.106241	0.398361	0.395470	0.099928	0.263690	0.233459	0.246675	0.256176	0.406658	0.102489	0.101527	0.389326	0.106241	0.398361	0.395470	0.099928	0.263690	0.233459	0.246675	0.256176	0.406658	0.102489	0.101527	0.389326	
344000	0.092720	3	0.101856	0.398211	0.404181	0.095753	0.255806	0.231206	0.252825	0.260164	0.407680	0.102263	0.103525	0.386532	0.101856	0.398211	0.404181	0.095753	0.255806	0.231206	0.252825	0.260164	0.407680	0.102263	0.103525	0.386532	
345000	0.092720	3	0.106012	0.401914	0.395219	0.096855	0.256966	0.239865	0.235883	0.267285	0.403978	0.101041	0.099592	0.395389	0.106012	0.401914	0.395219	0.096855	0.256966	0.239865	0.235883	0.267285	0.403978	0.101041	0.099592	0.395389	
346000	0.092720	3	0.103018	0.400179	0.394115	0.102687	0.260745	0.237871	0.245689	0.255695	0.403978	0.101041	0.099592	0.395389	0.103018	0.400179	0.394115	0.102687	0.260745	0.237871	0.245689	0.255695	0.403978	0.101041	0.099592	0.395389	
