Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
440000	0.092720	3	0.104880	0.394848	0.400421	0.099851	0.254526	0.251260	0.251145	0.243069	0.394224	0.101054	0.103233	0.401490	0.104880	0.394848	0.400421	0.099851	0.254526	0.251260	0.251145	0.243069	0.394224	0.101054	0.103233	0.401490	
441000	0.092720	3	0.101691	0.388801	0.411357	0.098151	0.239548	0.254500	0.263726	0.242226	0.394224	0.101054	0.103233	0.401490	0.101691	0.388801	0.411357	0.098151	0.239548	0.254500	0.263726	0.242226	0.394224	0.101054	0.103233	0.401490	
442000	0.092720	3	0.102027	0.395366	0.398632	0.103976	0.250059	0.241552	0.264947	0.243442	0.394224	0.101054	0.103233	0.401490	0.102027	0.395366	0.398632	0.103976	0.250059	0.241552	0.264947	0.243442	0.394224	0.101054	0.103233	0.401490	
443000	0.092720	3	0.107023	0.393086	0.400404	0.099488	0.246940	0.245751	0.258066	0.249244	0.394224	0.101054	0.103233	0.401490	0.107023	0.393086	0.400404	0.099488	0.246940	0.245751	0.258066	0.249244	0.394224	0.101054	0.103233	0.401490	
444000	0.092720	3	0.107162	0.396070	0.392817	0.103951	0.257837	0.264427	0.243443	0.234293	0.394224	0.101054	0.103233	0.401490	0.107162	0.396070	0.392817	0.103951	0.257837	0.264427	0.243443	0.234293	0.394224	0.101054	0.103233	0.401490	
445000	0.092720	3	0.107162	0.396070	0.392817	0.103951	0.249900	0.249175	0.246356	0.254569	0.391547	0.102068	0.098421	0.407964	0.107162	0.396070	0.392817	0.103951	0.249900	0.249175	0.246356	0.254569	0.391547	0.102068	0.098421	0.407964	
446000	0.092720	3	0.105464	0.395548	0.395154	0.103835	0.237154	0.261610	0.250636	0.250600	0.391547	0.102068	0.098421	0.407964	0.105464	0.395548	0.395154	0.103835	0.237154	0.261610	0.250636	0.250600	0.391547	0.102068	0.098421	0.407964	
447000	0.092720	3	0.100013	0.402023	0.400063	0.097901	0.244496	0.258026	0.242448	0.255029	0.391547	0.102068	0.098421	0.407964	0.100013	0.402023	0.400063	0.097901	0.244496	0.258026	0.242448	0.255029	0.391547	0.102068	0.098421	0.407964	
448000	0.092720	3	0.103246	0.403419	0.391176	0.102159	0.245462	0.251066	0.254317	0.249156	0.394063	0.104369	0.098559	0.403009	0.103246	0.403419	0.391176	0.102159	0.245462	0.251066	0.254317	0.249156	0.394063	0.104369	0.098559	0.403009	
449000	0.092720	3	0.105336	0.407719	0.389451	0.097494	0.250195	0.259005	0.238322	0.252477	0.394063	0.104369	0.098559	0.403009	0.105336	0.407719	0.389451	0.097494	0.250195	0.259005	0.238322	0.252477	0.394063	0.104369	0.098559	0.403009	
450000	0.092720	3	0.105336	0.407719	0.389451	0.097494	0.244137	0.258266	0.241623	0.255974	0.394063	0.104369	0.098559	0.403009	0.105336	0.407719	0.389451	0.097494	0.244137	0.258266	0.241623	0.255974	0.394063	0.104369	0.098559	0.403009	
451000	0.092720	3	0.102272	0.414648	0.385044	0.098035	0.251899	0.252002	0.249136	0.246964	0.394063	0.104369	0.098559	0.403009	0.102272	0.414648	0.385044	0.098035	0.251899	0.252002	0.249136	0.246964	0.394063	0.104369	0.098559	0.403009	
452000	0.092720	3	0.103772	0.402158	0.398056	0.096014	0.244373	0.254275	0.255410	0.245942	0.390361	0.103267	0.103230	0.403142	0.103772	0.402158	0.398056	0.096014	0.244373	0.254275	0.255410	0.245942	0.390361	0.103267	0.103230	0.403142	
453000	0.092720	3	0.099768	0.388232	0.405450	0.106550	0.244373	0.254275	0.255410	0.245942	0.390361	0.103267	0.103230	0.403142	0.099768	0.388232	0.405450	0.106550	0.244373	0.254275	0.255410	0.245942	0.390361	0.103267	0.103230	0.403142	
454000	0.092720	3	0.099768	0.388232	0.405450	0.106550	0.252667	0.239437	0.262710	0.245186	0.384595	0.103903	0.103878	0.407624	0.099768	0.388232	0.405450	0.106550	0.252667	0.239437	0.262710	0.245186	0.384595	0.103903	0.103878	0.407624	
455000	0.092720	3	0.105615	0.410567	0.382928	0.100890	0.251066	0.246900	0.243291	0.258743	0.384595	0.103903	0.103878	0.407624	0.105615	0.410567	0.382928	0.100890	0.251066	0.246900	0.243291	0.258743	0.384595	0.103903	0.103878	0.407624	
456000	0.092720	3	0.105628	0.396988	0.392334	0.105050	0.247433	0.246342	0.247659	0.258566	0.385829	0.100600	0.101417	0.412154	0.105628	0.396988	0.392334	0.105050	0.247433	0.246342	0.247659	0.258566	0.385829	0.100600	0.101417	0.412154	
457000	0.092720	3	0.105628	0.396988	0.392334	0.105050	0.252065	0.260456	0.224703	0.262776	0.385829	0.100600	0.101417	0.412154	0.105628	0.396988	0.392334	0.105050	0.252065	0.260456	0.224703	0.262776	0.385829	0.100600	0.101417	0.412154	
458000	0.092720	3	0.105628	0.396988	0.392334	0.105050	0.243608	0.241391	0.266994	0.248007	0.385713	0.105821	0.101459	0.407008	0.105628	0.396988	0.392334	0.105050	0.243608	0.241391	0.266994	0.248007	0.385713	0.105821	0.101459	0.407008	
459000	0.092720	3	0.105628	0.396988	0.392334	0.105050	0.259177	0.253953	0.247113	0.239757	0.385713	0.105821	0.101459	0.407008	0.105628	0.396988	0.392334	0.105050	0.259177	0.253953	0.247113	0.239757	0.385713	0.105821	0.101459	0.407008	
460000	0.092720	3	0.097999	0.404730	0.395395	0.101876	0.255497	0.238616	0.251904	0.253983	0.385713	0.105821	0.101459	0.407008	0.097999	0.404730	0.395395	0.101876	0.255497	0.238616	0.251904	0.253983	0.385713	0.105821	0.101459	0.407008	
461000	0.092720	3	0.100423	0.398037	0.395788	0.105752	0.244383	0.258403	0.249665	0.247549	0.393134	0.100372	0.097452	0.409043	0.100423	0.398037	0.395788	0.105752	0.244383	0.258403	0.249665	0.247549	0.393134	0.100372	0.097452	0.409043	
462000	0.092720	3	0.100756	0.406728	0.396707	0.095809	0.248281	0.249348	0.256208	0.246162	0.396919	0.101348	0.103171	0.398562	0.100756	0.406728	0.396707	0.095809	0.248281	0.249348	0.256208	0.246162	0.396919	0.101348	0.103171	0.398562	
463000	0.092720	3	0.097721	0.400341	0.398414	0.103524	0.237373	0.251695	0.249411	0.261521	0.390275	0.102894	0.104664	0.402167	0.097721	0.400341	0.398414	0.103524	0.237373	0.251695	0.249411	0.261521	0.390275	0.102894	0.104664	0.402167	
464000	0.092720	3	0.107249	0.399060	0.392027	0.101665	0.257294	0.256526	0.245853	0.240327	0.393596	0.100690	0.099249	0.406465	0.107249	0.399060	0.392027	0.101665	0.257294	0.256526	0.245853	0.240327	0.393596	0.100690	0.099249	0.406465	
465000	0.092720	3	0.107249	0.399060	0.392027	0.101665	0.243003	0.246429	0.263703	0.246865	0.392575	0.101106	0.098695	0.407625	0.107249	0.399060	0.392027	0.101665	0.243003	0.246429	0.263703	0.246865	0.392575	0.101106	0.098695	0.407625	
466000	0.092720	3	0.107249	0.399060	0.392027	0.101665	0.246082	0.255885	0.247141	0.250892	0.396989	0.100298	0.097315	0.405398	0.107249	0.399060	0.392027	0.101665	0.246082	0.255885	0.247141	0.250892	0.396989	0.100298	0.097315	0.405398	
467000	0.092720	3	0.107249	0.399060	0.392027	0.101665	0.249992	0.265661	0.238132	0.246215	0.386080	0.102304	0.102718	0.408898	0.107249	0.399060	0.392027	0.101665	0.249992	0.265661	0.238132	0.246215	0.386080	0.102304	0.102718	0.408898	
468000	0.092720	3	0.103929	0.402941	0.389490	0.103640	0.252874	0.251032	0.249855	0.246239	0.386080	0.102304	0.102718	0.408898	0.103929	0.402941	0.389490	0.103640	0.252874	0.251032	0.249855	0.246239	0.386080	0.102304	0.102718	0.408898	
469000	0.092720	3	0.108251	0.397739	0.396863	0.097146	0.252874	0.251032	0.249855	0.246239	0.386080	0.102304	0.102718	0.408898	0.108251	0.397739	0.396863	0.097146	0.252874	0.251032	0.249855	0.246239	0.386080	0.102304	0.102718	0.408898	
470000	0.092720	3	0.104073	0.405602	0.392786	0.097539	0.256616	0.249781	0.246959	0.246644	0.386080	0.102304	0.102718	0.408898	0.104073	0.405602	0.392786	0.097539	0.256616	0.249781	0.246959	0.246644	0.386080	0.102304	0.102718	0.408898	
471000	0.092720	3	0.100916	0.401891	0.398200	0.098993	0.256616	0.249781	0.246959	0.246644	0.386080	0.102304	0.102718	0.408898	0.100916	0.401891	0.398200	0.098993	0.256616	0.249781	0.246959	0.246644	0.386080	0.102304	0.102718	0.408898	
472000	0.092720	3	0.103411	0.394720	0.398849	0.103020	0.246385	0.258706	0.239681	0.255227	0.395270	0.104825	0.099796	0.400109	0.103411	0.394720	0.398849	0.103020	0.246385	0.258706	0.239681	0.255227	0.395270	0.104825	0.099796	0.400109	
473000	0.092720	3	0.103411	0.394720	0.398849	0.103020	0.253701	0.258576	0.243182	0.244542	0.395270	0.104825	0.099796	0.400109	0.103411	0.394720	0.398849	0.103020	0.253701	0.258576	0.243182	0.244542	0.395270	0.104825	0.099796	0.400109	
474000	0.092720	3	0.108525	0.409661	0.382983	0.098830	0.256832	0.256458	0.247694	0.239016	0.395112	0.103183	0.104176	0.397529	0.108525	0.409661	0.382983	0.098830	0.256832	0.256458	0.247694	0.239016	0.395112	0.103183	0.104176	0.397529	
475000	0.092720	3	0.105412	0.399806	0.394667	0.100115	0.248747	0.248478	0.255186	0.247588	0.395112	0.103183	0.104176	0.397529	0.105412	0.399806	0.394667	0.100115	0.248747	0.248478	0.255186	0.247588	0.395112	0.103183	0.104176	0.397529	
476000	0.092720	3	0.100302	0.408390	0.394391	0.096916	0.247465	0.258347	0.252046	0.242142	0.395112	0.103183	0.104176	0.397529	0.100302	0.408390	0.394391	0.096916	0.247465	0.258347	0.252046	0.242142	0.395112	0.103183	0.104176	0.397529	
477000	0.092720	3	0.108258	0.398054	0.396473	0.097215	0.252901	0.252626	0.249824	0.244648	0.395112	0.103183	0.104176	0.397529	0.108258	0.398054	0.396473	0.097215	0.252901	0.252626	0.249824	0.244648	0.395112	0.103183	0.104176	0.397529	
478000	0.092720	3	0.107164	0.401318	0.390487	0.101031	0.251340	0.254516	0.255727	0.238417	0.388191	0.104575	0.103823	0.403411	0.107164	0.401318	0.390487	0.101031	0.251340	0.254516	0.255727	0.238417	0.388191	0.104575	0.103823	0.403411	
479000	0.092720	3	0.107164	0.401318	0.390487	0.101031	0.240485	0.251308	0.247015	0.261192	0.388191	0.104575	0.103823	0.403411	0.107164	0.401318	0.390487	0.101031	0.240485	0.251308	0.247015	0.261192	0.388191	0.104575	0.103823	0.403411	
480000	0.092720	3	0.106096	0.400017	0.398979	0.094908	0.248738	0.256307	0.240547	0.254408	0.388191	0.104575	0.103823	0.403411	0.106096	0.400017	0.398979	0.094908	0.248738	0.256307	0.240547	0.254408	0.388191	0.104575	0.103823	0.403411	
481000	0.092720	3	0.103738	0.399092	0.399379	0.097791	0.251979	0.266609	0.240145	0.241267	0.388191	0.104575	0.103823	0.403411	0.103738	0.399092	0.399379	0.097791	0.251979	0.266609	0.240145	0.241267	0.388191	0.104575	0.103823	0.403411	
482000	0.092720	3	0.103738	0.399092	0.399379	0.097791	0.236962	0.244526	0.270838	0.247673	0.388191	0.104575	0.103823	0.403411	0.103738	0.399092	0.399379	0.097791	0.236962	0.244526	0.270838	0.247673	0.388191	0.104575	0.103823	0.403411	
483000	0.092720	3	0.103738	0.399092	0.399379	0.097791	0.240917	0.243228	0.262625	0.253230	0.388191	0.104575	0.103823	0.403411	0.103738	0.399092	0.399379	0.097791	0.240917	0.243228	0.262625	0.253230	0.388191	0.104575	0.103823	0.403411	
484000	0.092720	3	0.103738	0.399092	0.399379	0.097791	0.243393	0.240163	0.259329	0.257114	0.390135	0.105118	0.100107	0.404640	0.103738	0.399092	0.399379	0.097791	0.243393	0.240163	0.259329	0.257114	0.390135	0.105118	0.100107	0.404640	
485000	0.092720	3	0.103602	0.398786	0.399695	0.097918	0.242517	0.260146	0.247310	0.250027	0.395059	0.101066	0.096697	0.407178	0.103602	0.398786	0.399695	0.097918	0.242517	0.260146	0.247310	0.250027	0.395059	0.101066	0.096697	0.407178	
486000	0.092720	3	0.104170	0.393400	0.406082	0.096348	0.255205	0.249825	0.257565	0.237405	0.395808	0.103245	0.101968	0.398980	0.104170	0.393400	0.406082	0.096348	0.255205	0.249825	0.257565	0.237405	0.395808	0.103245	0.101968	0.398980	
487000	0.092720	3	0.105034	0.399385	0.402847	0.092734	0.241190	0.249175	0.249724	0.259910	0.395808	0.103245	0.101968	0.398980	0.105034	0.399385	0.402847	0.092734	0.241190	0.249175	0.249724	0.259910	0.395808	0.103245	0.101968	0.398980	
488000	0.092720	3	0.100298	0.397778	0.398236	0.103688	0.241516	0.259062	0.253339	0.246083	0.395808	0.103245	0.101968	0.398980	0.100298	0.397778	0.398236	0.103688	0.241516	0.259062	0.253339	0.246083	0.395808	0.103245	0.101968	0.398980	
489000	0.092720	3	0.104990	0.402690	0.393827	0.098493	0.242107	0.257696	0.251246	0.248951	0.395808	0.103245	0.101968	0.398980	0.104990	0.402690	0.393827	0.098493	0.242107	0.257696	0.251246	0.248951	0.395808	0.103245	0.101968	0.398980	
490000	0.092720	3	0.101560	0.402799	0.399329	0.096312	0.250817	0.260182	0.248440	0.240562	0.395808	0.103245	0.101968	0.398980	0.101560	0.402799	0.399329	0.096312	0.250817	0.260182	0.248440	0.240562	0.395808	0.103245	0.101968	0.398980	
491000	0.092720	3	0.101560	0.402799	0.399329	0.096312	0.251291	0.257774	0.235589	0.255347	0.395808	0.103245	0.101968	0.398980	0.101560	0.402799	0.399329	0.096312	0.251291	0.257774	0.235589	0.255347	0.395808	0.103245	0.101968	0.398980	
492000	0.092720	3	0.099804	0.405332	0.397402	0.097462	0.245031	0.260424	0.250907	0.243638	0.395808	0.103245	0.101968	0.398980	0.099804	0.405332	0.397402	0.097462	0.245031	0.260424	0.250907	0.243638	0.395808	0.103245	0.101968	0.398980	
493000	0.092720	3	0.099804	0.405332	0.397402	0.097462	0.250259	0.267070	0.236526	0.246145	0.397918	0.102826	0.100181	0.399075	0.099804	0.405332	0.397402	0.097462	0.250259	0.267070	0.236526	0.246145	0.397918	0.102826	0.100181	0.399075	
494000	0.092720	3	0.099804	0.405332	0.397402	0.097462	0.249942	0.248756	0.250242	0.251060	0.397918	0.102826	0.100181	0.399075	0.099804	0.405332	0.397402	0.097462	0.249942	0.248756	0.250242	0.251060	0.397918	0.102826	0.100181	0.399075	
495000	0.092720	3	0.099804	0.405332	0.397402	0.097462	0.239433	0.262121	0.249416	0.249029	0.397918	0.102826	0.100181	0.399075	0.099804	0.405332	0.397402	0.097462	0.239433	0.262121	0.249416	0.249029	0.397918	0.102826	0.100181	0.399075	
496000	0.092720	3	0.099804	0.405332	0.397402	0.097462	0.241367	0.260087	0.246878	0.251667	0.388339	0.103953	0.104789	0.402919	0.099804	0.405332	0.397402	0.097462	0.241367	0.260087	0.246878	0.251667	0.388339	0.103953	0.104789	0.402919	
497000	0.092720	3	0.103723	0.395461	0.400047	0.100769	0.249262	0.243851	0.261871	0.245016	0.392252	0.104409	0.105489	0.397851	0.103723	0.395461	0.400047	0.100769	0.249262	0.243851	0.261871	0.245016	0.392252	0.104409	0.105489	0.397851	
498000	0.092720	3	0.103723	0.395461	0.400047	0.100769	0.247537	0.258264	0.241042	0.253157	0.394228	0.100544	0.100109	0.405119	0.103723	0.395461	0.400047	0.100769	0.247537	0.258264	0.241042	0.253157	0.394228	0.100544	0.100109	0.405119	
499000	0.092720	3	0.106504	0.402461	0.392570	0.098465	0.247226	0.257816	0.246365	0.248593	0.389672	0.101377	0.103395	0.405557	0.106504	0.402461	0.392570	0.098465	0.247226	0.257816	0.246365	0.248593	0.389672	0.101377	0.103395	0.405557	
500000	0.092720	3	0.107369	0.382474	0.402877	0.107280	0.246390	0.249153	0.252532	0.251924	0.389672	0.101377	0.103395	0.405557	0.107369	0.382474	0.402877	0.107280	0.246390	0.249153	0.252532	0.251924	0.389672	0.101377	0.103395	0.405557	
501000	0.092720	3	0.101549	0.395964	0.401358	0.101129	0.246390	0.249153	0.252532	0.251924	0.389672	0.101377	0.103395	0.405557	0.101549	0.395964	0.401358	0.101129	0.246390	0.249153	0.252532	0.251924	0.389672	0.101377	0.103395	0.405557	
502000	0.092720	3	0.101549	0.395964	0.401358	0.101129	0.245358	0.246384	0.255829	0.252429	0.389672	0.101377	0.103395	0.405557	0.101549	0.395964	0.401358	0.101129	0.245358	0.246384	0.255829	0.252429	0.389672	0.101377	0.103395	0.405557	
503000	0.092720	3	0.102391	0.404087	0.389654	0.103868	0.248582	0.243660	0.267244	0.240514	0.389672	0.101377	0.103395	0.405557	0.102391	0.404087	0.389654	0.103868	0.248582	0.243660	0.267244	0.240514	0.389672	0.101377	0.103395	0.405557	
504000	0.092720	3	0.097420	0.408135	0.395729	0.098716	0.243944	0.260804	0.250085	0.245166	0.389672	0.101377	0.103395	0.405557	0.097420	0.408135	0.395729	0.098716	0.243944	0.260804	0.250085	0.245166	0.389672	0.101377	0.103395	0.405557	
505000	0.092720	3	0.099149	0.410809	0.389184	0.100859	0.249499	0.246080	0.246331	0.258090	0.389672	0.101377	0.103395	0.405557	0.099149	0.410809	0.389184	0.100859	0.249499	0.246080	0.246331	0.258090	0.389672	0.101377	0.103395	0.405557	
506000	0.092720	3	0.099149	0.410809	0.389184	0.100859	0.227493	0.256963	0.249934	0.265611	0.393684	0.104129	0.097344	0.404844	0.099149	0.410809	0.389184	0.100859	0.227493	0.256963	0.249934	0.265611	0.393684	0.104129	0.097344	0.404844	
507000	0.092720	3	0.099149	0.410809	0.389184	0.100859	0.242399	0.257141	0.247281	0.253179	0.393684	0.104129	0.097344	0.404844	0.099149	0.410809	0.389184	0.100859	0.242399	0.257141	0.247281	0.253179	0.393684	0.104129	0.097344	0.404844	
508000	0.092720	3	0.115117	0.391470	0.393315	0.100098	0.234893	0.263707	0.245532	0.255867	0.393684	0.104129	0.097344	0.404844	0.115117	0.391470	0.393315	0.100098	0.234893	0.263707	0.245532	0.255867	0.393684	0.104129	0.097344	0.404844	
509000	0.092720	3	0.108222	0.390268	0.391941	0.109569	0.253378	0.250471	0.245025	0.251126	0.393684	0.104129	0.097344	0.404844	0.108222	0.390268	0.391941	0.109569	0.253378	0.250471	0.245025	0.251126	0.393684	0.104129	0.097344	0.404844	
510000	0.092720	3	0.104209	0.401165	0.390413	0.104213	0.239818	0.259719	0.254158	0.246305	0.388422	0.106359	0.101561	0.403658	0.104209	0.401165	0.390413	0.104213	0.239818	0.259719	0.254158	0.246305	0.388422	0.106359	0.101561	0.403658	
511000	0.092720	3	0.104209	0.401165	0.390413	0.104213	0.254726	0.254059	0.234944	0.256271	0.388422	0.106359	0.101561	0.403658	0.104209	0.401165	0.390413	0.104213	0.254726	0.254059	0.234944	0.256271	0.388422	0.106359	0.101561	0.403658	
512000	0.092720	3	0.104209	0.401165	0.390413	0.104213	0.245597	0.249936	0.253941	0.250526	0.388422	0.106359	0.101561	0.403658	0.104209	0.401165	0.390413	0.104213	0.245597	0.249936	0.253941	0.250526	0.388422	0.106359	0.101561	0.403658	
513000	0.092720	3	0.107544	0.406855	0.384703	0.100897	0.245597	0.249936	0.253941	0.250526	0.397649	0.101271	0.098470	0.402610	0.107544	0.406855	0.384703	0.100897	0.245597	0.249936	0.253941	0.250526	0.397649	0.101271	0.098470	0.402610	
514000	0.092720	3	0.105250	0.394219	0.397611	0.102920	0.256958	0.255708	0.239827	0.247507	0.397649	0.101271	0.098470	0.402610	0.105250	0.394219	0.397611	0.102920	0.256958	0.255708	0.239827	0.247507	0.397649	0.101271	0.098470	0.402610	
515000	0.092720	3	0.101786	0.405842	0.389470	0.102903	0.242119	0.264044	0.250816	0.243021	0.397649	0.101271	0.098470	0.402610	0.101786	0.405842	0.389470	0.102903	0.242119	0.264044	0.250816	0.243021	0.397649	0.101271	0.098470	0.402610	
516000	0.092720	3	0.111581	0.392507	0.392255	0.103657	0.247390	0.251488	0.256906	0.244217	0.399384	0.101231	0.099345	0.400039	0.111581	0.392507	0.392255	0.103657	0.247390	0.251488	0.256906	0.244217	0.399384	0.101231	0.099345	0.400039	
517000	0.092720	3	0.108413	0.388072	0.399931	0.103584	0.236808	0.273398	0.246781	0.243012	0.399384	0.101231	0.099345	0.400039	0.108413	0.388072	0.399931	0.103584	0.236808	0.273398	0.246781	0.243012	0.399384	0.101231	0.099345	0.400039	
518000	0.092720	3	0.110853	0.400198	0.392828	0.096121	0.256605	0.248810	0.249666	0.244919	0.399384	0.101231	0.099345	0.400039	0.110853	0.400198	0.392828	0.096121	0.256605	0.248810	0.249666	0.244919	0.399384	0.101231	0.099345	0.400039	
519000	0.092720	3	0.112699	0.395468	0.389430	0.102403	0.253389	0.243300	0.257395	0.245916	0.388105	0.104168	0.100249	0.407478	0.112699	0.395468	0.389430	0.102403	0.253389	0.243300	0.257395	0.245916	0.388105	0.104168	0.100249	0.407478	
520000	0.092720	3	0.108147	0.404058	0.385926	0.101869	0.247717	0.240854	0.264225	0.247204	0.388105	0.104168	0.100249	0.407478	0.108147	0.404058	0.385926	0.101869	0.247717	0.240854	0.264225	0.247204	0.388105	0.104168	0.100249	0.407478	
521000	0.092720	3	0.103003	0.404237	0.394573	0.098187	0.244268	0.256498	0.250051	0.249183	0.388105	0.104168	0.100249	0.407478	0.103003	0.404237	0.394573	0.098187	0.244268	0.256498	0.250051	0.249183	0.388105	0.104168	0.100249	0.407478	
522000	0.092720	3	0.104126	0.412358	0.388186	0.095330	0.230611	0.265073	0.248269	0.256047	0.388105	0.104168	0.100249	0.407478	0.104126	0.412358	0.388186	0.095330	0.230611	0.265073	0.248269	0.256047	0.388105	0.104168	0.100249	0.407478	
523000	0.092720	3	0.103232	0.398629	0.399785	0.098354	0.249559	0.251710	0.248965	0.249765	0.388105	0.104168	0.100249	0.407478	0.103232	0.398629	0.399785	0.098354	0.249559	0.251710	0.248965	0.249765	0.388105	0.104168	0.100249	0.407478	
524000	0.092720	3	0.104491	0.388741	0.400845	0.105922	0.259913	0.251316	0.238104	0.250667	0.388105	0.104168	0.100249	0.407478	0.104491	0.388741	0.400845	0.105922	0.259913	0.251316	0.238104	0.250667	0.388105	0.104168	0.100249	0.407478	
525000	0.092720	3	0.100704	0.407970	0.389690	0.101636	0.243231	0.255104	0.234764	0.266902	0.388105	0.104168	0.100249	0.407478	0.100704	0.407970	0.389690	0.101636	0.243231	0.255104	0.234764	0.266902	0.388105	0.104168	0.100249	0.407478	
526000	0.092720	3	0.100704	0.407970	0.389690	0.101636	0.235490	0.246383	0.268615	0.249512	0.389932	0.102590	0.104095	0.403383	0.100704	0.407970	0.389690	0.101636	0.235490	0.246383	0.268615	0.249512	0.389932	0.102590	0.104095	0.403383	
527000	0.092720	3	0.105173	0.392409	0.402798	0.099620	0.263547	0.247274	0.241069	0.248110	0.391595	0.099930	0.099874	0.408600	0.105173	0.392409	0.402798	0.099620	0.263547	0.247274	0.241069	0.248110	0.391595	0.099930	0.099874	0.408600	
528000	0.092720	3	0.105173	0.392409	0.402798	0.099620	0.251730	0.247842	0.258550	0.241877	0.391595	0.099930	0.099874	0.408600	0.105173	0.392409	0.402798	0.099620	0.251730	0.247842	0.258550	0.241877	0.391595	0.099930	0.099874	0.408600	
529000	0.092720	3	0.105173	0.392409	0.402798	0.099620	0.253526	0.264683	0.231973	0.249818	0.391595	0.099930	0.099874	0.408600	0.105173	0.392409	0.402798	0.099620	0.253526	0.264683	0.231973	0.249818	0.391595	0.099930	0.099874	0.408600	
530000	0.092720	3	0.108884	0.397895	0.393424	0.099798	0.252389	0.258126	0.245507	0.243978	0.391595	0.099930	0.099874	0.408600	0.108884	0.397895	0.393424	0.099798	0.252389	0.258126	0.245507	0.243978	0.391595	0.099930	0.099874	0.408600	
531000	0.092720	3	0.102777	0.393347	0.401073	0.102803	0.252736	0.247179	0.253101	0.246985	0.391595	0.099930	0.099874	0.408600	0.102777	0.393347	0.401073	0.102803	0.252736	0.247179	0.253101	0.246985	0.391595	0.099930	0.099874	0.408600	
532000	0.092720	3	0.104346	0.410987	0.387591	0.097076	0.252736	0.247179	0.253101	0.246985	0.391595	0.099930	0.099874	0.408600	0.104346	0.410987	0.387591	0.097076	0.252736	0.247179	0.253101	0.246985	0.391595	0.099930	0.099874	0.408600	
533000	0.092720	3	0.103286	0.390863	0.402289	0.103561	0.249879	0.257235	0.247391	0.245495	0.387365	0.106032	0.101297	0.405307	0.103286	0.390863	0.402289	0.103561	0.249879	0.257235	0.247391	0.245495	0.387365	0.106032	0.101297	0.405307	
534000	0.092720	3	0.100583	0.402201	0.397838	0.099378	0.242817	0.259530	0.255078	0.242575	0.389622	0.102273	0.100238	0.407868	0.100583	0.402201	0.397838	0.099378	0.242817	0.259530	0.255078	0.242575	0.389622	0.102273	0.100238	0.407868	
535000	0.092720	3	0.100583	0.402201	0.397838	0.099378	0.259273	0.251805	0.256115	0.232807	0.389622	0.102273	0.100238	0.407868	0.100583	0.402201	0.397838	0.099378	0.259273	0.251805	0.256115	0.232807	0.389622	0.102273	0.100238	0.407868	
536000	0.092720	3	0.100583	0.402201	0.397838	0.099378	0.244071	0.259446	0.249705	0.246779	0.389622	0.102273	0.100238	0.407868	0.100583	0.402201	0.397838	0.099378	0.244071	0.259446	0.249705	0.246779	0.389622	0.102273	0.100238	0.407868	
537000	0.092720	3	0.100583	0.402201	0.397838	0.099378	0.245185	0.261515	0.241508	0.251792	0.389622	0.102273	0.100238	0.407868	0.100583	0.402201	0.397838	0.099378	0.245185	0.261515	0.241508	0.251792	0.389622	0.102273	0.100238	0.407868	
538000	0.092720	3	0.100583	0.402201	0.397838	0.099378	0.250506	0.254006	0.250318	0.245170	0.389622	0.102273	0.100238	0.407868	0.100583	0.402201	0.397838	0.099378	0.250506	0.254006	0.250318	0.245170	0.389622	0.102273	0.100238	0.407868	
539000	0.092720	3	0.097048	0.404272	0.399654	0.099026	0.246141	0.257470	0.249335	0.247054	0.398257	0.102918	0.104976	0.393850	0.097048	0.404272	0.399654	0.099026	0.246141	0.257470	0.249335	0.247054	0.398257	0.102918	0.104976	0.393850	
540000	0.092720	3	0.096753	0.411578	0.394732	0.096937	0.265871	0.251873	0.253765	0.228492	0.398257	0.102918	0.104976	0.393850	0.096753	0.411578	0.394732	0.096937	0.265871	0.251873	0.253765	0.228492	0.398257	0.102918	0.104976	0.393850	
541000	0.092720	3	0.097561	0.417256	0.389626	0.095557	0.245362	0.255627	0.257242	0.241769	0.395332	0.102044	0.104440	0.398184	0.097561	0.417256	0.389626	0.095557	0.245362	0.255627	0.257242	0.241769	0.395332	0.102044	0.104440	0.398184	
542000	0.092720	3	0.103141	0.402374	0.389787	0.104698	0.249636	0.254575	0.247231	0.248558	0.405683	0.101385	0.101052	0.391880	0.103141	0.402374	0.389787	0.104698	0.249636	0.254575	0.247231	0.248558	0.405683	0.101385	0.101052	0.391880	
543000	0.092720	3	0.100881	0.393967	0.399914	0.105238	0.244678	0.249006	0.245234	0.261083	0.390766	0.099295	0.099102	0.410837	0.100881	0.393967	0.399914	0.105238	0.244678	0.249006	0.245234	0.261083	0.390766	0.099295	0.099102	0.410837	
544000	0.092720	3	0.100881	0.393967	0.399914	0.105238	0.244406	0.259135	0.244177	0.252282	0.390766	0.099295	0.099102	0.410837	0.100881	0.393967	0.399914	0.105238	0.244406	0.259135	0.244177	0.252282	0.390766	0.099295	0.099102	0.410837	
