Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
419000	0.092720	3	0.103407	0.388013	0.400537	0.108044	0.243315	0.243191	0.242756	0.270738	0.403810	0.103135	0.099765	0.393290	0.103407	0.388013	0.400537	0.108044	0.243315	0.243191	0.242756	0.270738	0.403810	0.103135	0.099765	0.393290	
420000	0.092720	3	0.103407	0.388013	0.400537	0.108044	0.255182	0.243931	0.241160	0.259728	0.402526	0.103761	0.100845	0.392868	0.103407	0.388013	0.400537	0.108044	0.255182	0.243931	0.241160	0.259728	0.402526	0.103761	0.100845	0.392868	
421000	0.092720	3	0.103407	0.388013	0.400537	0.108044	0.242199	0.253503	0.227815	0.276483	0.402526	0.103761	0.100845	0.392868	0.103407	0.388013	0.400537	0.108044	0.242199	0.253503	0.227815	0.276483	0.402526	0.103761	0.100845	0.392868	
422000	0.092720	3	0.103407	0.388013	0.400537	0.108044	0.232733	0.252610	0.248965	0.265692	0.410243	0.101461	0.097212	0.391084	0.103407	0.388013	0.400537	0.108044	0.232733	0.252610	0.248965	0.265692	0.410243	0.101461	0.097212	0.391084	
423000	0.092720	3	0.108250	0.397615	0.391529	0.102606	0.245756	0.242765	0.240604	0.270875	0.410243	0.101461	0.097212	0.391084	0.108250	0.397615	0.391529	0.102606	0.245756	0.242765	0.240604	0.270875	0.410243	0.101461	0.097212	0.391084	
424000	0.092720	3	0.104265	0.402173	0.385465	0.108097	0.271106	0.236062	0.232073	0.260760	0.410243	0.101461	0.097212	0.391084	0.104265	0.402173	0.385465	0.108097	0.271106	0.236062	0.232073	0.260760	0.410243	0.101461	0.097212	0.391084	
425000	0.092720	3	0.106682	0.388713	0.402730	0.101875	0.243790	0.255325	0.234532	0.266352	0.410243	0.101461	0.097212	0.391084	0.106682	0.388713	0.402730	0.101875	0.243790	0.255325	0.234532	0.266352	0.410243	0.101461	0.097212	0.391084	
426000	0.092720	3	0.109042	0.398207	0.394617	0.098133	0.240440	0.246524	0.241721	0.271314	0.401440	0.102028	0.099159	0.397373	0.109042	0.398207	0.394617	0.098133	0.240440	0.246524	0.241721	0.271314	0.401440	0.102028	0.099159	0.397373	
427000	0.092720	3	0.109125	0.403259	0.391033	0.096583	0.239023	0.263460	0.238444	0.259073	0.401440	0.102028	0.099159	0.397373	0.109125	0.403259	0.391033	0.096583	0.239023	0.263460	0.238444	0.259073	0.401440	0.102028	0.099159	0.397373	
428000	0.092720	3	0.109125	0.403259	0.391033	0.096583	0.240975	0.245162	0.243659	0.270204	0.401440	0.102028	0.099159	0.397373	0.109125	0.403259	0.391033	0.096583	0.240975	0.245162	0.243659	0.270204	0.401440	0.102028	0.099159	0.397373	
429000	0.092720	3	0.101285	0.394584	0.404497	0.099634	0.241566	0.258061	0.235537	0.264835	0.401440	0.102028	0.099159	0.397373	0.101285	0.394584	0.404497	0.099634	0.241566	0.258061	0.235537	0.264835	0.401440	0.102028	0.099159	0.397373	
430000	0.092720	3	0.105221	0.399320	0.389523	0.105936	0.240681	0.233868	0.248101	0.277350	0.401440	0.102028	0.099159	0.397373	0.105221	0.399320	0.389523	0.105936	0.240681	0.233868	0.248101	0.277350	0.401440	0.102028	0.099159	0.397373	
431000	0.092720	3	0.105221	0.399320	0.389523	0.105936	0.253588	0.255353	0.240283	0.250776	0.401440	0.102028	0.099159	0.397373	0.105221	0.399320	0.389523	0.105936	0.253588	0.255353	0.240283	0.250776	0.401440	0.102028	0.099159	0.397373	
432000	0.092720	3	0.109272	0.400877	0.388307	0.101545	0.251331	0.240511	0.246057	0.262100	0.401440	0.102028	0.099159	0.397373	0.109272	0.400877	0.388307	0.101545	0.251331	0.240511	0.246057	0.262100	0.401440	0.102028	0.099159	0.397373	
433000	0.092720	3	0.101025	0.396691	0.401311	0.100973	0.237983	0.241530	0.251573	0.268914	0.401440	0.102028	0.099159	0.397373	0.101025	0.396691	0.401311	0.100973	0.237983	0.241530	0.251573	0.268914	0.401440	0.102028	0.099159	0.397373	
434000	0.092720	3	0.101025	0.396691	0.401311	0.100973	0.232545	0.253195	0.237764	0.276497	0.401440	0.102028	0.099159	0.397373	0.101025	0.396691	0.401311	0.100973	0.232545	0.253195	0.237764	0.276497	0.401440	0.102028	0.099159	0.397373	
435000	0.092720	3	0.101025	0.396691	0.401311	0.100973	0.240999	0.244147	0.248047	0.266807	0.409868	0.096979	0.096771	0.396383	0.101025	0.396691	0.401311	0.100973	0.240999	0.244147	0.248047	0.266807	0.409868	0.096979	0.096771	0.396383	
436000	0.092720	3	0.101025	0.396691	0.401311	0.100973	0.248837	0.260794	0.234391	0.255977	0.409868	0.096979	0.096771	0.396383	0.101025	0.396691	0.401311	0.100973	0.248837	0.260794	0.234391	0.255977	0.409868	0.096979	0.096771	0.396383	
437000	0.092720	3	0.101025	0.396691	0.401311	0.100973	0.232639	0.251709	0.243660	0.271991	0.409170	0.096036	0.096596	0.398198	0.101025	0.396691	0.401311	0.100973	0.232639	0.251709	0.243660	0.271991	0.409170	0.096036	0.096596	0.398198	
438000	0.092720	3	0.101025	0.396691	0.401311	0.100973	0.233296	0.232595	0.255618	0.278491	0.403236	0.097510	0.097664	0.401589	0.101025	0.396691	0.401311	0.100973	0.233296	0.232595	0.255618	0.278491	0.403236	0.097510	0.097664	0.401589	
439000	0.092720	3	0.104260	0.404676	0.382787	0.108278	0.255878	0.254375	0.227065	0.262683	0.410676	0.098489	0.096486	0.394349	0.104260	0.404676	0.382787	0.108278	0.255878	0.254375	0.227065	0.262683	0.410676	0.098489	0.096486	0.394349	
440000	0.092720	3	0.102502	0.391287	0.406792	0.099419	0.246280	0.247408	0.238825	0.267487	0.410676	0.098489	0.096486	0.394349	0.102502	0.391287	0.406792	0.099419	0.246280	0.247408	0.238825	0.267487	0.410676	0.098489	0.096486	0.394349	
441000	0.092720	3	0.100829	0.400813	0.403155	0.095203	0.235422	0.251756	0.241991	0.270831	0.410676	0.098489	0.096486	0.394349	0.100829	0.400813	0.403155	0.095203	0.235422	0.251756	0.241991	0.270831	0.410676	0.098489	0.096486	0.394349	
442000	0.092720	3	0.104596	0.397899	0.402424	0.095081	0.253868	0.248337	0.231319	0.266477	0.410676	0.098489	0.096486	0.394349	0.104596	0.397899	0.402424	0.095081	0.253868	0.248337	0.231319	0.266477	0.410676	0.098489	0.096486	0.394349	
443000	0.092720	3	0.104596	0.397899	0.402424	0.095081	0.239427	0.244922	0.253591	0.262060	0.405055	0.098684	0.098767	0.397494	0.104596	0.397899	0.402424	0.095081	0.239427	0.244922	0.253591	0.262060	0.405055	0.098684	0.098767	0.397494	
444000	0.092720	3	0.106101	0.392362	0.405785	0.095751	0.238814	0.246260	0.242089	0.272837	0.407908	0.098696	0.101672	0.391724	0.106101	0.392362	0.405785	0.095751	0.238814	0.246260	0.242089	0.272837	0.407908	0.098696	0.101672	0.391724	
445000	0.092720	3	0.101587	0.393136	0.403114	0.102163	0.244887	0.259234	0.234305	0.261574	0.407908	0.098696	0.101672	0.391724	0.101587	0.393136	0.403114	0.102163	0.244887	0.259234	0.234305	0.261574	0.407908	0.098696	0.101672	0.391724	
446000	0.092720	3	0.101633	0.393712	0.402145	0.102511	0.252420	0.252235	0.239865	0.255480	0.407908	0.098696	0.101672	0.391724	0.101633	0.393712	0.402145	0.102511	0.252420	0.252235	0.239865	0.255480	0.407908	0.098696	0.101672	0.391724	
447000	0.092720	3	0.104443	0.403723	0.394074	0.097761	0.236134	0.242408	0.251009	0.270449	0.407908	0.098696	0.101672	0.391724	0.104443	0.403723	0.394074	0.097761	0.236134	0.242408	0.251009	0.270449	0.407908	0.098696	0.101672	0.391724	
448000	0.092720	3	0.104443	0.403723	0.394074	0.097761	0.252498	0.248575	0.241596	0.257331	0.400196	0.103769	0.096760	0.399275	0.104443	0.403723	0.394074	0.097761	0.252498	0.248575	0.241596	0.257331	0.400196	0.103769	0.096760	0.399275	
449000	0.092720	3	0.106558	0.389325	0.404365	0.099752	0.242692	0.255703	0.233483	0.268121	0.404587	0.103983	0.098957	0.392473	0.106558	0.389325	0.404365	0.099752	0.242692	0.255703	0.233483	0.268121	0.404587	0.103983	0.098957	0.392473	
450000	0.092720	3	0.107901	0.392829	0.393941	0.105329	0.240251	0.251957	0.232174	0.275618	0.404587	0.103983	0.098957	0.392473	0.107901	0.392829	0.393941	0.105329	0.240251	0.251957	0.232174	0.275618	0.404587	0.103983	0.098957	0.392473	
451000	0.092720	3	0.106629	0.394735	0.394958	0.103678	0.247980	0.253098	0.238396	0.260526	0.404587	0.103983	0.098957	0.392473	0.106629	0.394735	0.394958	0.103678	0.247980	0.253098	0.238396	0.260526	0.404587	0.103983	0.098957	0.392473	
452000	0.092720	3	0.111385	0.393556	0.395412	0.099648	0.256048	0.246928	0.239560	0.257464	0.404587	0.103983	0.098957	0.392473	0.111385	0.393556	0.395412	0.099648	0.256048	0.246928	0.239560	0.257464	0.404587	0.103983	0.098957	0.392473	
453000	0.092720	3	0.111385	0.393556	0.395412	0.099648	0.234283	0.249016	0.235693	0.281008	0.404587	0.103983	0.098957	0.392473	0.111385	0.393556	0.395412	0.099648	0.234283	0.249016	0.235693	0.281008	0.404587	0.103983	0.098957	0.392473	
454000	0.092720	3	0.108202	0.395761	0.393232	0.102806	0.229372	0.251566	0.244372	0.274690	0.404587	0.103983	0.098957	0.392473	0.108202	0.395761	0.393232	0.102806	0.229372	0.251566	0.244372	0.274690	0.404587	0.103983	0.098957	0.392473	
455000	0.092720	3	0.101592	0.402023	0.394652	0.101733	0.244676	0.258990	0.240450	0.255884	0.403261	0.100977	0.100023	0.395738	0.101592	0.402023	0.394652	0.101733	0.244676	0.258990	0.240450	0.255884	0.403261	0.100977	0.100023	0.395738	
456000	0.092720	3	0.101592	0.402023	0.394652	0.101733	0.244128	0.250838	0.241642	0.263392	0.406753	0.098621	0.099874	0.394752	0.101592	0.402023	0.394652	0.101733	0.244128	0.250838	0.241642	0.263392	0.406753	0.098621	0.099874	0.394752	
457000	0.092720	3	0.105759	0.403842	0.386185	0.104213	0.234374	0.248320	0.246066	0.271240	0.406753	0.098621	0.099874	0.394752	0.105759	0.403842	0.386185	0.104213	0.234374	0.248320	0.246066	0.271240	0.406753	0.098621	0.099874	0.394752	
458000	0.092720	3	0.108138	0.402488	0.387289	0.102085	0.236509	0.257823	0.226234	0.279434	0.406753	0.098621	0.099874	0.394752	0.108138	0.402488	0.387289	0.102085	0.236509	0.257823	0.226234	0.279434	0.406753	0.098621	0.099874	0.394752	
459000	0.092720	3	0.102989	0.393649	0.399341	0.104021	0.246849	0.249777	0.234991	0.268383	0.407151	0.102886	0.097875	0.392088	0.102989	0.393649	0.399341	0.104021	0.246849	0.249777	0.234991	0.268383	0.407151	0.102886	0.097875	0.392088	
460000	0.092720	3	0.102989	0.393649	0.399341	0.104021	0.246710	0.247337	0.237359	0.268594	0.410030	0.097110	0.098268	0.394591	0.102989	0.393649	0.399341	0.104021	0.246710	0.247337	0.237359	0.268594	0.410030	0.097110	0.098268	0.394591	
461000	0.092720	3	0.100954	0.392279	0.395914	0.110853	0.253548	0.246136	0.228101	0.272215	0.410030	0.097110	0.098268	0.394591	0.100954	0.392279	0.395914	0.110853	0.253548	0.246136	0.228101	0.272215	0.410030	0.097110	0.098268	0.394591	
462000	0.092720	3	0.107447	0.390781	0.404187	0.097585	0.241308	0.243363	0.236846	0.278483	0.410030	0.097110	0.098268	0.394591	0.107447	0.390781	0.404187	0.097585	0.241308	0.243363	0.236846	0.278483	0.410030	0.097110	0.098268	0.394591	
463000	0.092720	3	0.108761	0.391939	0.398567	0.100733	0.245382	0.234431	0.256015	0.264173	0.410030	0.097110	0.098268	0.394591	0.108761	0.391939	0.398567	0.100733	0.245382	0.234431	0.256015	0.264173	0.410030	0.097110	0.098268	0.394591	
464000	0.092720	3	0.108761	0.391939	0.398567	0.100733	0.248563	0.257402	0.222485	0.271550	0.405885	0.103331	0.099840	0.390944	0.108761	0.391939	0.398567	0.100733	0.248563	0.257402	0.222485	0.271550	0.405885	0.103331	0.099840	0.390944	
465000	0.092720	3	0.103480	0.392191	0.402615	0.101715	0.252450	0.243952	0.240492	0.263107	0.405885	0.103331	0.099840	0.390944	0.103480	0.392191	0.402615	0.101715	0.252450	0.243952	0.240492	0.263107	0.405885	0.103331	0.099840	0.390944	
466000	0.092720	3	0.103480	0.392191	0.402615	0.101715	0.240816	0.238708	0.240415	0.280062	0.406490	0.104761	0.097223	0.391526	0.103480	0.392191	0.402615	0.101715	0.240816	0.238708	0.240415	0.280062	0.406490	0.104761	0.097223	0.391526	
467000	0.092720	3	0.110622	0.391851	0.402376	0.095151	0.254192	0.255143	0.228432	0.262232	0.406490	0.104761	0.097223	0.391526	0.110622	0.391851	0.402376	0.095151	0.254192	0.255143	0.228432	0.262232	0.406490	0.104761	0.097223	0.391526	
468000	0.092720	3	0.099798	0.403067	0.401872	0.095263	0.267904	0.244019	0.221606	0.266471	0.406490	0.104761	0.097223	0.391526	0.099798	0.403067	0.401872	0.095263	0.267904	0.244019	0.221606	0.266471	0.406490	0.104761	0.097223	0.391526	
469000	0.092720	3	0.104528	0.403845	0.386365	0.105262	0.234796	0.249927	0.253016	0.262261	0.406490	0.104761	0.097223	0.391526	0.104528	0.403845	0.386365	0.105262	0.234796	0.249927	0.253016	0.262261	0.406490	0.104761	0.097223	0.391526	
470000	0.092720	3	0.103679	0.407580	0.389008	0.099732	0.239809	0.259055	0.242367	0.258769	0.406490	0.104761	0.097223	0.391526	0.103679	0.407580	0.389008	0.099732	0.239809	0.259055	0.242367	0.258769	0.406490	0.104761	0.097223	0.391526	
471000	0.092720	3	0.105562	0.391530	0.396378	0.106530	0.239829	0.248016	0.241728	0.270428	0.409982	0.100911	0.095654	0.393453	0.105562	0.391530	0.396378	0.106530	0.239829	0.248016	0.241728	0.270428	0.409982	0.100911	0.095654	0.393453	
472000	0.092720	3	0.102970	0.407206	0.389094	0.100730	0.227700	0.266066	0.242503	0.263730	0.406187	0.102567	0.095624	0.395622	0.102970	0.407206	0.389094	0.100730	0.227700	0.266066	0.242503	0.263730	0.406187	0.102567	0.095624	0.395622	
473000	0.092720	3	0.099073	0.396126	0.402353	0.102447	0.237958	0.261948	0.229449	0.270646	0.406187	0.102567	0.095624	0.395622	0.099073	0.396126	0.402353	0.102447	0.237958	0.261948	0.229449	0.270646	0.406187	0.102567	0.095624	0.395622	
474000	0.092720	3	0.099073	0.396126	0.402353	0.102447	0.246231	0.254252	0.236337	0.263180	0.404587	0.099286	0.095540	0.400588	0.099073	0.396126	0.402353	0.102447	0.246231	0.254252	0.236337	0.263180	0.404587	0.099286	0.095540	0.400588	
475000	0.092720	3	0.106751	0.390106	0.399807	0.103336	0.243079	0.243811	0.244523	0.268587	0.404587	0.099286	0.095540	0.400588	0.106751	0.390106	0.399807	0.103336	0.243079	0.243811	0.244523	0.268587	0.404587	0.099286	0.095540	0.400588	
476000	0.092720	3	0.106751	0.390106	0.399807	0.103336	0.245401	0.245907	0.234729	0.273963	0.404587	0.099286	0.095540	0.400588	0.106751	0.390106	0.399807	0.103336	0.245401	0.245907	0.234729	0.273963	0.404587	0.099286	0.095540	0.400588	
477000	0.092720	3	0.109729	0.396431	0.393247	0.100593	0.249865	0.252097	0.233159	0.264878	0.404587	0.099286	0.095540	0.400588	0.109729	0.396431	0.393247	0.100593	0.249865	0.252097	0.233159	0.264878	0.404587	0.099286	0.095540	0.400588	
478000	0.092720	3	0.098380	0.399580	0.403176	0.098864	0.243274	0.246489	0.246558	0.263679	0.412022	0.100000	0.095022	0.392956	0.098380	0.399580	0.403176	0.098864	0.243274	0.246489	0.246558	0.263679	0.412022	0.100000	0.095022	0.392956	
479000	0.092720	3	0.108705	0.405324	0.384044	0.101928	0.247984	0.243144	0.244399	0.264473	0.412022	0.100000	0.095022	0.392956	0.108705	0.405324	0.384044	0.101928	0.247984	0.243144	0.244399	0.264473	0.412022	0.100000	0.095022	0.392956	
480000	0.092720	3	0.108705	0.405324	0.384044	0.101928	0.247681	0.256216	0.223285	0.272818	0.405000	0.101305	0.096434	0.397261	0.108705	0.405324	0.384044	0.101928	0.247681	0.256216	0.223285	0.272818	0.405000	0.101305	0.096434	0.397261	
481000	0.092720	3	0.104132	0.409753	0.387364	0.098751	0.262112	0.253386	0.226313	0.258189	0.405000	0.101305	0.096434	0.397261	0.104132	0.409753	0.387364	0.098751	0.262112	0.253386	0.226313	0.258189	0.405000	0.101305	0.096434	0.397261	
482000	0.092720	3	0.103029	0.397186	0.406467	0.093318	0.222286	0.246381	0.252430	0.278903	0.405000	0.101305	0.096434	0.397261	0.103029	0.397186	0.406467	0.093318	0.222286	0.246381	0.252430	0.278903	0.405000	0.101305	0.096434	0.397261	
483000	0.092720	3	0.105536	0.398008	0.400007	0.096449	0.249349	0.250267	0.242493	0.257891	0.411914	0.100444	0.099257	0.388384	0.105536	0.398008	0.400007	0.096449	0.249349	0.250267	0.242493	0.257891	0.411914	0.100444	0.099257	0.388384	
484000	0.092720	3	0.109831	0.386351	0.406835	0.096983	0.246138	0.240554	0.245196	0.268113	0.411914	0.100444	0.099257	0.388384	0.109831	0.386351	0.406835	0.096983	0.246138	0.240554	0.245196	0.268113	0.411914	0.100444	0.099257	0.388384	
485000	0.092720	3	0.109892	0.386612	0.403311	0.100185	0.236069	0.249798	0.249774	0.264358	0.411914	0.100444	0.099257	0.388384	0.109892	0.386612	0.403311	0.100185	0.236069	0.249798	0.249774	0.264358	0.411914	0.100444	0.099257	0.388384	
486000	0.092720	3	0.100203	0.404371	0.392685	0.102741	0.255206	0.248502	0.230942	0.265350	0.406609	0.098020	0.099054	0.396317	0.100203	0.404371	0.392685	0.102741	0.255206	0.248502	0.230942	0.265350	0.406609	0.098020	0.099054	0.396317	
487000	0.092720	3	0.106682	0.393935	0.399616	0.099766	0.239024	0.254160	0.235863	0.270953	0.403304	0.102851	0.096973	0.396872	0.106682	0.393935	0.399616	0.099766	0.239024	0.254160	0.235863	0.270953	0.403304	0.102851	0.096973	0.396872	
488000	0.092720	3	0.106682	0.393935	0.399616	0.099766	0.239982	0.252044	0.235697	0.272277	0.403304	0.102851	0.096973	0.396872	0.106682	0.393935	0.399616	0.099766	0.239982	0.252044	0.235697	0.272277	0.403304	0.102851	0.096973	0.396872	
489000	0.092720	3	0.106682	0.393935	0.399616	0.099766	0.232809	0.236731	0.258627	0.271833	0.410487	0.097126	0.096240	0.396146	0.106682	0.393935	0.399616	0.099766	0.232809	0.236731	0.258627	0.271833	0.410487	0.097126	0.096240	0.396146	
490000	0.092720	3	0.106682	0.393935	0.399616	0.099766	0.242298	0.240036	0.244603	0.273063	0.407106	0.097338	0.103650	0.391906	0.106682	0.393935	0.399616	0.099766	0.242298	0.240036	0.244603	0.273063	0.407106	0.097338	0.103650	0.391906	
491000	0.092720	3	0.106682	0.393935	0.399616	0.099766	0.258051	0.244620	0.245939	0.251389	0.407106	0.097338	0.103650	0.391906	0.106682	0.393935	0.399616	0.099766	0.258051	0.244620	0.245939	0.251389	0.407106	0.097338	0.103650	0.391906	
492000	0.092720	3	0.106682	0.393935	0.399616	0.099766	0.247158	0.242914	0.241175	0.268752	0.407106	0.097338	0.103650	0.391906	0.106682	0.393935	0.399616	0.099766	0.247158	0.242914	0.241175	0.268752	0.407106	0.097338	0.103650	0.391906	
493000	0.092720	3	0.106996	0.390170	0.395058	0.107776	0.246096	0.252666	0.224866	0.276372	0.404377	0.095969	0.102551	0.397103	0.106996	0.390170	0.395058	0.107776	0.246096	0.252666	0.224866	0.276372	0.404377	0.095969	0.102551	0.397103	
494000	0.092720	3	0.101169	0.403966	0.397590	0.097276	0.248372	0.244724	0.235176	0.271728	0.404377	0.095969	0.102551	0.397103	0.101169	0.403966	0.397590	0.097276	0.248372	0.244724	0.235176	0.271728	0.404377	0.095969	0.102551	0.397103	
495000	0.092720	3	0.103295	0.398403	0.392418	0.105884	0.244141	0.235702	0.244027	0.276130	0.410679	0.102419	0.099352	0.387550	0.103295	0.398403	0.392418	0.105884	0.244141	0.235702	0.244027	0.276130	0.410679	0.102419	0.099352	0.387550	
496000	0.092720	3	0.101326	0.397210	0.402061	0.099403	0.252681	0.256053	0.236460	0.254805	0.410679	0.102419	0.099352	0.387550	0.101326	0.397210	0.402061	0.099403	0.252681	0.256053	0.236460	0.254805	0.410679	0.102419	0.099352	0.387550	
497000	0.092720	3	0.109361	0.387458	0.403850	0.099331	0.244855	0.261732	0.231712	0.261701	0.410868	0.101568	0.093643	0.393922	0.109361	0.387458	0.403850	0.099331	0.244855	0.261732	0.231712	0.261701	0.410868	0.101568	0.093643	0.393922	
498000	0.092720	3	0.103261	0.387591	0.406195	0.102954	0.247758	0.245803	0.235661	0.270778	0.410868	0.101568	0.093643	0.393922	0.103261	0.387591	0.406195	0.102954	0.247758	0.245803	0.235661	0.270778	0.410868	0.101568	0.093643	0.393922	
499000	0.092720	3	0.099361	0.399967	0.403490	0.097182	0.244243	0.247130	0.248026	0.260600	0.410204	0.096855	0.093189	0.399751	0.099361	0.399967	0.403490	0.097182	0.244243	0.247130	0.248026	0.260600	0.410204	0.096855	0.093189	0.399751	
500000	0.092720	3	0.101874	0.399442	0.394790	0.103894	0.258634	0.247952	0.237392	0.256022	0.410383	0.101144	0.097472	0.391001	0.101874	0.399442	0.394790	0.103894	0.258634	0.247952	0.237392	0.256022	0.410383	0.101144	0.097472	0.391001	
501000	0.092720	3	0.101874	0.399442	0.394790	0.103894	0.232115	0.239312	0.259937	0.268636	0.404027	0.100663	0.101287	0.394022	0.101874	0.399442	0.394790	0.103894	0.232115	0.239312	0.259937	0.268636	0.404027	0.100663	0.101287	0.394022	
502000	0.092720	3	0.101874	0.399442	0.394790	0.103894	0.243157	0.247981	0.251447	0.257414	0.404027	0.100663	0.101287	0.394022	0.101874	0.399442	0.394790	0.103894	0.243157	0.247981	0.251447	0.257414	0.404027	0.100663	0.101287	0.394022	
503000	0.092720	3	0.108065	0.394631	0.390251	0.107053	0.242093	0.249524	0.239365	0.269018	0.407663	0.101185	0.100945	0.390206	0.108065	0.394631	0.390251	0.107053	0.242093	0.249524	0.239365	0.269018	0.407663	0.101185	0.100945	0.390206	
504000	0.092720	3	0.108065	0.394631	0.390251	0.107053	0.242093	0.249524	0.239365	0.269018	0.407663	0.101185	0.100945	0.390206	0.108065	0.394631	0.390251	0.107053	0.242093	0.249524	0.239365	0.269018	0.407663	0.101185	0.100945	0.390206	
505000	0.092720	3	0.104850	0.392949	0.393770	0.108431	0.254026	0.239323	0.232890	0.273761	0.407663	0.101185	0.100945	0.390206	0.104850	0.392949	0.393770	0.108431	0.254026	0.239323	0.232890	0.273761	0.407663	0.101185	0.100945	0.390206	
506000	0.092720	3	0.099228	0.404754	0.400051	0.095966	0.250320	0.262431	0.230361	0.256888	0.407663	0.101185	0.100945	0.390206	0.099228	0.404754	0.400051	0.095966	0.250320	0.262431	0.230361	0.256888	0.407663	0.101185	0.100945	0.390206	
507000	0.092720	3	0.105969	0.403009	0.394142	0.096881	0.252320	0.251427	0.243913	0.252340	0.407663	0.101185	0.100945	0.390206	0.105969	0.403009	0.394142	0.096881	0.252320	0.251427	0.243913	0.252340	0.407663	0.101185	0.100945	0.390206	
508000	0.092720	3	0.111765	0.400568	0.387185	0.100481	0.244138	0.250024	0.235034	0.270803	0.407663	0.101185	0.100945	0.390206	0.111765	0.400568	0.387185	0.100481	0.244138	0.250024	0.235034	0.270803	0.407663	0.101185	0.100945	0.390206	
509000	0.092720	3	0.116099	0.383110	0.396534	0.104256	0.241240	0.247253	0.240734	0.270773	0.415158	0.094029	0.100002	0.390811	0.116099	0.383110	0.396534	0.104256	0.241240	0.247253	0.240734	0.270773	0.415158	0.094029	0.100002	0.390811	
510000	0.092720	3	0.104778	0.388816	0.405357	0.101049	0.241674	0.240908	0.234828	0.282591	0.410076	0.099132	0.101200	0.389592	0.104778	0.388816	0.405357	0.101049	0.241674	0.240908	0.234828	0.282591	0.410076	0.099132	0.101200	0.389592	
511000	0.092720	3	0.104516	0.388672	0.405473	0.101339	0.238515	0.243765	0.237517	0.280203	0.399212	0.102510	0.096456	0.401822	0.104516	0.388672	0.405473	0.101339	0.238515	0.243765	0.237517	0.280203	0.399212	0.102510	0.096456	0.401822	
512000	0.092720	3	0.104516	0.388672	0.405473	0.101339	0.244199	0.255757	0.236343	0.263702	0.400787	0.105543	0.100835	0.392835	0.104516	0.388672	0.405473	0.101339	0.244199	0.255757	0.236343	0.263702	0.400787	0.105543	0.100835	0.392835	
513000	0.092720	3	0.104823	0.395361	0.391831	0.107984	0.243560	0.250794	0.240710	0.264937	0.407074	0.096971	0.100699	0.395256	0.104823	0.395361	0.391831	0.107984	0.243560	0.250794	0.240710	0.264937	0.407074	0.096971	0.100699	0.395256	
514000	0.092720	3	0.105190	0.391906	0.398763	0.104141	0.244024	0.248061	0.229118	0.278798	0.407074	0.096971	0.100699	0.395256	0.105190	0.391906	0.398763	0.104141	0.244024	0.248061	0.229118	0.278798	0.407074	0.096971	0.100699	0.395256	
515000	0.092720	3	0.105190	0.391906	0.398763	0.104141	0.247591	0.261495	0.237280	0.253634	0.407074	0.096971	0.100699	0.395256	0.105190	0.391906	0.398763	0.104141	0.247591	0.261495	0.237280	0.253634	0.407074	0.096971	0.100699	0.395256	
516000	0.092720	3	0.105190	0.391906	0.398763	0.104141	0.242712	0.255025	0.237138	0.265125	0.407074	0.096971	0.100699	0.395256	0.105190	0.391906	0.398763	0.104141	0.242712	0.255025	0.237138	0.265125	0.407074	0.096971	0.100699	0.395256	
517000	0.092720	3	0.099394	0.405521	0.392252	0.102833	0.244741	0.245049	0.244791	0.265419	0.407074	0.096971	0.100699	0.395256	0.099394	0.405521	0.392252	0.102833	0.244741	0.245049	0.244791	0.265419	0.407074	0.096971	0.100699	0.395256	
518000	0.092720	3	0.104063	0.389117	0.405605	0.101214	0.234206	0.253649	0.236063	0.276082	0.407074	0.096971	0.100699	0.395256	0.104063	0.389117	0.405605	0.101214	0.234206	0.253649	0.236063	0.276082	0.407074	0.096971	0.100699	0.395256	
519000	0.092720	3	0.108526	0.399008	0.389839	0.102627	0.244236	0.252039	0.233945	0.269780	0.407074	0.096971	0.100699	0.395256	0.108526	0.399008	0.389839	0.102627	0.244236	0.252039	0.233945	0.269780	0.407074	0.096971	0.100699	0.395256	
520000	0.092720	3	0.108526	0.399008	0.389839	0.102627	0.256750	0.259967	0.215100	0.268183	0.412355	0.104299	0.101651	0.381696	0.108526	0.399008	0.389839	0.102627	0.256750	0.259967	0.215100	0.268183	0.412355	0.104299	0.101651	0.381696	
521000	0.092720	3	0.105194	0.404160	0.385209	0.105437	0.236684	0.251531	0.244734	0.267051	0.403896	0.103824	0.099608	0.392672	0.105194	0.404160	0.385209	0.105437	0.236684	0.251531	0.244734	0.267051	0.403896	0.103824	0.099608	0.392672	
522000	0.092720	3	0.105588	0.393636	0.401707	0.099069	0.247214	0.244083	0.237319	0.271383	0.403896	0.103824	0.099608	0.392672	0.105588	0.393636	0.401707	0.099069	0.247214	0.244083	0.237319	0.271383	0.403896	0.103824	0.099608	0.392672	
523000	0.092720	3	0.108783	0.394915	0.396478	0.099825	0.258993	0.249244	0.226019	0.265743	0.403896	0.103824	0.099608	0.392672	0.108783	0.394915	0.396478	0.099825	0.258993	0.249244	0.226019	0.265743	0.403896	0.103824	0.099608	0.392672	
