Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
444000	0.092720	3	0.097176	0.401988	0.393364	0.107472	0.243623	0.246987	0.255780	0.253609	0.407098	0.102053	0.098395	0.392454	0.097176	0.401988	0.393364	0.107472	0.243623	0.246987	0.255780	0.253609	0.407098	0.102053	0.098395	0.392454	
445000	0.092720	3	0.095257	0.392302	0.403499	0.108942	0.237642	0.245203	0.262762	0.254393	0.407098	0.102053	0.098395	0.392454	0.095257	0.392302	0.403499	0.108942	0.237642	0.245203	0.262762	0.254393	0.407098	0.102053	0.098395	0.392454	
446000	0.092720	3	0.096879	0.396670	0.403244	0.103207	0.251098	0.224632	0.268418	0.255852	0.404623	0.097743	0.098721	0.398913	0.096879	0.396670	0.403244	0.103207	0.251098	0.224632	0.268418	0.255852	0.404623	0.097743	0.098721	0.398913	
447000	0.092720	3	0.096879	0.396670	0.403244	0.103207	0.245004	0.236940	0.260399	0.257657	0.400840	0.098396	0.100231	0.400533	0.096879	0.396670	0.403244	0.103207	0.245004	0.236940	0.260399	0.257657	0.400840	0.098396	0.100231	0.400533	
448000	0.092720	3	0.100243	0.402243	0.392980	0.104534	0.245004	0.236940	0.260399	0.257657	0.396352	0.098886	0.100070	0.404692	0.100243	0.402243	0.392980	0.104534	0.245004	0.236940	0.260399	0.257657	0.396352	0.098886	0.100070	0.404692	
449000	0.092720	3	0.093614	0.405620	0.400416	0.100350	0.249304	0.239106	0.258073	0.253518	0.396352	0.098886	0.100070	0.404692	0.093614	0.405620	0.400416	0.100350	0.249304	0.239106	0.258073	0.253518	0.396352	0.098886	0.100070	0.404692	
450000	0.092720	3	0.093614	0.405620	0.400416	0.100350	0.236738	0.239762	0.267683	0.255818	0.396352	0.098886	0.100070	0.404692	0.093614	0.405620	0.400416	0.100350	0.236738	0.239762	0.267683	0.255818	0.396352	0.098886	0.100070	0.404692	
451000	0.092720	3	0.093614	0.405620	0.400416	0.100350	0.237626	0.242292	0.256485	0.263597	0.401900	0.097953	0.101816	0.398332	0.093614	0.405620	0.400416	0.100350	0.237626	0.242292	0.256485	0.263597	0.401900	0.097953	0.101816	0.398332	
452000	0.092720	3	0.093614	0.405620	0.400416	0.100350	0.236880	0.250838	0.245721	0.266561	0.397935	0.099949	0.101265	0.400851	0.093614	0.405620	0.400416	0.100350	0.236880	0.250838	0.245721	0.266561	0.397935	0.099949	0.101265	0.400851	
453000	0.092720	3	0.104093	0.393455	0.394913	0.107539	0.249823	0.236944	0.257075	0.256158	0.397935	0.099949	0.101265	0.400851	0.104093	0.393455	0.394913	0.107539	0.249823	0.236944	0.257075	0.256158	0.397935	0.099949	0.101265	0.400851	
454000	0.092720	3	0.104093	0.393455	0.394913	0.107539	0.240110	0.240818	0.250911	0.268161	0.397935	0.099949	0.101265	0.400851	0.104093	0.393455	0.394913	0.107539	0.240110	0.240818	0.250911	0.268161	0.397935	0.099949	0.101265	0.400851	
455000	0.092720	3	0.097600	0.402155	0.395102	0.105143	0.241190	0.238587	0.260695	0.259528	0.397935	0.099949	0.101265	0.400851	0.097600	0.402155	0.395102	0.105143	0.241190	0.238587	0.260695	0.259528	0.397935	0.099949	0.101265	0.400851	
456000	0.092720	3	0.097600	0.402155	0.395102	0.105143	0.242729	0.232942	0.259238	0.265091	0.397935	0.099949	0.101265	0.400851	0.097600	0.402155	0.395102	0.105143	0.242729	0.232942	0.259238	0.265091	0.397935	0.099949	0.101265	0.400851	
457000	0.092720	3	0.094928	0.392831	0.408637	0.103605	0.247102	0.247842	0.256306	0.248751	0.397935	0.099949	0.101265	0.400851	0.094928	0.392831	0.408637	0.103605	0.247102	0.247842	0.256306	0.248751	0.397935	0.099949	0.101265	0.400851	
458000	0.092720	3	0.098671	0.399637	0.397667	0.104025	0.231309	0.237705	0.268453	0.262533	0.397935	0.099949	0.101265	0.400851	0.098671	0.399637	0.397667	0.104025	0.231309	0.237705	0.268453	0.262533	0.397935	0.099949	0.101265	0.400851	
459000	0.092720	3	0.098671	0.399637	0.397667	0.104025	0.248847	0.247941	0.247191	0.256020	0.397935	0.099949	0.101265	0.400851	0.098671	0.399637	0.397667	0.104025	0.248847	0.247941	0.247191	0.256020	0.397935	0.099949	0.101265	0.400851	
460000	0.092720	3	0.097009	0.406529	0.396068	0.100394	0.249584	0.228429	0.266871	0.255116	0.397935	0.099949	0.101265	0.400851	0.097009	0.406529	0.396068	0.100394	0.249584	0.228429	0.266871	0.255116	0.397935	0.099949	0.101265	0.400851	
461000	0.092720	3	0.091858	0.407899	0.399041	0.101201	0.231960	0.236385	0.263021	0.268634	0.399888	0.097385	0.102787	0.399940	0.091858	0.407899	0.399041	0.101201	0.231960	0.236385	0.263021	0.268634	0.399888	0.097385	0.102787	0.399940	
462000	0.092720	3	0.095532	0.402389	0.396777	0.105302	0.239685	0.234786	0.255775	0.269753	0.398862	0.103557	0.101209	0.396372	0.095532	0.402389	0.396777	0.105302	0.239685	0.234786	0.255775	0.269753	0.398862	0.103557	0.101209	0.396372	
463000	0.092720	3	0.095221	0.398401	0.406051	0.100328	0.243716	0.228602	0.262250	0.265432	0.398862	0.103557	0.101209	0.396372	0.095221	0.398401	0.406051	0.100328	0.243716	0.228602	0.262250	0.265432	0.398862	0.103557	0.101209	0.396372	
464000	0.092720	3	0.091802	0.408523	0.393546	0.106129	0.227611	0.238053	0.263497	0.270839	0.398862	0.103557	0.101209	0.396372	0.091802	0.408523	0.393546	0.106129	0.227611	0.238053	0.263497	0.270839	0.398862	0.103557	0.101209	0.396372	
465000	0.092720	3	0.093732	0.396783	0.404284	0.105200	0.248424	0.233745	0.262732	0.255099	0.402913	0.101184	0.095331	0.400571	0.093732	0.396783	0.404284	0.105200	0.248424	0.233745	0.262732	0.255099	0.402913	0.101184	0.095331	0.400571	
466000	0.092720	3	0.094287	0.397339	0.403759	0.104615	0.232773	0.245952	0.256085	0.265189	0.412898	0.097096	0.102778	0.387228	0.094287	0.397339	0.403759	0.104615	0.232773	0.245952	0.256085	0.265189	0.412898	0.097096	0.102778	0.387228	
467000	0.092720	3	0.103854	0.388713	0.395336	0.112098	0.229829	0.240363	0.258715	0.271093	0.406506	0.099680	0.093668	0.400146	0.103854	0.388713	0.395336	0.112098	0.229829	0.240363	0.258715	0.271093	0.406506	0.099680	0.093668	0.400146	
468000	0.092720	3	0.096517	0.409669	0.385407	0.108407	0.245875	0.232286	0.259052	0.262787	0.406506	0.099680	0.093668	0.400146	0.096517	0.409669	0.385407	0.108407	0.245875	0.232286	0.259052	0.262787	0.406506	0.099680	0.093668	0.400146	
469000	0.092720	3	0.096517	0.409669	0.385407	0.108407	0.252076	0.236233	0.244745	0.266946	0.402760	0.098498	0.098059	0.400683	0.096517	0.409669	0.385407	0.108407	0.252076	0.236233	0.244745	0.266946	0.402760	0.098498	0.098059	0.400683	
470000	0.092720	3	0.103252	0.402087	0.392117	0.102544	0.246716	0.247387	0.258738	0.247159	0.401154	0.099567	0.097084	0.402196	0.103252	0.402087	0.392117	0.102544	0.246716	0.247387	0.258738	0.247159	0.401154	0.099567	0.097084	0.402196	
471000	0.092720	3	0.102816	0.396239	0.394613	0.106332	0.242714	0.233203	0.254369	0.269713	0.401154	0.099567	0.097084	0.402196	0.102816	0.396239	0.394613	0.106332	0.242714	0.233203	0.254369	0.269713	0.401154	0.099567	0.097084	0.402196	
472000	0.092720	3	0.102816	0.396239	0.394613	0.106332	0.254420	0.232977	0.261615	0.250988	0.403402	0.098072	0.101223	0.397303	0.102816	0.396239	0.394613	0.106332	0.254420	0.232977	0.261615	0.250988	0.403402	0.098072	0.101223	0.397303	
473000	0.092720	3	0.102816	0.396239	0.394613	0.106332	0.239501	0.246945	0.250852	0.262703	0.404402	0.095434	0.098687	0.401477	0.102816	0.396239	0.394613	0.106332	0.239501	0.246945	0.250852	0.262703	0.404402	0.095434	0.098687	0.401477	
474000	0.092720	3	0.102816	0.396239	0.394613	0.106332	0.249897	0.233589	0.255130	0.261384	0.406868	0.099294	0.103574	0.390264	0.102816	0.396239	0.394613	0.106332	0.249897	0.233589	0.255130	0.261384	0.406868	0.099294	0.103574	0.390264	
475000	0.092720	3	0.099596	0.391120	0.398802	0.110482	0.242757	0.227912	0.260918	0.268413	0.406868	0.099294	0.103574	0.390264	0.099596	0.391120	0.398802	0.110482	0.242757	0.227912	0.260918	0.268413	0.406868	0.099294	0.103574	0.390264	
476000	0.092720	3	0.099596	0.391120	0.398802	0.110482	0.240286	0.228705	0.267001	0.264008	0.402729	0.097411	0.096940	0.402919	0.099596	0.391120	0.398802	0.110482	0.240286	0.228705	0.267001	0.264008	0.402729	0.097411	0.096940	0.402919	
477000	0.092720	3	0.098174	0.399892	0.394885	0.107049	0.278984	0.251830	0.234435	0.234751	0.402729	0.097411	0.096940	0.402919	0.098174	0.399892	0.394885	0.107049	0.278984	0.251830	0.234435	0.234751	0.402729	0.097411	0.096940	0.402919	
478000	0.092720	3	0.103040	0.388901	0.406766	0.101293	0.239659	0.238696	0.255593	0.266052	0.402729	0.097411	0.096940	0.402919	0.103040	0.388901	0.406766	0.101293	0.239659	0.238696	0.255593	0.266052	0.402729	0.097411	0.096940	0.402919	
479000	0.092720	3	0.098333	0.403508	0.393452	0.104707	0.243369	0.246847	0.241989	0.267794	0.402729	0.097411	0.096940	0.402919	0.098333	0.403508	0.393452	0.104707	0.243369	0.246847	0.241989	0.267794	0.402729	0.097411	0.096940	0.402919	
480000	0.092720	3	0.098333	0.403508	0.393452	0.104707	0.245191	0.253442	0.249540	0.251828	0.406231	0.099505	0.102503	0.391761	0.098333	0.403508	0.393452	0.104707	0.245191	0.253442	0.249540	0.251828	0.406231	0.099505	0.102503	0.391761	
481000	0.092720	3	0.095241	0.394070	0.405758	0.104932	0.264932	0.240558	0.243839	0.250671	0.406231	0.099505	0.102503	0.391761	0.095241	0.394070	0.405758	0.104932	0.264932	0.240558	0.243839	0.250671	0.406231	0.099505	0.102503	0.391761	
482000	0.092720	3	0.103408	0.388967	0.398313	0.109312	0.238570	0.246691	0.260007	0.254731	0.399042	0.101736	0.100490	0.398732	0.103408	0.388967	0.398313	0.109312	0.238570	0.246691	0.260007	0.254731	0.399042	0.101736	0.100490	0.398732	
483000	0.092720	3	0.101366	0.397702	0.397579	0.103353	0.249630	0.234445	0.249613	0.266312	0.397870	0.096443	0.102061	0.403626	0.101366	0.397702	0.397579	0.103353	0.249630	0.234445	0.249613	0.266312	0.397870	0.096443	0.102061	0.403626	
484000	0.092720	3	0.103313	0.388947	0.402022	0.105718	0.245408	0.234614	0.257922	0.262056	0.403020	0.099104	0.100050	0.397826	0.103313	0.388947	0.402022	0.105718	0.245408	0.234614	0.257922	0.262056	0.403020	0.099104	0.100050	0.397826	
485000	0.092720	3	0.103313	0.388947	0.402022	0.105718	0.241122	0.239929	0.253735	0.265214	0.403020	0.099104	0.100050	0.397826	0.103313	0.388947	0.402022	0.105718	0.241122	0.239929	0.253735	0.265214	0.403020	0.099104	0.100050	0.397826	
486000	0.092720	3	0.095546	0.403637	0.392295	0.108523	0.243079	0.243621	0.256716	0.256583	0.403020	0.099104	0.100050	0.397826	0.095546	0.403637	0.392295	0.108523	0.243079	0.243621	0.256716	0.256583	0.403020	0.099104	0.100050	0.397826	
487000	0.092720	3	0.098256	0.401804	0.392249	0.107691	0.243079	0.243621	0.256716	0.256583	0.399955	0.101847	0.097782	0.400416	0.098256	0.401804	0.392249	0.107691	0.243079	0.243621	0.256716	0.256583	0.399955	0.101847	0.097782	0.400416	
488000	0.092720	3	0.103643	0.404183	0.394044	0.098130	0.240394	0.236206	0.256678	0.266721	0.402840	0.099196	0.096421	0.401543	0.103643	0.404183	0.394044	0.098130	0.240394	0.236206	0.256678	0.266721	0.402840	0.099196	0.096421	0.401543	
489000	0.092720	3	0.102043	0.400766	0.395949	0.101242	0.238163	0.251527	0.254195	0.256115	0.404607	0.098352	0.105658	0.391383	0.102043	0.400766	0.395949	0.101242	0.238163	0.251527	0.254195	0.256115	0.404607	0.098352	0.105658	0.391383	
490000	0.092720	3	0.102043	0.400766	0.395949	0.101242	0.244034	0.234108	0.259589	0.262269	0.398075	0.102208	0.097988	0.401729	0.102043	0.400766	0.395949	0.101242	0.244034	0.234108	0.259589	0.262269	0.398075	0.102208	0.097988	0.401729	
491000	0.092720	3	0.102043	0.400766	0.395949	0.101242	0.239789	0.232186	0.265640	0.262384	0.412176	0.102349	0.100168	0.385307	0.102043	0.400766	0.395949	0.101242	0.239789	0.232186	0.265640	0.262384	0.412176	0.102349	0.100168	0.385307	
492000	0.092720	3	0.102043	0.400766	0.395949	0.101242	0.250396	0.242535	0.257646	0.249423	0.412176	0.102349	0.100168	0.385307	0.102043	0.400766	0.395949	0.101242	0.250396	0.242535	0.257646	0.249423	0.412176	0.102349	0.100168	0.385307	
493000	0.092720	3	0.101457	0.410219	0.386723	0.101601	0.254353	0.232548	0.246684	0.266416	0.412176	0.102349	0.100168	0.385307	0.101457	0.410219	0.386723	0.101601	0.254353	0.232548	0.246684	0.266416	0.412176	0.102349	0.100168	0.385307	
494000	0.092720	3	0.097805	0.399216	0.400040	0.102939	0.246878	0.243905	0.248495	0.260722	0.412176	0.102349	0.100168	0.385307	0.097805	0.399216	0.400040	0.102939	0.246878	0.243905	0.248495	0.260722	0.412176	0.102349	0.100168	0.385307	
495000	0.092720	3	0.095752	0.404175	0.398147	0.101926	0.246223	0.238808	0.257750	0.257219	0.412176	0.102349	0.100168	0.385307	0.095752	0.404175	0.398147	0.101926	0.246223	0.238808	0.257750	0.257219	0.412176	0.102349	0.100168	0.385307	
496000	0.092720	3	0.095752	0.404175	0.398147	0.101926	0.246782	0.238652	0.255007	0.259559	0.412176	0.102349	0.100168	0.385307	0.095752	0.404175	0.398147	0.101926	0.246782	0.238652	0.255007	0.259559	0.412176	0.102349	0.100168	0.385307	
497000	0.092720	3	0.095752	0.404175	0.398147	0.101926	0.253037	0.241404	0.248743	0.256816	0.412176	0.102349	0.100168	0.385307	0.095752	0.404175	0.398147	0.101926	0.253037	0.241404	0.248743	0.256816	0.412176	0.102349	0.100168	0.385307	
498000	0.092720	3	0.095492	0.399398	0.398429	0.106681	0.238422	0.240830	0.262456	0.258292	0.412176	0.102349	0.100168	0.385307	0.095492	0.399398	0.398429	0.106681	0.238422	0.240830	0.262456	0.258292	0.412176	0.102349	0.100168	0.385307	
499000	0.092720	3	0.096926	0.399974	0.403419	0.099682	0.238630	0.228449	0.264735	0.268186	0.412176	0.102349	0.100168	0.385307	0.096926	0.399974	0.403419	0.099682	0.238630	0.228449	0.264735	0.268186	0.412176	0.102349	0.100168	0.385307	
500000	0.092720	4	0.101001	0.398473	0.404108	0.096418	0.249515	0.227708	0.257876	0.264900	0.407234	0.094922	0.100567	0.397277	0.101001	0.398473	0.404108	0.096418	0.236783	0.239954	0.303432	0.219831	0.407234	0.094922	0.100567	0.397277	
501000	0.092720	3	0.101001	0.398473	0.404108	0.096418	0.242227	0.244886	0.261045	0.251842	0.407234	0.094922	0.100567	0.397277	0.101001	0.398473	0.404108	0.096418	0.242227	0.244886	0.261045	0.251842	0.407234	0.094922	0.100567	0.397277	
502000	0.092720	3	0.102087	0.398258	0.397544	0.102112	0.247335	0.242494	0.251488	0.258683	0.407234	0.094922	0.100567	0.397277	0.102087	0.398258	0.397544	0.102112	0.247335	0.242494	0.251488	0.258683	0.407234	0.094922	0.100567	0.397277	
503000	0.092720	3	0.102087	0.398258	0.397544	0.102112	0.245083	0.247435	0.247322	0.260161	0.409249	0.096315	0.099735	0.394701	0.102087	0.398258	0.397544	0.102112	0.245083	0.247435	0.247322	0.260161	0.409249	0.096315	0.099735	0.394701	
504000	0.092720	3	0.102087	0.398258	0.397544	0.102112	0.246598	0.244115	0.259226	0.250061	0.409249	0.096315	0.099735	0.394701	0.102087	0.398258	0.397544	0.102112	0.246598	0.244115	0.259226	0.250061	0.409249	0.096315	0.099735	0.394701	
505000	0.092720	3	0.102087	0.398258	0.397544	0.102112	0.234073	0.248439	0.249841	0.267647	0.405862	0.097237	0.105546	0.391356	0.102087	0.398258	0.397544	0.102112	0.234073	0.248439	0.249841	0.267647	0.405862	0.097237	0.105546	0.391356	
506000	0.092720	3	0.095373	0.389626	0.411389	0.103612	0.235324	0.241830	0.256873	0.265973	0.405862	0.097237	0.105546	0.391356	0.095373	0.389626	0.411389	0.103612	0.235324	0.241830	0.256873	0.265973	0.405862	0.097237	0.105546	0.391356	
507000	0.092720	3	0.095373	0.389626	0.411389	0.103612	0.242045	0.241254	0.253371	0.263330	0.398271	0.099959	0.104485	0.397286	0.095373	0.389626	0.411389	0.103612	0.242045	0.241254	0.253371	0.263330	0.398271	0.099959	0.104485	0.397286	
508000	0.092720	3	0.092873	0.396064	0.410333	0.100730	0.239323	0.225624	0.266277	0.268776	0.407667	0.099340	0.104941	0.388052	0.092873	0.396064	0.410333	0.100730	0.239323	0.225624	0.266277	0.268776	0.407667	0.099340	0.104941	0.388052	
509000	0.092720	3	0.092873	0.396064	0.410333	0.100730	0.239931	0.242255	0.258814	0.259001	0.405010	0.094431	0.099346	0.401213	0.092873	0.396064	0.410333	0.100730	0.239931	0.242255	0.258814	0.259001	0.405010	0.094431	0.099346	0.401213	
510000	0.092720	3	0.093403	0.396442	0.410881	0.099274	0.241043	0.251598	0.246421	0.260938	0.407416	0.098094	0.101602	0.392887	0.093403	0.396442	0.410881	0.099274	0.241043	0.251598	0.246421	0.260938	0.407416	0.098094	0.101602	0.392887	
511000	0.092720	3	0.101436	0.399286	0.389942	0.109336	0.237981	0.226239	0.259027	0.276752	0.407416	0.098094	0.101602	0.392887	0.101436	0.399286	0.389942	0.109336	0.237981	0.226239	0.259027	0.276752	0.407416	0.098094	0.101602	0.392887	
512000	0.092720	3	0.098768	0.388036	0.410728	0.102469	0.246161	0.249716	0.250388	0.253735	0.405715	0.096385	0.101682	0.396217	0.098768	0.388036	0.410728	0.102469	0.246161	0.249716	0.250388	0.253735	0.405715	0.096385	0.101682	0.396217	
513000	0.092720	3	0.096695	0.404086	0.390847	0.108373	0.247586	0.241578	0.258377	0.252459	0.405715	0.096385	0.101682	0.396217	0.096695	0.404086	0.390847	0.108373	0.247586	0.241578	0.258377	0.252459	0.405715	0.096385	0.101682	0.396217	
514000	0.092720	3	0.096695	0.404086	0.390847	0.108373	0.247278	0.232429	0.256005	0.264288	0.399742	0.099060	0.101659	0.399538	0.096695	0.404086	0.390847	0.108373	0.247278	0.232429	0.256005	0.264288	0.399742	0.099060	0.101659	0.399538	
515000	0.092720	3	0.095438	0.382579	0.415573	0.106410	0.249734	0.242330	0.236569	0.271367	0.399742	0.099060	0.101659	0.399538	0.095438	0.382579	0.415573	0.106410	0.249734	0.242330	0.236569	0.271367	0.399742	0.099060	0.101659	0.399538	
516000	0.092720	3	0.093013	0.391393	0.406584	0.109011	0.245657	0.241813	0.267685	0.244846	0.399742	0.099060	0.101659	0.399538	0.093013	0.391393	0.406584	0.109011	0.245657	0.241813	0.267685	0.244846	0.399742	0.099060	0.101659	0.399538	
517000	0.092720	3	0.097317	0.397814	0.401907	0.102962	0.245431	0.241602	0.241303	0.271664	0.399742	0.099060	0.101659	0.399538	0.097317	0.397814	0.401907	0.102962	0.245431	0.241602	0.241303	0.271664	0.399742	0.099060	0.101659	0.399538	
518000	0.092720	3	0.095360	0.405918	0.397315	0.101407	0.242646	0.237392	0.257252	0.262710	0.399742	0.099060	0.101659	0.399538	0.095360	0.405918	0.397315	0.101407	0.242646	0.237392	0.257252	0.262710	0.399742	0.099060	0.101659	0.399538	
519000	0.092720	3	0.095360	0.405918	0.397315	0.101407	0.239413	0.240917	0.254621	0.265049	0.399742	0.099060	0.101659	0.399538	0.095360	0.405918	0.397315	0.101407	0.239413	0.240917	0.254621	0.265049	0.399742	0.099060	0.101659	0.399538	
520000	0.092720	3	0.100359	0.394004	0.405589	0.100049	0.247219	0.229206	0.267090	0.256485	0.399742	0.099060	0.101659	0.399538	0.100359	0.394004	0.405589	0.100049	0.247219	0.229206	0.267090	0.256485	0.399742	0.099060	0.101659	0.399538	
521000	0.092720	3	0.100614	0.386566	0.406544	0.106276	0.245631	0.232718	0.258153	0.263498	0.399742	0.099060	0.101659	0.399538	0.100614	0.386566	0.406544	0.106276	0.245631	0.232718	0.258153	0.263498	0.399742	0.099060	0.101659	0.399538	
522000	0.092720	3	0.100614	0.386566	0.406544	0.106276	0.242971	0.241502	0.256761	0.258766	0.399742	0.099060	0.101659	0.399538	0.100614	0.386566	0.406544	0.106276	0.242971	0.241502	0.256761	0.258766	0.399742	0.099060	0.101659	0.399538	
523000	0.092720	3	0.095626	0.394990	0.401392	0.107992	0.242971	0.241502	0.256761	0.258766	0.399742	0.099060	0.101659	0.399538	0.095626	0.394990	0.401392	0.107992	0.242971	0.241502	0.256761	0.258766	0.399742	0.099060	0.101659	0.399538	
524000	0.092720	3	0.097523	0.404483	0.392543	0.105451	0.241259	0.233758	0.270111	0.254873	0.399742	0.099060	0.101659	0.399538	0.097523	0.404483	0.392543	0.105451	0.241259	0.233758	0.270111	0.254873	0.399742	0.099060	0.101659	0.399538	
525000	0.092720	3	0.096379	0.402977	0.397275	0.103369	0.240535	0.243719	0.264699	0.251046	0.399742	0.099060	0.101659	0.399538	0.096379	0.402977	0.397275	0.103369	0.240535	0.243719	0.264699	0.251046	0.399742	0.099060	0.101659	0.399538	
526000	0.092720	3	0.096379	0.402977	0.397275	0.103369	0.232224	0.248139	0.250823	0.268814	0.399742	0.099060	0.101659	0.399538	0.096379	0.402977	0.397275	0.103369	0.232224	0.248139	0.250823	0.268814	0.399742	0.099060	0.101659	0.399538	
527000	0.092720	3	0.096379	0.402977	0.397275	0.103369	0.243285	0.221839	0.275872	0.259004	0.399742	0.099060	0.101659	0.399538	0.096379	0.402977	0.397275	0.103369	0.243285	0.221839	0.275872	0.259004	0.399742	0.099060	0.101659	0.399538	
528000	0.092720	3	0.102764	0.403701	0.391043	0.102493	0.240278	0.244373	0.256732	0.258617	0.399742	0.099060	0.101659	0.399538	0.102764	0.403701	0.391043	0.102493	0.240278	0.244373	0.256732	0.258617	0.399742	0.099060	0.101659	0.399538	
529000	0.092720	3	0.102764	0.403701	0.391043	0.102493	0.237671	0.246328	0.260312	0.255689	0.399742	0.099060	0.101659	0.399538	0.102764	0.403701	0.391043	0.102493	0.237671	0.246328	0.260312	0.255689	0.399742	0.099060	0.101659	0.399538	
530000	0.092720	3	0.092614	0.398023	0.405249	0.104114	0.237564	0.251548	0.250155	0.260734	0.399742	0.099060	0.101659	0.399538	0.092614	0.398023	0.405249	0.104114	0.237564	0.251548	0.250155	0.260734	0.399742	0.099060	0.101659	0.399538	
531000	0.092720	3	0.096456	0.399050	0.404054	0.100441	0.243008	0.240386	0.256862	0.259743	0.399742	0.099060	0.101659	0.399538	0.096456	0.399050	0.404054	0.100441	0.243008	0.240386	0.256862	0.259743	0.399742	0.099060	0.101659	0.399538	
532000	0.092720	3	0.094987	0.408728	0.398337	0.097948	0.238262	0.236607	0.253197	0.271934	0.399742	0.099060	0.101659	0.399538	0.094987	0.408728	0.398337	0.097948	0.238262	0.236607	0.253197	0.271934	0.399742	0.099060	0.101659	0.399538	
533000	0.092720	3	0.094987	0.408728	0.398337	0.097948	0.244095	0.236994	0.249857	0.269054	0.399742	0.099060	0.101659	0.399538	0.094987	0.408728	0.398337	0.097948	0.244095	0.236994	0.249857	0.269054	0.399742	0.099060	0.101659	0.399538	
534000	0.092720	3	0.102432	0.391406	0.403434	0.102727	0.240807	0.234408	0.261400	0.263386	0.399742	0.099060	0.101659	0.399538	0.102432	0.391406	0.403434	0.102727	0.240807	0.234408	0.261400	0.263386	0.399742	0.099060	0.101659	0.399538	
535000	0.092720	3	0.102893	0.396934	0.399362	0.100811	0.246046	0.241124	0.264475	0.248356	0.399742	0.099060	0.101659	0.399538	0.102893	0.396934	0.399362	0.100811	0.246046	0.241124	0.264475	0.248356	0.399742	0.099060	0.101659	0.399538	
536000	0.092720	3	0.097964	0.404880	0.396652	0.100504	0.248617	0.235551	0.263462	0.252370	0.399742	0.099060	0.101659	0.399538	0.097964	0.404880	0.396652	0.100504	0.248617	0.235551	0.263462	0.252370	0.399742	0.099060	0.101659	0.399538	
537000	0.092720	3	0.099580	0.392488	0.402994	0.104938	0.239160	0.246102	0.257971	0.256767	0.399742	0.099060	0.101659	0.399538	0.099580	0.392488	0.402994	0.104938	0.239160	0.246102	0.257971	0.256767	0.399742	0.099060	0.101659	0.399538	
538000	0.092720	3	0.094940	0.406103	0.394023	0.104935	0.242320	0.253606	0.247982	0.256093	0.399742	0.099060	0.101659	0.399538	0.094940	0.406103	0.394023	0.104935	0.242320	0.253606	0.247982	0.256093	0.399742	0.099060	0.101659	0.399538	
539000	0.092720	3	0.098308	0.396687	0.397311	0.107695	0.247275	0.234215	0.271318	0.247192	0.399742	0.099060	0.101659	0.399538	0.098308	0.396687	0.397311	0.107695	0.247275	0.234215	0.271318	0.247192	0.399742	0.099060	0.101659	0.399538	
540000	0.092720	3	0.102949	0.404804	0.392391	0.099856	0.245146	0.237748	0.243689	0.273417	0.399742	0.099060	0.101659	0.399538	0.102949	0.404804	0.392391	0.099856	0.245146	0.237748	0.243689	0.273417	0.399742	0.099060	0.101659	0.399538	
541000	0.092720	3	0.096935	0.397818	0.404878	0.100369	0.244065	0.241857	0.267037	0.247041	0.399742	0.099060	0.101659	0.399538	0.096935	0.397818	0.404878	0.100369	0.244065	0.241857	0.267037	0.247041	0.399742	0.099060	0.101659	0.399538	
542000	0.092720	3	0.094618	0.403936	0.400573	0.100873	0.255734	0.227436	0.252932	0.263897	0.399742	0.099060	0.101659	0.399538	0.094618	0.403936	0.400573	0.100873	0.255734	0.227436	0.252932	0.263897	0.399742	0.099060	0.101659	0.399538	
543000	0.092720	3	0.096991	0.393872	0.403002	0.106135	0.256160	0.240303	0.239857	0.263680	0.399742	0.099060	0.101659	0.399538	0.096991	0.393872	0.403002	0.106135	0.256160	0.240303	0.239857	0.263680	0.399742	0.099060	0.101659	0.399538	
544000	0.092720	3	0.095400	0.400000	0.404348	0.100252	0.240965	0.233986	0.264570	0.260479	0.405473	0.099927	0.101815	0.392784	0.095400	0.400000	0.404348	0.100252	0.240965	0.233986	0.264570	0.260479	0.405473	0.099927	0.101815	0.392784	
545000	0.092720	3	0.105799	0.399207	0.390489	0.104505	0.240801	0.240517	0.254274	0.264407	0.399050	0.101921	0.101344	0.397685	0.105799	0.399207	0.390489	0.104505	0.240801	0.240517	0.254274	0.264407	0.399050	0.101921	0.101344	0.397685	
546000	0.092720	3	0.098020	0.402461	0.391621	0.107898	0.244101	0.239225	0.257951	0.258723	0.399050	0.101921	0.101344	0.397685	0.098020	0.402461	0.391621	0.107898	0.244101	0.239225	0.257951	0.258723	0.399050	0.101921	0.101344	0.397685	
547000	0.092720	3	0.098020	0.402461	0.391621	0.107898	0.229666	0.245103	0.259184	0.266047	0.399050	0.101921	0.101344	0.397685	0.098020	0.402461	0.391621	0.107898	0.229666	0.245103	0.259184	0.266047	0.399050	0.101921	0.101344	0.397685	
548000	0.092720	3	0.096693	0.400083	0.398830	0.104395	0.253948	0.230300	0.257011	0.258741	0.399050	0.101921	0.101344	0.397685	0.096693	0.400083	0.398830	0.104395	0.253948	0.230300	0.257011	0.258741	0.399050	0.101921	0.101344	0.397685	
