Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
496000	0.092720	3	0.100003	0.394816	0.401807	0.103374	0.241531	0.243650	0.256427	0.258392	0.399374	0.097233	0.101740	0.401653	0.100003	0.394816	0.401807	0.103374	0.241531	0.243650	0.256427	0.258392	0.399374	0.097233	0.101740	0.401653	
497000	0.092720	3	0.098268	0.393976	0.402086	0.105670	0.232830	0.246641	0.265490	0.255040	0.399374	0.097233	0.101740	0.401653	0.098268	0.393976	0.402086	0.105670	0.232830	0.246641	0.265490	0.255040	0.399374	0.097233	0.101740	0.401653	
498000	0.092720	3	0.102739	0.390580	0.400282	0.106398	0.249772	0.234939	0.251300	0.263989	0.407506	0.098864	0.102130	0.391500	0.102739	0.390580	0.400282	0.106398	0.249772	0.234939	0.251300	0.263989	0.407506	0.098864	0.102130	0.391500	
499000	0.092720	3	0.098014	0.399327	0.405687	0.096972	0.228917	0.235629	0.262882	0.272571	0.407506	0.098864	0.102130	0.391500	0.098014	0.399327	0.405687	0.096972	0.228917	0.235629	0.262882	0.272571	0.407506	0.098864	0.102130	0.391500	
500000	0.092720	3	0.094779	0.396878	0.403340	0.105002	0.250563	0.240893	0.243807	0.264737	0.407506	0.098864	0.102130	0.391500	0.094779	0.396878	0.403340	0.105002	0.250563	0.240893	0.243807	0.264737	0.407506	0.098864	0.102130	0.391500	
501000	0.092720	3	0.099211	0.398657	0.399263	0.102869	0.238603	0.232964	0.264620	0.263813	0.403390	0.098163	0.098001	0.400445	0.099211	0.398657	0.399263	0.102869	0.238603	0.232964	0.264620	0.263813	0.403390	0.098163	0.098001	0.400445	
502000	0.092720	3	0.094487	0.408309	0.397391	0.099812	0.235909	0.246745	0.257780	0.259566	0.403390	0.098163	0.098001	0.400445	0.094487	0.408309	0.397391	0.099812	0.235909	0.246745	0.257780	0.259566	0.403390	0.098163	0.098001	0.400445	
503000	0.092720	3	0.097314	0.396614	0.406714	0.099359	0.239671	0.248634	0.248679	0.263017	0.407875	0.098952	0.102283	0.390890	0.097314	0.396614	0.406714	0.099359	0.239671	0.248634	0.248679	0.263017	0.407875	0.098952	0.102283	0.390890	
504000	0.092720	3	0.097314	0.396614	0.406714	0.099359	0.239835	0.243172	0.260442	0.256552	0.401430	0.100314	0.095143	0.403113	0.097314	0.396614	0.406714	0.099359	0.239835	0.243172	0.260442	0.256552	0.401430	0.100314	0.095143	0.403113	
505000	0.092720	3	0.094758	0.399600	0.405927	0.099716	0.239835	0.243172	0.260442	0.256552	0.407640	0.098160	0.099609	0.394591	0.094758	0.399600	0.405927	0.099716	0.239835	0.243172	0.260442	0.256552	0.407640	0.098160	0.099609	0.394591	
506000	0.092720	3	0.094083	0.395881	0.404933	0.105102	0.239835	0.243172	0.260442	0.256552	0.411340	0.097078	0.102199	0.389382	0.094083	0.395881	0.404933	0.105102	0.239835	0.243172	0.260442	0.256552	0.411340	0.097078	0.102199	0.389382	
507000	0.092720	3	0.094083	0.395881	0.404933	0.105102	0.248982	0.237573	0.260515	0.252930	0.393498	0.095946	0.103225	0.407331	0.094083	0.395881	0.404933	0.105102	0.248982	0.237573	0.260515	0.252930	0.393498	0.095946	0.103225	0.407331	
508000	0.092720	3	0.100976	0.387458	0.407492	0.104074	0.239066	0.244288	0.253141	0.263504	0.399404	0.099268	0.106570	0.394758	0.100976	0.387458	0.407492	0.104074	0.239066	0.244288	0.253141	0.263504	0.399404	0.099268	0.106570	0.394758	
509000	0.092720	3	0.098458	0.414486	0.385435	0.101621	0.248227	0.258650	0.249647	0.243476	0.399404	0.099268	0.106570	0.394758	0.098458	0.414486	0.385435	0.101621	0.248227	0.258650	0.249647	0.243476	0.399404	0.099268	0.106570	0.394758	
510000	0.092720	3	0.104756	0.403643	0.386953	0.104648	0.228009	0.241322	0.272271	0.258398	0.397110	0.095007	0.099624	0.408259	0.104756	0.403643	0.386953	0.104648	0.228009	0.241322	0.272271	0.258398	0.397110	0.095007	0.099624	0.408259	
511000	0.092720	3	0.100224	0.409663	0.388671	0.101442	0.241886	0.236353	0.256158	0.265604	0.398963	0.095088	0.099287	0.406662	0.100224	0.409663	0.388671	0.101442	0.241886	0.236353	0.256158	0.265604	0.398963	0.095088	0.099287	0.406662	
512000	0.092720	3	0.099898	0.398754	0.399024	0.102324	0.233431	0.247884	0.259250	0.259435	0.403149	0.094716	0.102348	0.399787	0.099898	0.398754	0.399024	0.102324	0.233431	0.247884	0.259250	0.259435	0.403149	0.094716	0.102348	0.399787	
513000	0.092720	3	0.099898	0.398754	0.399024	0.102324	0.245157	0.240963	0.260485	0.253395	0.403149	0.094716	0.102348	0.399787	0.099898	0.398754	0.399024	0.102324	0.245157	0.240963	0.260485	0.253395	0.403149	0.094716	0.102348	0.399787	
514000	0.092720	3	0.100074	0.395290	0.396610	0.108025	0.231278	0.249958	0.252687	0.266077	0.394853	0.101172	0.100956	0.403019	0.100074	0.395290	0.396610	0.108025	0.231278	0.249958	0.252687	0.266077	0.394853	0.101172	0.100956	0.403019	
515000	0.092720	3	0.100074	0.395290	0.396610	0.108025	0.243314	0.239102	0.263391	0.254193	0.394853	0.101172	0.100956	0.403019	0.100074	0.395290	0.396610	0.108025	0.243314	0.239102	0.263391	0.254193	0.394853	0.101172	0.100956	0.403019	
516000	0.092720	3	0.100074	0.395290	0.396610	0.108025	0.245912	0.239845	0.258989	0.255254	0.394853	0.101172	0.100956	0.403019	0.100074	0.395290	0.396610	0.108025	0.245912	0.239845	0.258989	0.255254	0.394853	0.101172	0.100956	0.403019	
517000	0.092720	3	0.100074	0.395290	0.396610	0.108025	0.232641	0.244966	0.271538	0.250855	0.396904	0.101811	0.096714	0.404571	0.100074	0.395290	0.396610	0.108025	0.232641	0.244966	0.271538	0.250855	0.396904	0.101811	0.096714	0.404571	
518000	0.092720	3	0.100074	0.395290	0.396610	0.108025	0.224876	0.251472	0.263955	0.259697	0.409672	0.095123	0.102372	0.392833	0.100074	0.395290	0.396610	0.108025	0.224876	0.251472	0.263955	0.259697	0.409672	0.095123	0.102372	0.392833	
519000	0.092720	3	0.105242	0.394061	0.398951	0.101747	0.239783	0.231991	0.269340	0.258887	0.399962	0.099370	0.102852	0.397816	0.105242	0.394061	0.398951	0.101747	0.239783	0.231991	0.269340	0.258887	0.399962	0.099370	0.102852	0.397816	
520000	0.092720	3	0.097096	0.404573	0.395280	0.103051	0.245177	0.256478	0.246762	0.251583	0.396272	0.099267	0.101570	0.402891	0.097096	0.404573	0.395280	0.103051	0.245177	0.256478	0.246762	0.251583	0.396272	0.099267	0.101570	0.402891	
521000	0.092720	3	0.095812	0.416563	0.390172	0.097453	0.237768	0.240841	0.260120	0.261271	0.399801	0.099741	0.103784	0.396674	0.095812	0.416563	0.390172	0.097453	0.237768	0.240841	0.260120	0.261271	0.399801	0.099741	0.103784	0.396674	
522000	0.092720	3	0.101593	0.397042	0.394524	0.106841	0.234893	0.251267	0.258673	0.255167	0.399801	0.099741	0.103784	0.396674	0.101593	0.397042	0.394524	0.106841	0.234893	0.251267	0.258673	0.255167	0.399801	0.099741	0.103784	0.396674	
523000	0.092720	3	0.098132	0.388697	0.408340	0.104831	0.241935	0.230974	0.258251	0.268840	0.399801	0.099741	0.103784	0.396674	0.098132	0.388697	0.408340	0.104831	0.241935	0.230974	0.258251	0.268840	0.399801	0.099741	0.103784	0.396674	
524000	0.092720	3	0.097297	0.391867	0.407582	0.103255	0.231752	0.243366	0.264522	0.260360	0.399801	0.099741	0.103784	0.396674	0.097297	0.391867	0.407582	0.103255	0.231752	0.243366	0.264522	0.260360	0.399801	0.099741	0.103784	0.396674	
525000	0.092720	3	0.096331	0.395315	0.404124	0.104230	0.231752	0.243366	0.264522	0.260360	0.396491	0.099210	0.108470	0.395829	0.096331	0.395315	0.404124	0.104230	0.231752	0.243366	0.264522	0.260360	0.396491	0.099210	0.108470	0.395829	
526000	0.092720	3	0.093315	0.398328	0.408125	0.100231	0.236420	0.237733	0.268071	0.257777	0.396491	0.099210	0.108470	0.395829	0.093315	0.398328	0.408125	0.100231	0.236420	0.237733	0.268071	0.257777	0.396491	0.099210	0.108470	0.395829	
527000	0.092720	3	0.093315	0.398328	0.408125	0.100231	0.230618	0.247828	0.266292	0.255262	0.396491	0.099210	0.108470	0.395829	0.093315	0.398328	0.408125	0.100231	0.230618	0.247828	0.266292	0.255262	0.396491	0.099210	0.108470	0.395829	
528000	0.092720	3	0.096085	0.403841	0.398977	0.101097	0.242450	0.248201	0.264556	0.244793	0.406257	0.097603	0.103110	0.393030	0.096085	0.403841	0.398977	0.101097	0.242450	0.248201	0.264556	0.244793	0.406257	0.097603	0.103110	0.393030	
529000	0.092720	3	0.096085	0.403841	0.398977	0.101097	0.244090	0.228446	0.264966	0.262497	0.406257	0.097603	0.103110	0.393030	0.096085	0.403841	0.398977	0.101097	0.244090	0.228446	0.264966	0.262497	0.406257	0.097603	0.103110	0.393030	
530000	0.092720	3	0.096085	0.403841	0.398977	0.101097	0.236726	0.236766	0.268253	0.258254	0.397133	0.095049	0.102474	0.405344	0.096085	0.403841	0.398977	0.101097	0.236726	0.236766	0.268253	0.258254	0.397133	0.095049	0.102474	0.405344	
531000	0.092720	3	0.096290	0.404288	0.398885	0.100537	0.234303	0.241422	0.260221	0.264054	0.397133	0.095049	0.102474	0.405344	0.096290	0.404288	0.398885	0.100537	0.234303	0.241422	0.260221	0.264054	0.397133	0.095049	0.102474	0.405344	
532000	0.092720	3	0.096290	0.404288	0.398885	0.100537	0.246110	0.245954	0.250233	0.257703	0.397133	0.095049	0.102474	0.405344	0.096290	0.404288	0.398885	0.100537	0.246110	0.245954	0.250233	0.257703	0.397133	0.095049	0.102474	0.405344	
533000	0.092720	3	0.094382	0.401521	0.401221	0.102876	0.241265	0.239018	0.278868	0.240849	0.402581	0.098260	0.102353	0.396807	0.094382	0.401521	0.401221	0.102876	0.241265	0.239018	0.278868	0.240849	0.402581	0.098260	0.102353	0.396807	
534000	0.092720	3	0.094382	0.401521	0.401221	0.102876	0.230603	0.241995	0.264290	0.263112	0.398542	0.100204	0.102714	0.398540	0.094382	0.401521	0.401221	0.102876	0.230603	0.241995	0.264290	0.263112	0.398542	0.100204	0.102714	0.398540	
535000	0.092720	3	0.091943	0.405684	0.401857	0.100515	0.236478	0.243196	0.264951	0.255375	0.398542	0.100204	0.102714	0.398540	0.091943	0.405684	0.401857	0.100515	0.236478	0.243196	0.264951	0.255375	0.398542	0.100204	0.102714	0.398540	
536000	0.092720	3	0.091943	0.405684	0.401857	0.100515	0.229982	0.240098	0.263858	0.266062	0.398542	0.100204	0.102714	0.398540	0.091943	0.405684	0.401857	0.100515	0.229982	0.240098	0.263858	0.266062	0.398542	0.100204	0.102714	0.398540	
537000	0.092720	3	0.096651	0.395686	0.402445	0.105218	0.242483	0.241512	0.255610	0.260394	0.398542	0.100204	0.102714	0.398540	0.096651	0.395686	0.402445	0.105218	0.242483	0.241512	0.255610	0.260394	0.398542	0.100204	0.102714	0.398540	
538000	0.092720	3	0.101597	0.395357	0.397647	0.105399	0.222435	0.261861	0.258482	0.257222	0.398542	0.100204	0.102714	0.398540	0.101597	0.395357	0.397647	0.105399	0.222435	0.261861	0.258482	0.257222	0.398542	0.100204	0.102714	0.398540	
539000	0.092720	3	0.101083	0.392683	0.408578	0.097657	0.253917	0.234219	0.256316	0.255548	0.398191	0.099879	0.101098	0.400832	0.101083	0.392683	0.408578	0.097657	0.253917	0.234219	0.256316	0.255548	0.398191	0.099879	0.101098	0.400832	
540000	0.092720	3	0.098460	0.400295	0.404239	0.097006	0.224983	0.247487	0.269338	0.258192	0.398191	0.099879	0.101098	0.400832	0.098460	0.400295	0.404239	0.097006	0.224983	0.247487	0.269338	0.258192	0.398191	0.099879	0.101098	0.400832	
541000	0.092720	3	0.098460	0.400295	0.404239	0.097006	0.240385	0.246221	0.271813	0.241581	0.398191	0.099879	0.101098	0.400832	0.098460	0.400295	0.404239	0.097006	0.240385	0.246221	0.271813	0.241581	0.398191	0.099879	0.101098	0.400832	
542000	0.092720	3	0.092556	0.403494	0.401315	0.102635	0.246703	0.232719	0.271053	0.249525	0.398191	0.099879	0.101098	0.400832	0.092556	0.403494	0.401315	0.102635	0.246703	0.232719	0.271053	0.249525	0.398191	0.099879	0.101098	0.400832	
543000	0.092720	3	0.092556	0.403494	0.401315	0.102635	0.235472	0.244749	0.253557	0.266221	0.398191	0.099879	0.101098	0.400832	0.092556	0.403494	0.401315	0.102635	0.235472	0.244749	0.253557	0.266221	0.398191	0.099879	0.101098	0.400832	
544000	0.092720	3	0.089832	0.401954	0.399248	0.108966	0.230866	0.242922	0.258005	0.268207	0.399910	0.099467	0.101566	0.399057	0.089832	0.401954	0.399248	0.108966	0.230866	0.242922	0.258005	0.268207	0.399910	0.099467	0.101566	0.399057	
545000	0.092720	3	0.094690	0.394332	0.411565	0.099413	0.247208	0.246682	0.250739	0.255371	0.399910	0.099467	0.101566	0.399057	0.094690	0.394332	0.411565	0.099413	0.247208	0.246682	0.250739	0.255371	0.399910	0.099467	0.101566	0.399057	
546000	0.092720	3	0.098207	0.389753	0.413514	0.098526	0.232797	0.250589	0.261582	0.255031	0.399910	0.099467	0.101566	0.399057	0.098207	0.389753	0.413514	0.098526	0.232797	0.250589	0.261582	0.255031	0.399910	0.099467	0.101566	0.399057	
547000	0.092720	3	0.101415	0.392064	0.405928	0.100593	0.236291	0.249587	0.268154	0.245968	0.399910	0.099467	0.101566	0.399057	0.101415	0.392064	0.405928	0.100593	0.236291	0.249587	0.268154	0.245968	0.399910	0.099467	0.101566	0.399057	
548000	0.092720	3	0.097354	0.390745	0.407618	0.104283	0.242253	0.239627	0.257205	0.260915	0.399910	0.099467	0.101566	0.399057	0.097354	0.390745	0.407618	0.104283	0.242253	0.239627	0.257205	0.260915	0.399910	0.099467	0.101566	0.399057	
549000	0.092720	3	0.096895	0.401152	0.396673	0.105280	0.239320	0.240546	0.263618	0.256516	0.399910	0.099467	0.101566	0.399057	0.096895	0.401152	0.396673	0.105280	0.239320	0.240546	0.263618	0.256516	0.399910	0.099467	0.101566	0.399057	
550000	0.092720	3	0.100345	0.400254	0.396787	0.102614	0.239304	0.239688	0.263266	0.257741	0.399910	0.099467	0.101566	0.399057	0.100345	0.400254	0.396787	0.102614	0.239304	0.239688	0.263266	0.257741	0.399910	0.099467	0.101566	0.399057	
551000	0.092720	3	0.100345	0.400254	0.396787	0.102614	0.239304	0.239688	0.263266	0.257741	0.403064	0.099596	0.101858	0.395482	0.100345	0.400254	0.396787	0.102614	0.239304	0.239688	0.263266	0.257741	0.403064	0.099596	0.101858	0.395482	
552000	0.092720	3	0.098081	0.401233	0.398922	0.101763	0.230405	0.250698	0.253062	0.265835	0.403064	0.099596	0.101858	0.395482	0.098081	0.401233	0.398922	0.101763	0.230405	0.250698	0.253062	0.265835	0.403064	0.099596	0.101858	0.395482	
553000	0.092720	3	0.098081	0.401233	0.398922	0.101763	0.242490	0.255737	0.263382	0.238391	0.403064	0.099596	0.101858	0.395482	0.098081	0.401233	0.398922	0.101763	0.242490	0.255737	0.263382	0.238391	0.403064	0.099596	0.101858	0.395482	
554000	0.092720	3	0.098081	0.401233	0.398922	0.101763	0.234196	0.236439	0.264068	0.265297	0.397415	0.094695	0.103055	0.404835	0.098081	0.401233	0.398922	0.101763	0.234196	0.236439	0.264068	0.265297	0.397415	0.094695	0.103055	0.404835	
555000	0.092720	3	0.098081	0.401233	0.398922	0.101763	0.239940	0.251563	0.249504	0.258993	0.397415	0.094695	0.103055	0.404835	0.098081	0.401233	0.398922	0.101763	0.239940	0.251563	0.249504	0.258993	0.397415	0.094695	0.103055	0.404835	
556000	0.092720	3	0.091535	0.412026	0.390676	0.105762	0.226290	0.254469	0.258978	0.260263	0.397415	0.094695	0.103055	0.404835	0.091535	0.412026	0.390676	0.105762	0.226290	0.254469	0.258978	0.260263	0.397415	0.094695	0.103055	0.404835	
557000	0.092720	3	0.096035	0.400676	0.395911	0.107378	0.237997	0.249915	0.258814	0.253274	0.397415	0.094695	0.103055	0.404835	0.096035	0.400676	0.395911	0.107378	0.237997	0.249915	0.258814	0.253274	0.397415	0.094695	0.103055	0.404835	
558000	0.092720	3	0.097526	0.399572	0.390561	0.112340	0.234683	0.248076	0.263837	0.253404	0.397415	0.094695	0.103055	0.404835	0.097526	0.399572	0.390561	0.112340	0.234683	0.248076	0.263837	0.253404	0.397415	0.094695	0.103055	0.404835	
559000	0.092720	3	0.095980	0.407426	0.390213	0.106381	0.234683	0.248076	0.263837	0.253404	0.404039	0.095971	0.098623	0.401367	0.095980	0.407426	0.390213	0.106381	0.234683	0.248076	0.263837	0.253404	0.404039	0.095971	0.098623	0.401367	
560000	0.092720	3	0.095525	0.397395	0.405744	0.101336	0.245541	0.243313	0.252784	0.258362	0.404039	0.095971	0.098623	0.401367	0.095525	0.397395	0.405744	0.101336	0.245541	0.243313	0.252784	0.258362	0.404039	0.095971	0.098623	0.401367	
561000	0.092720	3	0.097699	0.395613	0.402799	0.103889	0.241612	0.261560	0.257174	0.239653	0.404039	0.095971	0.098623	0.401367	0.097699	0.395613	0.402799	0.103889	0.241612	0.261560	0.257174	0.239653	0.404039	0.095971	0.098623	0.401367	
562000	0.092720	3	0.101590	0.391812	0.400494	0.106104	0.246974	0.245624	0.247745	0.259657	0.404039	0.095971	0.098623	0.401367	0.101590	0.391812	0.400494	0.106104	0.246974	0.245624	0.247745	0.259657	0.404039	0.095971	0.098623	0.401367	
563000	0.092720	3	0.099030	0.405792	0.395453	0.099725	0.233998	0.250316	0.262499	0.253187	0.400085	0.099122	0.098417	0.402376	0.099030	0.405792	0.395453	0.099725	0.233998	0.250316	0.262499	0.253187	0.400085	0.099122	0.098417	0.402376	
564000	0.092720	3	0.099030	0.405792	0.395453	0.099725	0.245237	0.254793	0.241304	0.258666	0.400085	0.099122	0.098417	0.402376	0.099030	0.405792	0.395453	0.099725	0.245237	0.254793	0.241304	0.258666	0.400085	0.099122	0.098417	0.402376	
565000	0.092720	3	0.100215	0.400159	0.393392	0.106233	0.230558	0.252495	0.260187	0.256760	0.400085	0.099122	0.098417	0.402376	0.100215	0.400159	0.393392	0.106233	0.230558	0.252495	0.260187	0.256760	0.400085	0.099122	0.098417	0.402376	
566000	0.092720	3	0.102557	0.398944	0.399059	0.099440	0.249981	0.245618	0.258379	0.246022	0.400085	0.099122	0.098417	0.402376	0.102557	0.398944	0.399059	0.099440	0.249981	0.245618	0.258379	0.246022	0.400085	0.099122	0.098417	0.402376	
567000	0.092720	3	0.097194	0.396639	0.396040	0.110127	0.238836	0.241428	0.256062	0.263674	0.400085	0.099122	0.098417	0.402376	0.097194	0.396639	0.396040	0.110127	0.238836	0.241428	0.256062	0.263674	0.400085	0.099122	0.098417	0.402376	
568000	0.092720	3	0.097194	0.396639	0.396040	0.110127	0.244090	0.234410	0.263847	0.257653	0.400085	0.099122	0.098417	0.402376	0.097194	0.396639	0.396040	0.110127	0.244090	0.234410	0.263847	0.257653	0.400085	0.099122	0.098417	0.402376	
569000	0.092720	3	0.097194	0.396639	0.396040	0.110127	0.250272	0.246584	0.262805	0.240339	0.400085	0.099122	0.098417	0.402376	0.097194	0.396639	0.396040	0.110127	0.250272	0.246584	0.262805	0.240339	0.400085	0.099122	0.098417	0.402376	
570000	0.092720	3	0.099486	0.403893	0.399629	0.096992	0.226469	0.248111	0.262607	0.262813	0.395897	0.102747	0.099104	0.402252	0.099486	0.403893	0.399629	0.096992	0.226469	0.248111	0.262607	0.262813	0.395897	0.102747	0.099104	0.402252	
571000	0.092720	3	0.099179	0.392785	0.408147	0.099889	0.235994	0.250813	0.249344	0.263850	0.395897	0.102747	0.099104	0.402252	0.099179	0.392785	0.408147	0.099889	0.235994	0.250813	0.249344	0.263850	0.395897	0.102747	0.099104	0.402252	
572000	0.092720	3	0.097921	0.396840	0.399688	0.105551	0.235838	0.244528	0.251770	0.267863	0.395897	0.102747	0.099104	0.402252	0.097921	0.396840	0.399688	0.105551	0.235838	0.244528	0.251770	0.267863	0.395897	0.102747	0.099104	0.402252	
573000	0.092720	3	0.096163	0.395472	0.408088	0.100277	0.235364	0.240511	0.253554	0.270571	0.395365	0.095171	0.104031	0.405432	0.096163	0.395472	0.408088	0.100277	0.235364	0.240511	0.253554	0.270571	0.395365	0.095171	0.104031	0.405432	
574000	0.092720	3	0.100963	0.404814	0.393966	0.100258	0.249088	0.234698	0.258647	0.257567	0.396641	0.100152	0.104555	0.398653	0.100963	0.404814	0.393966	0.100258	0.249088	0.234698	0.258647	0.257567	0.396641	0.100152	0.104555	0.398653	
575000	0.092720	3	0.100963	0.404814	0.393966	0.100258	0.246753	0.234558	0.260814	0.257875	0.396641	0.100152	0.104555	0.398653	0.100963	0.404814	0.393966	0.100258	0.246753	0.234558	0.260814	0.257875	0.396641	0.100152	0.104555	0.398653	
576000	0.092720	3	0.094044	0.391320	0.410876	0.103760	0.239531	0.248335	0.268597	0.243538	0.401532	0.094431	0.100742	0.403296	0.094044	0.391320	0.410876	0.103760	0.239531	0.248335	0.268597	0.243538	0.401532	0.094431	0.100742	0.403296	
577000	0.092720	3	0.099729	0.399514	0.400635	0.100121	0.245718	0.244366	0.252302	0.257613	0.401532	0.094431	0.100742	0.403296	0.099729	0.399514	0.400635	0.100121	0.245718	0.244366	0.252302	0.257613	0.401532	0.094431	0.100742	0.403296	
578000	0.092720	3	0.099108	0.401866	0.399689	0.099337	0.241361	0.243028	0.262327	0.253283	0.401532	0.094431	0.100742	0.403296	0.099108	0.401866	0.399689	0.099337	0.241361	0.243028	0.262327	0.253283	0.401532	0.094431	0.100742	0.403296	
579000	0.092720	3	0.094546	0.405583	0.395573	0.104298	0.238433	0.241865	0.266863	0.252838	0.401532	0.094431	0.100742	0.403296	0.094546	0.405583	0.395573	0.104298	0.238433	0.241865	0.266863	0.252838	0.401532	0.094431	0.100742	0.403296	
580000	0.092720	3	0.094413	0.403464	0.408106	0.094017	0.237136	0.250540	0.257003	0.255321	0.401532	0.094431	0.100742	0.403296	0.094413	0.403464	0.408106	0.094017	0.237136	0.250540	0.257003	0.255321	0.401532	0.094431	0.100742	0.403296	
581000	0.092720	3	0.095912	0.393304	0.407560	0.103224	0.249422	0.242781	0.257265	0.250531	0.401532	0.094431	0.100742	0.403296	0.095912	0.393304	0.407560	0.103224	0.249422	0.242781	0.257265	0.250531	0.401532	0.094431	0.100742	0.403296	
582000	0.092720	3	0.101698	0.403226	0.399267	0.095809	0.230471	0.245213	0.259614	0.264702	0.402539	0.095228	0.102325	0.399908	0.101698	0.403226	0.399267	0.095809	0.230471	0.245213	0.259614	0.264702	0.402539	0.095228	0.102325	0.399908	
583000	0.092720	3	0.095687	0.400793	0.399067	0.104453	0.247631	0.235115	0.254557	0.262696	0.402539	0.095228	0.102325	0.399908	0.095687	0.400793	0.399067	0.104453	0.247631	0.235115	0.254557	0.262696	0.402539	0.095228	0.102325	0.399908	
584000	0.092720	3	0.102533	0.400000	0.395183	0.102284	0.240923	0.236992	0.267287	0.254797	0.402539	0.095228	0.102325	0.399908	0.102533	0.400000	0.395183	0.102284	0.240923	0.236992	0.267287	0.254797	0.402539	0.095228	0.102325	0.399908	
585000	0.092720	3	0.099554	0.397074	0.399430	0.103942	0.235284	0.245545	0.267723	0.251448	0.402539	0.095228	0.102325	0.399908	0.099554	0.397074	0.399430	0.103942	0.235284	0.245545	0.267723	0.251448	0.402539	0.095228	0.102325	0.399908	
586000	0.092720	3	0.099554	0.397074	0.399430	0.103942	0.245848	0.241344	0.257366	0.255443	0.402539	0.095228	0.102325	0.399908	0.099554	0.397074	0.399430	0.103942	0.245848	0.241344	0.257366	0.255443	0.402539	0.095228	0.102325	0.399908	
587000	0.092720	3	0.099554	0.397074	0.399430	0.103942	0.246375	0.244676	0.253062	0.255887	0.402539	0.095228	0.102325	0.399908	0.099554	0.397074	0.399430	0.103942	0.246375	0.244676	0.253062	0.255887	0.402539	0.095228	0.102325	0.399908	
588000	0.092720	3	0.095825	0.397656	0.397439	0.109079	0.234428	0.244572	0.260731	0.260270	0.402539	0.095228	0.102325	0.399908	0.095825	0.397656	0.397439	0.109079	0.234428	0.244572	0.260731	0.260270	0.402539	0.095228	0.102325	0.399908	
589000	0.092720	3	0.095825	0.397656	0.397439	0.109079	0.229966	0.247789	0.258777	0.263467	0.402539	0.095228	0.102325	0.399908	0.095825	0.397656	0.397439	0.109079	0.229966	0.247789	0.258777	0.263467	0.402539	0.095228	0.102325	0.399908	
590000	0.092720	3	0.098797	0.399433	0.395155	0.106616	0.242308	0.223911	0.272541	0.261240	0.403799	0.096327	0.101456	0.398417	0.098797	0.399433	0.395155	0.106616	0.242308	0.223911	0.272541	0.261240	0.403799	0.096327	0.101456	0.398417	
591000	0.092720	3	0.098797	0.399433	0.395155	0.106616	0.246193	0.257724	0.254603	0.241480	0.403799	0.096327	0.101456	0.398417	0.098797	0.399433	0.395155	0.106616	0.246193	0.257724	0.254603	0.241480	0.403799	0.096327	0.101456	0.398417	
592000	0.092720	3	0.098797	0.399433	0.395155	0.106616	0.232033	0.253340	0.258165	0.256463	0.400925	0.101903	0.102288	0.394883	0.098797	0.399433	0.395155	0.106616	0.232033	0.253340	0.258165	0.256463	0.400925	0.101903	0.102288	0.394883	
593000	0.092720	3	0.096056	0.408404	0.389365	0.106175	0.247014	0.249028	0.255230	0.248728	0.400925	0.101903	0.102288	0.394883	0.096056	0.408404	0.389365	0.106175	0.247014	0.249028	0.255230	0.248728	0.400925	0.101903	0.102288	0.394883	
594000	0.092720	3	0.096500	0.404358	0.393533	0.105609	0.231562	0.248581	0.267778	0.252079	0.400294	0.100237	0.104309	0.395160	0.096500	0.404358	0.393533	0.105609	0.231562	0.248581	0.267778	0.252079	0.400294	0.100237	0.104309	0.395160	
595000	0.092720	3	0.096500	0.404358	0.393533	0.105609	0.237287	0.253706	0.253084	0.255922	0.401947	0.101676	0.100350	0.396027	0.096500	0.404358	0.393533	0.105609	0.237287	0.253706	0.253084	0.255922	0.401947	0.101676	0.100350	0.396027	
596000	0.092720	3	0.096500	0.404358	0.393533	0.105609	0.237287	0.253706	0.253084	0.255922	0.399897	0.100587	0.102119	0.397396	0.096500	0.404358	0.393533	0.105609	0.237287	0.253706	0.253084	0.255922	0.399897	0.100587	0.102119	0.397396	
597000	0.092720	3	0.104071	0.402297	0.388979	0.104653	0.242348	0.239416	0.249872	0.268364	0.399897	0.100587	0.102119	0.397396	0.104071	0.402297	0.388979	0.104653	0.242348	0.239416	0.249872	0.268364	0.399897	0.100587	0.102119	0.397396	
598000	0.092720	3	0.099563	0.393622	0.404075	0.102740	0.235457	0.256858	0.252973	0.254712	0.401107	0.101848	0.100043	0.397002	0.099563	0.393622	0.404075	0.102740	0.235457	0.256858	0.252973	0.254712	0.401107	0.101848	0.100043	0.397002	
599000	0.092720	3	0.103222	0.395171	0.394956	0.106651	0.228838	0.247171	0.264736	0.259255	0.401107	0.101848	0.100043	0.397002	0.103222	0.395171	0.394956	0.106651	0.228838	0.247171	0.264736	0.259255	0.401107	0.101848	0.100043	0.397002	
600000	0.092720	3	0.103276	0.411102	0.387665	0.097956	0.238446	0.244660	0.259912	0.256981	0.401107	0.101848	0.100043	0.397002	0.103276	0.411102	0.387665	0.097956	0.238446	0.244660	0.259912	0.256981	0.401107	0.101848	0.100043	0.397002	
