Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
240000	0.092720	3	0.090334	0.409633	0.402881	0.097152	0.238945	0.260484	0.254883	0.245688	0.404816	0.106841	0.103104	0.385240	0.090334	0.409633	0.402881	0.097152	0.238945	0.260484	0.254883	0.245688	0.404816	0.106841	0.103104	0.385240	
241000	0.092720	3	0.093494	0.406939	0.401682	0.097885	0.253839	0.248701	0.240126	0.257333	0.404816	0.106841	0.103104	0.385240	0.093494	0.406939	0.401682	0.097885	0.253839	0.248701	0.240126	0.257333	0.404816	0.106841	0.103104	0.385240	
242000	0.092720	3	0.091321	0.411620	0.397487	0.099572	0.250648	0.271047	0.230655	0.247650	0.402013	0.107863	0.101927	0.388197	0.091321	0.411620	0.397487	0.099572	0.250648	0.271047	0.230655	0.247650	0.402013	0.107863	0.101927	0.388197	
243000	0.092720	3	0.093986	0.392185	0.411973	0.101856	0.249901	0.244959	0.247191	0.257949	0.404409	0.102425	0.096056	0.397111	0.093986	0.392185	0.411973	0.101856	0.249901	0.244959	0.247191	0.257949	0.404409	0.102425	0.096056	0.397111	
244000	0.092720	3	0.098491	0.409490	0.390707	0.101312	0.247284	0.251894	0.254910	0.245912	0.411910	0.098865	0.098270	0.390956	0.098491	0.409490	0.390707	0.101312	0.247284	0.251894	0.254910	0.245912	0.411910	0.098865	0.098270	0.390956	
245000	0.092720	3	0.100592	0.404601	0.396176	0.098631	0.248860	0.253002	0.251477	0.246661	0.398869	0.103476	0.099523	0.398132	0.100592	0.404601	0.396176	0.098631	0.248860	0.253002	0.251477	0.246661	0.398869	0.103476	0.099523	0.398132	
246000	0.092720	3	0.096577	0.392873	0.406771	0.103780	0.255515	0.244787	0.236581	0.263118	0.403944	0.099090	0.102388	0.394579	0.096577	0.392873	0.406771	0.103780	0.255515	0.244787	0.236581	0.263118	0.403944	0.099090	0.102388	0.394579	
247000	0.092720	3	0.096356	0.402448	0.402373	0.098824	0.238146	0.247224	0.251917	0.262714	0.403944	0.099090	0.102388	0.394579	0.096356	0.402448	0.402373	0.098824	0.238146	0.247224	0.251917	0.262714	0.403944	0.099090	0.102388	0.394579	
248000	0.092720	3	0.096356	0.402448	0.402373	0.098824	0.246913	0.241639	0.248394	0.263054	0.403944	0.099090	0.102388	0.394579	0.096356	0.402448	0.402373	0.098824	0.246913	0.241639	0.248394	0.263054	0.403944	0.099090	0.102388	0.394579	
249000	0.092720	3	0.098435	0.394264	0.407865	0.099436	0.236469	0.247884	0.245417	0.270230	0.403944	0.099090	0.102388	0.394579	0.098435	0.394264	0.407865	0.099436	0.236469	0.247884	0.245417	0.270230	0.403944	0.099090	0.102388	0.394579	
250000	0.092720	3	0.098435	0.394264	0.407865	0.099436	0.250932	0.243246	0.238539	0.267283	0.403944	0.099090	0.102388	0.394579	0.098435	0.394264	0.407865	0.099436	0.250932	0.243246	0.238539	0.267283	0.403944	0.099090	0.102388	0.394579	
251000	0.092720	3	0.098435	0.394264	0.407865	0.099436	0.257556	0.243873	0.248916	0.249655	0.406196	0.097280	0.100681	0.395843	0.098435	0.394264	0.407865	0.099436	0.257556	0.243873	0.248916	0.249655	0.406196	0.097280	0.100681	0.395843	
252000	0.092720	3	0.097188	0.397042	0.403887	0.101883	0.241369	0.256670	0.246358	0.255602	0.406196	0.097280	0.100681	0.395843	0.097188	0.397042	0.403887	0.101883	0.241369	0.256670	0.246358	0.255602	0.406196	0.097280	0.100681	0.395843	
253000	0.092720	3	0.091224	0.401409	0.405161	0.102206	0.239928	0.259058	0.248982	0.252032	0.398325	0.102855	0.100103	0.398716	0.091224	0.401409	0.405161	0.102206	0.239928	0.259058	0.248982	0.252032	0.398325	0.102855	0.100103	0.398716	
254000	0.092720	3	0.091224	0.401409	0.405161	0.102206	0.239928	0.259058	0.248982	0.252032	0.398325	0.102855	0.100103	0.398716	0.091224	0.401409	0.405161	0.102206	0.239928	0.259058	0.248982	0.252032	0.398325	0.102855	0.100103	0.398716	
255000	0.092720	3	0.092228	0.402747	0.400934	0.104092	0.249282	0.247794	0.254263	0.248661	0.398325	0.102855	0.100103	0.398716	0.092228	0.402747	0.400934	0.104092	0.249282	0.247794	0.254263	0.248661	0.398325	0.102855	0.100103	0.398716	
256000	0.092720	3	0.092228	0.402747	0.400934	0.104092	0.238913	0.253551	0.243870	0.263667	0.414581	0.103706	0.099493	0.382220	0.092228	0.402747	0.400934	0.104092	0.238913	0.253551	0.243870	0.263667	0.414581	0.103706	0.099493	0.382220	
257000	0.092720	3	0.092228	0.402747	0.400934	0.104092	0.251586	0.254687	0.251069	0.242657	0.404633	0.102477	0.097634	0.395255	0.092228	0.402747	0.400934	0.104092	0.251586	0.254687	0.251069	0.242657	0.404633	0.102477	0.097634	0.395255	
258000	0.092720	3	0.092228	0.402747	0.400934	0.104092	0.235473	0.252471	0.248461	0.263595	0.404633	0.102477	0.097634	0.395255	0.092228	0.402747	0.400934	0.104092	0.235473	0.252471	0.248461	0.263595	0.404633	0.102477	0.097634	0.395255	
259000	0.092720	3	0.100044	0.397312	0.397552	0.105093	0.252823	0.243384	0.249028	0.254764	0.404633	0.102477	0.097634	0.395255	0.100044	0.397312	0.397552	0.105093	0.252823	0.243384	0.249028	0.254764	0.404633	0.102477	0.097634	0.395255	
260000	0.092720	3	0.088050	0.406189	0.407605	0.098156	0.246797	0.249447	0.244358	0.259398	0.403191	0.096929	0.104133	0.395747	0.088050	0.406189	0.407605	0.098156	0.246797	0.249447	0.244358	0.259398	0.403191	0.096929	0.104133	0.395747	
261000	0.092720	3	0.090689	0.399582	0.407572	0.102158	0.246797	0.249447	0.244358	0.259398	0.403191	0.096929	0.104133	0.395747	0.090689	0.399582	0.407572	0.102158	0.246797	0.249447	0.244358	0.259398	0.403191	0.096929	0.104133	0.395747	
262000	0.092720	3	0.097256	0.402424	0.397615	0.102705	0.242669	0.248639	0.261718	0.246974	0.403192	0.099507	0.101428	0.395873	0.097256	0.402424	0.397615	0.102705	0.242669	0.248639	0.261718	0.246974	0.403192	0.099507	0.101428	0.395873	
263000	0.092720	3	0.101038	0.394332	0.400503	0.104127	0.254746	0.247973	0.252645	0.244635	0.403192	0.099507	0.101428	0.395873	0.101038	0.394332	0.400503	0.104127	0.254746	0.247973	0.252645	0.244635	0.403192	0.099507	0.101428	0.395873	
264000	0.092720	3	0.102116	0.392837	0.403928	0.101119	0.236794	0.247011	0.254974	0.261222	0.403479	0.099980	0.105098	0.391443	0.102116	0.392837	0.403928	0.101119	0.236794	0.247011	0.254974	0.261222	0.403479	0.099980	0.105098	0.391443	
265000	0.092720	3	0.102116	0.392837	0.403928	0.101119	0.253869	0.242491	0.247797	0.255843	0.412840	0.099688	0.099357	0.388115	0.102116	0.392837	0.403928	0.101119	0.253869	0.242491	0.247797	0.255843	0.412840	0.099688	0.099357	0.388115	
266000	0.092720	3	0.104576	0.397655	0.397615	0.100153	0.245770	0.246405	0.245147	0.262678	0.411399	0.096948	0.102866	0.388787	0.104576	0.397655	0.397615	0.100153	0.245770	0.246405	0.245147	0.262678	0.411399	0.096948	0.102866	0.388787	
267000	0.092720	3	0.098212	0.415156	0.386650	0.099982	0.237511	0.256260	0.254793	0.251436	0.411892	0.101244	0.099283	0.387581	0.098212	0.415156	0.386650	0.099982	0.237511	0.256260	0.254793	0.251436	0.411892	0.101244	0.099283	0.387581	
268000	0.092720	3	0.092038	0.401353	0.402017	0.104591	0.229547	0.252373	0.245738	0.272342	0.399960	0.103080	0.102900	0.394060	0.092038	0.401353	0.402017	0.104591	0.229547	0.252373	0.245738	0.272342	0.399960	0.103080	0.102900	0.394060	
269000	0.092720	3	0.094432	0.397467	0.406957	0.101145	0.245724	0.256055	0.251234	0.246988	0.399960	0.103080	0.102900	0.394060	0.094432	0.397467	0.406957	0.101145	0.245724	0.256055	0.251234	0.246988	0.399960	0.103080	0.102900	0.394060	
270000	0.092720	3	0.095335	0.402063	0.402892	0.099710	0.247247	0.257165	0.241977	0.253610	0.399960	0.103080	0.102900	0.394060	0.095335	0.402063	0.402892	0.099710	0.247247	0.257165	0.241977	0.253610	0.399960	0.103080	0.102900	0.394060	
271000	0.092720	3	0.099291	0.397162	0.402895	0.100652	0.245737	0.250612	0.249366	0.254286	0.399960	0.103080	0.102900	0.394060	0.099291	0.397162	0.402895	0.100652	0.245737	0.250612	0.249366	0.254286	0.399960	0.103080	0.102900	0.394060	
272000	0.092720	3	0.099291	0.397162	0.402895	0.100652	0.241132	0.252675	0.248013	0.258179	0.406154	0.100175	0.102798	0.390873	0.099291	0.397162	0.402895	0.100652	0.241132	0.252675	0.248013	0.258179	0.406154	0.100175	0.102798	0.390873	
273000	0.092720	3	0.095633	0.411450	0.391651	0.101267	0.240692	0.253873	0.253565	0.251869	0.406154	0.100175	0.102798	0.390873	0.095633	0.411450	0.391651	0.101267	0.240692	0.253873	0.253565	0.251869	0.406154	0.100175	0.102798	0.390873	
274000	0.092720	3	0.093129	0.411987	0.392455	0.102430	0.250101	0.243794	0.243186	0.262919	0.406154	0.100175	0.102798	0.390873	0.093129	0.411987	0.392455	0.102430	0.250101	0.243794	0.243186	0.262919	0.406154	0.100175	0.102798	0.390873	
275000	0.092720	3	0.090657	0.402432	0.405248	0.101664	0.255880	0.253943	0.240078	0.250100	0.402065	0.096641	0.103688	0.397606	0.090657	0.402432	0.405248	0.101664	0.255880	0.253943	0.240078	0.250100	0.402065	0.096641	0.103688	0.397606	
276000	0.092720	3	0.092693	0.403854	0.405252	0.098202	0.246436	0.235400	0.256714	0.261451	0.402065	0.096641	0.103688	0.397606	0.092693	0.403854	0.405252	0.098202	0.246436	0.235400	0.256714	0.261451	0.402065	0.096641	0.103688	0.397606	
277000	0.092720	3	0.092693	0.403854	0.405252	0.098202	0.250229	0.241214	0.248861	0.259696	0.402065	0.096641	0.103688	0.397606	0.092693	0.403854	0.405252	0.098202	0.250229	0.241214	0.248861	0.259696	0.402065	0.096641	0.103688	0.397606	
278000	0.092720	3	0.091344	0.403483	0.402858	0.102315	0.249086	0.259098	0.244501	0.247315	0.402065	0.096641	0.103688	0.397606	0.091344	0.403483	0.402858	0.102315	0.249086	0.259098	0.244501	0.247315	0.402065	0.096641	0.103688	0.397606	
279000	0.092720	3	0.091344	0.403483	0.402858	0.102315	0.244471	0.242561	0.250052	0.262916	0.410589	0.095577	0.103580	0.390254	0.091344	0.403483	0.402858	0.102315	0.244471	0.242561	0.250052	0.262916	0.410589	0.095577	0.103580	0.390254	
280000	0.092720	3	0.092693	0.404833	0.404607	0.097867	0.263581	0.231131	0.257376	0.247911	0.410589	0.095577	0.103580	0.390254	0.092693	0.404833	0.404607	0.097867	0.263581	0.231131	0.257376	0.247911	0.410589	0.095577	0.103580	0.390254	
281000	0.092720	3	0.092693	0.404833	0.404607	0.097867	0.246054	0.244487	0.244161	0.265299	0.410589	0.095577	0.103580	0.390254	0.092693	0.404833	0.404607	0.097867	0.246054	0.244487	0.244161	0.265299	0.410589	0.095577	0.103580	0.390254	
282000	0.092720	3	0.096670	0.401766	0.402336	0.099229	0.245084	0.251960	0.242124	0.260832	0.410589	0.095577	0.103580	0.390254	0.096670	0.401766	0.402336	0.099229	0.245084	0.251960	0.242124	0.260832	0.410589	0.095577	0.103580	0.390254	
283000	0.092720	3	0.096670	0.401766	0.402336	0.099229	0.241528	0.262530	0.246155	0.249787	0.407545	0.099831	0.102186	0.390438	0.096670	0.401766	0.402336	0.099229	0.241528	0.262530	0.246155	0.249787	0.407545	0.099831	0.102186	0.390438	
284000	0.092720	3	0.096670	0.401766	0.402336	0.099229	0.251693	0.247710	0.249327	0.251270	0.407545	0.099831	0.102186	0.390438	0.096670	0.401766	0.402336	0.099229	0.251693	0.247710	0.249327	0.251270	0.407545	0.099831	0.102186	0.390438	
285000	0.092720	3	0.096670	0.401766	0.402336	0.099229	0.250638	0.256784	0.240230	0.252348	0.407491	0.101517	0.103741	0.387251	0.096670	0.401766	0.402336	0.099229	0.250638	0.256784	0.240230	0.252348	0.407491	0.101517	0.103741	0.387251	
286000	0.092720	3	0.094733	0.395283	0.411962	0.098022	0.234971	0.254007	0.237658	0.273364	0.407491	0.101517	0.103741	0.387251	0.094733	0.395283	0.411962	0.098022	0.234971	0.254007	0.237658	0.273364	0.407491	0.101517	0.103741	0.387251	
287000	0.092720	3	0.092436	0.412798	0.396541	0.098225	0.240948	0.254500	0.242073	0.262480	0.402148	0.103166	0.103608	0.391078	0.092436	0.412798	0.396541	0.098225	0.240948	0.254500	0.242073	0.262480	0.402148	0.103166	0.103608	0.391078	
288000	0.092720	3	0.094491	0.398682	0.410981	0.095845	0.252620	0.255838	0.242613	0.248929	0.402148	0.103166	0.103608	0.391078	0.094491	0.398682	0.410981	0.095845	0.252620	0.255838	0.242613	0.248929	0.402148	0.103166	0.103608	0.391078	
289000	0.092720	3	0.094491	0.398682	0.410981	0.095845	0.250758	0.253420	0.249972	0.245850	0.402148	0.103166	0.103608	0.391078	0.094491	0.398682	0.410981	0.095845	0.250758	0.253420	0.249972	0.245850	0.402148	0.103166	0.103608	0.391078	
290000	0.092720	3	0.089850	0.401347	0.412109	0.096694	0.245098	0.242506	0.255590	0.256806	0.402148	0.103166	0.103608	0.391078	0.089850	0.401347	0.412109	0.096694	0.245098	0.242506	0.255590	0.256806	0.402148	0.103166	0.103608	0.391078	
291000	0.092720	3	0.090341	0.406580	0.404083	0.098995	0.248890	0.248484	0.242611	0.260016	0.404915	0.099782	0.100144	0.395159	0.090341	0.406580	0.404083	0.098995	0.248890	0.248484	0.242611	0.260016	0.404915	0.099782	0.100144	0.395159	
292000	0.092720	3	0.089211	0.413736	0.401460	0.095592	0.250510	0.247592	0.241058	0.260840	0.404915	0.099782	0.100144	0.395159	0.089211	0.413736	0.401460	0.095592	0.250510	0.247592	0.241058	0.260840	0.404915	0.099782	0.100144	0.395159	
293000	0.092720	3	0.093173	0.393948	0.408543	0.104336	0.245373	0.251414	0.246429	0.256784	0.404915	0.099782	0.100144	0.395159	0.093173	0.393948	0.408543	0.104336	0.245373	0.251414	0.246429	0.256784	0.404915	0.099782	0.100144	0.395159	
294000	0.092720	3	0.095593	0.388920	0.414230	0.101256	0.257752	0.247848	0.248123	0.246278	0.404915	0.099782	0.100144	0.395159	0.095593	0.388920	0.414230	0.101256	0.257752	0.247848	0.248123	0.246278	0.404915	0.099782	0.100144	0.395159	
295000	0.092720	3	0.095637	0.408846	0.401429	0.094088	0.240708	0.252950	0.252919	0.253423	0.404915	0.099782	0.100144	0.395159	0.095637	0.408846	0.401429	0.094088	0.240708	0.252950	0.252919	0.253423	0.404915	0.099782	0.100144	0.395159	
296000	0.092720	3	0.095637	0.408846	0.401429	0.094088	0.240708	0.252950	0.252919	0.253423	0.404915	0.099782	0.100144	0.395159	0.095637	0.408846	0.401429	0.094088	0.240708	0.252950	0.252919	0.253423	0.404915	0.099782	0.100144	0.395159	
297000	0.092720	3	0.089546	0.394643	0.411880	0.103930	0.239697	0.250851	0.249740	0.259713	0.404915	0.099782	0.100144	0.395159	0.089546	0.394643	0.411880	0.103930	0.239697	0.250851	0.249740	0.259713	0.404915	0.099782	0.100144	0.395159	
298000	0.092720	3	0.093022	0.407205	0.400622	0.099151	0.243763	0.245246	0.255135	0.255855	0.404915	0.099782	0.100144	0.395159	0.093022	0.407205	0.400622	0.099151	0.243763	0.245246	0.255135	0.255855	0.404915	0.099782	0.100144	0.395159	
299000	0.092720	3	0.093400	0.395214	0.410722	0.100664	0.243763	0.245246	0.255135	0.255855	0.404915	0.099782	0.100144	0.395159	0.093400	0.395214	0.410722	0.100664	0.243763	0.245246	0.255135	0.255855	0.404915	0.099782	0.100144	0.395159	
300000	0.092720	3	0.094574	0.410506	0.394982	0.099938	0.237558	0.236594	0.251895	0.273954	0.404915	0.099782	0.100144	0.395159	0.094574	0.410506	0.394982	0.099938	0.237558	0.236594	0.251895	0.273954	0.404915	0.099782	0.100144	0.395159	
301000	0.092720	3	0.096748	0.409054	0.399716	0.094482	0.241668	0.251985	0.243545	0.262802	0.403707	0.102771	0.101183	0.392339	0.096748	0.409054	0.399716	0.094482	0.241668	0.251985	0.243545	0.262802	0.403707	0.102771	0.101183	0.392339	
302000	0.092720	3	0.096748	0.409054	0.399716	0.094482	0.250099	0.248607	0.242118	0.259175	0.406999	0.101280	0.101914	0.389806	0.096748	0.409054	0.399716	0.094482	0.250099	0.248607	0.242118	0.259175	0.406999	0.101280	0.101914	0.389806	
303000	0.092720	3	0.096273	0.404135	0.393476	0.106116	0.230883	0.262124	0.234798	0.272194	0.406999	0.101280	0.101914	0.389806	0.096273	0.404135	0.393476	0.106116	0.230883	0.262124	0.234798	0.272194	0.406999	0.101280	0.101914	0.389806	
304000	0.092720	3	0.089512	0.410469	0.403334	0.096684	0.247981	0.262020	0.236158	0.253840	0.409133	0.099232	0.101277	0.390358	0.089512	0.410469	0.403334	0.096684	0.247981	0.262020	0.236158	0.253840	0.409133	0.099232	0.101277	0.390358	
305000	0.092720	3	0.099660	0.405348	0.396710	0.098282	0.238461	0.237919	0.262035	0.261585	0.409133	0.099232	0.101277	0.390358	0.099660	0.405348	0.396710	0.098282	0.238461	0.237919	0.262035	0.261585	0.409133	0.099232	0.101277	0.390358	
306000	0.092720	3	0.099660	0.405348	0.396710	0.098282	0.237293	0.256967	0.246267	0.259474	0.404086	0.099624	0.101737	0.394553	0.099660	0.405348	0.396710	0.098282	0.237293	0.256967	0.246267	0.259474	0.404086	0.099624	0.101737	0.394553	
307000	0.092720	3	0.099660	0.405348	0.396710	0.098282	0.235810	0.253649	0.252568	0.257972	0.404086	0.099624	0.101737	0.394553	0.099660	0.405348	0.396710	0.098282	0.235810	0.253649	0.252568	0.257972	0.404086	0.099624	0.101737	0.394553	
308000	0.092720	3	0.095731	0.398087	0.402476	0.103706	0.247405	0.267638	0.231940	0.253017	0.404086	0.099624	0.101737	0.394553	0.095731	0.398087	0.402476	0.103706	0.247405	0.267638	0.231940	0.253017	0.404086	0.099624	0.101737	0.394553	
309000	0.092720	3	0.095731	0.398087	0.402476	0.103706	0.248855	0.236959	0.256997	0.257189	0.404086	0.099624	0.101737	0.394553	0.095731	0.398087	0.402476	0.103706	0.248855	0.236959	0.256997	0.257189	0.404086	0.099624	0.101737	0.394553	
310000	0.092720	3	0.092659	0.393917	0.408068	0.105356	0.240308	0.255568	0.242117	0.262007	0.404086	0.099624	0.101737	0.394553	0.092659	0.393917	0.408068	0.105356	0.240308	0.255568	0.242117	0.262007	0.404086	0.099624	0.101737	0.394553	
311000	0.092720	3	0.095212	0.405807	0.392608	0.106373	0.240308	0.255568	0.242117	0.262007	0.404086	0.099624	0.101737	0.394553	0.095212	0.405807	0.392608	0.106373	0.240308	0.255568	0.242117	0.262007	0.404086	0.099624	0.101737	0.394553	
312000	0.092720	3	0.098022	0.409246	0.389277	0.103455	0.246287	0.260823	0.239002	0.253888	0.404086	0.099624	0.101737	0.394553	0.098022	0.409246	0.389277	0.103455	0.246287	0.260823	0.239002	0.253888	0.404086	0.099624	0.101737	0.394553	
313000	0.092720	3	0.095834	0.409261	0.397468	0.097437	0.239016	0.240257	0.254114	0.266613	0.404086	0.099624	0.101737	0.394553	0.095834	0.409261	0.397468	0.097437	0.239016	0.240257	0.254114	0.266613	0.404086	0.099624	0.101737	0.394553	
314000	0.092720	3	0.095834	0.409261	0.397468	0.097437	0.244622	0.241356	0.250421	0.263601	0.404086	0.099624	0.101737	0.394553	0.095834	0.409261	0.397468	0.097437	0.244622	0.241356	0.250421	0.263601	0.404086	0.099624	0.101737	0.394553	
315000	0.092720	3	0.095834	0.409261	0.397468	0.097437	0.237520	0.259158	0.244139	0.259184	0.404086	0.099624	0.101737	0.394553	0.095834	0.409261	0.397468	0.097437	0.237520	0.259158	0.244139	0.259184	0.404086	0.099624	0.101737	0.394553	
316000	0.092720	3	0.095834	0.409261	0.397468	0.097437	0.251968	0.244540	0.249548	0.253944	0.404086	0.099624	0.101737	0.394553	0.095834	0.409261	0.397468	0.097437	0.251968	0.244540	0.249548	0.253944	0.404086	0.099624	0.101737	0.394553	
317000	0.092720	3	0.102987	0.403767	0.392239	0.101007	0.255649	0.238714	0.241900	0.263737	0.404086	0.099624	0.101737	0.394553	0.102987	0.403767	0.392239	0.101007	0.255649	0.238714	0.241900	0.263737	0.404086	0.099624	0.101737	0.394553	
318000	0.092720	3	0.097487	0.391753	0.409211	0.101548	0.240294	0.257460	0.249900	0.252345	0.404888	0.098838	0.102179	0.394095	0.097487	0.391753	0.409211	0.101548	0.240294	0.257460	0.249900	0.252345	0.404888	0.098838	0.102179	0.394095	
319000	0.092720	3	0.092760	0.390992	0.414175	0.102073	0.247981	0.240479	0.254831	0.256709	0.404888	0.098838	0.102179	0.394095	0.092760	0.390992	0.414175	0.102073	0.247981	0.240479	0.254831	0.256709	0.404888	0.098838	0.102179	0.394095	
320000	0.092720	3	0.092760	0.390992	0.414175	0.102073	0.242211	0.249838	0.251702	0.256249	0.404888	0.098838	0.102179	0.394095	0.092760	0.390992	0.414175	0.102073	0.242211	0.249838	0.251702	0.256249	0.404888	0.098838	0.102179	0.394095	
321000	0.092720	3	0.093259	0.399850	0.407897	0.098994	0.241452	0.257008	0.255592	0.245948	0.404888	0.098838	0.102179	0.394095	0.093259	0.399850	0.407897	0.098994	0.241452	0.257008	0.255592	0.245948	0.404888	0.098838	0.102179	0.394095	
322000	0.092720	3	0.093259	0.399850	0.407897	0.098994	0.249844	0.238686	0.259791	0.251680	0.404888	0.098838	0.102179	0.394095	0.093259	0.399850	0.407897	0.098994	0.249844	0.238686	0.259791	0.251680	0.404888	0.098838	0.102179	0.394095	
323000	0.092720	3	0.095831	0.403998	0.396901	0.103271	0.231989	0.253614	0.245743	0.268654	0.404888	0.098838	0.102179	0.394095	0.095831	0.403998	0.396901	0.103271	0.231989	0.253614	0.245743	0.268654	0.404888	0.098838	0.102179	0.394095	
324000	0.092720	3	0.095831	0.403998	0.396901	0.103271	0.243638	0.252099	0.254409	0.249854	0.404888	0.098838	0.102179	0.394095	0.095831	0.403998	0.396901	0.103271	0.243638	0.252099	0.254409	0.249854	0.404888	0.098838	0.102179	0.394095	
325000	0.092720	3	0.089677	0.402329	0.413043	0.094951	0.243638	0.252099	0.254409	0.249854	0.404888	0.098838	0.102179	0.394095	0.089677	0.402329	0.413043	0.094951	0.243638	0.252099	0.254409	0.249854	0.404888	0.098838	0.102179	0.394095	
326000	0.092720	3	0.087287	0.405576	0.404672	0.102464	0.243326	0.247309	0.242527	0.266838	0.404888	0.098838	0.102179	0.394095	0.087287	0.405576	0.404672	0.102464	0.243326	0.247309	0.242527	0.266838	0.404888	0.098838	0.102179	0.394095	
327000	0.092720	3	0.092941	0.408554	0.395369	0.103136	0.244061	0.253862	0.259574	0.242503	0.404307	0.101922	0.097480	0.396291	0.092941	0.408554	0.395369	0.103136	0.244061	0.253862	0.259574	0.242503	0.404307	0.101922	0.097480	0.396291	
328000	0.092720	3	0.092941	0.408554	0.395369	0.103136	0.242244	0.251731	0.251822	0.254203	0.404307	0.101922	0.097480	0.396291	0.092941	0.408554	0.395369	0.103136	0.242244	0.251731	0.251822	0.254203	0.404307	0.101922	0.097480	0.396291	
329000	0.092720	3	0.092941	0.408554	0.395369	0.103136	0.239329	0.255767	0.250141	0.254763	0.414880	0.098796	0.097091	0.389234	0.092941	0.408554	0.395369	0.103136	0.239329	0.255767	0.250141	0.254763	0.414880	0.098796	0.097091	0.389234	
330000	0.092720	3	0.092941	0.408554	0.395369	0.103136	0.249052	0.260033	0.243687	0.247228	0.400734	0.106025	0.102541	0.390700	0.092941	0.408554	0.395369	0.103136	0.249052	0.260033	0.243687	0.247228	0.400734	0.106025	0.102541	0.390700	
331000	0.092720	3	0.092941	0.408554	0.395369	0.103136	0.240131	0.249289	0.251620	0.258960	0.402711	0.098256	0.099394	0.399640	0.092941	0.408554	0.395369	0.103136	0.240131	0.249289	0.251620	0.258960	0.402711	0.098256	0.099394	0.399640	
332000	0.092720	3	0.092941	0.408554	0.395369	0.103136	0.244368	0.241814	0.258653	0.255165	0.402711	0.098256	0.099394	0.399640	0.092941	0.408554	0.395369	0.103136	0.244368	0.241814	0.258653	0.255165	0.402711	0.098256	0.099394	0.399640	
333000	0.092720	3	0.092941	0.408554	0.395369	0.103136	0.233689	0.265942	0.237812	0.262556	0.402711	0.098256	0.099394	0.399640	0.092941	0.408554	0.395369	0.103136	0.233689	0.265942	0.237812	0.262556	0.402711	0.098256	0.099394	0.399640	
334000	0.092720	3	0.091326	0.406775	0.402799	0.099100	0.223782	0.253413	0.259261	0.263544	0.402711	0.098256	0.099394	0.399640	0.091326	0.406775	0.402799	0.099100	0.223782	0.253413	0.259261	0.263544	0.402711	0.098256	0.099394	0.399640	
335000	0.092720	3	0.100288	0.395740	0.406219	0.097754	0.245209	0.242711	0.247600	0.264480	0.402711	0.098256	0.099394	0.399640	0.100288	0.395740	0.406219	0.097754	0.245209	0.242711	0.247600	0.264480	0.402711	0.098256	0.099394	0.399640	
336000	0.092720	3	0.091639	0.393695	0.412196	0.102470	0.236793	0.244797	0.255001	0.263409	0.402711	0.098256	0.099394	0.399640	0.091639	0.393695	0.412196	0.102470	0.236793	0.244797	0.255001	0.263409	0.402711	0.098256	0.099394	0.399640	
337000	0.092720	3	0.088916	0.401960	0.403785	0.105339	0.253783	0.241221	0.244015	0.260982	0.402711	0.098256	0.099394	0.399640	0.088916	0.401960	0.403785	0.105339	0.253783	0.241221	0.244015	0.260982	0.402711	0.098256	0.099394	0.399640	
338000	0.092720	3	0.094086	0.389703	0.415206	0.101005	0.234131	0.261373	0.248977	0.255519	0.402711	0.098256	0.099394	0.399640	0.094086	0.389703	0.415206	0.101005	0.234131	0.261373	0.248977	0.255519	0.402711	0.098256	0.099394	0.399640	
339000	0.092720	3	0.090473	0.399648	0.403989	0.105891	0.236954	0.245997	0.257908	0.259141	0.402711	0.098256	0.099394	0.399640	0.090473	0.399648	0.403989	0.105891	0.236954	0.245997	0.257908	0.259141	0.402711	0.098256	0.099394	0.399640	
340000	0.092720	3	0.090473	0.399648	0.403989	0.105891	0.239417	0.266333	0.245987	0.248263	0.402711	0.098256	0.099394	0.399640	0.090473	0.399648	0.403989	0.105891	0.239417	0.266333	0.245987	0.248263	0.402711	0.098256	0.099394	0.399640	
341000	0.092720	3	0.092599	0.400550	0.404038	0.102813	0.243482	0.261463	0.247530	0.247525	0.397520	0.097729	0.100903	0.403848	0.092599	0.400550	0.404038	0.102813	0.243482	0.261463	0.247530	0.247525	0.397520	0.097729	0.100903	0.403848	
342000	0.092720	3	0.092599	0.400550	0.404038	0.102813	0.231157	0.264882	0.254107	0.249853	0.403159	0.100923	0.104052	0.391867	0.092599	0.400550	0.404038	0.102813	0.231157	0.264882	0.254107	0.249853	0.403159	0.100923	0.104052	0.391867	
343000	0.092720	3	0.093934	0.401285	0.406008	0.098774	0.239993	0.247213	0.259638	0.253155	0.406803	0.098300	0.103009	0.391888	0.093934	0.401285	0.406008	0.098774	0.239993	0.247213	0.259638	0.253155	0.406803	0.098300	0.103009	0.391888	
344000	0.092720	3	0.093934	0.401285	0.406008	0.098774	0.244321	0.261741	0.237993	0.255944	0.404411	0.102594	0.105693	0.387302	0.093934	0.401285	0.406008	0.098774	0.244321	0.261741	0.237993	0.255944	0.404411	0.102594	0.105693	0.387302	
