Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
297000	0.092720	3	0.101099	0.401681	0.392924	0.104297	0.242583	0.241137	0.255392	0.260888	0.401245	0.097735	0.108044	0.392975	0.101099	0.401681	0.392924	0.104297	0.242583	0.241137	0.255392	0.260888	0.401245	0.097735	0.108044	0.392975	
298000	0.092720	3	0.092422	0.400328	0.406790	0.100460	0.242583	0.241137	0.255392	0.260888	0.390828	0.095263	0.107040	0.406868	0.092422	0.400328	0.406790	0.100460	0.242583	0.241137	0.255392	0.260888	0.390828	0.095263	0.107040	0.406868	
299000	0.092720	3	0.092422	0.400328	0.406790	0.100460	0.247616	0.248572	0.254554	0.249259	0.386238	0.102246	0.108029	0.403487	0.092422	0.400328	0.406790	0.100460	0.247616	0.248572	0.254554	0.249259	0.386238	0.102246	0.108029	0.403487	
300000	0.092720	3	0.089949	0.406902	0.403916	0.099233	0.232467	0.246713	0.258032	0.262788	0.386238	0.102246	0.108029	0.403487	0.089949	0.406902	0.403916	0.099233	0.232467	0.246713	0.258032	0.262788	0.386238	0.102246	0.108029	0.403487	
301000	0.092720	3	0.096585	0.405344	0.405186	0.092885	0.247817	0.253224	0.249712	0.249247	0.386238	0.102246	0.108029	0.403487	0.096585	0.405344	0.405186	0.092885	0.247817	0.253224	0.249712	0.249247	0.386238	0.102246	0.108029	0.403487	
302000	0.092720	3	0.091135	0.408044	0.400016	0.100806	0.240385	0.237844	0.256037	0.265733	0.386238	0.102246	0.108029	0.403487	0.091135	0.408044	0.400016	0.100806	0.240385	0.237844	0.256037	0.265733	0.386238	0.102246	0.108029	0.403487	
303000	0.092720	3	0.091135	0.408044	0.400016	0.100806	0.235629	0.253462	0.251363	0.259545	0.386238	0.102246	0.108029	0.403487	0.091135	0.408044	0.400016	0.100806	0.235629	0.253462	0.251363	0.259545	0.386238	0.102246	0.108029	0.403487	
304000	0.092720	3	0.091135	0.408044	0.400016	0.100806	0.249967	0.245189	0.253960	0.250883	0.386238	0.102246	0.108029	0.403487	0.091135	0.408044	0.400016	0.100806	0.249967	0.245189	0.253960	0.250883	0.386238	0.102246	0.108029	0.403487	
305000	0.092720	3	0.094845	0.405274	0.406051	0.093830	0.241494	0.252042	0.248445	0.258019	0.386238	0.102246	0.108029	0.403487	0.094845	0.405274	0.406051	0.093830	0.241494	0.252042	0.248445	0.258019	0.386238	0.102246	0.108029	0.403487	
306000	0.092720	3	0.091648	0.404982	0.407858	0.095512	0.232649	0.246521	0.262677	0.258152	0.389587	0.102162	0.102144	0.406107	0.091648	0.404982	0.407858	0.095512	0.232649	0.246521	0.262677	0.258152	0.389587	0.102162	0.102144	0.406107	
307000	0.092720	3	0.091648	0.404982	0.407858	0.095512	0.248179	0.238331	0.263905	0.249584	0.389587	0.102162	0.102144	0.406107	0.091648	0.404982	0.407858	0.095512	0.248179	0.238331	0.263905	0.249584	0.389587	0.102162	0.102144	0.406107	
308000	0.092720	3	0.094357	0.397603	0.404014	0.104025	0.227458	0.255937	0.254134	0.262470	0.389587	0.102162	0.102144	0.406107	0.094357	0.397603	0.404014	0.104025	0.227458	0.255937	0.254134	0.262470	0.389587	0.102162	0.102144	0.406107	
309000	0.092720	3	0.100456	0.400839	0.404092	0.094613	0.245592	0.250135	0.246228	0.258044	0.395597	0.097496	0.103263	0.403644	0.100456	0.400839	0.404092	0.094613	0.245592	0.250135	0.246228	0.258044	0.395597	0.097496	0.103263	0.403644	
310000	0.092720	3	0.096007	0.391716	0.413845	0.098431	0.246920	0.260093	0.247479	0.245507	0.395597	0.097496	0.103263	0.403644	0.096007	0.391716	0.413845	0.098431	0.246920	0.260093	0.247479	0.245507	0.395597	0.097496	0.103263	0.403644	
311000	0.092720	3	0.094084	0.405940	0.399316	0.100661	0.238818	0.257941	0.242940	0.260301	0.395597	0.097496	0.103263	0.403644	0.094084	0.405940	0.399316	0.100661	0.238818	0.257941	0.242940	0.260301	0.395597	0.097496	0.103263	0.403644	
312000	0.092720	3	0.096091	0.399947	0.401448	0.102515	0.253937	0.241566	0.250547	0.253950	0.394240	0.100393	0.100719	0.404648	0.096091	0.399947	0.401448	0.102515	0.253937	0.241566	0.250547	0.253950	0.394240	0.100393	0.100719	0.404648	
313000	0.092720	3	0.091682	0.399955	0.405530	0.102833	0.244187	0.245795	0.251079	0.258939	0.394240	0.100393	0.100719	0.404648	0.091682	0.399955	0.405530	0.102833	0.244187	0.245795	0.251079	0.258939	0.394240	0.100393	0.100719	0.404648	
314000	0.092720	3	0.091823	0.399205	0.408363	0.100609	0.224487	0.260204	0.257551	0.257759	0.390161	0.101741	0.101514	0.406583	0.091823	0.399205	0.408363	0.100609	0.224487	0.260204	0.257551	0.257759	0.390161	0.101741	0.101514	0.406583	
315000	0.092720	3	0.095131	0.409431	0.392348	0.103089	0.254433	0.238915	0.255436	0.251215	0.390161	0.101741	0.101514	0.406583	0.095131	0.409431	0.392348	0.103089	0.254433	0.238915	0.255436	0.251215	0.390161	0.101741	0.101514	0.406583	
316000	0.092720	3	0.095131	0.409431	0.392348	0.103089	0.248063	0.247790	0.249315	0.254832	0.390161	0.101741	0.101514	0.406583	0.095131	0.409431	0.392348	0.103089	0.248063	0.247790	0.249315	0.254832	0.390161	0.101741	0.101514	0.406583	
317000	0.092720	3	0.095531	0.405662	0.401151	0.097656	0.244356	0.240134	0.247715	0.267795	0.390161	0.101741	0.101514	0.406583	0.095531	0.405662	0.401151	0.097656	0.244356	0.240134	0.247715	0.267795	0.390161	0.101741	0.101514	0.406583	
318000	0.092720	3	0.095736	0.400038	0.406607	0.097618	0.244044	0.239964	0.259726	0.256266	0.390161	0.101741	0.101514	0.406583	0.095736	0.400038	0.406607	0.097618	0.244044	0.239964	0.259726	0.256266	0.390161	0.101741	0.101514	0.406583	
319000	0.092720	3	0.095819	0.404334	0.402346	0.097500	0.251409	0.250048	0.247177	0.251366	0.390161	0.101741	0.101514	0.406583	0.095819	0.404334	0.402346	0.097500	0.251409	0.250048	0.247177	0.251366	0.390161	0.101741	0.101514	0.406583	
320000	0.092720	3	0.097569	0.399129	0.402711	0.100590	0.243595	0.247615	0.257848	0.250942	0.390161	0.101741	0.101514	0.406583	0.097569	0.399129	0.402711	0.100590	0.243595	0.247615	0.257848	0.250942	0.390161	0.101741	0.101514	0.406583	
321000	0.092720	3	0.097569	0.399129	0.402711	0.100590	0.240605	0.250109	0.264075	0.245211	0.390161	0.101741	0.101514	0.406583	0.097569	0.399129	0.402711	0.100590	0.240605	0.250109	0.264075	0.245211	0.390161	0.101741	0.101514	0.406583	
322000	0.092720	3	0.090027	0.410824	0.400359	0.098791	0.240527	0.252581	0.245767	0.261125	0.390161	0.101741	0.101514	0.406583	0.090027	0.410824	0.400359	0.098791	0.240527	0.252581	0.245767	0.261125	0.390161	0.101741	0.101514	0.406583	
323000	0.092720	3	0.094069	0.394281	0.410345	0.101306	0.240997	0.239899	0.262381	0.256723	0.390161	0.101741	0.101514	0.406583	0.094069	0.394281	0.410345	0.101306	0.240997	0.239899	0.262381	0.256723	0.390161	0.101741	0.101514	0.406583	
324000	0.092720	3	0.094069	0.394281	0.410345	0.101306	0.248423	0.237398	0.262586	0.251593	0.390161	0.101741	0.101514	0.406583	0.094069	0.394281	0.410345	0.101306	0.248423	0.237398	0.262586	0.251593	0.390161	0.101741	0.101514	0.406583	
325000	0.092720	3	0.095266	0.405046	0.400102	0.099586	0.240788	0.249585	0.261818	0.247809	0.390161	0.101741	0.101514	0.406583	0.095266	0.405046	0.400102	0.099586	0.240788	0.249585	0.261818	0.247809	0.390161	0.101741	0.101514	0.406583	
326000	0.092720	3	0.095266	0.405046	0.400102	0.099586	0.245915	0.264312	0.263183	0.226590	0.395028	0.096259	0.100534	0.408178	0.095266	0.405046	0.400102	0.099586	0.245915	0.264312	0.263183	0.226590	0.395028	0.096259	0.100534	0.408178	
327000	0.092720	3	0.095266	0.405046	0.400102	0.099586	0.242946	0.245510	0.252422	0.259122	0.388712	0.097308	0.107589	0.406391	0.095266	0.405046	0.400102	0.099586	0.242946	0.245510	0.252422	0.259122	0.388712	0.097308	0.107589	0.406391	
328000	0.092720	3	0.095266	0.405046	0.400102	0.099586	0.242087	0.252780	0.253095	0.252037	0.388712	0.097308	0.107589	0.406391	0.095266	0.405046	0.400102	0.099586	0.242087	0.252780	0.253095	0.252037	0.388712	0.097308	0.107589	0.406391	
329000	0.092720	3	0.095266	0.405046	0.400102	0.099586	0.250875	0.249697	0.243423	0.256005	0.388712	0.097308	0.107589	0.406391	0.095266	0.405046	0.400102	0.099586	0.250875	0.249697	0.243423	0.256005	0.388712	0.097308	0.107589	0.406391	
330000	0.092720	3	0.095237	0.403560	0.403500	0.097703	0.250369	0.251231	0.250957	0.247444	0.392410	0.099646	0.099749	0.408195	0.095237	0.403560	0.403500	0.097703	0.250369	0.251231	0.250957	0.247444	0.392410	0.099646	0.099749	0.408195	
331000	0.092720	3	0.095237	0.403560	0.403500	0.097703	0.237939	0.256215	0.260501	0.245345	0.398184	0.098342	0.099412	0.404062	0.095237	0.403560	0.403500	0.097703	0.237939	0.256215	0.260501	0.245345	0.398184	0.098342	0.099412	0.404062	
332000	0.092720	3	0.093458	0.404092	0.399236	0.103214	0.232167	0.259949	0.261988	0.245896	0.398184	0.098342	0.099412	0.404062	0.093458	0.404092	0.399236	0.103214	0.232167	0.259949	0.261988	0.245896	0.398184	0.098342	0.099412	0.404062	
333000	0.092720	3	0.093458	0.404092	0.399236	0.103214	0.233658	0.255759	0.249675	0.260908	0.393755	0.097777	0.101885	0.406583	0.093458	0.404092	0.399236	0.103214	0.233658	0.255759	0.249675	0.260908	0.393755	0.097777	0.101885	0.406583	
334000	0.092720	3	0.094530	0.404598	0.405725	0.095147	0.241198	0.250234	0.258127	0.250442	0.393412	0.100994	0.102780	0.402814	0.094530	0.404598	0.405725	0.095147	0.241198	0.250234	0.258127	0.250442	0.393412	0.100994	0.102780	0.402814	
335000	0.092720	3	0.092680	0.396984	0.410300	0.100036	0.247980	0.256104	0.236761	0.259155	0.393412	0.100994	0.102780	0.402814	0.092680	0.396984	0.410300	0.100036	0.247980	0.256104	0.236761	0.259155	0.393412	0.100994	0.102780	0.402814	
336000	0.092720	3	0.092680	0.396984	0.410300	0.100036	0.234774	0.241354	0.261709	0.262163	0.393412	0.100994	0.102780	0.402814	0.092680	0.396984	0.410300	0.100036	0.234774	0.241354	0.261709	0.262163	0.393412	0.100994	0.102780	0.402814	
337000	0.092720	3	0.097225	0.397966	0.406129	0.098679	0.249507	0.248144	0.257090	0.245259	0.393412	0.100994	0.102780	0.402814	0.097225	0.397966	0.406129	0.098679	0.249507	0.248144	0.257090	0.245259	0.393412	0.100994	0.102780	0.402814	
338000	0.092720	3	0.098130	0.401282	0.399815	0.100773	0.250405	0.241867	0.254629	0.253098	0.393412	0.100994	0.102780	0.402814	0.098130	0.401282	0.399815	0.100773	0.250405	0.241867	0.254629	0.253098	0.393412	0.100994	0.102780	0.402814	
339000	0.092720	3	0.098130	0.401282	0.399815	0.100773	0.243547	0.250410	0.251707	0.254336	0.393412	0.100994	0.102780	0.402814	0.098130	0.401282	0.399815	0.100773	0.243547	0.250410	0.251707	0.254336	0.393412	0.100994	0.102780	0.402814	
340000	0.092720	3	0.096143	0.412921	0.398459	0.092476	0.243547	0.250410	0.251707	0.254336	0.393412	0.100994	0.102780	0.402814	0.096143	0.412921	0.398459	0.092476	0.243547	0.250410	0.251707	0.254336	0.393412	0.100994	0.102780	0.402814	
341000	0.092720	3	0.093015	0.416646	0.392545	0.097794	0.247759	0.259348	0.253771	0.239122	0.398536	0.105958	0.100642	0.394863	0.093015	0.416646	0.392545	0.097794	0.247759	0.259348	0.253771	0.239122	0.398536	0.105958	0.100642	0.394863	
342000	0.092720	3	0.089684	0.401040	0.414073	0.095203	0.252058	0.262134	0.244580	0.241229	0.396185	0.098193	0.101341	0.404281	0.089684	0.401040	0.414073	0.095203	0.252058	0.262134	0.244580	0.241229	0.396185	0.098193	0.101341	0.404281	
343000	0.092720	3	0.093495	0.395314	0.411254	0.099937	0.250114	0.236808	0.248847	0.264230	0.396185	0.098193	0.101341	0.404281	0.093495	0.395314	0.411254	0.099937	0.250114	0.236808	0.248847	0.264230	0.396185	0.098193	0.101341	0.404281	
344000	0.092720	3	0.094290	0.398364	0.415982	0.091364	0.244628	0.248921	0.256420	0.250031	0.396185	0.098193	0.101341	0.404281	0.094290	0.398364	0.415982	0.091364	0.244628	0.248921	0.256420	0.250031	0.396185	0.098193	0.101341	0.404281	
345000	0.092720	3	0.097484	0.403849	0.404764	0.093904	0.249799	0.240078	0.257946	0.252176	0.393760	0.100085	0.108087	0.398068	0.097484	0.403849	0.404764	0.093904	0.249799	0.240078	0.257946	0.252176	0.393760	0.100085	0.108087	0.398068	
346000	0.092720	3	0.095929	0.391275	0.416449	0.096348	0.237227	0.247932	0.264188	0.250654	0.393760	0.100085	0.108087	0.398068	0.095929	0.391275	0.416449	0.096348	0.237227	0.247932	0.264188	0.250654	0.393760	0.100085	0.108087	0.398068	
347000	0.092720	3	0.098715	0.396147	0.402987	0.102151	0.239066	0.254523	0.260448	0.245962	0.393760	0.100085	0.108087	0.398068	0.098715	0.396147	0.402987	0.102151	0.239066	0.254523	0.260448	0.245962	0.393760	0.100085	0.108087	0.398068	
348000	0.092720	3	0.098715	0.396147	0.402987	0.102151	0.245271	0.253251	0.240287	0.261191	0.393760	0.100085	0.108087	0.398068	0.098715	0.396147	0.402987	0.102151	0.245271	0.253251	0.240287	0.261191	0.393760	0.100085	0.108087	0.398068	
349000	0.092720	3	0.097187	0.389873	0.410959	0.101981	0.253867	0.237749	0.262726	0.245659	0.385775	0.099319	0.109119	0.405788	0.097187	0.389873	0.410959	0.101981	0.253867	0.237749	0.262726	0.245659	0.385775	0.099319	0.109119	0.405788	
350000	0.092720	3	0.097404	0.400244	0.403509	0.098844	0.233469	0.258642	0.261465	0.246424	0.387066	0.100684	0.102345	0.409905	0.097404	0.400244	0.403509	0.098844	0.233469	0.258642	0.261465	0.246424	0.387066	0.100684	0.102345	0.409905	
351000	0.092720	3	0.097404	0.400244	0.403509	0.098844	0.237580	0.243696	0.263613	0.255110	0.387066	0.100684	0.102345	0.409905	0.097404	0.400244	0.403509	0.098844	0.237580	0.243696	0.263613	0.255110	0.387066	0.100684	0.102345	0.409905	
352000	0.092720	3	0.098172	0.406732	0.393764	0.101333	0.257772	0.253087	0.247383	0.241757	0.387066	0.100684	0.102345	0.409905	0.098172	0.406732	0.393764	0.101333	0.257772	0.253087	0.247383	0.241757	0.387066	0.100684	0.102345	0.409905	
353000	0.092720	3	0.095565	0.391668	0.413496	0.099271	0.235055	0.250825	0.254351	0.259769	0.384256	0.101184	0.105674	0.408886	0.095565	0.391668	0.413496	0.099271	0.235055	0.250825	0.254351	0.259769	0.384256	0.101184	0.105674	0.408886	
354000	0.092720	3	0.096473	0.392679	0.413710	0.097138	0.230603	0.250484	0.258740	0.260174	0.384256	0.101184	0.105674	0.408886	0.096473	0.392679	0.413710	0.097138	0.230603	0.250484	0.258740	0.260174	0.384256	0.101184	0.105674	0.408886	
355000	0.092720	3	0.096615	0.398876	0.403611	0.100899	0.241568	0.248422	0.251235	0.258775	0.384256	0.101184	0.105674	0.408886	0.096615	0.398876	0.403611	0.100899	0.241568	0.248422	0.251235	0.258775	0.384256	0.101184	0.105674	0.408886	
356000	0.092720	3	0.096615	0.398876	0.403611	0.100899	0.242382	0.247453	0.253279	0.256886	0.392952	0.098478	0.102313	0.406258	0.096615	0.398876	0.403611	0.100899	0.242382	0.247453	0.253279	0.256886	0.392952	0.098478	0.102313	0.406258	
357000	0.092720	3	0.096615	0.398876	0.403611	0.100899	0.242407	0.242566	0.269395	0.245632	0.394428	0.103828	0.102982	0.398762	0.096615	0.398876	0.403611	0.100899	0.242407	0.242566	0.269395	0.245632	0.394428	0.103828	0.102982	0.398762	
358000	0.092720	3	0.095991	0.412175	0.394710	0.097123	0.236529	0.236292	0.245722	0.281456	0.394428	0.103828	0.102982	0.398762	0.095991	0.412175	0.394710	0.097123	0.236529	0.236292	0.245722	0.281456	0.394428	0.103828	0.102982	0.398762	
359000	0.092720	3	0.095991	0.412175	0.394710	0.097123	0.245285	0.249911	0.244984	0.259819	0.394428	0.103828	0.102982	0.398762	0.095991	0.412175	0.394710	0.097123	0.245285	0.249911	0.244984	0.259819	0.394428	0.103828	0.102982	0.398762	
360000	0.092720	3	0.094133	0.395730	0.412703	0.097434	0.255567	0.239407	0.257756	0.247270	0.394428	0.103828	0.102982	0.398762	0.094133	0.395730	0.412703	0.097434	0.255567	0.239407	0.257756	0.247270	0.394428	0.103828	0.102982	0.398762	
361000	0.092720	3	0.094133	0.395730	0.412703	0.097434	0.232296	0.252450	0.256741	0.258513	0.393524	0.100589	0.103612	0.402275	0.094133	0.395730	0.412703	0.097434	0.232296	0.252450	0.256741	0.258513	0.393524	0.100589	0.103612	0.402275	
362000	0.092720	3	0.092605	0.397256	0.409983	0.100156	0.236709	0.250608	0.255546	0.257137	0.388152	0.102369	0.102158	0.407321	0.092605	0.397256	0.409983	0.100156	0.236709	0.250608	0.255546	0.257137	0.388152	0.102369	0.102158	0.407321	
363000	0.092720	3	0.092229	0.416935	0.395338	0.095498	0.247126	0.249910	0.257997	0.244967	0.392426	0.100254	0.102506	0.404813	0.092229	0.416935	0.395338	0.095498	0.247126	0.249910	0.257997	0.244967	0.392426	0.100254	0.102506	0.404813	
364000	0.092720	3	0.092229	0.416935	0.395338	0.095498	0.253923	0.249975	0.237534	0.258568	0.392426	0.100254	0.102506	0.404813	0.092229	0.416935	0.395338	0.095498	0.253923	0.249975	0.237534	0.258568	0.392426	0.100254	0.102506	0.404813	
365000	0.092720	3	0.095878	0.402610	0.400426	0.101087	0.234810	0.257173	0.255098	0.252919	0.392426	0.100254	0.102506	0.404813	0.095878	0.402610	0.400426	0.101087	0.234810	0.257173	0.255098	0.252919	0.392426	0.100254	0.102506	0.404813	
366000	0.092720	3	0.094416	0.409106	0.399952	0.096526	0.241661	0.240459	0.257534	0.260347	0.392426	0.100254	0.102506	0.404813	0.094416	0.409106	0.399952	0.096526	0.241661	0.240459	0.257534	0.260347	0.392426	0.100254	0.102506	0.404813	
367000	0.092720	3	0.094416	0.409106	0.399952	0.096526	0.246584	0.242608	0.262391	0.248417	0.392426	0.100254	0.102506	0.404813	0.094416	0.409106	0.399952	0.096526	0.246584	0.242608	0.262391	0.248417	0.392426	0.100254	0.102506	0.404813	
368000	0.092720	3	0.094416	0.409106	0.399952	0.096526	0.248054	0.263901	0.240558	0.247487	0.403787	0.099963	0.102730	0.393520	0.094416	0.409106	0.399952	0.096526	0.248054	0.263901	0.240558	0.247487	0.403787	0.099963	0.102730	0.393520	
369000	0.092720	3	0.094416	0.409106	0.399952	0.096526	0.250458	0.233119	0.254971	0.261452	0.403787	0.099963	0.102730	0.393520	0.094416	0.409106	0.399952	0.096526	0.250458	0.233119	0.254971	0.261452	0.403787	0.099963	0.102730	0.393520	
370000	0.092720	3	0.091551	0.396385	0.410813	0.101252	0.243937	0.246614	0.247470	0.261979	0.387935	0.098899	0.106790	0.406376	0.091551	0.396385	0.410813	0.101252	0.243937	0.246614	0.247470	0.261979	0.387935	0.098899	0.106790	0.406376	
371000	0.092720	3	0.094271	0.407430	0.408588	0.089711	0.239499	0.253976	0.250439	0.256087	0.387935	0.098899	0.106790	0.406376	0.094271	0.407430	0.408588	0.089711	0.239499	0.253976	0.250439	0.256087	0.387935	0.098899	0.106790	0.406376	
372000	0.092720	3	0.095052	0.403203	0.399997	0.101748	0.230139	0.244866	0.258140	0.266855	0.387345	0.099565	0.105513	0.407576	0.095052	0.403203	0.399997	0.101748	0.230139	0.244866	0.258140	0.266855	0.387345	0.099565	0.105513	0.407576	
373000	0.092720	3	0.098102	0.403147	0.402733	0.096018	0.236141	0.245395	0.260419	0.258046	0.387345	0.099565	0.105513	0.407576	0.098102	0.403147	0.402733	0.096018	0.236141	0.245395	0.260419	0.258046	0.387345	0.099565	0.105513	0.407576	
374000	0.092720	3	0.097931	0.415751	0.385985	0.100333	0.237317	0.254912	0.247516	0.260255	0.387345	0.099565	0.105513	0.407576	0.097931	0.415751	0.385985	0.100333	0.237317	0.254912	0.247516	0.260255	0.387345	0.099565	0.105513	0.407576	
375000	0.092720	3	0.088768	0.407743	0.406886	0.096604	0.230542	0.254842	0.260797	0.253819	0.387345	0.099565	0.105513	0.407576	0.088768	0.407743	0.406886	0.096604	0.230542	0.254842	0.260797	0.253819	0.387345	0.099565	0.105513	0.407576	
376000	0.092720	3	0.098520	0.399309	0.399611	0.102560	0.248893	0.253727	0.245228	0.252153	0.396144	0.101637	0.107116	0.395102	0.098520	0.399309	0.399611	0.102560	0.248893	0.253727	0.245228	0.252153	0.396144	0.101637	0.107116	0.395102	
377000	0.092720	3	0.093198	0.414651	0.395947	0.096204	0.242688	0.279367	0.239198	0.238747	0.389170	0.097556	0.104745	0.408530	0.093198	0.414651	0.395947	0.096204	0.242688	0.279367	0.239198	0.238747	0.389170	0.097556	0.104745	0.408530	
378000	0.092720	3	0.094568	0.409643	0.398101	0.097689	0.250624	0.244183	0.251814	0.253378	0.389170	0.097556	0.104745	0.408530	0.094568	0.409643	0.398101	0.097689	0.250624	0.244183	0.251814	0.253378	0.389170	0.097556	0.104745	0.408530	
379000	0.092720	3	0.092099	0.405037	0.403386	0.099479	0.248203	0.253320	0.249684	0.248793	0.389170	0.097556	0.104745	0.408530	0.092099	0.405037	0.403386	0.099479	0.248203	0.253320	0.249684	0.248793	0.389170	0.097556	0.104745	0.408530	
380000	0.092720	3	0.095510	0.408463	0.399234	0.096793	0.255265	0.247281	0.241205	0.256249	0.390542	0.102466	0.105971	0.401021	0.095510	0.408463	0.399234	0.096793	0.255265	0.247281	0.241205	0.256249	0.390542	0.102466	0.105971	0.401021	
381000	0.092720	3	0.095510	0.408463	0.399234	0.096793	0.249422	0.252535	0.250270	0.247774	0.390542	0.102466	0.105971	0.401021	0.095510	0.408463	0.399234	0.096793	0.249422	0.252535	0.250270	0.247774	0.390542	0.102466	0.105971	0.401021	
382000	0.092720	3	0.096376	0.400311	0.402411	0.100902	0.246028	0.249949	0.246515	0.257508	0.390542	0.102466	0.105971	0.401021	0.096376	0.400311	0.402411	0.100902	0.246028	0.249949	0.246515	0.257508	0.390542	0.102466	0.105971	0.401021	
383000	0.092720	3	0.096376	0.400311	0.402411	0.100902	0.247694	0.241481	0.252434	0.258390	0.390542	0.102466	0.105971	0.401021	0.096376	0.400311	0.402411	0.100902	0.247694	0.241481	0.252434	0.258390	0.390542	0.102466	0.105971	0.401021	
384000	0.092720	3	0.100490	0.401740	0.393962	0.103808	0.233337	0.244615	0.257117	0.264931	0.393269	0.103137	0.103430	0.400164	0.100490	0.401740	0.393962	0.103808	0.233337	0.244615	0.257117	0.264931	0.393269	0.103137	0.103430	0.400164	
385000	0.092720	3	0.094959	0.406346	0.404940	0.093756	0.246591	0.268788	0.240966	0.243655	0.396609	0.103588	0.102439	0.397364	0.094959	0.406346	0.404940	0.093756	0.246591	0.268788	0.240966	0.243655	0.396609	0.103588	0.102439	0.397364	
386000	0.092720	3	0.088571	0.405008	0.405932	0.100490	0.232724	0.240802	0.255117	0.271356	0.396609	0.103588	0.102439	0.397364	0.088571	0.405008	0.405932	0.100490	0.232724	0.240802	0.255117	0.271356	0.396609	0.103588	0.102439	0.397364	
387000	0.092720	3	0.096096	0.404396	0.398455	0.101054	0.244170	0.252123	0.260002	0.243705	0.396609	0.103588	0.102439	0.397364	0.096096	0.404396	0.398455	0.101054	0.244170	0.252123	0.260002	0.243705	0.396609	0.103588	0.102439	0.397364	
388000	0.092720	3	0.096096	0.404396	0.398455	0.101054	0.236010	0.258715	0.257743	0.247533	0.390157	0.103688	0.106278	0.399877	0.096096	0.404396	0.398455	0.101054	0.236010	0.258715	0.257743	0.247533	0.390157	0.103688	0.106278	0.399877	
389000	0.092720	3	0.096096	0.404396	0.398455	0.101054	0.244822	0.250936	0.250181	0.254060	0.397067	0.098848	0.102234	0.401851	0.096096	0.404396	0.398455	0.101054	0.244822	0.250936	0.250181	0.254060	0.397067	0.098848	0.102234	0.401851	
390000	0.092720	3	0.095202	0.400421	0.401813	0.102564	0.233128	0.255048	0.262496	0.249328	0.394283	0.102073	0.108325	0.395319	0.095202	0.400421	0.401813	0.102564	0.233128	0.255048	0.262496	0.249328	0.394283	0.102073	0.108325	0.395319	
391000	0.092720	3	0.100627	0.407567	0.394398	0.097409	0.238050	0.247688	0.257326	0.256937	0.394283	0.102073	0.108325	0.395319	0.100627	0.407567	0.394398	0.097409	0.238050	0.247688	0.257326	0.256937	0.394283	0.102073	0.108325	0.395319	
392000	0.092720	3	0.098252	0.391987	0.410437	0.099324	0.252264	0.241944	0.253680	0.252112	0.391121	0.102350	0.102845	0.403684	0.098252	0.391987	0.410437	0.099324	0.252264	0.241944	0.253680	0.252112	0.391121	0.102350	0.102845	0.403684	
393000	0.092720	3	0.093451	0.398450	0.415283	0.092816	0.239518	0.248982	0.257760	0.253740	0.396828	0.100637	0.103040	0.399495	0.093451	0.398450	0.415283	0.092816	0.239518	0.248982	0.257760	0.253740	0.396828	0.100637	0.103040	0.399495	
394000	0.092720	3	0.090973	0.399822	0.408604	0.100601	0.240333	0.259575	0.252660	0.247433	0.396828	0.100637	0.103040	0.399495	0.090973	0.399822	0.408604	0.100601	0.240333	0.259575	0.252660	0.247433	0.396828	0.100637	0.103040	0.399495	
395000	0.092720	3	0.092721	0.403646	0.405982	0.097650	0.244446	0.246589	0.257853	0.251112	0.396828	0.100637	0.103040	0.399495	0.092721	0.403646	0.405982	0.097650	0.244446	0.246589	0.257853	0.251112	0.396828	0.100637	0.103040	0.399495	
396000	0.092720	3	0.092721	0.403646	0.405982	0.097650	0.242229	0.253353	0.250204	0.254214	0.396828	0.100637	0.103040	0.399495	0.092721	0.403646	0.405982	0.097650	0.242229	0.253353	0.250204	0.254214	0.396828	0.100637	0.103040	0.399495	
397000	0.092720	3	0.100273	0.404497	0.402243	0.092986	0.242229	0.253353	0.250204	0.254214	0.396828	0.100637	0.103040	0.399495	0.100273	0.404497	0.402243	0.092986	0.242229	0.253353	0.250204	0.254214	0.396828	0.100637	0.103040	0.399495	
398000	0.092720	3	0.092405	0.396098	0.413138	0.098359	0.245069	0.249660	0.245183	0.260088	0.395222	0.100031	0.105213	0.399534	0.092405	0.396098	0.413138	0.098359	0.245069	0.249660	0.245183	0.260088	0.395222	0.100031	0.105213	0.399534	
399000	0.092720	3	0.092405	0.396098	0.413138	0.098359	0.246314	0.240160	0.268786	0.244741	0.387579	0.102501	0.098694	0.411225	0.092405	0.396098	0.413138	0.098359	0.246314	0.240160	0.268786	0.244741	0.387579	0.102501	0.098694	0.411225	
400000	0.092720	3	0.096246	0.399994	0.402167	0.101592	0.239399	0.249789	0.247392	0.263421	0.387579	0.102501	0.098694	0.411225	0.096246	0.399994	0.402167	0.101592	0.239399	0.249789	0.247392	0.263421	0.387579	0.102501	0.098694	0.411225	
401000	0.092720	3	0.096246	0.399994	0.402167	0.101592	0.243623	0.242205	0.268108	0.246065	0.387579	0.102501	0.098694	0.411225	0.096246	0.399994	0.402167	0.101592	0.243623	0.242205	0.268108	0.246065	0.387579	0.102501	0.098694	0.411225	
