Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
321000	0.092720	3	0.091573	0.402040	0.401256	0.105131	0.265599	0.228393	0.252574	0.253433	0.409495	0.093926	0.101194	0.395384	0.091573	0.402040	0.401256	0.105131	0.265599	0.228393	0.252574	0.253433	0.409495	0.093926	0.101194	0.395384	
322000	0.092720	3	0.095820	0.394775	0.411109	0.098297	0.262142	0.251781	0.243129	0.242949	0.409107	0.095444	0.103433	0.392016	0.095820	0.394775	0.411109	0.098297	0.262142	0.251781	0.243129	0.242949	0.409107	0.095444	0.103433	0.392016	
323000	0.092720	3	0.095820	0.394775	0.411109	0.098297	0.258731	0.250798	0.244590	0.245881	0.409107	0.095444	0.103433	0.392016	0.095820	0.394775	0.411109	0.098297	0.258731	0.250798	0.244590	0.245881	0.409107	0.095444	0.103433	0.392016	
324000	0.092720	3	0.095820	0.394775	0.411109	0.098297	0.258731	0.250798	0.244590	0.245881	0.409107	0.095444	0.103433	0.392016	0.095820	0.394775	0.411109	0.098297	0.258731	0.250798	0.244590	0.245881	0.409107	0.095444	0.103433	0.392016	
325000	0.092720	3	0.104739	0.386182	0.408636	0.100443	0.259933	0.253798	0.236906	0.249363	0.409107	0.095444	0.103433	0.392016	0.104739	0.386182	0.408636	0.100443	0.259933	0.253798	0.236906	0.249363	0.409107	0.095444	0.103433	0.392016	
326000	0.092720	3	0.104739	0.386182	0.408636	0.100443	0.262237	0.248381	0.244384	0.244998	0.400753	0.097899	0.104200	0.397148	0.104739	0.386182	0.408636	0.100443	0.262237	0.248381	0.244384	0.244998	0.400753	0.097899	0.104200	0.397148	
327000	0.092720	3	0.098815	0.381772	0.414308	0.105105	0.269205	0.240116	0.253426	0.237253	0.400753	0.097899	0.104200	0.397148	0.098815	0.381772	0.414308	0.105105	0.269205	0.240116	0.253426	0.237253	0.400753	0.097899	0.104200	0.397148	
328000	0.092720	3	0.093896	0.394580	0.405309	0.106214	0.267105	0.239766	0.254123	0.239005	0.400753	0.097899	0.104200	0.397148	0.093896	0.394580	0.405309	0.106214	0.267105	0.239766	0.254123	0.239005	0.400753	0.097899	0.104200	0.397148	
329000	0.092720	3	0.088291	0.389306	0.425699	0.096704	0.262116	0.254830	0.239728	0.243325	0.400753	0.097899	0.104200	0.397148	0.088291	0.389306	0.425699	0.096704	0.262116	0.254830	0.239728	0.243325	0.400753	0.097899	0.104200	0.397148	
330000	0.092720	3	0.096797	0.398648	0.405300	0.099255	0.256351	0.251437	0.250379	0.241833	0.403502	0.095893	0.105457	0.395148	0.096797	0.398648	0.405300	0.099255	0.256351	0.251437	0.250379	0.241833	0.403502	0.095893	0.105457	0.395148	
331000	0.092720	3	0.097259	0.389657	0.411437	0.101648	0.248437	0.241192	0.258451	0.251920	0.403502	0.095893	0.105457	0.395148	0.097259	0.389657	0.411437	0.101648	0.248437	0.241192	0.258451	0.251920	0.403502	0.095893	0.105457	0.395148	
332000	0.092720	3	0.097259	0.389657	0.411437	0.101648	0.278569	0.231170	0.254260	0.236001	0.403502	0.095893	0.105457	0.395148	0.097259	0.389657	0.411437	0.101648	0.278569	0.231170	0.254260	0.236001	0.403502	0.095893	0.105457	0.395148	
333000	0.092720	3	0.092015	0.390890	0.417460	0.099635	0.257993	0.252896	0.235480	0.253631	0.403502	0.095893	0.105457	0.395148	0.092015	0.390890	0.417460	0.099635	0.257993	0.252896	0.235480	0.253631	0.403502	0.095893	0.105457	0.395148	
334000	0.092720	3	0.097971	0.396757	0.411703	0.093569	0.263092	0.241950	0.251902	0.243057	0.403502	0.095893	0.105457	0.395148	0.097971	0.396757	0.411703	0.093569	0.263092	0.241950	0.251902	0.243057	0.403502	0.095893	0.105457	0.395148	
335000	0.092720	3	0.099915	0.395130	0.409212	0.095742	0.259059	0.245779	0.247592	0.247570	0.396180	0.096384	0.103120	0.404316	0.099915	0.395130	0.409212	0.095742	0.259059	0.245779	0.247592	0.247570	0.396180	0.096384	0.103120	0.404316	
336000	0.092720	3	0.093902	0.393886	0.412908	0.099304	0.259059	0.245779	0.247592	0.247570	0.396180	0.096384	0.103120	0.404316	0.093902	0.393886	0.412908	0.099304	0.259059	0.245779	0.247592	0.247570	0.396180	0.096384	0.103120	0.404316	
337000	0.092720	3	0.097193	0.387546	0.414120	0.101141	0.272665	0.236141	0.243843	0.247351	0.396180	0.096384	0.103120	0.404316	0.097193	0.387546	0.414120	0.101141	0.272665	0.236141	0.243843	0.247351	0.396180	0.096384	0.103120	0.404316	
338000	0.092720	3	0.095661	0.402666	0.403829	0.097843	0.257524	0.258784	0.236277	0.247415	0.396180	0.096384	0.103120	0.404316	0.095661	0.402666	0.403829	0.097843	0.257524	0.258784	0.236277	0.247415	0.396180	0.096384	0.103120	0.404316	
339000	0.092720	3	0.096193	0.399390	0.405933	0.098485	0.271704	0.238131	0.244274	0.245891	0.396180	0.096384	0.103120	0.404316	0.096193	0.399390	0.405933	0.098485	0.271704	0.238131	0.244274	0.245891	0.396180	0.096384	0.103120	0.404316	
340000	0.092720	3	0.096193	0.399390	0.405933	0.098485	0.270345	0.236377	0.243772	0.249506	0.403082	0.093292	0.104663	0.398962	0.096193	0.399390	0.405933	0.098485	0.270345	0.236377	0.243772	0.249506	0.403082	0.093292	0.104663	0.398962	
341000	0.092720	3	0.096193	0.399390	0.405933	0.098485	0.272955	0.237030	0.247117	0.242897	0.403082	0.093292	0.104663	0.398962	0.096193	0.399390	0.405933	0.098485	0.272955	0.237030	0.247117	0.242897	0.403082	0.093292	0.104663	0.398962	
342000	0.092720	3	0.096193	0.399390	0.405933	0.098485	0.260392	0.256091	0.249347	0.234170	0.403082	0.093292	0.104663	0.398962	0.096193	0.399390	0.405933	0.098485	0.260392	0.256091	0.249347	0.234170	0.403082	0.093292	0.104663	0.398962	
343000	0.092720	3	0.096193	0.399390	0.405933	0.098485	0.271201	0.235667	0.253599	0.239534	0.402987	0.096955	0.103303	0.396755	0.096193	0.399390	0.405933	0.098485	0.271201	0.235667	0.253599	0.239534	0.402987	0.096955	0.103303	0.396755	
344000	0.092720	3	0.096193	0.399390	0.405933	0.098485	0.271941	0.243804	0.243995	0.240260	0.402987	0.096955	0.103303	0.396755	0.096193	0.399390	0.405933	0.098485	0.271941	0.243804	0.243995	0.240260	0.402987	0.096955	0.103303	0.396755	
345000	0.092720	3	0.089897	0.396032	0.414738	0.099333	0.263940	0.249273	0.233035	0.253752	0.402987	0.096955	0.103303	0.396755	0.089897	0.396032	0.414738	0.099333	0.263940	0.249273	0.233035	0.253752	0.402987	0.096955	0.103303	0.396755	
346000	0.092720	3	0.094821	0.401154	0.404264	0.099761	0.268023	0.249455	0.239965	0.242558	0.402987	0.096955	0.103303	0.396755	0.094821	0.401154	0.404264	0.099761	0.268023	0.249455	0.239965	0.242558	0.402987	0.096955	0.103303	0.396755	
347000	0.092720	3	0.089051	0.400653	0.409506	0.100789	0.259212	0.241623	0.242747	0.256418	0.402987	0.096955	0.103303	0.396755	0.089051	0.400653	0.409506	0.100789	0.259212	0.241623	0.242747	0.256418	0.402987	0.096955	0.103303	0.396755	
348000	0.092720	3	0.095427	0.391786	0.409751	0.103036	0.268689	0.242350	0.241865	0.247096	0.402987	0.096955	0.103303	0.396755	0.095427	0.391786	0.409751	0.103036	0.268689	0.242350	0.241865	0.247096	0.402987	0.096955	0.103303	0.396755	
349000	0.092720	3	0.097123	0.400325	0.401777	0.100775	0.263442	0.242088	0.246687	0.247783	0.402987	0.096955	0.103303	0.396755	0.097123	0.400325	0.401777	0.100775	0.263442	0.242088	0.246687	0.247783	0.402987	0.096955	0.103303	0.396755	
350000	0.092720	3	0.098736	0.398116	0.400367	0.102782	0.261972	0.247216	0.245493	0.245319	0.402987	0.096955	0.103303	0.396755	0.098736	0.398116	0.400367	0.102782	0.261972	0.247216	0.245493	0.245319	0.402987	0.096955	0.103303	0.396755	
351000	0.092720	3	0.105454	0.403505	0.392541	0.098500	0.261972	0.247216	0.245493	0.245319	0.402987	0.096955	0.103303	0.396755	0.105454	0.403505	0.392541	0.098500	0.261972	0.247216	0.245493	0.245319	0.402987	0.096955	0.103303	0.396755	
352000	0.092720	3	0.093687	0.397350	0.407411	0.101552	0.261972	0.247216	0.245493	0.245319	0.401425	0.097387	0.105236	0.395951	0.093687	0.397350	0.407411	0.101552	0.261972	0.247216	0.245493	0.245319	0.401425	0.097387	0.105236	0.395951	
353000	0.092720	3	0.088783	0.395965	0.417153	0.098100	0.268086	0.245501	0.245144	0.241270	0.401425	0.097387	0.105236	0.395951	0.088783	0.395965	0.417153	0.098100	0.268086	0.245501	0.245144	0.241270	0.401425	0.097387	0.105236	0.395951	
354000	0.092720	3	0.088783	0.395965	0.417153	0.098100	0.260685	0.257544	0.235202	0.246570	0.401425	0.097387	0.105236	0.395951	0.088783	0.395965	0.417153	0.098100	0.260685	0.257544	0.235202	0.246570	0.401425	0.097387	0.105236	0.395951	
355000	0.092720	3	0.093945	0.401898	0.403245	0.100912	0.279834	0.247690	0.244094	0.228382	0.401425	0.097387	0.105236	0.395951	0.093945	0.401898	0.403245	0.100912	0.279834	0.247690	0.244094	0.228382	0.401425	0.097387	0.105236	0.395951	
356000	0.092720	3	0.093945	0.401898	0.403245	0.100912	0.274199	0.243015	0.230357	0.252430	0.401425	0.097387	0.105236	0.395951	0.093945	0.401898	0.403245	0.100912	0.274199	0.243015	0.230357	0.252430	0.401425	0.097387	0.105236	0.395951	
357000	0.092720	3	0.093945	0.401898	0.403245	0.100912	0.261511	0.247659	0.244889	0.245941	0.401425	0.097387	0.105236	0.395951	0.093945	0.401898	0.403245	0.100912	0.261511	0.247659	0.244889	0.245941	0.401425	0.097387	0.105236	0.395951	
358000	0.092720	3	0.094730	0.387468	0.413982	0.103820	0.262113	0.246539	0.250076	0.241272	0.401425	0.097387	0.105236	0.395951	0.094730	0.387468	0.413982	0.103820	0.262113	0.246539	0.250076	0.241272	0.401425	0.097387	0.105236	0.395951	
359000	0.092720	3	0.089192	0.392258	0.420605	0.097945	0.256823	0.243588	0.244710	0.254879	0.401425	0.097387	0.105236	0.395951	0.089192	0.392258	0.420605	0.097945	0.256823	0.243588	0.244710	0.254879	0.401425	0.097387	0.105236	0.395951	
360000	0.092720	3	0.097583	0.381981	0.418837	0.101599	0.261796	0.239504	0.250799	0.247901	0.404870	0.093659	0.103628	0.397843	0.097583	0.381981	0.418837	0.101599	0.261796	0.239504	0.250799	0.247901	0.404870	0.093659	0.103628	0.397843	
361000	0.092720	3	0.098117	0.389111	0.412819	0.099953	0.260052	0.244199	0.253932	0.241817	0.404747	0.097303	0.104954	0.392997	0.098117	0.389111	0.412819	0.099953	0.260052	0.244199	0.253932	0.241817	0.404747	0.097303	0.104954	0.392997	
362000	0.092720	3	0.098117	0.389111	0.412819	0.099953	0.266769	0.238675	0.247516	0.247039	0.404747	0.097303	0.104954	0.392997	0.098117	0.389111	0.412819	0.099953	0.266769	0.238675	0.247516	0.247039	0.404747	0.097303	0.104954	0.392997	
363000	0.092720	3	0.096906	0.395036	0.408647	0.099411	0.262178	0.243862	0.248461	0.245499	0.404789	0.090166	0.102227	0.402819	0.096906	0.395036	0.408647	0.099411	0.262178	0.243862	0.248461	0.245499	0.404789	0.090166	0.102227	0.402819	
364000	0.092720	3	0.096906	0.395036	0.408647	0.099411	0.262103	0.253458	0.243767	0.240672	0.404789	0.090166	0.102227	0.402819	0.096906	0.395036	0.408647	0.099411	0.262103	0.253458	0.243767	0.240672	0.404789	0.090166	0.102227	0.402819	
365000	0.092720	3	0.096906	0.395036	0.408647	0.099411	0.250040	0.246937	0.249995	0.253029	0.404789	0.090166	0.102227	0.402819	0.096906	0.395036	0.408647	0.099411	0.250040	0.246937	0.249995	0.253029	0.404789	0.090166	0.102227	0.402819	
366000	0.092720	3	0.097540	0.383629	0.418514	0.100317	0.286260	0.246317	0.233686	0.233737	0.404789	0.090166	0.102227	0.402819	0.097540	0.383629	0.418514	0.100317	0.286260	0.246317	0.233686	0.233737	0.404789	0.090166	0.102227	0.402819	
367000	0.092720	3	0.096775	0.397449	0.408021	0.097755	0.262542	0.248912	0.246592	0.241954	0.400337	0.101090	0.100036	0.398537	0.096775	0.397449	0.408021	0.097755	0.262542	0.248912	0.246592	0.241954	0.400337	0.101090	0.100036	0.398537	
368000	0.092720	3	0.099354	0.392691	0.406414	0.101542	0.262542	0.248912	0.246592	0.241954	0.399964	0.093018	0.104544	0.402475	0.099354	0.392691	0.406414	0.101542	0.262542	0.248912	0.246592	0.241954	0.399964	0.093018	0.104544	0.402475	
369000	0.092720	3	0.098766	0.392069	0.403786	0.105379	0.276551	0.238890	0.240364	0.244195	0.400304	0.094804	0.104891	0.400001	0.098766	0.392069	0.403786	0.105379	0.276551	0.238890	0.240364	0.244195	0.400304	0.094804	0.104891	0.400001	
370000	0.092720	3	0.093465	0.392280	0.411469	0.102785	0.258588	0.245425	0.253524	0.242463	0.401180	0.094949	0.106228	0.397643	0.093465	0.392280	0.411469	0.102785	0.258588	0.245425	0.253524	0.242463	0.401180	0.094949	0.106228	0.397643	
371000	0.092720	3	0.098355	0.383528	0.416329	0.101787	0.272119	0.253044	0.231714	0.243124	0.406463	0.093683	0.103951	0.395902	0.098355	0.383528	0.416329	0.101787	0.272119	0.253044	0.231714	0.243124	0.406463	0.093683	0.103951	0.395902	
372000	0.092720	3	0.100491	0.400394	0.401426	0.097689	0.263716	0.245900	0.240192	0.250192	0.408122	0.095440	0.098954	0.397484	0.100491	0.400394	0.401426	0.097689	0.263716	0.245900	0.240192	0.250192	0.408122	0.095440	0.098954	0.397484	
373000	0.092720	3	0.095944	0.391104	0.416602	0.096350	0.270714	0.242801	0.238733	0.247752	0.408122	0.095440	0.098954	0.397484	0.095944	0.391104	0.416602	0.096350	0.270714	0.242801	0.238733	0.247752	0.408122	0.095440	0.098954	0.397484	
374000	0.092720	3	0.095536	0.398623	0.404937	0.100904	0.263010	0.237374	0.247076	0.252540	0.407424	0.098513	0.099763	0.394300	0.095536	0.398623	0.404937	0.100904	0.263010	0.237374	0.247076	0.252540	0.407424	0.098513	0.099763	0.394300	
375000	0.092720	3	0.095536	0.398623	0.404937	0.100904	0.262609	0.238045	0.240981	0.258365	0.403088	0.098224	0.098794	0.399894	0.095536	0.398623	0.404937	0.100904	0.262609	0.238045	0.240981	0.258365	0.403088	0.098224	0.098794	0.399894	
376000	0.092720	3	0.095536	0.398623	0.404937	0.100904	0.263921	0.237167	0.251469	0.247443	0.403088	0.098224	0.098794	0.399894	0.095536	0.398623	0.404937	0.100904	0.263921	0.237167	0.251469	0.247443	0.403088	0.098224	0.098794	0.399894	
377000	0.092720	3	0.095536	0.398623	0.404937	0.100904	0.265800	0.237946	0.242281	0.253973	0.401643	0.096878	0.103416	0.398063	0.095536	0.398623	0.404937	0.100904	0.265800	0.237946	0.242281	0.253973	0.401643	0.096878	0.103416	0.398063	
378000	0.092720	3	0.094345	0.400738	0.407079	0.097839	0.258588	0.240374	0.252504	0.248534	0.401643	0.096878	0.103416	0.398063	0.094345	0.400738	0.407079	0.097839	0.258588	0.240374	0.252504	0.248534	0.401643	0.096878	0.103416	0.398063	
379000	0.092720	3	0.094345	0.400738	0.407079	0.097839	0.252550	0.248897	0.260967	0.237586	0.401643	0.096878	0.103416	0.398063	0.094345	0.400738	0.407079	0.097839	0.252550	0.248897	0.260967	0.237586	0.401643	0.096878	0.103416	0.398063	
380000	0.092720	3	0.094345	0.400738	0.407079	0.097839	0.252784	0.246967	0.263776	0.236472	0.401643	0.096878	0.103416	0.398063	0.094345	0.400738	0.407079	0.097839	0.252784	0.246967	0.263776	0.236472	0.401643	0.096878	0.103416	0.398063	
381000	0.092720	3	0.090420	0.391455	0.417050	0.101075	0.257225	0.235036	0.255787	0.251953	0.401643	0.096878	0.103416	0.398063	0.090420	0.391455	0.417050	0.101075	0.257225	0.235036	0.255787	0.251953	0.401643	0.096878	0.103416	0.398063	
382000	0.092720	3	0.099791	0.393358	0.404189	0.102662	0.269915	0.236132	0.248000	0.245953	0.407712	0.093763	0.102168	0.396357	0.099791	0.393358	0.404189	0.102662	0.269915	0.236132	0.248000	0.245953	0.407712	0.093763	0.102168	0.396357	
383000	0.092720	3	0.099791	0.393358	0.404189	0.102662	0.244700	0.246020	0.253882	0.255398	0.407712	0.093763	0.102168	0.396357	0.099791	0.393358	0.404189	0.102662	0.244700	0.246020	0.253882	0.255398	0.407712	0.093763	0.102168	0.396357	
384000	0.092720	3	0.099791	0.393358	0.404189	0.102662	0.263414	0.242479	0.243352	0.250756	0.407712	0.093763	0.102168	0.396357	0.099791	0.393358	0.404189	0.102662	0.263414	0.242479	0.243352	0.250756	0.407712	0.093763	0.102168	0.396357	
385000	0.092720	3	0.099791	0.393358	0.404189	0.102662	0.271308	0.236950	0.247980	0.243762	0.407712	0.093763	0.102168	0.396357	0.099791	0.393358	0.404189	0.102662	0.271308	0.236950	0.247980	0.243762	0.407712	0.093763	0.102168	0.396357	
386000	0.092720	3	0.099791	0.393358	0.404189	0.102662	0.261781	0.252816	0.244662	0.240741	0.404711	0.092719	0.107237	0.395333	0.099791	0.393358	0.404189	0.102662	0.261781	0.252816	0.244662	0.240741	0.404711	0.092719	0.107237	0.395333	
387000	0.092720	3	0.093206	0.391771	0.418141	0.096882	0.268058	0.236597	0.249233	0.246112	0.404711	0.092719	0.107237	0.395333	0.093206	0.391771	0.418141	0.096882	0.268058	0.236597	0.249233	0.246112	0.404711	0.092719	0.107237	0.395333	
388000	0.092720	3	0.095155	0.400148	0.403385	0.101313	0.265895	0.243874	0.241084	0.249147	0.400124	0.094717	0.103117	0.402042	0.095155	0.400148	0.403385	0.101313	0.265895	0.243874	0.241084	0.249147	0.400124	0.094717	0.103117	0.402042	
389000	0.092720	3	0.088653	0.408079	0.406917	0.096351	0.257873	0.251120	0.246482	0.244526	0.400124	0.094717	0.103117	0.402042	0.088653	0.408079	0.406917	0.096351	0.257873	0.251120	0.246482	0.244526	0.400124	0.094717	0.103117	0.402042	
390000	0.092720	3	0.098778	0.387414	0.414089	0.099720	0.254611	0.244826	0.254061	0.246503	0.400124	0.094717	0.103117	0.402042	0.098778	0.387414	0.414089	0.099720	0.254611	0.244826	0.254061	0.246503	0.400124	0.094717	0.103117	0.402042	
391000	0.092720	3	0.095755	0.388842	0.415950	0.099453	0.259281	0.236242	0.255088	0.249389	0.400124	0.094717	0.103117	0.402042	0.095755	0.388842	0.415950	0.099453	0.259281	0.236242	0.255088	0.249389	0.400124	0.094717	0.103117	0.402042	
392000	0.092720	3	0.097271	0.392070	0.407632	0.103027	0.261280	0.243993	0.246320	0.248407	0.400124	0.094717	0.103117	0.402042	0.097271	0.392070	0.407632	0.103027	0.261280	0.243993	0.246320	0.248407	0.400124	0.094717	0.103117	0.402042	
393000	0.092720	3	0.097271	0.392070	0.407632	0.103027	0.266562	0.248938	0.248544	0.235957	0.400124	0.094717	0.103117	0.402042	0.097271	0.392070	0.407632	0.103027	0.266562	0.248938	0.248544	0.235957	0.400124	0.094717	0.103117	0.402042	
394000	0.092720	3	0.097271	0.392070	0.407632	0.103027	0.263416	0.237553	0.251675	0.247356	0.393492	0.098161	0.102189	0.406158	0.097271	0.392070	0.407632	0.103027	0.263416	0.237553	0.251675	0.247356	0.393492	0.098161	0.102189	0.406158	
395000	0.092720	3	0.097267	0.388397	0.410204	0.104131	0.264476	0.245028	0.256264	0.234231	0.400436	0.095633	0.100198	0.403733	0.097267	0.388397	0.410204	0.104131	0.264476	0.245028	0.256264	0.234231	0.400436	0.095633	0.100198	0.403733	
396000	0.092720	3	0.095657	0.396552	0.406145	0.101645	0.269764	0.247697	0.238149	0.244390	0.400436	0.095633	0.100198	0.403733	0.095657	0.396552	0.406145	0.101645	0.269764	0.247697	0.238149	0.244390	0.400436	0.095633	0.100198	0.403733	
397000	0.092720	3	0.089360	0.394597	0.415866	0.100176	0.259205	0.237589	0.253435	0.249771	0.401170	0.098957	0.100284	0.399589	0.089360	0.394597	0.415866	0.100176	0.259205	0.237589	0.253435	0.249771	0.401170	0.098957	0.100284	0.399589	
398000	0.092720	3	0.097321	0.407420	0.400739	0.094519	0.251802	0.260492	0.235281	0.252425	0.401170	0.098957	0.100284	0.399589	0.097321	0.407420	0.400739	0.094519	0.251802	0.260492	0.235281	0.252425	0.401170	0.098957	0.100284	0.399589	
399000	0.092720	3	0.095231	0.397870	0.409920	0.096978	0.260435	0.254756	0.241036	0.243773	0.404067	0.097284	0.099652	0.398997	0.095231	0.397870	0.409920	0.096978	0.260435	0.254756	0.241036	0.243773	0.404067	0.097284	0.099652	0.398997	
400000	0.092720	3	0.093646	0.395967	0.408853	0.101535	0.249849	0.251835	0.251800	0.246516	0.404067	0.097284	0.099652	0.398997	0.093646	0.395967	0.408853	0.101535	0.249849	0.251835	0.251800	0.246516	0.404067	0.097284	0.099652	0.398997	
401000	0.092720	3	0.093646	0.395967	0.408853	0.101535	0.269795	0.244190	0.240545	0.245471	0.404067	0.097284	0.099652	0.398997	0.093646	0.395967	0.408853	0.101535	0.269795	0.244190	0.240545	0.245471	0.404067	0.097284	0.099652	0.398997	
402000	0.092720	3	0.095383	0.392533	0.411999	0.100086	0.276330	0.238360	0.235103	0.250208	0.404067	0.097284	0.099652	0.398997	0.095383	0.392533	0.411999	0.100086	0.276330	0.238360	0.235103	0.250208	0.404067	0.097284	0.099652	0.398997	
403000	0.092720	3	0.095383	0.392533	0.411999	0.100086	0.264359	0.247844	0.239901	0.247896	0.404067	0.097284	0.099652	0.398997	0.095383	0.392533	0.411999	0.100086	0.264359	0.247844	0.239901	0.247896	0.404067	0.097284	0.099652	0.398997	
404000	0.092720	3	0.095383	0.392533	0.411999	0.100086	0.274618	0.229707	0.254943	0.240732	0.404067	0.097284	0.099652	0.398997	0.095383	0.392533	0.411999	0.100086	0.274618	0.229707	0.254943	0.240732	0.404067	0.097284	0.099652	0.398997	
405000	0.092720	3	0.095383	0.392533	0.411999	0.100086	0.261165	0.248919	0.242322	0.247594	0.404832	0.097754	0.100001	0.397414	0.095383	0.392533	0.411999	0.100086	0.261165	0.248919	0.242322	0.247594	0.404832	0.097754	0.100001	0.397414	
406000	0.092720	3	0.097542	0.388047	0.419981	0.094430	0.262650	0.250718	0.249550	0.237083	0.409286	0.094706	0.102225	0.393784	0.097542	0.388047	0.419981	0.094430	0.262650	0.250718	0.249550	0.237083	0.409286	0.094706	0.102225	0.393784	
407000	0.092720	3	0.093445	0.400871	0.406866	0.098819	0.261859	0.252074	0.251653	0.234414	0.408747	0.097636	0.101456	0.392161	0.093445	0.400871	0.406866	0.098819	0.261859	0.252074	0.251653	0.234414	0.408747	0.097636	0.101456	0.392161	
408000	0.092720	3	0.095505	0.390638	0.408825	0.105032	0.253288	0.248517	0.242935	0.255261	0.408747	0.097636	0.101456	0.392161	0.095505	0.390638	0.408825	0.105032	0.253288	0.248517	0.242935	0.255261	0.408747	0.097636	0.101456	0.392161	
409000	0.092720	3	0.094329	0.395057	0.413999	0.096614	0.263544	0.245853	0.244382	0.246220	0.403924	0.092949	0.104458	0.398668	0.094329	0.395057	0.413999	0.096614	0.263544	0.245853	0.244382	0.246220	0.403924	0.092949	0.104458	0.398668	
410000	0.092720	3	0.097146	0.394511	0.408037	0.100307	0.255901	0.245046	0.244060	0.254992	0.403924	0.092949	0.104458	0.398668	0.097146	0.394511	0.408037	0.100307	0.255901	0.245046	0.244060	0.254992	0.403924	0.092949	0.104458	0.398668	
411000	0.092720	3	0.097146	0.394511	0.408037	0.100307	0.263386	0.253147	0.241432	0.242035	0.403924	0.092949	0.104458	0.398668	0.097146	0.394511	0.408037	0.100307	0.263386	0.253147	0.241432	0.242035	0.403924	0.092949	0.104458	0.398668	
412000	0.092720	3	0.097825	0.410907	0.394961	0.096307	0.263047	0.250822	0.249446	0.236684	0.403924	0.092949	0.104458	0.398668	0.097825	0.410907	0.394961	0.096307	0.263047	0.250822	0.249446	0.236684	0.403924	0.092949	0.104458	0.398668	
413000	0.092720	3	0.100390	0.404016	0.398104	0.097489	0.261725	0.240948	0.243722	0.253604	0.399151	0.095545	0.101689	0.403616	0.100390	0.404016	0.398104	0.097489	0.261725	0.240948	0.243722	0.253604	0.399151	0.095545	0.101689	0.403616	
414000	0.092720	3	0.097252	0.384811	0.411614	0.106323	0.251535	0.241241	0.252913	0.254312	0.399151	0.095545	0.101689	0.403616	0.097252	0.384811	0.411614	0.106323	0.251535	0.241241	0.252913	0.254312	0.399151	0.095545	0.101689	0.403616	
415000	0.092720	3	0.094193	0.395798	0.409592	0.100417	0.253547	0.255126	0.243689	0.247638	0.399151	0.095545	0.101689	0.403616	0.094193	0.395798	0.409592	0.100417	0.253547	0.255126	0.243689	0.247638	0.399151	0.095545	0.101689	0.403616	
416000	0.092720	3	0.094193	0.395798	0.409592	0.100417	0.264468	0.253260	0.247661	0.234611	0.399231	0.099454	0.104639	0.396675	0.094193	0.395798	0.409592	0.100417	0.264468	0.253260	0.247661	0.234611	0.399231	0.099454	0.104639	0.396675	
417000	0.092720	3	0.097778	0.396269	0.405461	0.100492	0.261412	0.243164	0.247164	0.248260	0.396131	0.100201	0.106011	0.397657	0.097778	0.396269	0.405461	0.100492	0.261412	0.243164	0.247164	0.248260	0.396131	0.100201	0.106011	0.397657	
418000	0.092720	3	0.097778	0.396269	0.405461	0.100492	0.254388	0.250771	0.239586	0.255255	0.396131	0.100201	0.106011	0.397657	0.097778	0.396269	0.405461	0.100492	0.254388	0.250771	0.239586	0.255255	0.396131	0.100201	0.106011	0.397657	
419000	0.092720	3	0.094598	0.400106	0.398595	0.106701	0.260878	0.255288	0.250822	0.233012	0.396131	0.100201	0.106011	0.397657	0.094598	0.400106	0.398595	0.106701	0.260878	0.255288	0.250822	0.233012	0.396131	0.100201	0.106011	0.397657	
420000	0.092720	3	0.095516	0.397592	0.401664	0.105227	0.263890	0.252708	0.248089	0.235313	0.402153	0.098764	0.103584	0.395499	0.095516	0.397592	0.401664	0.105227	0.263890	0.252708	0.248089	0.235313	0.402153	0.098764	0.103584	0.395499	
421000	0.092720	3	0.095089	0.391510	0.409887	0.103514	0.269605	0.241890	0.242530	0.245976	0.402153	0.098764	0.103584	0.395499	0.095089	0.391510	0.409887	0.103514	0.269605	0.241890	0.242530	0.245976	0.402153	0.098764	0.103584	0.395499	
422000	0.092720	3	0.095089	0.391510	0.409887	0.103514	0.271721	0.237311	0.253983	0.236985	0.402153	0.098764	0.103584	0.395499	0.095089	0.391510	0.409887	0.103514	0.271721	0.237311	0.253983	0.236985	0.402153	0.098764	0.103584	0.395499	
423000	0.092720	3	0.099927	0.384376	0.415682	0.100015	0.257860	0.245714	0.241976	0.254450	0.402153	0.098764	0.103584	0.395499	0.099927	0.384376	0.415682	0.100015	0.257860	0.245714	0.241976	0.254450	0.402153	0.098764	0.103584	0.395499	
424000	0.092720	3	0.094923	0.403149	0.404461	0.097467	0.266011	0.239208	0.256540	0.238240	0.402153	0.098764	0.103584	0.395499	0.094923	0.403149	0.404461	0.097467	0.266011	0.239208	0.256540	0.238240	0.402153	0.098764	0.103584	0.395499	
425000	0.092720	3	0.095946	0.390816	0.407336	0.105901	0.271610	0.237632	0.244195	0.246563	0.402153	0.098764	0.103584	0.395499	0.095946	0.390816	0.407336	0.105901	0.271610	0.237632	0.244195	0.246563	0.402153	0.098764	0.103584	0.395499	
