Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
542000	0.092720	3	0.100596	0.400572	0.399439	0.099393	0.237170	0.256241	0.251975	0.254614	0.398428	0.098978	0.099339	0.403255	0.100596	0.400572	0.399439	0.099393	0.237170	0.256241	0.251975	0.254614	0.398428	0.098978	0.099339	0.403255	
543000	0.092720	3	0.100596	0.400572	0.399439	0.099393	0.244680	0.260468	0.255257	0.239596	0.394089	0.100007	0.097148	0.408755	0.100596	0.400572	0.399439	0.099393	0.244680	0.260468	0.255257	0.239596	0.394089	0.100007	0.097148	0.408755	
544000	0.092720	3	0.098551	0.386729	0.412191	0.102528	0.244129	0.254760	0.262143	0.238969	0.394089	0.100007	0.097148	0.408755	0.098551	0.386729	0.412191	0.102528	0.244129	0.254760	0.262143	0.238969	0.394089	0.100007	0.097148	0.408755	
545000	0.092720	3	0.098010	0.388180	0.403958	0.109852	0.232332	0.257066	0.257467	0.253135	0.394089	0.100007	0.097148	0.408755	0.098010	0.388180	0.403958	0.109852	0.232332	0.257066	0.257467	0.253135	0.394089	0.100007	0.097148	0.408755	
546000	0.092720	3	0.099243	0.396872	0.398897	0.104988	0.243646	0.262201	0.253930	0.240222	0.394089	0.100007	0.097148	0.408755	0.099243	0.396872	0.398897	0.104988	0.243646	0.262201	0.253930	0.240222	0.394089	0.100007	0.097148	0.408755	
547000	0.092720	3	0.099243	0.396872	0.398897	0.104988	0.243646	0.262201	0.253930	0.240222	0.402513	0.099257	0.097745	0.400485	0.099243	0.396872	0.398897	0.104988	0.243646	0.262201	0.253930	0.240222	0.402513	0.099257	0.097745	0.400485	
548000	0.092720	3	0.099243	0.396872	0.398897	0.104988	0.243466	0.267626	0.253703	0.235205	0.402513	0.099257	0.097745	0.400485	0.099243	0.396872	0.398897	0.104988	0.243466	0.267626	0.253703	0.235205	0.402513	0.099257	0.097745	0.400485	
549000	0.092720	3	0.097294	0.393230	0.399230	0.110246	0.242553	0.257471	0.250697	0.249279	0.402513	0.099257	0.097745	0.400485	0.097294	0.393230	0.399230	0.110246	0.242553	0.257471	0.250697	0.249279	0.402513	0.099257	0.097745	0.400485	
550000	0.092720	3	0.098517	0.406828	0.387638	0.107017	0.249574	0.265209	0.243520	0.241697	0.402513	0.099257	0.097745	0.400485	0.098517	0.406828	0.387638	0.107017	0.249574	0.265209	0.243520	0.241697	0.402513	0.099257	0.097745	0.400485	
551000	0.092720	3	0.101158	0.396695	0.391565	0.110582	0.224997	0.250839	0.266328	0.257836	0.402513	0.099257	0.097745	0.400485	0.101158	0.396695	0.391565	0.110582	0.224997	0.250839	0.266328	0.257836	0.402513	0.099257	0.097745	0.400485	
552000	0.092720	3	0.095642	0.396520	0.401674	0.106164	0.244135	0.257295	0.254693	0.243878	0.401632	0.097215	0.095530	0.405623	0.095642	0.396520	0.401674	0.106164	0.244135	0.257295	0.254693	0.243878	0.401632	0.097215	0.095530	0.405623	
553000	0.092720	3	0.100694	0.395097	0.400324	0.103885	0.246704	0.246325	0.256192	0.250779	0.401632	0.097215	0.095530	0.405623	0.100694	0.395097	0.400324	0.103885	0.246704	0.246325	0.256192	0.250779	0.401632	0.097215	0.095530	0.405623	
554000	0.092720	3	0.094604	0.393516	0.407893	0.103988	0.240863	0.255407	0.261778	0.241952	0.396379	0.098716	0.099180	0.405725	0.094604	0.393516	0.407893	0.103988	0.240863	0.255407	0.261778	0.241952	0.396379	0.098716	0.099180	0.405725	
555000	0.092720	3	0.094604	0.393516	0.407893	0.103988	0.240863	0.255407	0.261778	0.241952	0.396379	0.098716	0.099180	0.405725	0.094604	0.393516	0.407893	0.103988	0.240863	0.255407	0.261778	0.241952	0.396379	0.098716	0.099180	0.405725	
556000	0.092720	3	0.094604	0.393516	0.407893	0.103988	0.243450	0.245770	0.254945	0.255835	0.398591	0.098595	0.098318	0.404497	0.094604	0.393516	0.407893	0.103988	0.243450	0.245770	0.254945	0.255835	0.398591	0.098595	0.098318	0.404497	
557000	0.092720	3	0.094604	0.393516	0.407893	0.103988	0.245878	0.240066	0.272240	0.241816	0.398591	0.098595	0.098318	0.404497	0.094604	0.393516	0.407893	0.103988	0.245878	0.240066	0.272240	0.241816	0.398591	0.098595	0.098318	0.404497	
558000	0.092720	3	0.099272	0.407397	0.392213	0.101117	0.247265	0.259216	0.256050	0.237469	0.398591	0.098595	0.098318	0.404497	0.099272	0.407397	0.392213	0.101117	0.247265	0.259216	0.256050	0.237469	0.398591	0.098595	0.098318	0.404497	
559000	0.092720	3	0.098515	0.392768	0.408350	0.100366	0.239350	0.261201	0.256681	0.242768	0.398591	0.098595	0.098318	0.404497	0.098515	0.392768	0.408350	0.100366	0.239350	0.261201	0.256681	0.242768	0.398591	0.098595	0.098318	0.404497	
560000	0.092720	3	0.099235	0.395040	0.406908	0.098816	0.233253	0.251590	0.261773	0.253384	0.398591	0.098595	0.098318	0.404497	0.099235	0.395040	0.406908	0.098816	0.233253	0.251590	0.261773	0.253384	0.398591	0.098595	0.098318	0.404497	
561000	0.092720	3	0.101507	0.396762	0.399108	0.102623	0.237293	0.251572	0.259523	0.251612	0.398591	0.098595	0.098318	0.404497	0.101507	0.396762	0.399108	0.102623	0.237293	0.251572	0.259523	0.251612	0.398591	0.098595	0.098318	0.404497	
562000	0.092720	3	0.096861	0.397857	0.402941	0.102341	0.240200	0.244046	0.264399	0.251355	0.398591	0.098595	0.098318	0.404497	0.096861	0.397857	0.402941	0.102341	0.240200	0.244046	0.264399	0.251355	0.398591	0.098595	0.098318	0.404497	
563000	0.092720	3	0.095484	0.395917	0.403921	0.104678	0.237843	0.254332	0.270679	0.237146	0.398591	0.098595	0.098318	0.404497	0.095484	0.395917	0.403921	0.104678	0.237843	0.254332	0.270679	0.237146	0.398591	0.098595	0.098318	0.404497	
564000	0.092720	3	0.093427	0.395745	0.409312	0.101515	0.236044	0.262948	0.261304	0.239704	0.398591	0.098595	0.098318	0.404497	0.093427	0.395745	0.409312	0.101515	0.236044	0.262948	0.261304	0.239704	0.398591	0.098595	0.098318	0.404497	
565000	0.092720	3	0.098895	0.403186	0.398906	0.099013	0.241693	0.260587	0.245052	0.252668	0.398591	0.098595	0.098318	0.404497	0.098895	0.403186	0.398906	0.099013	0.241693	0.260587	0.245052	0.252668	0.398591	0.098595	0.098318	0.404497	
566000	0.092720	3	0.097325	0.402619	0.400340	0.099716	0.230447	0.263083	0.254153	0.252317	0.398591	0.098595	0.098318	0.404497	0.097325	0.402619	0.400340	0.099716	0.230447	0.263083	0.254153	0.252317	0.398591	0.098595	0.098318	0.404497	
567000	0.092720	3	0.096070	0.391565	0.404773	0.107593	0.244973	0.253727	0.256639	0.244661	0.398591	0.098595	0.098318	0.404497	0.096070	0.391565	0.404773	0.107593	0.244973	0.253727	0.256639	0.244661	0.398591	0.098595	0.098318	0.404497	
568000	0.092720	3	0.097314	0.392771	0.398574	0.111342	0.237049	0.266583	0.257949	0.238419	0.398591	0.098595	0.098318	0.404497	0.097314	0.392771	0.398574	0.111342	0.237049	0.266583	0.257949	0.238419	0.398591	0.098595	0.098318	0.404497	
569000	0.092720	3	0.099724	0.412947	0.385266	0.102063	0.239095	0.268105	0.260948	0.231851	0.398591	0.098595	0.098318	0.404497	0.099724	0.412947	0.385266	0.102063	0.239095	0.268105	0.260948	0.231851	0.398591	0.098595	0.098318	0.404497	
570000	0.092720	3	0.095209	0.403250	0.401508	0.100032	0.231492	0.256981	0.269609	0.241917	0.398591	0.098595	0.098318	0.404497	0.095209	0.403250	0.401508	0.100032	0.231492	0.256981	0.269609	0.241917	0.398591	0.098595	0.098318	0.404497	
571000	0.092720	3	0.092434	0.392050	0.411129	0.104387	0.249884	0.248042	0.258916	0.243158	0.398591	0.098595	0.098318	0.404497	0.092434	0.392050	0.411129	0.104387	0.249884	0.248042	0.258916	0.243158	0.398591	0.098595	0.098318	0.404497	
572000	0.092720	3	0.098261	0.400000	0.401130	0.100609	0.241505	0.250731	0.260024	0.247740	0.398591	0.098595	0.098318	0.404497	0.098261	0.400000	0.401130	0.100609	0.241505	0.250731	0.260024	0.247740	0.398591	0.098595	0.098318	0.404497	
573000	0.092720	3	0.098261	0.400000	0.401130	0.100609	0.239317	0.259646	0.260266	0.240771	0.401054	0.098324	0.095966	0.404655	0.098261	0.400000	0.401130	0.100609	0.239317	0.259646	0.260266	0.240771	0.401054	0.098324	0.095966	0.404655	
574000	0.092720	3	0.103482	0.408367	0.390460	0.097691	0.225300	0.269660	0.264940	0.240099	0.401054	0.098324	0.095966	0.404655	0.103482	0.408367	0.390460	0.097691	0.225300	0.269660	0.264940	0.240099	0.401054	0.098324	0.095966	0.404655	
575000	0.092720	3	0.099433	0.394582	0.404125	0.101861	0.240861	0.262781	0.253226	0.243132	0.394513	0.102825	0.097009	0.405653	0.099433	0.394582	0.404125	0.101861	0.240861	0.262781	0.253226	0.243132	0.394513	0.102825	0.097009	0.405653	
576000	0.092720	3	0.095037	0.412496	0.395419	0.097048	0.235137	0.246434	0.264925	0.253504	0.394513	0.102825	0.097009	0.405653	0.095037	0.412496	0.395419	0.097048	0.235137	0.246434	0.264925	0.253504	0.394513	0.102825	0.097009	0.405653	
577000	0.092720	3	0.093974	0.406235	0.398289	0.101502	0.243249	0.250253	0.260631	0.245868	0.394513	0.102825	0.097009	0.405653	0.093974	0.406235	0.398289	0.101502	0.243249	0.250253	0.260631	0.245868	0.394513	0.102825	0.097009	0.405653	
578000	0.092720	3	0.093974	0.406235	0.398289	0.101502	0.234722	0.262786	0.255638	0.246854	0.389562	0.102839	0.098165	0.409434	0.093974	0.406235	0.398289	0.101502	0.234722	0.262786	0.255638	0.246854	0.389562	0.102839	0.098165	0.409434	
579000	0.092720	3	0.093974	0.406235	0.398289	0.101502	0.242366	0.256288	0.260015	0.241331	0.390010	0.097248	0.101097	0.411645	0.093974	0.406235	0.398289	0.101502	0.242366	0.256288	0.260015	0.241331	0.390010	0.097248	0.101097	0.411645	
580000	0.092720	3	0.102301	0.389772	0.407675	0.100252	0.246798	0.252935	0.261866	0.238401	0.393834	0.101048	0.099359	0.405758	0.102301	0.389772	0.407675	0.100252	0.246798	0.252935	0.261866	0.238401	0.393834	0.101048	0.099359	0.405758	
581000	0.092720	3	0.105836	0.402481	0.382699	0.108984	0.238910	0.260598	0.256984	0.243507	0.393834	0.101048	0.099359	0.405758	0.105836	0.402481	0.382699	0.108984	0.238910	0.260598	0.256984	0.243507	0.393834	0.101048	0.099359	0.405758	
582000	0.092720	3	0.105538	0.375259	0.411623	0.107580	0.238302	0.251706	0.255812	0.254181	0.401065	0.096567	0.095824	0.406543	0.105538	0.375259	0.411623	0.107580	0.238302	0.251706	0.255812	0.254181	0.401065	0.096567	0.095824	0.406543	
583000	0.092720	3	0.099513	0.393649	0.403426	0.103412	0.246487	0.250090	0.250636	0.252788	0.401065	0.096567	0.095824	0.406543	0.099513	0.393649	0.403426	0.103412	0.246487	0.250090	0.250636	0.252788	0.401065	0.096567	0.095824	0.406543	
584000	0.092720	3	0.099513	0.393649	0.403426	0.103412	0.239074	0.257777	0.260677	0.242472	0.397421	0.098024	0.097085	0.407470	0.099513	0.393649	0.403426	0.103412	0.239074	0.257777	0.260677	0.242472	0.397421	0.098024	0.097085	0.407470	
585000	0.092720	3	0.094253	0.393629	0.409927	0.102191	0.242055	0.257723	0.259351	0.240871	0.397421	0.098024	0.097085	0.407470	0.094253	0.393629	0.409927	0.102191	0.242055	0.257723	0.259351	0.240871	0.397421	0.098024	0.097085	0.407470	
586000	0.092720	3	0.094253	0.393629	0.409927	0.102191	0.242055	0.257723	0.259351	0.240871	0.397421	0.098024	0.097085	0.407470	0.094253	0.393629	0.409927	0.102191	0.242055	0.257723	0.259351	0.240871	0.397421	0.098024	0.097085	0.407470	
587000	0.092720	3	0.094253	0.393629	0.409927	0.102191	0.247367	0.248298	0.259315	0.245020	0.397421	0.098024	0.097085	0.407470	0.094253	0.393629	0.409927	0.102191	0.247367	0.248298	0.259315	0.245020	0.397421	0.098024	0.097085	0.407470	
588000	0.092720	3	0.094253	0.393629	0.409927	0.102191	0.235680	0.253497	0.261009	0.249813	0.401842	0.099826	0.097891	0.400442	0.094253	0.393629	0.409927	0.102191	0.235680	0.253497	0.261009	0.249813	0.401842	0.099826	0.097891	0.400442	
589000	0.092720	3	0.101342	0.385816	0.408898	0.103944	0.239301	0.251869	0.262407	0.246423	0.401842	0.099826	0.097891	0.400442	0.101342	0.385816	0.408898	0.103944	0.239301	0.251869	0.262407	0.246423	0.401842	0.099826	0.097891	0.400442	
590000	0.092720	3	0.103362	0.393462	0.405236	0.097941	0.234147	0.253057	0.264307	0.248490	0.401842	0.099826	0.097891	0.400442	0.103362	0.393462	0.405236	0.097941	0.234147	0.253057	0.264307	0.248490	0.401842	0.099826	0.097891	0.400442	
591000	0.092720	3	0.093162	0.396740	0.408953	0.101145	0.227973	0.275109	0.265015	0.231903	0.401842	0.099826	0.097891	0.400442	0.093162	0.396740	0.408953	0.101145	0.227973	0.275109	0.265015	0.231903	0.401842	0.099826	0.097891	0.400442	
592000	0.092720	3	0.097367	0.411673	0.387860	0.103099	0.244437	0.255988	0.253552	0.246023	0.401842	0.099826	0.097891	0.400442	0.097367	0.411673	0.387860	0.103099	0.244437	0.255988	0.253552	0.246023	0.401842	0.099826	0.097891	0.400442	
593000	0.092720	3	0.094437	0.397067	0.410926	0.097570	0.248622	0.237824	0.264131	0.249424	0.401842	0.099826	0.097891	0.400442	0.094437	0.397067	0.410926	0.097570	0.248622	0.237824	0.264131	0.249424	0.401842	0.099826	0.097891	0.400442	
594000	0.092720	3	0.096769	0.404377	0.395426	0.103428	0.235851	0.254297	0.263530	0.246322	0.401842	0.099826	0.097891	0.400442	0.096769	0.404377	0.395426	0.103428	0.235851	0.254297	0.263530	0.246322	0.401842	0.099826	0.097891	0.400442	
595000	0.092720	3	0.096769	0.404377	0.395426	0.103428	0.239839	0.257053	0.264222	0.238886	0.400115	0.105599	0.095212	0.399075	0.096769	0.404377	0.395426	0.103428	0.239839	0.257053	0.264222	0.238886	0.400115	0.105599	0.095212	0.399075	
596000	0.092720	3	0.096769	0.404377	0.395426	0.103428	0.257664	0.257198	0.265809	0.219328	0.400115	0.105599	0.095212	0.399075	0.096769	0.404377	0.395426	0.103428	0.257664	0.257198	0.265809	0.219328	0.400115	0.105599	0.095212	0.399075	
597000	0.092720	3	0.094986	0.409719	0.394720	0.100574	0.237054	0.260989	0.259844	0.242113	0.409814	0.099593	0.095598	0.394995	0.094986	0.409719	0.394720	0.100574	0.237054	0.260989	0.259844	0.242113	0.409814	0.099593	0.095598	0.394995	
598000	0.092720	3	0.094986	0.409719	0.394720	0.100574	0.232569	0.255699	0.259251	0.252481	0.403479	0.101939	0.094098	0.400485	0.094986	0.409719	0.394720	0.100574	0.232569	0.255699	0.259251	0.252481	0.403479	0.101939	0.094098	0.400485	
599000	0.092720	3	0.103316	0.403603	0.388215	0.104866	0.239922	0.258221	0.252397	0.249461	0.392256	0.098410	0.101573	0.407761	0.103316	0.403603	0.388215	0.104866	0.239922	0.258221	0.252397	0.249461	0.392256	0.098410	0.101573	0.407761	
600000	0.092720	3	0.103316	0.403603	0.388215	0.104866	0.252429	0.245401	0.255656	0.246514	0.400662	0.100234	0.098109	0.400995	0.103316	0.403603	0.388215	0.104866	0.252429	0.245401	0.255656	0.246514	0.400662	0.100234	0.098109	0.400995	
601000	0.092720	3	0.103851	0.384156	0.412528	0.099464	0.244709	0.253962	0.264879	0.236449	0.394637	0.098510	0.100467	0.406386	0.103851	0.384156	0.412528	0.099464	0.244709	0.253962	0.264879	0.236449	0.394637	0.098510	0.100467	0.406386	
602000	0.092720	3	0.094151	0.401818	0.400576	0.103455	0.239688	0.261666	0.256632	0.242013	0.394637	0.098510	0.100467	0.406386	0.094151	0.401818	0.400576	0.103455	0.239688	0.261666	0.256632	0.242013	0.394637	0.098510	0.100467	0.406386	
603000	0.092720	3	0.094151	0.401818	0.400576	0.103455	0.249054	0.250054	0.266934	0.233958	0.394637	0.098510	0.100467	0.406386	0.094151	0.401818	0.400576	0.103455	0.249054	0.250054	0.266934	0.233958	0.394637	0.098510	0.100467	0.406386	
604000	0.092720	3	0.094151	0.401818	0.400576	0.103455	0.233170	0.264576	0.255119	0.247135	0.396284	0.102018	0.093935	0.407762	0.094151	0.401818	0.400576	0.103455	0.233170	0.264576	0.255119	0.247135	0.396284	0.102018	0.093935	0.407762	
605000	0.092720	3	0.099016	0.397127	0.401937	0.101920	0.239031	0.251478	0.255261	0.254230	0.396284	0.102018	0.093935	0.407762	0.099016	0.397127	0.401937	0.101920	0.239031	0.251478	0.255261	0.254230	0.396284	0.102018	0.093935	0.407762	
606000	0.092720	3	0.105484	0.387312	0.407249	0.099956	0.231605	0.264888	0.262960	0.240547	0.398210	0.093213	0.092943	0.415634	0.105484	0.387312	0.407249	0.099956	0.231605	0.264888	0.262960	0.240547	0.398210	0.093213	0.092943	0.415634	
607000	0.092720	3	0.100736	0.394781	0.399835	0.104648	0.239293	0.248119	0.261227	0.251361	0.390783	0.098416	0.095352	0.415449	0.100736	0.394781	0.399835	0.104648	0.239293	0.248119	0.261227	0.251361	0.390783	0.098416	0.095352	0.415449	
608000	0.092720	3	0.100736	0.394781	0.399835	0.104648	0.242640	0.254308	0.261004	0.242048	0.390783	0.098416	0.095352	0.415449	0.100736	0.394781	0.399835	0.104648	0.242640	0.254308	0.261004	0.242048	0.390783	0.098416	0.095352	0.415449	
609000	0.092720	3	0.092736	0.394337	0.407125	0.105802	0.238737	0.250131	0.273409	0.237724	0.401149	0.102230	0.096223	0.400399	0.092736	0.394337	0.407125	0.105802	0.238737	0.250131	0.273409	0.237724	0.401149	0.102230	0.096223	0.400399	
610000	0.092720	3	0.092043	0.412809	0.392508	0.102640	0.225614	0.259775	0.268917	0.245694	0.401149	0.102230	0.096223	0.400399	0.092043	0.412809	0.392508	0.102640	0.225614	0.259775	0.268917	0.245694	0.401149	0.102230	0.096223	0.400399	
611000	0.092720	3	0.098084	0.395592	0.400471	0.105853	0.252547	0.251369	0.255032	0.241051	0.401149	0.102230	0.096223	0.400399	0.098084	0.395592	0.400471	0.105853	0.252547	0.251369	0.255032	0.241051	0.401149	0.102230	0.096223	0.400399	
612000	0.092720	3	0.098084	0.395592	0.400471	0.105853	0.247082	0.260652	0.247576	0.244690	0.401149	0.102230	0.096223	0.400399	0.098084	0.395592	0.400471	0.105853	0.247082	0.260652	0.247576	0.244690	0.401149	0.102230	0.096223	0.400399	
613000	0.092720	3	0.097928	0.410614	0.390956	0.100501	0.238470	0.256098	0.253990	0.251442	0.400034	0.106217	0.098462	0.395286	0.097928	0.410614	0.390956	0.100501	0.238470	0.256098	0.253990	0.251442	0.400034	0.106217	0.098462	0.395286	
614000	0.092720	3	0.100513	0.396292	0.405282	0.097914	0.257436	0.261114	0.241344	0.240105	0.400034	0.106217	0.098462	0.395286	0.100513	0.396292	0.405282	0.097914	0.257436	0.261114	0.241344	0.240105	0.400034	0.106217	0.098462	0.395286	
615000	0.092720	3	0.104055	0.403846	0.389962	0.102137	0.244990	0.252863	0.247106	0.255041	0.404280	0.098689	0.098926	0.398106	0.104055	0.403846	0.389962	0.102137	0.244990	0.252863	0.247106	0.255041	0.404280	0.098689	0.098926	0.398106	
616000	0.092720	3	0.103813	0.396294	0.393463	0.106430	0.247518	0.250683	0.249064	0.252736	0.395037	0.103017	0.092088	0.409858	0.103813	0.396294	0.393463	0.106430	0.247518	0.250683	0.249064	0.252736	0.395037	0.103017	0.092088	0.409858	
617000	0.092720	3	0.095398	0.393399	0.408793	0.102410	0.241252	0.255842	0.262669	0.240237	0.394463	0.094941	0.097162	0.413435	0.095398	0.393399	0.408793	0.102410	0.241252	0.255842	0.262669	0.240237	0.394463	0.094941	0.097162	0.413435	
618000	0.092720	3	0.096257	0.387593	0.410497	0.105653	0.245076	0.264421	0.252344	0.238159	0.386563	0.102690	0.097684	0.413063	0.096257	0.387593	0.410497	0.105653	0.245076	0.264421	0.252344	0.238159	0.386563	0.102690	0.097684	0.413063	
619000	0.092720	3	0.096257	0.387593	0.410497	0.105653	0.235515	0.268897	0.250223	0.245364	0.386563	0.102690	0.097684	0.413063	0.096257	0.387593	0.410497	0.105653	0.235515	0.268897	0.250223	0.245364	0.386563	0.102690	0.097684	0.413063	
620000	0.092720	3	0.096723	0.394290	0.400743	0.108244	0.238395	0.267640	0.252494	0.241471	0.393207	0.099801	0.096099	0.410893	0.096723	0.394290	0.400743	0.108244	0.238395	0.267640	0.252494	0.241471	0.393207	0.099801	0.096099	0.410893	
621000	0.092720	3	0.106551	0.396685	0.400672	0.096092	0.240635	0.262156	0.256633	0.240575	0.393207	0.099801	0.096099	0.410893	0.106551	0.396685	0.400672	0.096092	0.240635	0.262156	0.256633	0.240575	0.393207	0.099801	0.096099	0.410893	
622000	0.092720	3	0.101937	0.399540	0.394615	0.103907	0.238905	0.261170	0.254956	0.244970	0.393207	0.099801	0.096099	0.410893	0.101937	0.399540	0.394615	0.103907	0.238905	0.261170	0.254956	0.244970	0.393207	0.099801	0.096099	0.410893	
623000	0.092720	3	0.095652	0.404782	0.399323	0.100243	0.236313	0.249579	0.271125	0.242983	0.400363	0.094676	0.097262	0.407699	0.095652	0.404782	0.399323	0.100243	0.236313	0.249579	0.271125	0.242983	0.400363	0.094676	0.097262	0.407699	
624000	0.092720	3	0.101666	0.395136	0.404282	0.098916	0.232867	0.263299	0.252714	0.251119	0.398770	0.097976	0.097498	0.405756	0.101666	0.395136	0.404282	0.098916	0.232867	0.263299	0.252714	0.251119	0.398770	0.097976	0.097498	0.405756	
625000	0.092720	3	0.095013	0.390924	0.406170	0.107894	0.247666	0.254673	0.262602	0.235060	0.404141	0.097989	0.096576	0.401294	0.095013	0.390924	0.406170	0.107894	0.247666	0.254673	0.262602	0.235060	0.404141	0.097989	0.096576	0.401294	
626000	0.092720	3	0.105846	0.389688	0.403156	0.101309	0.242646	0.249342	0.259564	0.248447	0.404141	0.097989	0.096576	0.401294	0.105846	0.389688	0.403156	0.101309	0.242646	0.249342	0.259564	0.248447	0.404141	0.097989	0.096576	0.401294	
627000	0.092720	3	0.093783	0.391841	0.411767	0.102609	0.250700	0.245792	0.252001	0.251507	0.404141	0.097989	0.096576	0.401294	0.093783	0.391841	0.411767	0.102609	0.250700	0.245792	0.252001	0.251507	0.404141	0.097989	0.096576	0.401294	
628000	0.092720	3	0.101783	0.390536	0.401894	0.105787	0.241771	0.268031	0.259016	0.231183	0.404141	0.097989	0.096576	0.401294	0.101783	0.390536	0.401894	0.105787	0.241771	0.268031	0.259016	0.231183	0.404141	0.097989	0.096576	0.401294	
629000	0.092720	3	0.098236	0.398484	0.393685	0.109595	0.242109	0.257546	0.252771	0.247574	0.404141	0.097989	0.096576	0.401294	0.098236	0.398484	0.393685	0.109595	0.242109	0.257546	0.252771	0.247574	0.404141	0.097989	0.096576	0.401294	
630000	0.092720	3	0.098236	0.398484	0.393685	0.109595	0.238724	0.246225	0.264143	0.250909	0.388610	0.098306	0.101853	0.411231	0.098236	0.398484	0.393685	0.109595	0.238724	0.246225	0.264143	0.250909	0.388610	0.098306	0.101853	0.411231	
631000	0.092720	3	0.097068	0.407709	0.395154	0.100068	0.243460	0.253570	0.259113	0.243858	0.393120	0.098700	0.098314	0.409867	0.097068	0.407709	0.395154	0.100068	0.243460	0.253570	0.259113	0.243858	0.393120	0.098700	0.098314	0.409867	
632000	0.092720	3	0.101372	0.386206	0.408650	0.103772	0.248806	0.244226	0.262340	0.244629	0.393120	0.098700	0.098314	0.409867	0.101372	0.386206	0.408650	0.103772	0.248806	0.244226	0.262340	0.244629	0.393120	0.098700	0.098314	0.409867	
633000	0.092720	3	0.101372	0.386206	0.408650	0.103772	0.239934	0.246851	0.263795	0.249419	0.394914	0.100239	0.095291	0.409556	0.101372	0.386206	0.408650	0.103772	0.239934	0.246851	0.263795	0.249419	0.394914	0.100239	0.095291	0.409556	
634000	0.092720	3	0.100587	0.392872	0.405052	0.101489	0.241773	0.251764	0.251576	0.254888	0.394384	0.096977	0.100869	0.407771	0.100587	0.392872	0.405052	0.101489	0.241773	0.251764	0.251576	0.254888	0.394384	0.096977	0.100869	0.407771	
635000	0.092720	3	0.097584	0.393076	0.406993	0.102346	0.237868	0.266539	0.263328	0.232265	0.394384	0.096977	0.100869	0.407771	0.097584	0.393076	0.406993	0.102346	0.237868	0.266539	0.263328	0.232265	0.394384	0.096977	0.100869	0.407771	
636000	0.092720	3	0.097584	0.393076	0.406993	0.102346	0.238531	0.256680	0.260634	0.244154	0.394384	0.096977	0.100869	0.407771	0.097584	0.393076	0.406993	0.102346	0.238531	0.256680	0.260634	0.244154	0.394384	0.096977	0.100869	0.407771	
637000	0.092720	3	0.097628	0.399950	0.396814	0.105607	0.246293	0.243799	0.261950	0.247958	0.397902	0.094528	0.097858	0.409712	0.097628	0.399950	0.396814	0.105607	0.246293	0.243799	0.261950	0.247958	0.397902	0.094528	0.097858	0.409712	
638000	0.092720	3	0.097450	0.391945	0.405394	0.105211	0.241017	0.254658	0.252185	0.252140	0.397902	0.094528	0.097858	0.409712	0.097450	0.391945	0.405394	0.105211	0.241017	0.254658	0.252185	0.252140	0.397902	0.094528	0.097858	0.409712	
639000	0.092720	3	0.097504	0.408707	0.391004	0.102785	0.230463	0.263183	0.265477	0.240877	0.397902	0.094528	0.097858	0.409712	0.097504	0.408707	0.391004	0.102785	0.230463	0.263183	0.265477	0.240877	0.397902	0.094528	0.097858	0.409712	
640000	0.092720	3	0.097504	0.408707	0.391004	0.102785	0.240807	0.248286	0.258843	0.252065	0.397902	0.094528	0.097858	0.409712	0.097504	0.408707	0.391004	0.102785	0.240807	0.248286	0.258843	0.252065	0.397902	0.094528	0.097858	0.409712	
641000	0.092720	3	0.092807	0.405263	0.403920	0.098010	0.233826	0.266975	0.254022	0.245178	0.397902	0.094528	0.097858	0.409712	0.092807	0.405263	0.403920	0.098010	0.233826	0.266975	0.254022	0.245178	0.397902	0.094528	0.097858	0.409712	
642000	0.092720	3	0.093707	0.409353	0.399913	0.097027	0.253956	0.250441	0.257782	0.237820	0.402493	0.097370	0.097057	0.403080	0.093707	0.409353	0.399913	0.097027	0.253956	0.250441	0.257782	0.237820	0.402493	0.097370	0.097057	0.403080	
643000	0.092720	3	0.101477	0.391317	0.410778	0.096427	0.233631	0.266847	0.259392	0.240130	0.402493	0.097370	0.097057	0.403080	0.101477	0.391317	0.410778	0.096427	0.233631	0.266847	0.259392	0.240130	0.402493	0.097370	0.097057	0.403080	
644000	0.092720	3	0.095291	0.402182	0.395256	0.107271	0.236323	0.265051	0.252954	0.245672	0.402493	0.097370	0.097057	0.403080	0.095291	0.402182	0.395256	0.107271	0.236323	0.265051	0.252954	0.245672	0.402493	0.097370	0.097057	0.403080	
645000	0.092720	3	0.096259	0.393500	0.407369	0.102872	0.241461	0.252419	0.268212	0.237907	0.391300	0.097279	0.101937	0.409483	0.096259	0.393500	0.407369	0.102872	0.241461	0.252419	0.268212	0.237907	0.391300	0.097279	0.101937	0.409483	
646000	0.092720	3	0.096259	0.393500	0.407369	0.102872	0.243270	0.246448	0.266687	0.243595	0.405045	0.094230	0.096851	0.403874	0.096259	0.393500	0.407369	0.102872	0.243270	0.246448	0.266687	0.243595	0.405045	0.094230	0.096851	0.403874	
