Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
19000	0.092720	3	0.101267	0.419278	0.386009	0.093446	0.239486	0.260938	0.240370	0.259207	0.400231	0.099127	0.102484	0.398158	0.101267	0.419278	0.386009	0.093446	0.239486	0.260938	0.240370	0.259207	0.400231	0.099127	0.102484	0.398158	
20000	0.092720	3	0.107800	0.414737	0.380849	0.096614	0.220946	0.270700	0.255303	0.253051	0.400231	0.099127	0.102484	0.398158	0.107800	0.414737	0.380849	0.096614	0.220946	0.270700	0.255303	0.253051	0.400231	0.099127	0.102484	0.398158	
21000	0.092720	3	0.104413	0.402789	0.397376	0.095421	0.229099	0.273216	0.238546	0.259139	0.400231	0.099127	0.102484	0.398158	0.104413	0.402789	0.397376	0.095421	0.229099	0.273216	0.238546	0.259139	0.400231	0.099127	0.102484	0.398158	
22000	0.092720	3	0.099360	0.412959	0.391108	0.096573	0.241764	0.267848	0.231403	0.258985	0.400231	0.099127	0.102484	0.398158	0.099360	0.412959	0.391108	0.096573	0.241764	0.267848	0.231403	0.258985	0.400231	0.099127	0.102484	0.398158	
23000	0.092720	3	0.100455	0.401345	0.400323	0.097876	0.240199	0.270682	0.238896	0.250222	0.400231	0.099127	0.102484	0.398158	0.100455	0.401345	0.400323	0.097876	0.240199	0.270682	0.238896	0.250222	0.400231	0.099127	0.102484	0.398158	
24000	0.092720	3	0.111085	0.411476	0.388993	0.088446	0.229071	0.265843	0.247969	0.257117	0.407019	0.096199	0.103423	0.393358	0.111085	0.411476	0.388993	0.088446	0.229071	0.265843	0.247969	0.257117	0.407019	0.096199	0.103423	0.393358	
25000	0.092720	3	0.095983	0.415954	0.393535	0.094527	0.231502	0.266298	0.231882	0.270319	0.407019	0.096199	0.103423	0.393358	0.095983	0.415954	0.393535	0.094527	0.231502	0.266298	0.231882	0.270319	0.407019	0.096199	0.103423	0.393358	
26000	0.092720	3	0.105508	0.412605	0.386114	0.095773	0.245177	0.262474	0.236498	0.255850	0.407019	0.096199	0.103423	0.393358	0.105508	0.412605	0.386114	0.095773	0.245177	0.262474	0.236498	0.255850	0.407019	0.096199	0.103423	0.393358	
27000	0.092720	3	0.101511	0.405237	0.398579	0.094673	0.250928	0.274109	0.226320	0.248644	0.396307	0.102337	0.101118	0.400238	0.101511	0.405237	0.398579	0.094673	0.250928	0.274109	0.226320	0.248644	0.396307	0.102337	0.101118	0.400238	
28000	0.092720	3	0.102316	0.406325	0.388804	0.102555	0.229209	0.277829	0.235605	0.257356	0.396307	0.102337	0.101118	0.400238	0.102316	0.406325	0.388804	0.102555	0.229209	0.277829	0.235605	0.257356	0.396307	0.102337	0.101118	0.400238	
29000	0.092720	3	0.107043	0.405172	0.394270	0.093516	0.242857	0.280722	0.223865	0.252556	0.396307	0.102337	0.101118	0.400238	0.107043	0.405172	0.394270	0.093516	0.242857	0.280722	0.223865	0.252556	0.396307	0.102337	0.101118	0.400238	
30000	0.092720	3	0.101115	0.409479	0.388616	0.100790	0.232500	0.265885	0.240203	0.261412	0.396307	0.102337	0.101118	0.400238	0.101115	0.409479	0.388616	0.100790	0.232500	0.265885	0.240203	0.261412	0.396307	0.102337	0.101118	0.400238	
31000	0.092720	3	0.096455	0.410672	0.398743	0.094130	0.239386	0.273113	0.234801	0.252699	0.396307	0.102337	0.101118	0.400238	0.096455	0.410672	0.398743	0.094130	0.239386	0.273113	0.234801	0.252699	0.396307	0.102337	0.101118	0.400238	
32000	0.092720	3	0.100139	0.412091	0.394130	0.093640	0.243469	0.255246	0.244655	0.256630	0.396307	0.102337	0.101118	0.400238	0.100139	0.412091	0.394130	0.093640	0.243469	0.255246	0.244655	0.256630	0.396307	0.102337	0.101118	0.400238	
33000	0.092720	3	0.101910	0.413781	0.388771	0.095539	0.234745	0.280345	0.247093	0.237817	0.394452	0.104704	0.103042	0.397802	0.101910	0.413781	0.388771	0.095539	0.234745	0.280345	0.247093	0.237817	0.394452	0.104704	0.103042	0.397802	
34000	0.092720	3	0.101910	0.413781	0.388771	0.095539	0.243460	0.266763	0.233474	0.256303	0.394452	0.104704	0.103042	0.397802	0.101910	0.413781	0.388771	0.095539	0.243460	0.266763	0.233474	0.256303	0.394452	0.104704	0.103042	0.397802	
35000	0.092720	3	0.101910	0.413781	0.388771	0.095539	0.231486	0.265625	0.230544	0.272345	0.394452	0.104704	0.103042	0.397802	0.101910	0.413781	0.388771	0.095539	0.231486	0.265625	0.230544	0.272345	0.394452	0.104704	0.103042	0.397802	
36000	0.092720	3	0.101910	0.413781	0.388771	0.095539	0.231022	0.268455	0.234402	0.266121	0.405977	0.100021	0.100914	0.393088	0.101910	0.413781	0.388771	0.095539	0.231022	0.268455	0.234402	0.266121	0.405977	0.100021	0.100914	0.393088	
37000	0.092720	3	0.096740	0.408956	0.396356	0.097948	0.243998	0.262724	0.240170	0.253109	0.405977	0.100021	0.100914	0.393088	0.096740	0.408956	0.396356	0.097948	0.243998	0.262724	0.240170	0.253109	0.405977	0.100021	0.100914	0.393088	
38000	0.092720	3	0.101707	0.419370	0.388429	0.090493	0.228364	0.271668	0.241078	0.258889	0.405977	0.100021	0.100914	0.393088	0.101707	0.419370	0.388429	0.090493	0.228364	0.271668	0.241078	0.258889	0.405977	0.100021	0.100914	0.393088	
39000	0.092720	3	0.104802	0.415144	0.386478	0.093575	0.242023	0.265701	0.235298	0.256978	0.405977	0.100021	0.100914	0.393088	0.104802	0.415144	0.386478	0.093575	0.242023	0.265701	0.235298	0.256978	0.405977	0.100021	0.100914	0.393088	
40000	0.092720	3	0.104802	0.415144	0.386478	0.093575	0.248140	0.263749	0.228637	0.259474	0.405977	0.100021	0.100914	0.393088	0.104802	0.415144	0.386478	0.093575	0.248140	0.263749	0.228637	0.259474	0.405977	0.100021	0.100914	0.393088	
41000	0.092720	3	0.104802	0.415144	0.386478	0.093575	0.229067	0.271277	0.236765	0.262892	0.405977	0.100021	0.100914	0.393088	0.104802	0.415144	0.386478	0.093575	0.229067	0.271277	0.236765	0.262892	0.405977	0.100021	0.100914	0.393088	
42000	0.092720	3	0.102524	0.417147	0.381463	0.098866	0.224659	0.268268	0.253002	0.254072	0.405977	0.100021	0.100914	0.393088	0.102524	0.417147	0.381463	0.098866	0.224659	0.268268	0.253002	0.254072	0.405977	0.100021	0.100914	0.393088	
43000	0.092720	3	0.107793	0.399740	0.394278	0.098189	0.237438	0.265954	0.244376	0.252231	0.405977	0.100021	0.100914	0.393088	0.107793	0.399740	0.394278	0.098189	0.237438	0.265954	0.244376	0.252231	0.405977	0.100021	0.100914	0.393088	
44000	0.092720	3	0.108249	0.405259	0.391873	0.094619	0.246021	0.259241	0.245366	0.249372	0.405977	0.100021	0.100914	0.393088	0.108249	0.405259	0.391873	0.094619	0.246021	0.259241	0.245366	0.249372	0.405977	0.100021	0.100914	0.393088	
45000	0.092720	3	0.098983	0.409814	0.395459	0.095744	0.227847	0.276790	0.239569	0.255794	0.405977	0.100021	0.100914	0.393088	0.098983	0.409814	0.395459	0.095744	0.227847	0.276790	0.239569	0.255794	0.405977	0.100021	0.100914	0.393088	
46000	0.092720	3	0.098983	0.409814	0.395459	0.095744	0.225472	0.261565	0.244671	0.268292	0.405977	0.100021	0.100914	0.393088	0.098983	0.409814	0.395459	0.095744	0.225472	0.261565	0.244671	0.268292	0.405977	0.100021	0.100914	0.393088	
47000	0.092720	3	0.096710	0.411392	0.394595	0.097303	0.232274	0.283310	0.230995	0.253422	0.396392	0.098449	0.102996	0.402164	0.096710	0.411392	0.394595	0.097303	0.232274	0.283310	0.230995	0.253422	0.396392	0.098449	0.102996	0.402164	
48000	0.092720	3	0.103178	0.415845	0.388705	0.092271	0.242723	0.258533	0.236053	0.262691	0.396392	0.098449	0.102996	0.402164	0.103178	0.415845	0.388705	0.092271	0.242723	0.258533	0.236053	0.262691	0.396392	0.098449	0.102996	0.402164	
49000	0.092720	3	0.103755	0.412020	0.389608	0.094617	0.241706	0.260033	0.228597	0.269664	0.396392	0.098449	0.102996	0.402164	0.103755	0.412020	0.389608	0.094617	0.241706	0.260033	0.228597	0.269664	0.396392	0.098449	0.102996	0.402164	
50000	0.092720	3	0.101060	0.413666	0.387680	0.097595	0.225596	0.274358	0.233742	0.266304	0.403375	0.098613	0.099411	0.398601	0.101060	0.413666	0.387680	0.097595	0.225596	0.274358	0.233742	0.266304	0.403375	0.098613	0.099411	0.398601	
51000	0.092720	3	0.101060	0.413666	0.387680	0.097595	0.237115	0.262343	0.244355	0.256187	0.403375	0.098613	0.099411	0.398601	0.101060	0.413666	0.387680	0.097595	0.237115	0.262343	0.244355	0.256187	0.403375	0.098613	0.099411	0.398601	
52000	0.092720	3	0.099695	0.401894	0.400798	0.097613	0.248596	0.263432	0.232520	0.255453	0.395568	0.105228	0.098263	0.400942	0.099695	0.401894	0.400798	0.097613	0.248596	0.263432	0.232520	0.255453	0.395568	0.105228	0.098263	0.400942	
53000	0.092720	3	0.097863	0.405616	0.393944	0.102577	0.239307	0.263261	0.246050	0.251382	0.403300	0.099460	0.098894	0.398346	0.097863	0.405616	0.393944	0.102577	0.239307	0.263261	0.246050	0.251382	0.403300	0.099460	0.098894	0.398346	
54000	0.092720	3	0.108053	0.405110	0.386708	0.100129	0.233936	0.274022	0.234564	0.257478	0.401335	0.104166	0.103873	0.390625	0.108053	0.405110	0.386708	0.100129	0.233936	0.274022	0.234564	0.257478	0.401335	0.104166	0.103873	0.390625	
55000	0.092720	3	0.100841	0.406476	0.396018	0.096664	0.247123	0.272607	0.222192	0.258079	0.401335	0.104166	0.103873	0.390625	0.100841	0.406476	0.396018	0.096664	0.247123	0.272607	0.222192	0.258079	0.401335	0.104166	0.103873	0.390625	
56000	0.092720	3	0.100841	0.406476	0.396018	0.096664	0.259531	0.250606	0.235028	0.254835	0.401335	0.104166	0.103873	0.390625	0.100841	0.406476	0.396018	0.096664	0.259531	0.250606	0.235028	0.254835	0.401335	0.104166	0.103873	0.390625	
57000	0.092720	3	0.100841	0.406476	0.396018	0.096664	0.241088	0.275240	0.238248	0.245424	0.410203	0.104787	0.102585	0.382426	0.100841	0.406476	0.396018	0.096664	0.241088	0.275240	0.238248	0.245424	0.410203	0.104787	0.102585	0.382426	
58000	0.092720	3	0.099145	0.409305	0.394998	0.096552	0.243620	0.265800	0.233913	0.256667	0.410203	0.104787	0.102585	0.382426	0.099145	0.409305	0.394998	0.096552	0.243620	0.265800	0.233913	0.256667	0.410203	0.104787	0.102585	0.382426	
59000	0.092720	3	0.103787	0.402713	0.398563	0.094936	0.242523	0.284197	0.227173	0.246106	0.405944	0.100335	0.108692	0.385029	0.103787	0.402713	0.398563	0.094936	0.242523	0.284197	0.227173	0.246106	0.405944	0.100335	0.108692	0.385029	
60000	0.092720	3	0.101879	0.409811	0.392665	0.095645	0.243560	0.262832	0.229187	0.264421	0.394202	0.104452	0.098269	0.403077	0.101879	0.409811	0.392665	0.095645	0.243560	0.262832	0.229187	0.264421	0.394202	0.104452	0.098269	0.403077	
61000	0.092720	3	0.100257	0.406803	0.393867	0.099073	0.250181	0.252441	0.239190	0.258188	0.392722	0.102052	0.107805	0.397421	0.100257	0.406803	0.393867	0.099073	0.250181	0.252441	0.239190	0.258188	0.392722	0.102052	0.107805	0.397421	
62000	0.092720	3	0.100257	0.406803	0.393867	0.099073	0.240966	0.274859	0.229675	0.254500	0.392722	0.102052	0.107805	0.397421	0.100257	0.406803	0.393867	0.099073	0.240966	0.274859	0.229675	0.254500	0.392722	0.102052	0.107805	0.397421	
63000	0.092720	3	0.100257	0.406803	0.393867	0.099073	0.236941	0.265206	0.240497	0.257356	0.392722	0.102052	0.107805	0.397421	0.100257	0.406803	0.393867	0.099073	0.236941	0.265206	0.240497	0.257356	0.392722	0.102052	0.107805	0.397421	
64000	0.092720	3	0.100257	0.406803	0.393867	0.099073	0.229140	0.259191	0.244644	0.267024	0.396913	0.100921	0.101035	0.401131	0.100257	0.406803	0.393867	0.099073	0.229140	0.259191	0.244644	0.267024	0.396913	0.100921	0.101035	0.401131	
65000	0.092720	3	0.101471	0.414034	0.386467	0.098028	0.241289	0.269071	0.234328	0.255312	0.396913	0.100921	0.101035	0.401131	0.101471	0.414034	0.386467	0.098028	0.241289	0.269071	0.234328	0.255312	0.396913	0.100921	0.101035	0.401131	
66000	0.092720	3	0.101471	0.414034	0.386467	0.098028	0.238964	0.283517	0.232147	0.245372	0.402961	0.101236	0.099482	0.396321	0.101471	0.414034	0.386467	0.098028	0.238964	0.283517	0.232147	0.245372	0.402961	0.101236	0.099482	0.396321	
67000	0.092720	3	0.101471	0.414034	0.386467	0.098028	0.238690	0.256902	0.239556	0.264852	0.402961	0.101236	0.099482	0.396321	0.101471	0.414034	0.386467	0.098028	0.238690	0.256902	0.239556	0.264852	0.402961	0.101236	0.099482	0.396321	
68000	0.092720	3	0.104723	0.405651	0.386437	0.103189	0.252173	0.277528	0.230863	0.239435	0.399376	0.100629	0.109702	0.390294	0.104723	0.405651	0.386437	0.103189	0.252173	0.277528	0.230863	0.239435	0.399376	0.100629	0.109702	0.390294	
69000	0.092720	3	0.102917	0.415045	0.380716	0.101322	0.232179	0.276265	0.240023	0.251533	0.396403	0.102071	0.102155	0.399371	0.102917	0.415045	0.380716	0.101322	0.232179	0.276265	0.240023	0.251533	0.396403	0.102071	0.102155	0.399371	
70000	0.092720	3	0.102038	0.406131	0.392678	0.099153	0.254206	0.258697	0.230641	0.256457	0.407901	0.103070	0.104157	0.384872	0.102038	0.406131	0.392678	0.099153	0.254206	0.258697	0.230641	0.256457	0.407901	0.103070	0.104157	0.384872	
71000	0.092720	3	0.102038	0.406131	0.392678	0.099153	0.242340	0.267945	0.245170	0.244544	0.407901	0.103070	0.104157	0.384872	0.102038	0.406131	0.392678	0.099153	0.242340	0.267945	0.245170	0.244544	0.407901	0.103070	0.104157	0.384872	
72000	0.092720	3	0.096962	0.415713	0.391497	0.095829	0.242570	0.275395	0.225630	0.256404	0.402037	0.101361	0.100489	0.396113	0.096962	0.415713	0.391497	0.095829	0.242570	0.275395	0.225630	0.256404	0.402037	0.101361	0.100489	0.396113	
73000	0.092720	3	0.105829	0.411847	0.382983	0.099341	0.240824	0.273278	0.231291	0.254607	0.402037	0.101361	0.100489	0.396113	0.105829	0.411847	0.382983	0.099341	0.240824	0.273278	0.231291	0.254607	0.402037	0.101361	0.100489	0.396113	
74000	0.092720	3	0.105829	0.411847	0.382983	0.099341	0.232383	0.272915	0.233436	0.261265	0.402037	0.101361	0.100489	0.396113	0.105829	0.411847	0.382983	0.099341	0.232383	0.272915	0.233436	0.261265	0.402037	0.101361	0.100489	0.396113	
75000	0.092720	3	0.105829	0.411847	0.382983	0.099341	0.246829	0.262980	0.233780	0.256411	0.402037	0.101361	0.100489	0.396113	0.105829	0.411847	0.382983	0.099341	0.246829	0.262980	0.233780	0.256411	0.402037	0.101361	0.100489	0.396113	
76000	0.092720	3	0.105829	0.411847	0.382983	0.099341	0.238882	0.264242	0.239384	0.257492	0.402037	0.101361	0.100489	0.396113	0.105829	0.411847	0.382983	0.099341	0.238882	0.264242	0.239384	0.257492	0.402037	0.101361	0.100489	0.396113	
77000	0.092720	3	0.108303	0.410964	0.381231	0.099503	0.245821	0.262905	0.235068	0.256206	0.402037	0.101361	0.100489	0.396113	0.108303	0.410964	0.381231	0.099503	0.245821	0.262905	0.235068	0.256206	0.402037	0.101361	0.100489	0.396113	
78000	0.092720	3	0.099405	0.423727	0.382474	0.094394	0.238068	0.269834	0.239362	0.252735	0.402037	0.101361	0.100489	0.396113	0.099405	0.423727	0.382474	0.094394	0.238068	0.269834	0.239362	0.252735	0.402037	0.101361	0.100489	0.396113	
79000	0.092720	3	0.106647	0.415358	0.382678	0.095316	0.232967	0.265323	0.243150	0.258560	0.396887	0.103985	0.105191	0.393937	0.106647	0.415358	0.382678	0.095316	0.232967	0.265323	0.243150	0.258560	0.396887	0.103985	0.105191	0.393937	
80000	0.092720	3	0.098955	0.416928	0.384529	0.099589	0.231255	0.259338	0.232700	0.276707	0.403721	0.099058	0.102371	0.394851	0.098955	0.416928	0.384529	0.099589	0.231255	0.259338	0.232700	0.276707	0.403721	0.099058	0.102371	0.394851	
81000	0.092720	3	0.104974	0.415767	0.382565	0.096693	0.241547	0.268485	0.237664	0.252304	0.400360	0.099486	0.104414	0.395740	0.104974	0.415767	0.382565	0.096693	0.241547	0.268485	0.237664	0.252304	0.400360	0.099486	0.104414	0.395740	
82000	0.092720	3	0.105470	0.420263	0.381881	0.092385	0.250300	0.253781	0.237211	0.258708	0.400360	0.099486	0.104414	0.395740	0.105470	0.420263	0.381881	0.092385	0.250300	0.253781	0.237211	0.258708	0.400360	0.099486	0.104414	0.395740	
83000	0.092720	3	0.103703	0.410696	0.387764	0.097836	0.233266	0.266360	0.231151	0.269224	0.400360	0.099486	0.104414	0.395740	0.103703	0.410696	0.387764	0.097836	0.233266	0.266360	0.231151	0.269224	0.400360	0.099486	0.104414	0.395740	
84000	0.092720	3	0.103703	0.410696	0.387764	0.097836	0.224615	0.269847	0.245478	0.260061	0.400360	0.099486	0.104414	0.395740	0.103703	0.410696	0.387764	0.097836	0.224615	0.269847	0.245478	0.260061	0.400360	0.099486	0.104414	0.395740	
85000	0.092720	3	0.103703	0.410696	0.387764	0.097836	0.231727	0.278797	0.235014	0.254462	0.400360	0.099486	0.104414	0.395740	0.103703	0.410696	0.387764	0.097836	0.231727	0.278797	0.235014	0.254462	0.400360	0.099486	0.104414	0.395740	
86000	0.092720	3	0.103703	0.410696	0.387764	0.097836	0.245138	0.270328	0.237280	0.247254	0.408139	0.096694	0.102147	0.393020	0.103703	0.410696	0.387764	0.097836	0.245138	0.270328	0.237280	0.247254	0.408139	0.096694	0.102147	0.393020	
87000	0.092720	3	0.102883	0.406914	0.392619	0.097585	0.242733	0.276232	0.238928	0.242107	0.408139	0.096694	0.102147	0.393020	0.102883	0.406914	0.392619	0.097585	0.242733	0.276232	0.238928	0.242107	0.408139	0.096694	0.102147	0.393020	
88000	0.092720	3	0.102883	0.406914	0.392619	0.097585	0.238998	0.272689	0.222001	0.266312	0.396951	0.099026	0.104284	0.399739	0.102883	0.406914	0.392619	0.097585	0.238998	0.272689	0.222001	0.266312	0.396951	0.099026	0.104284	0.399739	
89000	0.092720	3	0.112844	0.402835	0.391438	0.092884	0.235851	0.274499	0.242993	0.246657	0.396951	0.099026	0.104284	0.399739	0.112844	0.402835	0.391438	0.092884	0.235851	0.274499	0.242993	0.246657	0.396951	0.099026	0.104284	0.399739	
90000	0.092720	3	0.107901	0.421085	0.376171	0.094843	0.245901	0.267993	0.234429	0.251677	0.396951	0.099026	0.104284	0.399739	0.107901	0.421085	0.376171	0.094843	0.245901	0.267993	0.234429	0.251677	0.396951	0.099026	0.104284	0.399739	
91000	0.092720	3	0.103818	0.410970	0.381637	0.103575	0.244308	0.267150	0.236914	0.251628	0.401561	0.102972	0.105184	0.390283	0.103818	0.410970	0.381637	0.103575	0.244308	0.267150	0.236914	0.251628	0.401561	0.102972	0.105184	0.390283	
92000	0.092720	3	0.103538	0.405449	0.395730	0.095283	0.227547	0.269485	0.250624	0.252344	0.397267	0.099214	0.105344	0.398175	0.103538	0.405449	0.395730	0.095283	0.227547	0.269485	0.250624	0.252344	0.397267	0.099214	0.105344	0.398175	
93000	0.092720	3	0.103538	0.405449	0.395730	0.095283	0.249018	0.274627	0.227758	0.248597	0.397267	0.099214	0.105344	0.398175	0.103538	0.405449	0.395730	0.095283	0.249018	0.274627	0.227758	0.248597	0.397267	0.099214	0.105344	0.398175	
94000	0.092720	3	0.103538	0.405449	0.395730	0.095283	0.243050	0.265552	0.238138	0.253259	0.401904	0.103309	0.104084	0.390703	0.103538	0.405449	0.395730	0.095283	0.243050	0.265552	0.238138	0.253259	0.401904	0.103309	0.104084	0.390703	
95000	0.092720	3	0.103538	0.405449	0.395730	0.095283	0.235988	0.273169	0.243279	0.247563	0.396716	0.099652	0.108971	0.394661	0.103538	0.405449	0.395730	0.095283	0.235988	0.273169	0.243279	0.247563	0.396716	0.099652	0.108971	0.394661	
96000	0.092720	3	0.099171	0.418884	0.384106	0.097840	0.229882	0.274993	0.250863	0.244262	0.394353	0.105897	0.104057	0.395693	0.099171	0.418884	0.384106	0.097840	0.229882	0.274993	0.250863	0.244262	0.394353	0.105897	0.104057	0.395693	
97000	0.092720	3	0.098409	0.414508	0.391770	0.095313	0.241327	0.276015	0.232311	0.250347	0.397006	0.098477	0.103102	0.401415	0.098409	0.414508	0.391770	0.095313	0.241327	0.276015	0.232311	0.250347	0.397006	0.098477	0.103102	0.401415	
98000	0.092720	3	0.098946	0.412667	0.388920	0.099468	0.242055	0.256829	0.242766	0.258350	0.394734	0.097946	0.106606	0.400714	0.098946	0.412667	0.388920	0.099468	0.242055	0.256829	0.242766	0.258350	0.394734	0.097946	0.106606	0.400714	
99000	0.092720	3	0.098946	0.412667	0.388920	0.099468	0.235457	0.274992	0.232131	0.257420	0.401518	0.098139	0.103891	0.396452	0.098946	0.412667	0.388920	0.099468	0.235457	0.274992	0.232131	0.257420	0.401518	0.098139	0.103891	0.396452	
100000	0.092720	3	0.106576	0.408264	0.385445	0.099715	0.233719	0.264827	0.242330	0.259123	0.401518	0.098139	0.103891	0.396452	0.106576	0.408264	0.385445	0.099715	0.233719	0.264827	0.242330	0.259123	0.401518	0.098139	0.103891	0.396452	
101000	0.092720	3	0.106576	0.408264	0.385445	0.099715	0.257220	0.263190	0.221519	0.258072	0.401518	0.098139	0.103891	0.396452	0.106576	0.408264	0.385445	0.099715	0.257220	0.263190	0.221519	0.258072	0.401518	0.098139	0.103891	0.396452	
102000	0.092720	3	0.102066	0.410929	0.390370	0.096635	0.242544	0.263351	0.235274	0.258831	0.401518	0.098139	0.103891	0.396452	0.102066	0.410929	0.390370	0.096635	0.242544	0.263351	0.235274	0.258831	0.401518	0.098139	0.103891	0.396452	
103000	0.092720	3	0.102744	0.401904	0.396151	0.099201	0.245136	0.258196	0.243838	0.252830	0.401518	0.098139	0.103891	0.396452	0.102744	0.401904	0.396151	0.099201	0.245136	0.258196	0.243838	0.252830	0.401518	0.098139	0.103891	0.396452	
