Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
11000	0.092720	3	0.099069	0.397136	0.398210	0.105586	0.243360	0.233213	0.255797	0.267630	0.394044	0.100255	0.101596	0.404105	0.099069	0.397136	0.398210	0.105586	0.243360	0.233213	0.255797	0.267630	0.394044	0.100255	0.101596	0.404105	
12000	0.092720	3	0.099069	0.397136	0.398210	0.105586	0.245832	0.237334	0.245850	0.270985	0.403169	0.095037	0.104939	0.396855	0.099069	0.397136	0.398210	0.105586	0.245832	0.237334	0.245850	0.270985	0.403169	0.095037	0.104939	0.396855	
13000	0.092720	3	0.099069	0.397136	0.398210	0.105586	0.246996	0.231253	0.245942	0.275809	0.403169	0.095037	0.104939	0.396855	0.099069	0.397136	0.398210	0.105586	0.246996	0.231253	0.245942	0.275809	0.403169	0.095037	0.104939	0.396855	
14000	0.092720	3	0.102935	0.394990	0.397163	0.104913	0.243402	0.240487	0.261521	0.254590	0.390540	0.097163	0.107851	0.404446	0.102935	0.394990	0.397163	0.104913	0.243402	0.240487	0.261521	0.254590	0.390540	0.097163	0.107851	0.404446	
15000	0.092720	3	0.100962	0.398756	0.397868	0.102414	0.256117	0.230227	0.252157	0.261499	0.396186	0.099466	0.099119	0.405229	0.100962	0.398756	0.397868	0.102414	0.256117	0.230227	0.252157	0.261499	0.396186	0.099466	0.099119	0.405229	
16000	0.092720	3	0.103441	0.397841	0.394887	0.103831	0.240721	0.254659	0.251079	0.253541	0.396186	0.099466	0.099119	0.405229	0.103441	0.397841	0.394887	0.103831	0.240721	0.254659	0.251079	0.253541	0.396186	0.099466	0.099119	0.405229	
17000	0.092720	3	0.103441	0.397841	0.394887	0.103831	0.251541	0.237409	0.248802	0.262248	0.396619	0.096931	0.106913	0.399538	0.103441	0.397841	0.394887	0.103831	0.251541	0.237409	0.248802	0.262248	0.396619	0.096931	0.106913	0.399538	
18000	0.092720	3	0.103441	0.397841	0.394887	0.103831	0.243544	0.241488	0.251322	0.263646	0.396619	0.096931	0.106913	0.399538	0.103441	0.397841	0.394887	0.103831	0.243544	0.241488	0.251322	0.263646	0.396619	0.096931	0.106913	0.399538	
19000	0.092720	3	0.104935	0.388215	0.403611	0.103239	0.250533	0.244056	0.244547	0.260864	0.396619	0.096931	0.106913	0.399538	0.104935	0.388215	0.403611	0.103239	0.250533	0.244056	0.244547	0.260864	0.396619	0.096931	0.106913	0.399538	
20000	0.092720	3	0.103152	0.400219	0.395750	0.100879	0.245906	0.238558	0.253154	0.262382	0.399612	0.096202	0.102713	0.401473	0.103152	0.400219	0.395750	0.100879	0.245906	0.238558	0.253154	0.262382	0.399612	0.096202	0.102713	0.401473	
21000	0.092720	3	0.102943	0.390256	0.406638	0.100163	0.237174	0.246592	0.253364	0.262870	0.399725	0.097347	0.105262	0.397666	0.102943	0.390256	0.406638	0.100163	0.237174	0.246592	0.253364	0.262870	0.399725	0.097347	0.105262	0.397666	
22000	0.092720	3	0.103788	0.390672	0.398394	0.107146	0.247030	0.243361	0.243115	0.266494	0.399725	0.097347	0.105262	0.397666	0.103788	0.390672	0.398394	0.107146	0.247030	0.243361	0.243115	0.266494	0.399725	0.097347	0.105262	0.397666	
23000	0.092720	3	0.101949	0.390018	0.395804	0.112228	0.243625	0.265909	0.235010	0.255456	0.392539	0.098903	0.101178	0.407380	0.101949	0.390018	0.395804	0.112228	0.243625	0.265909	0.235010	0.255456	0.392539	0.098903	0.101178	0.407380	
24000	0.092720	3	0.101949	0.390018	0.395804	0.112228	0.245294	0.235045	0.251677	0.267985	0.392539	0.098903	0.101178	0.407380	0.101949	0.390018	0.395804	0.112228	0.245294	0.235045	0.251677	0.267985	0.392539	0.098903	0.101178	0.407380	
25000	0.092720	3	0.102336	0.384111	0.406986	0.106567	0.235794	0.241434	0.257328	0.265444	0.392539	0.098903	0.101178	0.407380	0.102336	0.384111	0.406986	0.106567	0.235794	0.241434	0.257328	0.265444	0.392539	0.098903	0.101178	0.407380	
26000	0.092720	3	0.097834	0.394132	0.405861	0.102173	0.240566	0.247292	0.239337	0.272806	0.392539	0.098903	0.101178	0.407380	0.097834	0.394132	0.405861	0.102173	0.240566	0.247292	0.239337	0.272806	0.392539	0.098903	0.101178	0.407380	
27000	0.092720	3	0.099789	0.390632	0.404080	0.105499	0.249799	0.245311	0.242759	0.262130	0.394817	0.100399	0.103044	0.401741	0.099789	0.390632	0.404080	0.105499	0.249799	0.245311	0.242759	0.262130	0.394817	0.100399	0.103044	0.401741	
28000	0.092720	3	0.096628	0.393749	0.406012	0.103610	0.250819	0.246175	0.257702	0.245305	0.394817	0.100399	0.103044	0.401741	0.096628	0.393749	0.406012	0.103610	0.250819	0.246175	0.257702	0.245305	0.394817	0.100399	0.103044	0.401741	
29000	0.092720	3	0.097056	0.396387	0.398532	0.108025	0.241212	0.240491	0.263333	0.254965	0.394817	0.100399	0.103044	0.401741	0.097056	0.396387	0.398532	0.108025	0.241212	0.240491	0.263333	0.254965	0.394817	0.100399	0.103044	0.401741	
30000	0.092720	3	0.104059	0.387371	0.398088	0.110482	0.256838	0.235842	0.253780	0.253540	0.395962	0.098879	0.104870	0.400288	0.104059	0.387371	0.398088	0.110482	0.256838	0.235842	0.253780	0.253540	0.395962	0.098879	0.104870	0.400288	
31000	0.092720	3	0.104059	0.387371	0.398088	0.110482	0.250151	0.246433	0.253374	0.250042	0.395962	0.098879	0.104870	0.400288	0.104059	0.387371	0.398088	0.110482	0.250151	0.246433	0.253374	0.250042	0.395962	0.098879	0.104870	0.400288	
32000	0.092720	3	0.104808	0.390924	0.398930	0.105338	0.244554	0.249065	0.239180	0.267201	0.392717	0.097614	0.104433	0.405236	0.104808	0.390924	0.398930	0.105338	0.244554	0.249065	0.239180	0.267201	0.392717	0.097614	0.104433	0.405236	
33000	0.092720	3	0.104808	0.390924	0.398930	0.105338	0.236296	0.244451	0.250208	0.269045	0.392717	0.097614	0.104433	0.405236	0.104808	0.390924	0.398930	0.105338	0.236296	0.244451	0.250208	0.269045	0.392717	0.097614	0.104433	0.405236	
34000	0.092720	3	0.104808	0.390924	0.398930	0.105338	0.238238	0.257725	0.238727	0.265310	0.390112	0.099056	0.108765	0.402067	0.104808	0.390924	0.398930	0.105338	0.238238	0.257725	0.238727	0.265310	0.390112	0.099056	0.108765	0.402067	
35000	0.092720	3	0.104808	0.390924	0.398930	0.105338	0.233290	0.242461	0.257003	0.267246	0.389489	0.102423	0.103399	0.404689	0.104808	0.390924	0.398930	0.105338	0.233290	0.242461	0.257003	0.267246	0.389489	0.102423	0.103399	0.404689	
36000	0.092720	3	0.102103	0.396919	0.392884	0.108095	0.249201	0.233049	0.255450	0.262300	0.389489	0.102423	0.103399	0.404689	0.102103	0.396919	0.392884	0.108095	0.249201	0.233049	0.255450	0.262300	0.389489	0.102423	0.103399	0.404689	
37000	0.092720	3	0.099363	0.391200	0.399961	0.109475	0.252355	0.247863	0.245555	0.254227	0.389489	0.102423	0.103399	0.404689	0.099363	0.391200	0.399961	0.109475	0.252355	0.247863	0.245555	0.254227	0.389489	0.102423	0.103399	0.404689	
38000	0.092720	3	0.092973	0.391546	0.411749	0.103732	0.250360	0.259584	0.259222	0.230833	0.397219	0.097555	0.100448	0.404778	0.092973	0.391546	0.411749	0.103732	0.250360	0.259584	0.259222	0.230833	0.397219	0.097555	0.100448	0.404778	
39000	0.092720	3	0.100328	0.394407	0.400885	0.104381	0.260373	0.248081	0.244242	0.247304	0.397219	0.097555	0.100448	0.404778	0.100328	0.394407	0.400885	0.104381	0.260373	0.248081	0.244242	0.247304	0.397219	0.097555	0.100448	0.404778	
40000	0.092720	3	0.100328	0.394407	0.400885	0.104381	0.254076	0.244814	0.243834	0.257276	0.391992	0.099401	0.108500	0.400107	0.100328	0.394407	0.400885	0.104381	0.254076	0.244814	0.243834	0.257276	0.391992	0.099401	0.108500	0.400107	
41000	0.092720	3	0.100328	0.394407	0.400885	0.104381	0.246200	0.252262	0.250673	0.250864	0.393495	0.098289	0.102018	0.406199	0.100328	0.394407	0.400885	0.104381	0.246200	0.252262	0.250673	0.250864	0.393495	0.098289	0.102018	0.406199	
42000	0.092720	3	0.100328	0.394407	0.400885	0.104381	0.234066	0.245554	0.246475	0.273906	0.393495	0.098289	0.102018	0.406199	0.100328	0.394407	0.400885	0.104381	0.234066	0.245554	0.246475	0.273906	0.393495	0.098289	0.102018	0.406199	
43000	0.092720	3	0.100328	0.394407	0.400885	0.104381	0.247027	0.248800	0.251590	0.252583	0.393495	0.098289	0.102018	0.406199	0.100328	0.394407	0.400885	0.104381	0.247027	0.248800	0.251590	0.252583	0.393495	0.098289	0.102018	0.406199	
44000	0.092720	3	0.100328	0.394407	0.400885	0.104381	0.244982	0.240527	0.250536	0.263955	0.393495	0.098289	0.102018	0.406199	0.100328	0.394407	0.400885	0.104381	0.244982	0.240527	0.250536	0.263955	0.393495	0.098289	0.102018	0.406199	
45000	0.092720	3	0.101379	0.393818	0.396512	0.108291	0.237169	0.247753	0.247165	0.267913	0.400692	0.099428	0.102862	0.397018	0.101379	0.393818	0.396512	0.108291	0.237169	0.247753	0.247165	0.267913	0.400692	0.099428	0.102862	0.397018	
46000	0.092720	3	0.101682	0.385503	0.407203	0.105612	0.250032	0.243174	0.252395	0.254399	0.400692	0.099428	0.102862	0.397018	0.101682	0.385503	0.407203	0.105612	0.250032	0.243174	0.252395	0.254399	0.400692	0.099428	0.102862	0.397018	
47000	0.092720	3	0.101682	0.385503	0.407203	0.105612	0.257558	0.234921	0.259440	0.248082	0.395846	0.102631	0.102912	0.398610	0.101682	0.385503	0.407203	0.105612	0.257558	0.234921	0.259440	0.248082	0.395846	0.102631	0.102912	0.398610	
48000	0.092720	3	0.101682	0.385503	0.407203	0.105612	0.243631	0.251839	0.250927	0.253604	0.395846	0.102631	0.102912	0.398610	0.101682	0.385503	0.407203	0.105612	0.243631	0.251839	0.250927	0.253604	0.395846	0.102631	0.102912	0.398610	
49000	0.092720	3	0.098124	0.398163	0.393061	0.110652	0.250956	0.246428	0.253698	0.248918	0.395846	0.102631	0.102912	0.398610	0.098124	0.398163	0.393061	0.110652	0.250956	0.246428	0.253698	0.248918	0.395846	0.102631	0.102912	0.398610	
50000	0.092720	3	0.106771	0.387600	0.401132	0.104496	0.244818	0.246212	0.255879	0.253090	0.395846	0.102631	0.102912	0.398610	0.106771	0.387600	0.401132	0.104496	0.244818	0.246212	0.255879	0.253090	0.395846	0.102631	0.102912	0.398610	
51000	0.092720	3	0.104427	0.397457	0.389195	0.108921	0.243472	0.242581	0.253849	0.260099	0.395846	0.102631	0.102912	0.398610	0.104427	0.397457	0.389195	0.108921	0.243472	0.242581	0.253849	0.260099	0.395846	0.102631	0.102912	0.398610	
52000	0.092720	3	0.096496	0.396828	0.403715	0.102961	0.243472	0.242581	0.253849	0.260099	0.395846	0.102631	0.102912	0.398610	0.096496	0.396828	0.403715	0.102961	0.243472	0.242581	0.253849	0.260099	0.395846	0.102631	0.102912	0.398610	
53000	0.092720	3	0.098780	0.400349	0.393950	0.106921	0.255830	0.233640	0.247610	0.262921	0.395846	0.102631	0.102912	0.398610	0.098780	0.400349	0.393950	0.106921	0.255830	0.233640	0.247610	0.262921	0.395846	0.102631	0.102912	0.398610	
54000	0.092720	3	0.099368	0.395087	0.401325	0.104219	0.253462	0.243703	0.249728	0.253107	0.395846	0.102631	0.102912	0.398610	0.099368	0.395087	0.401325	0.104219	0.253462	0.243703	0.249728	0.253107	0.395846	0.102631	0.102912	0.398610	
55000	0.092720	3	0.103151	0.383574	0.401006	0.112270	0.240443	0.247968	0.256455	0.255134	0.395846	0.102631	0.102912	0.398610	0.103151	0.383574	0.401006	0.112270	0.240443	0.247968	0.256455	0.255134	0.395846	0.102631	0.102912	0.398610	
56000	0.092720	3	0.107738	0.388183	0.402403	0.101676	0.242128	0.249678	0.250094	0.258100	0.395846	0.102631	0.102912	0.398610	0.107738	0.388183	0.402403	0.101676	0.242128	0.249678	0.250094	0.258100	0.395846	0.102631	0.102912	0.398610	
57000	0.092720	3	0.100563	0.389905	0.406909	0.102623	0.251209	0.236821	0.248500	0.263470	0.389612	0.103373	0.102839	0.404177	0.100563	0.389905	0.406909	0.102623	0.251209	0.236821	0.248500	0.263470	0.389612	0.103373	0.102839	0.404177	
58000	0.092720	3	0.093784	0.385574	0.409986	0.110657	0.257538	0.242491	0.241690	0.258281	0.393050	0.096946	0.108640	0.401365	0.093784	0.385574	0.409986	0.110657	0.257538	0.242491	0.241690	0.258281	0.393050	0.096946	0.108640	0.401365	
59000	0.092720	3	0.105511	0.391925	0.397482	0.105081	0.250369	0.238706	0.246878	0.264047	0.393050	0.096946	0.108640	0.401365	0.105511	0.391925	0.397482	0.105081	0.250369	0.238706	0.246878	0.264047	0.393050	0.096946	0.108640	0.401365	
60000	0.092720	3	0.105511	0.391925	0.397482	0.105081	0.242981	0.239480	0.268733	0.248807	0.393050	0.096946	0.108640	0.401365	0.105511	0.391925	0.397482	0.105081	0.242981	0.239480	0.268733	0.248807	0.393050	0.096946	0.108640	0.401365	
61000	0.092720	3	0.098816	0.398482	0.402148	0.100554	0.236272	0.264019	0.248261	0.251449	0.393050	0.096946	0.108640	0.401365	0.098816	0.398482	0.402148	0.100554	0.236272	0.264019	0.248261	0.251449	0.393050	0.096946	0.108640	0.401365	
62000	0.092720	3	0.098816	0.398482	0.402148	0.100554	0.236222	0.246707	0.253198	0.263873	0.393050	0.096946	0.108640	0.401365	0.098816	0.398482	0.402148	0.100554	0.236222	0.246707	0.253198	0.263873	0.393050	0.096946	0.108640	0.401365	
63000	0.092720	3	0.098816	0.398482	0.402148	0.100554	0.245791	0.251115	0.240860	0.262234	0.393050	0.096946	0.108640	0.401365	0.098816	0.398482	0.402148	0.100554	0.245791	0.251115	0.240860	0.262234	0.393050	0.096946	0.108640	0.401365	
64000	0.092720	3	0.097589	0.396287	0.402671	0.103452	0.239467	0.243118	0.249353	0.268062	0.402018	0.099674	0.103179	0.395129	0.097589	0.396287	0.402671	0.103452	0.239467	0.243118	0.249353	0.268062	0.402018	0.099674	0.103179	0.395129	
65000	0.092720	3	0.102575	0.393888	0.391948	0.111590	0.256076	0.240967	0.243305	0.259652	0.402018	0.099674	0.103179	0.395129	0.102575	0.393888	0.391948	0.111590	0.256076	0.240967	0.243305	0.259652	0.402018	0.099674	0.103179	0.395129	
66000	0.092720	3	0.102073	0.379224	0.414456	0.104247	0.246565	0.240599	0.250602	0.262234	0.402018	0.099674	0.103179	0.395129	0.102073	0.379224	0.414456	0.104247	0.246565	0.240599	0.250602	0.262234	0.402018	0.099674	0.103179	0.395129	
67000	0.092720	3	0.099521	0.388007	0.410685	0.101787	0.252401	0.252155	0.240570	0.254874	0.402018	0.099674	0.103179	0.395129	0.099521	0.388007	0.410685	0.101787	0.252401	0.252155	0.240570	0.254874	0.402018	0.099674	0.103179	0.395129	
68000	0.092720	3	0.097652	0.388696	0.405549	0.108103	0.244911	0.225679	0.264727	0.264683	0.387044	0.102720	0.106084	0.404152	0.097652	0.388696	0.405549	0.108103	0.244911	0.225679	0.264727	0.264683	0.387044	0.102720	0.106084	0.404152	
69000	0.092720	3	0.097948	0.397370	0.400004	0.104679	0.239393	0.244743	0.263549	0.252315	0.394185	0.094480	0.107899	0.403436	0.097948	0.397370	0.400004	0.104679	0.239393	0.244743	0.263549	0.252315	0.394185	0.094480	0.107899	0.403436	
70000	0.092720	3	0.101829	0.382276	0.411864	0.104031	0.250372	0.248955	0.246583	0.254091	0.394185	0.094480	0.107899	0.403436	0.101829	0.382276	0.411864	0.104031	0.250372	0.248955	0.246583	0.254091	0.394185	0.094480	0.107899	0.403436	
71000	0.092720	3	0.099235	0.384864	0.414973	0.100927	0.245688	0.239754	0.249340	0.265217	0.394185	0.094480	0.107899	0.403436	0.099235	0.384864	0.414973	0.100927	0.245688	0.239754	0.249340	0.265217	0.394185	0.094480	0.107899	0.403436	
72000	0.092720	3	0.094046	0.391867	0.405444	0.108643	0.250819	0.250792	0.255492	0.242897	0.394185	0.094480	0.107899	0.403436	0.094046	0.391867	0.405444	0.108643	0.250819	0.250792	0.255492	0.242897	0.394185	0.094480	0.107899	0.403436	
73000	0.092720	3	0.094046	0.391867	0.405444	0.108643	0.248564	0.239031	0.255589	0.256816	0.395439	0.102108	0.105693	0.396760	0.094046	0.391867	0.405444	0.108643	0.248564	0.239031	0.255589	0.256816	0.395439	0.102108	0.105693	0.396760	
74000	0.092720	3	0.104694	0.379722	0.407275	0.108309	0.248951	0.237403	0.251464	0.262182	0.395439	0.102108	0.105693	0.396760	0.104694	0.379722	0.407275	0.108309	0.248951	0.237403	0.251464	0.262182	0.395439	0.102108	0.105693	0.396760	
75000	0.092720	3	0.104694	0.379722	0.407275	0.108309	0.243461	0.254251	0.245273	0.257015	0.395439	0.102108	0.105693	0.396760	0.104694	0.379722	0.407275	0.108309	0.243461	0.254251	0.245273	0.257015	0.395439	0.102108	0.105693	0.396760	
76000	0.092720	3	0.104694	0.379722	0.407275	0.108309	0.251073	0.243331	0.246750	0.258846	0.395439	0.102108	0.105693	0.396760	0.104694	0.379722	0.407275	0.108309	0.251073	0.243331	0.246750	0.258846	0.395439	0.102108	0.105693	0.396760	
77000	0.092720	3	0.104694	0.379722	0.407275	0.108309	0.246844	0.230286	0.255457	0.267413	0.395439	0.102108	0.105693	0.396760	0.104694	0.379722	0.407275	0.108309	0.246844	0.230286	0.255457	0.267413	0.395439	0.102108	0.105693	0.396760	
78000	0.092720	3	0.101184	0.384492	0.411245	0.103079	0.251902	0.228932	0.256063	0.263103	0.403198	0.094546	0.105409	0.396847	0.101184	0.384492	0.411245	0.103079	0.251902	0.228932	0.256063	0.263103	0.403198	0.094546	0.105409	0.396847	
79000	0.092720	3	0.101184	0.384492	0.411245	0.103079	0.240409	0.237511	0.254782	0.267297	0.405196	0.099980	0.103029	0.391795	0.101184	0.384492	0.411245	0.103079	0.240409	0.237511	0.254782	0.267297	0.405196	0.099980	0.103029	0.391795	
80000	0.092720	3	0.101184	0.384492	0.411245	0.103079	0.249199	0.250260	0.246716	0.253826	0.389661	0.100830	0.103196	0.406313	0.101184	0.384492	0.411245	0.103079	0.249199	0.250260	0.246716	0.253826	0.389661	0.100830	0.103196	0.406313	
81000	0.092720	3	0.101184	0.384492	0.411245	0.103079	0.263598	0.238430	0.244326	0.253646	0.403583	0.096776	0.102952	0.396689	0.101184	0.384492	0.411245	0.103079	0.263598	0.238430	0.244326	0.253646	0.403583	0.096776	0.102952	0.396689	
82000	0.092720	3	0.101623	0.393853	0.399660	0.104864	0.236771	0.241759	0.252369	0.269101	0.403583	0.096776	0.102952	0.396689	0.101623	0.393853	0.399660	0.104864	0.236771	0.241759	0.252369	0.269101	0.403583	0.096776	0.102952	0.396689	
83000	0.092720	3	0.103341	0.386272	0.403939	0.106448	0.241382	0.245998	0.258479	0.254141	0.403583	0.096776	0.102952	0.396689	0.103341	0.386272	0.403939	0.106448	0.241382	0.245998	0.258479	0.254141	0.403583	0.096776	0.102952	0.396689	
84000	0.092720	3	0.099176	0.380850	0.414496	0.105477	0.241086	0.257634	0.245717	0.255564	0.396565	0.100561	0.102282	0.400592	0.099176	0.380850	0.414496	0.105477	0.241086	0.257634	0.245717	0.255564	0.396565	0.100561	0.102282	0.400592	
85000	0.092720	3	0.099757	0.392085	0.396783	0.111376	0.241719	0.245243	0.268249	0.244789	0.397481	0.101218	0.103226	0.398076	0.099757	0.392085	0.396783	0.111376	0.241719	0.245243	0.268249	0.244789	0.397481	0.101218	0.103226	0.398076	
86000	0.092720	3	0.100972	0.389813	0.406293	0.102922	0.241956	0.251413	0.251044	0.255587	0.397481	0.101218	0.103226	0.398076	0.100972	0.389813	0.406293	0.102922	0.241956	0.251413	0.251044	0.255587	0.397481	0.101218	0.103226	0.398076	
87000	0.092720	3	0.104439	0.396749	0.393929	0.104883	0.232453	0.239016	0.252001	0.276530	0.397481	0.101218	0.103226	0.398076	0.104439	0.396749	0.393929	0.104883	0.232453	0.239016	0.252001	0.276530	0.397481	0.101218	0.103226	0.398076	
88000	0.092720	3	0.104439	0.396749	0.393929	0.104883	0.260180	0.231391	0.258482	0.249947	0.397481	0.101218	0.103226	0.398076	0.104439	0.396749	0.393929	0.104883	0.260180	0.231391	0.258482	0.249947	0.397481	0.101218	0.103226	0.398076	
89000	0.092720	3	0.104439	0.396749	0.393929	0.104883	0.259138	0.244455	0.236533	0.259875	0.398825	0.099163	0.103776	0.398237	0.104439	0.396749	0.393929	0.104883	0.259138	0.244455	0.236533	0.259875	0.398825	0.099163	0.103776	0.398237	
90000	0.092720	3	0.101926	0.394277	0.398745	0.105052	0.255203	0.239192	0.252385	0.253220	0.398825	0.099163	0.103776	0.398237	0.101926	0.394277	0.398745	0.105052	0.255203	0.239192	0.252385	0.253220	0.398825	0.099163	0.103776	0.398237	
91000	0.092720	3	0.092477	0.395752	0.406680	0.105090	0.246631	0.241060	0.261878	0.250431	0.399275	0.101745	0.101360	0.397620	0.092477	0.395752	0.406680	0.105090	0.246631	0.241060	0.261878	0.250431	0.399275	0.101745	0.101360	0.397620	
92000	0.092720	3	0.100677	0.403354	0.392952	0.103018	0.252769	0.243380	0.246469	0.257382	0.399275	0.101745	0.101360	0.397620	0.100677	0.403354	0.392952	0.103018	0.252769	0.243380	0.246469	0.257382	0.399275	0.101745	0.101360	0.397620	
93000	0.092720	3	0.103086	0.390727	0.394607	0.111579	0.252769	0.243380	0.246469	0.257382	0.399275	0.101745	0.101360	0.397620	0.103086	0.390727	0.394607	0.111579	0.252769	0.243380	0.246469	0.257382	0.399275	0.101745	0.101360	0.397620	
94000	0.092720	3	0.100070	0.387127	0.409919	0.102884	0.240696	0.251461	0.244360	0.263483	0.399275	0.101745	0.101360	0.397620	0.100070	0.387127	0.409919	0.102884	0.240696	0.251461	0.244360	0.263483	0.399275	0.101745	0.101360	0.397620	
95000	0.092720	3	0.102157	0.392592	0.392308	0.112942	0.254700	0.243347	0.247544	0.254409	0.394078	0.103328	0.106779	0.395814	0.102157	0.392592	0.392308	0.112942	0.254700	0.243347	0.247544	0.254409	0.394078	0.103328	0.106779	0.395814	
96000	0.092720	3	0.106102	0.383538	0.404877	0.105483	0.237352	0.238737	0.263817	0.260093	0.394078	0.103328	0.106779	0.395814	0.106102	0.383538	0.404877	0.105483	0.237352	0.238737	0.263817	0.260093	0.394078	0.103328	0.106779	0.395814	
97000	0.092720	3	0.106102	0.383538	0.404877	0.105483	0.245856	0.234359	0.244499	0.275286	0.394078	0.103328	0.106779	0.395814	0.106102	0.383538	0.404877	0.105483	0.245856	0.234359	0.244499	0.275286	0.394078	0.103328	0.106779	0.395814	
98000	0.092720	3	0.098123	0.385691	0.412878	0.103307	0.243625	0.245131	0.255025	0.256219	0.392750	0.101258	0.107603	0.398389	0.098123	0.385691	0.412878	0.103307	0.243625	0.245131	0.255025	0.256219	0.392750	0.101258	0.107603	0.398389	
99000	0.092720	3	0.098123	0.385691	0.412878	0.103307	0.243625	0.245131	0.255025	0.256219	0.392750	0.101258	0.107603	0.398389	0.098123	0.385691	0.412878	0.103307	0.243625	0.245131	0.255025	0.256219	0.392750	0.101258	0.107603	0.398389	
100000	0.092720	3	0.099515	0.389873	0.401075	0.109537	0.249434	0.235626	0.253152	0.261787	0.392750	0.101258	0.107603	0.398389	0.099515	0.389873	0.401075	0.109537	0.249434	0.235626	0.253152	0.261787	0.392750	0.101258	0.107603	0.398389	
101000	0.092720	3	0.097463	0.398117	0.399075	0.105345	0.249006	0.238775	0.250368	0.261851	0.397878	0.098412	0.102497	0.401213	0.097463	0.398117	0.399075	0.105345	0.249006	0.238775	0.250368	0.261851	0.397878	0.098412	0.102497	0.401213	
102000	0.092720	3	0.100748	0.396485	0.400308	0.102459	0.241865	0.243218	0.242644	0.272272	0.397878	0.098412	0.102497	0.401213	0.100748	0.396485	0.400308	0.102459	0.241865	0.243218	0.242644	0.272272	0.397878	0.098412	0.102497	0.401213	
103000	0.092720	3	0.100748	0.396485	0.400308	0.102459	0.244371	0.241917	0.249617	0.264094	0.397878	0.098412	0.102497	0.401213	0.100748	0.396485	0.400308	0.102459	0.244371	0.241917	0.249617	0.264094	0.397878	0.098412	0.102497	0.401213	
