Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
252000	0.092720	3	0.091492	0.400201	0.410945	0.097362	0.255366	0.266715	0.242830	0.235089	0.399709	0.101991	0.101764	0.396536	0.091492	0.400201	0.410945	0.097362	0.255366	0.266715	0.242830	0.235089	0.399709	0.101991	0.101764	0.396536	
253000	0.092720	3	0.091492	0.400201	0.410945	0.097362	0.242962	0.257385	0.253793	0.245860	0.399709	0.101991	0.101764	0.396536	0.091492	0.400201	0.410945	0.097362	0.242962	0.257385	0.253793	0.245860	0.399709	0.101991	0.101764	0.396536	
254000	0.092720	3	0.094403	0.397116	0.411155	0.097326	0.250814	0.266606	0.247273	0.235307	0.399709	0.101991	0.101764	0.396536	0.094403	0.397116	0.411155	0.097326	0.250814	0.266606	0.247273	0.235307	0.399709	0.101991	0.101764	0.396536	
255000	0.092720	3	0.094403	0.397116	0.411155	0.097326	0.245186	0.249689	0.256830	0.248295	0.399709	0.101991	0.101764	0.396536	0.094403	0.397116	0.411155	0.097326	0.245186	0.249689	0.256830	0.248295	0.399709	0.101991	0.101764	0.396536	
256000	0.092720	3	0.095933	0.396474	0.409357	0.098236	0.244001	0.257544	0.244258	0.254197	0.399709	0.101991	0.101764	0.396536	0.095933	0.396474	0.409357	0.098236	0.244001	0.257544	0.244258	0.254197	0.399709	0.101991	0.101764	0.396536	
257000	0.092720	3	0.095933	0.396474	0.409357	0.098236	0.247281	0.270212	0.238271	0.244236	0.399709	0.101991	0.101764	0.396536	0.095933	0.396474	0.409357	0.098236	0.247281	0.270212	0.238271	0.244236	0.399709	0.101991	0.101764	0.396536	
258000	0.092720	3	0.095933	0.396474	0.409357	0.098236	0.241752	0.268001	0.244053	0.246194	0.399709	0.101991	0.101764	0.396536	0.095933	0.396474	0.409357	0.098236	0.241752	0.268001	0.244053	0.246194	0.399709	0.101991	0.101764	0.396536	
259000	0.092720	3	0.095933	0.396474	0.409357	0.098236	0.253751	0.260917	0.236002	0.249330	0.408515	0.098259	0.103341	0.389885	0.095933	0.396474	0.409357	0.098236	0.253751	0.260917	0.236002	0.249330	0.408515	0.098259	0.103341	0.389885	
260000	0.092720	3	0.095933	0.396474	0.409357	0.098236	0.252991	0.257712	0.236708	0.252589	0.408515	0.098259	0.103341	0.389885	0.095933	0.396474	0.409357	0.098236	0.252991	0.257712	0.236708	0.252589	0.408515	0.098259	0.103341	0.389885	
261000	0.092720	3	0.095678	0.407946	0.398195	0.098180	0.257932	0.252580	0.243376	0.246112	0.410847	0.100820	0.099223	0.389111	0.095678	0.407946	0.398195	0.098180	0.257932	0.252580	0.243376	0.246112	0.410847	0.100820	0.099223	0.389111	
262000	0.092720	3	0.095918	0.394686	0.411714	0.097682	0.236933	0.259631	0.248645	0.254791	0.412346	0.097528	0.099762	0.390363	0.095918	0.394686	0.411714	0.097682	0.236933	0.259631	0.248645	0.254791	0.412346	0.097528	0.099762	0.390363	
263000	0.092720	3	0.096383	0.407452	0.400000	0.096165	0.255821	0.266631	0.231249	0.246300	0.401344	0.100822	0.096859	0.400974	0.096383	0.407452	0.400000	0.096165	0.255821	0.266631	0.231249	0.246300	0.401344	0.100822	0.096859	0.400974	
264000	0.092720	3	0.096383	0.407452	0.400000	0.096165	0.235206	0.266054	0.243182	0.255558	0.405792	0.097892	0.098125	0.398190	0.096383	0.407452	0.400000	0.096165	0.235206	0.266054	0.243182	0.255558	0.405792	0.097892	0.098125	0.398190	
265000	0.092720	3	0.091517	0.402982	0.414016	0.091485	0.259955	0.253534	0.235449	0.251063	0.405792	0.097892	0.098125	0.398190	0.091517	0.402982	0.414016	0.091485	0.259955	0.253534	0.235449	0.251063	0.405792	0.097892	0.098125	0.398190	
266000	0.092720	3	0.090315	0.393214	0.418729	0.097742	0.254406	0.271171	0.240931	0.233492	0.404488	0.099744	0.106062	0.389706	0.090315	0.393214	0.418729	0.097742	0.254406	0.271171	0.240931	0.233492	0.404488	0.099744	0.106062	0.389706	
267000	0.092720	3	0.098422	0.390621	0.419938	0.091019	0.241421	0.255328	0.240981	0.262269	0.404488	0.099744	0.106062	0.389706	0.098422	0.390621	0.419938	0.091019	0.241421	0.255328	0.240981	0.262269	0.404488	0.099744	0.106062	0.389706	
268000	0.092720	3	0.095929	0.402399	0.410543	0.091130	0.246251	0.252632	0.244908	0.256210	0.409335	0.097625	0.101013	0.392028	0.095929	0.402399	0.410543	0.091130	0.246251	0.252632	0.244908	0.256210	0.409335	0.097625	0.101013	0.392028	
269000	0.092720	3	0.095826	0.398486	0.411136	0.094551	0.247994	0.270715	0.229616	0.251675	0.409335	0.097625	0.101013	0.392028	0.095826	0.398486	0.411136	0.094551	0.247994	0.270715	0.229616	0.251675	0.409335	0.097625	0.101013	0.392028	
270000	0.092720	3	0.095826	0.398486	0.411136	0.094551	0.247293	0.246425	0.241168	0.265114	0.409335	0.097625	0.101013	0.392028	0.095826	0.398486	0.411136	0.094551	0.247293	0.246425	0.241168	0.265114	0.409335	0.097625	0.101013	0.392028	
271000	0.092720	3	0.095826	0.398486	0.411136	0.094551	0.251193	0.260058	0.246188	0.242561	0.406327	0.101102	0.101035	0.391536	0.095826	0.398486	0.411136	0.094551	0.251193	0.260058	0.246188	0.242561	0.406327	0.101102	0.101035	0.391536	
272000	0.092720	3	0.096872	0.394245	0.411352	0.097531	0.252234	0.256114	0.238357	0.253296	0.404579	0.099334	0.096768	0.399319	0.096872	0.394245	0.411352	0.097531	0.252234	0.256114	0.238357	0.253296	0.404579	0.099334	0.096768	0.399319	
273000	0.092720	3	0.101298	0.393992	0.410799	0.093912	0.256271	0.258741	0.241924	0.243063	0.404579	0.099334	0.096768	0.399319	0.101298	0.393992	0.410799	0.093912	0.256271	0.258741	0.241924	0.243063	0.404579	0.099334	0.096768	0.399319	
274000	0.092720	3	0.097501	0.405517	0.395772	0.101210	0.242278	0.262893	0.249774	0.245055	0.404579	0.099334	0.096768	0.399319	0.097501	0.405517	0.395772	0.101210	0.242278	0.262893	0.249774	0.245055	0.404579	0.099334	0.096768	0.399319	
275000	0.092720	3	0.096689	0.393427	0.419467	0.090417	0.244290	0.273399	0.236686	0.245625	0.404947	0.099850	0.098098	0.397106	0.096689	0.393427	0.419467	0.090417	0.244290	0.273399	0.236686	0.245625	0.404947	0.099850	0.098098	0.397106	
276000	0.092720	3	0.098741	0.398977	0.406351	0.095931	0.254654	0.266302	0.230508	0.248537	0.404947	0.099850	0.098098	0.397106	0.098741	0.398977	0.406351	0.095931	0.254654	0.266302	0.230508	0.248537	0.404947	0.099850	0.098098	0.397106	
277000	0.092720	3	0.098741	0.398977	0.406351	0.095931	0.245907	0.246593	0.245242	0.262258	0.404947	0.099850	0.098098	0.397106	0.098741	0.398977	0.406351	0.095931	0.245907	0.246593	0.245242	0.262258	0.404947	0.099850	0.098098	0.397106	
278000	0.092720	3	0.098741	0.398977	0.406351	0.095931	0.242806	0.276264	0.232568	0.248362	0.404947	0.099850	0.098098	0.397106	0.098741	0.398977	0.406351	0.095931	0.242806	0.276264	0.232568	0.248362	0.404947	0.099850	0.098098	0.397106	
279000	0.092720	3	0.093350	0.404202	0.407166	0.095282	0.246802	0.269130	0.236824	0.247244	0.404947	0.099850	0.098098	0.397106	0.093350	0.404202	0.407166	0.095282	0.246802	0.269130	0.236824	0.247244	0.404947	0.099850	0.098098	0.397106	
280000	0.092720	3	0.093350	0.404202	0.407166	0.095282	0.243455	0.263849	0.235831	0.256865	0.404947	0.099850	0.098098	0.397106	0.093350	0.404202	0.407166	0.095282	0.243455	0.263849	0.235831	0.256865	0.404947	0.099850	0.098098	0.397106	
281000	0.092720	3	0.092299	0.404210	0.407940	0.095552	0.247545	0.256168	0.241035	0.255253	0.404947	0.099850	0.098098	0.397106	0.092299	0.404210	0.407940	0.095552	0.247545	0.256168	0.241035	0.255253	0.404947	0.099850	0.098098	0.397106	
282000	0.092720	3	0.092299	0.404210	0.407940	0.095552	0.260388	0.264589	0.240832	0.234190	0.404947	0.099850	0.098098	0.397106	0.092299	0.404210	0.407940	0.095552	0.260388	0.264589	0.240832	0.234190	0.404947	0.099850	0.098098	0.397106	
283000	0.092720	3	0.096111	0.399882	0.408556	0.095451	0.250994	0.251336	0.255685	0.241985	0.404947	0.099850	0.098098	0.397106	0.096111	0.399882	0.408556	0.095451	0.250994	0.251336	0.255685	0.241985	0.404947	0.099850	0.098098	0.397106	
284000	0.092720	3	0.096111	0.399882	0.408556	0.095451	0.252583	0.246709	0.241728	0.258979	0.404947	0.099850	0.098098	0.397106	0.096111	0.399882	0.408556	0.095451	0.252583	0.246709	0.241728	0.258979	0.404947	0.099850	0.098098	0.397106	
285000	0.092720	3	0.096111	0.399882	0.408556	0.095451	0.251733	0.250274	0.249657	0.248337	0.404947	0.099850	0.098098	0.397106	0.096111	0.399882	0.408556	0.095451	0.251733	0.250274	0.249657	0.248337	0.404947	0.099850	0.098098	0.397106	
286000	0.092720	3	0.096111	0.399882	0.408556	0.095451	0.256146	0.257760	0.242316	0.243777	0.404947	0.099850	0.098098	0.397106	0.096111	0.399882	0.408556	0.095451	0.256146	0.257760	0.242316	0.243777	0.404947	0.099850	0.098098	0.397106	
287000	0.092720	3	0.095503	0.404331	0.405455	0.094711	0.256800	0.257378	0.250925	0.234897	0.407410	0.101041	0.099230	0.392319	0.095503	0.404331	0.405455	0.094711	0.256800	0.257378	0.250925	0.234897	0.407410	0.101041	0.099230	0.392319	
288000	0.092720	3	0.097674	0.403289	0.402244	0.096793	0.257120	0.256195	0.227020	0.259666	0.411369	0.097549	0.100522	0.390560	0.097674	0.403289	0.402244	0.096793	0.257120	0.256195	0.227020	0.259666	0.411369	0.097549	0.100522	0.390560	
289000	0.092720	3	0.091224	0.398180	0.414648	0.095948	0.257830	0.254506	0.240144	0.247520	0.411369	0.097549	0.100522	0.390560	0.091224	0.398180	0.414648	0.095948	0.257830	0.254506	0.240144	0.247520	0.411369	0.097549	0.100522	0.390560	
290000	0.092720	3	0.093527	0.383201	0.421709	0.101563	0.258958	0.254949	0.237465	0.248628	0.411369	0.097549	0.100522	0.390560	0.093527	0.383201	0.421709	0.101563	0.258958	0.254949	0.237465	0.248628	0.411369	0.097549	0.100522	0.390560	
291000	0.092720	3	0.098051	0.408683	0.402786	0.090480	0.241419	0.258026	0.245736	0.254819	0.408171	0.098687	0.098587	0.394555	0.098051	0.408683	0.402786	0.090480	0.241419	0.258026	0.245736	0.254819	0.408171	0.098687	0.098587	0.394555	
292000	0.092720	3	0.096976	0.393202	0.410666	0.099156	0.256187	0.251544	0.237959	0.254310	0.408171	0.098687	0.098587	0.394555	0.096976	0.393202	0.410666	0.099156	0.256187	0.251544	0.237959	0.254310	0.408171	0.098687	0.098587	0.394555	
293000	0.092720	3	0.096976	0.393202	0.410666	0.099156	0.258619	0.259939	0.232981	0.248461	0.408171	0.098687	0.098587	0.394555	0.096976	0.393202	0.410666	0.099156	0.258619	0.259939	0.232981	0.248461	0.408171	0.098687	0.098587	0.394555	
294000	0.092720	3	0.095530	0.398243	0.409874	0.096353	0.241470	0.255318	0.235753	0.267459	0.408171	0.098687	0.098587	0.394555	0.095530	0.398243	0.409874	0.096353	0.241470	0.255318	0.235753	0.267459	0.408171	0.098687	0.098587	0.394555	
295000	0.092720	3	0.094502	0.406959	0.403655	0.094883	0.243790	0.271378	0.242102	0.242730	0.408171	0.098687	0.098587	0.394555	0.094502	0.406959	0.403655	0.094883	0.243790	0.271378	0.242102	0.242730	0.408171	0.098687	0.098587	0.394555	
296000	0.092720	3	0.094502	0.406959	0.403655	0.094883	0.250560	0.253691	0.245223	0.250526	0.408171	0.098687	0.098587	0.394555	0.094502	0.406959	0.403655	0.094883	0.250560	0.253691	0.245223	0.250526	0.408171	0.098687	0.098587	0.394555	
297000	0.092720	3	0.101406	0.403021	0.402614	0.092959	0.251142	0.266351	0.240301	0.242206	0.408171	0.098687	0.098587	0.394555	0.101406	0.403021	0.402614	0.092959	0.251142	0.266351	0.240301	0.242206	0.408171	0.098687	0.098587	0.394555	
298000	0.092720	3	0.101284	0.397693	0.404333	0.096690	0.259400	0.253009	0.233960	0.253631	0.404282	0.099887	0.098133	0.397697	0.101284	0.397693	0.404333	0.096690	0.259400	0.253009	0.233960	0.253631	0.404282	0.099887	0.098133	0.397697	
299000	0.092720	3	0.101284	0.397693	0.404333	0.096690	0.250152	0.253666	0.242421	0.253761	0.404282	0.099887	0.098133	0.397697	0.101284	0.397693	0.404333	0.096690	0.250152	0.253666	0.242421	0.253761	0.404282	0.099887	0.098133	0.397697	
300000	0.092720	3	0.097672	0.401465	0.406991	0.093873	0.252710	0.267652	0.231900	0.247739	0.404282	0.099887	0.098133	0.397697	0.097672	0.401465	0.406991	0.093873	0.252710	0.267652	0.231900	0.247739	0.404282	0.099887	0.098133	0.397697	
301000	0.092720	3	0.098328	0.392933	0.415211	0.093528	0.236280	0.262926	0.254015	0.246779	0.404758	0.098828	0.100307	0.396108	0.098328	0.392933	0.415211	0.093528	0.236280	0.262926	0.254015	0.246779	0.404758	0.098828	0.100307	0.396108	
302000	0.092720	3	0.098328	0.392933	0.415211	0.093528	0.231360	0.264226	0.250422	0.253992	0.404758	0.098828	0.100307	0.396108	0.098328	0.392933	0.415211	0.093528	0.231360	0.264226	0.250422	0.253992	0.404758	0.098828	0.100307	0.396108	
303000	0.092720	3	0.098328	0.392933	0.415211	0.093528	0.240991	0.251970	0.261365	0.245674	0.408510	0.096844	0.099900	0.394746	0.098328	0.392933	0.415211	0.093528	0.240991	0.251970	0.261365	0.245674	0.408510	0.096844	0.099900	0.394746	
304000	0.092720	3	0.098328	0.392933	0.415211	0.093528	0.268557	0.251663	0.236041	0.243739	0.403817	0.099678	0.101110	0.395395	0.098328	0.392933	0.415211	0.093528	0.268557	0.251663	0.236041	0.243739	0.403817	0.099678	0.101110	0.395395	
305000	0.092720	3	0.095161	0.380817	0.422430	0.101592	0.245398	0.255846	0.235923	0.262833	0.403817	0.099678	0.101110	0.395395	0.095161	0.380817	0.422430	0.101592	0.245398	0.255846	0.235923	0.262833	0.403817	0.099678	0.101110	0.395395	
306000	0.092720	3	0.097516	0.406840	0.403888	0.091756	0.246731	0.261869	0.241398	0.250002	0.403817	0.099678	0.101110	0.395395	0.097516	0.406840	0.403888	0.091756	0.246731	0.261869	0.241398	0.250002	0.403817	0.099678	0.101110	0.395395	
307000	0.092720	3	0.097516	0.406840	0.403888	0.091756	0.246380	0.262938	0.238398	0.252284	0.403817	0.099678	0.101110	0.395395	0.097516	0.406840	0.403888	0.091756	0.246380	0.262938	0.238398	0.252284	0.403817	0.099678	0.101110	0.395395	
308000	0.092720	3	0.092937	0.406708	0.407388	0.092967	0.242155	0.265110	0.230148	0.262588	0.403817	0.099678	0.101110	0.395395	0.092937	0.406708	0.407388	0.092967	0.242155	0.265110	0.230148	0.262588	0.403817	0.099678	0.101110	0.395395	
309000	0.092720	3	0.096483	0.386132	0.418012	0.099372	0.239169	0.268215	0.242775	0.249840	0.403817	0.099678	0.101110	0.395395	0.096483	0.386132	0.418012	0.099372	0.239169	0.268215	0.242775	0.249840	0.403817	0.099678	0.101110	0.395395	
310000	0.092720	3	0.099603	0.393827	0.406945	0.099625	0.263527	0.247424	0.246530	0.242519	0.404144	0.098393	0.102465	0.394997	0.099603	0.393827	0.406945	0.099625	0.263527	0.247424	0.246530	0.242519	0.404144	0.098393	0.102465	0.394997	
311000	0.092720	3	0.100822	0.391489	0.411606	0.096082	0.258957	0.258921	0.228277	0.253845	0.395744	0.096890	0.102450	0.404916	0.100822	0.391489	0.411606	0.096082	0.258957	0.258921	0.228277	0.253845	0.395744	0.096890	0.102450	0.404916	
312000	0.092720	3	0.098231	0.397467	0.411997	0.092304	0.242697	0.256631	0.250364	0.250308	0.411513	0.098209	0.099937	0.390341	0.098231	0.397467	0.411997	0.092304	0.242697	0.256631	0.250364	0.250308	0.411513	0.098209	0.099937	0.390341	
313000	0.092720	3	0.097559	0.389026	0.416426	0.096989	0.247138	0.250602	0.238909	0.263350	0.411844	0.100392	0.097809	0.389956	0.097559	0.389026	0.416426	0.096989	0.247138	0.250602	0.238909	0.263350	0.411844	0.100392	0.097809	0.389956	
314000	0.092720	3	0.097559	0.389026	0.416426	0.096989	0.245335	0.252496	0.252477	0.249691	0.402229	0.098690	0.104646	0.394435	0.097559	0.389026	0.416426	0.096989	0.245335	0.252496	0.252477	0.249691	0.402229	0.098690	0.104646	0.394435	
315000	0.092720	3	0.094567	0.389931	0.419652	0.095850	0.243794	0.259808	0.251258	0.245140	0.402229	0.098690	0.104646	0.394435	0.094567	0.389931	0.419652	0.095850	0.243794	0.259808	0.251258	0.245140	0.402229	0.098690	0.104646	0.394435	
316000	0.092720	3	0.093799	0.396941	0.417654	0.091606	0.246998	0.261773	0.224201	0.267028	0.402905	0.102269	0.098416	0.396410	0.093799	0.396941	0.417654	0.091606	0.246998	0.261773	0.224201	0.267028	0.402905	0.102269	0.098416	0.396410	
317000	0.092720	3	0.093892	0.414589	0.399903	0.091616	0.249940	0.270188	0.232941	0.246931	0.402905	0.102269	0.098416	0.396410	0.093892	0.414589	0.399903	0.091616	0.249940	0.270188	0.232941	0.246931	0.402905	0.102269	0.098416	0.396410	
318000	0.092720	3	0.098996	0.407641	0.398638	0.094725	0.253349	0.267601	0.239950	0.239101	0.407838	0.100077	0.106343	0.385742	0.098996	0.407641	0.398638	0.094725	0.253349	0.267601	0.239950	0.239101	0.407838	0.100077	0.106343	0.385742	
319000	0.092720	3	0.097209	0.411277	0.393971	0.097543	0.251841	0.260893	0.234370	0.252896	0.397490	0.103207	0.100777	0.398526	0.097209	0.411277	0.393971	0.097543	0.251841	0.260893	0.234370	0.252896	0.397490	0.103207	0.100777	0.398526	
320000	0.092720	3	0.098746	0.388225	0.410203	0.102827	0.246122	0.256695	0.243510	0.253672	0.397490	0.103207	0.100777	0.398526	0.098746	0.388225	0.410203	0.102827	0.246122	0.256695	0.243510	0.253672	0.397490	0.103207	0.100777	0.398526	
321000	0.092720	3	0.094954	0.401554	0.404085	0.099408	0.248688	0.247194	0.244282	0.259836	0.405674	0.102985	0.103849	0.387492	0.094954	0.401554	0.404085	0.099408	0.248688	0.247194	0.244282	0.259836	0.405674	0.102985	0.103849	0.387492	
322000	0.092720	3	0.094210	0.398423	0.411863	0.095505	0.253230	0.249313	0.245341	0.252116	0.405674	0.102985	0.103849	0.387492	0.094210	0.398423	0.411863	0.095505	0.253230	0.249313	0.245341	0.252116	0.405674	0.102985	0.103849	0.387492	
323000	0.092720	3	0.094210	0.398423	0.411863	0.095505	0.255963	0.266015	0.235718	0.242304	0.405674	0.102985	0.103849	0.387492	0.094210	0.398423	0.411863	0.095505	0.255963	0.266015	0.235718	0.242304	0.405674	0.102985	0.103849	0.387492	
324000	0.092720	3	0.098473	0.406034	0.403620	0.091874	0.244078	0.259026	0.249345	0.247551	0.406306	0.103036	0.100305	0.390353	0.098473	0.406034	0.403620	0.091874	0.244078	0.259026	0.249345	0.247551	0.406306	0.103036	0.100305	0.390353	
325000	0.092720	3	0.093891	0.404958	0.399901	0.101250	0.247374	0.264490	0.236617	0.251519	0.406306	0.103036	0.100305	0.390353	0.093891	0.404958	0.399901	0.101250	0.247374	0.264490	0.236617	0.251519	0.406306	0.103036	0.100305	0.390353	
326000	0.092720	3	0.102629	0.397929	0.403517	0.095925	0.255357	0.266146	0.240686	0.237811	0.409714	0.101464	0.095795	0.393028	0.102629	0.397929	0.403517	0.095925	0.255357	0.266146	0.240686	0.237811	0.409714	0.101464	0.095795	0.393028	
327000	0.092720	3	0.098990	0.402456	0.406707	0.091848	0.261786	0.258259	0.238721	0.241233	0.407647	0.102228	0.105705	0.384420	0.098990	0.402456	0.406707	0.091848	0.261786	0.258259	0.238721	0.241233	0.407647	0.102228	0.105705	0.384420	
328000	0.092720	3	0.101798	0.392171	0.414418	0.091613	0.245673	0.257104	0.233882	0.263341	0.400753	0.097291	0.103682	0.398275	0.101798	0.392171	0.414418	0.091613	0.245673	0.257104	0.233882	0.263341	0.400753	0.097291	0.103682	0.398275	
329000	0.092720	3	0.100244	0.391885	0.410899	0.096972	0.250637	0.258122	0.251037	0.240204	0.397037	0.099887	0.103938	0.399139	0.100244	0.391885	0.410899	0.096972	0.250637	0.258122	0.251037	0.240204	0.397037	0.099887	0.103938	0.399139	
330000	0.092720	3	0.100244	0.391885	0.410899	0.096972	0.255257	0.261135	0.254065	0.229543	0.397037	0.099887	0.103938	0.399139	0.100244	0.391885	0.410899	0.096972	0.255257	0.261135	0.254065	0.229543	0.397037	0.099887	0.103938	0.399139	
331000	0.092720	3	0.095981	0.393100	0.414537	0.096382	0.250637	0.250075	0.245927	0.253361	0.407296	0.097038	0.101174	0.394492	0.095981	0.393100	0.414537	0.096382	0.250637	0.250075	0.245927	0.253361	0.407296	0.097038	0.101174	0.394492	
332000	0.092720	3	0.098585	0.397874	0.405379	0.098162	0.253457	0.267705	0.229955	0.248883	0.407296	0.097038	0.101174	0.394492	0.098585	0.397874	0.405379	0.098162	0.253457	0.267705	0.229955	0.248883	0.407296	0.097038	0.101174	0.394492	
333000	0.092720	3	0.098585	0.397874	0.405379	0.098162	0.245036	0.273689	0.236949	0.244327	0.400707	0.098607	0.103213	0.397473	0.098585	0.397874	0.405379	0.098162	0.245036	0.273689	0.236949	0.244327	0.400707	0.098607	0.103213	0.397473	
334000	0.092720	3	0.098601	0.391518	0.412112	0.097769	0.244858	0.271088	0.250932	0.233122	0.400707	0.098607	0.103213	0.397473	0.098601	0.391518	0.412112	0.097769	0.244858	0.271088	0.250932	0.233122	0.400707	0.098607	0.103213	0.397473	
335000	0.092720	3	0.095293	0.403983	0.405086	0.095638	0.259182	0.253620	0.238886	0.248312	0.400707	0.098607	0.103213	0.397473	0.095293	0.403983	0.405086	0.095638	0.259182	0.253620	0.238886	0.248312	0.400707	0.098607	0.103213	0.397473	
336000	0.092720	3	0.095622	0.396264	0.416542	0.091572	0.241081	0.251387	0.251392	0.256140	0.400707	0.098607	0.103213	0.397473	0.095622	0.396264	0.416542	0.091572	0.241081	0.251387	0.251392	0.256140	0.400707	0.098607	0.103213	0.397473	
337000	0.092720	3	0.096175	0.397180	0.405270	0.101375	0.247852	0.257098	0.245839	0.249211	0.400707	0.098607	0.103213	0.397473	0.096175	0.397180	0.405270	0.101375	0.247852	0.257098	0.245839	0.249211	0.400707	0.098607	0.103213	0.397473	
338000	0.092720	3	0.096326	0.404929	0.400669	0.098075	0.257572	0.259352	0.225104	0.257972	0.400707	0.098607	0.103213	0.397473	0.096326	0.404929	0.400669	0.098075	0.257572	0.259352	0.225104	0.257972	0.400707	0.098607	0.103213	0.397473	
339000	0.092720	3	0.094809	0.404628	0.399856	0.100707	0.258247	0.254394	0.235343	0.252017	0.400707	0.098607	0.103213	0.397473	0.094809	0.404628	0.399856	0.100707	0.258247	0.254394	0.235343	0.252017	0.400707	0.098607	0.103213	0.397473	
340000	0.092720	3	0.087352	0.395578	0.420133	0.096937	0.241610	0.264959	0.246575	0.246857	0.400707	0.098607	0.103213	0.397473	0.087352	0.395578	0.420133	0.096937	0.241610	0.264959	0.246575	0.246857	0.400707	0.098607	0.103213	0.397473	
341000	0.092720	3	0.100335	0.401954	0.396152	0.101559	0.256046	0.253739	0.249831	0.240384	0.400707	0.098607	0.103213	0.397473	0.100335	0.401954	0.396152	0.101559	0.256046	0.253739	0.249831	0.240384	0.400707	0.098607	0.103213	0.397473	
342000	0.092720	3	0.095446	0.401354	0.403193	0.100007	0.252867	0.258670	0.237718	0.250744	0.400707	0.098607	0.103213	0.397473	0.095446	0.401354	0.403193	0.100007	0.252867	0.258670	0.237718	0.250744	0.400707	0.098607	0.103213	0.397473	
343000	0.092720	3	0.101066	0.391915	0.410952	0.096067	0.247438	0.264868	0.248841	0.238853	0.390781	0.103500	0.101710	0.404010	0.101066	0.391915	0.410952	0.096067	0.247438	0.264868	0.248841	0.238853	0.390781	0.103500	0.101710	0.404010	
344000	0.092720	3	0.095129	0.414127	0.398576	0.092169	0.240955	0.258289	0.244729	0.256027	0.397512	0.106036	0.101118	0.395333	0.095129	0.414127	0.398576	0.092169	0.240955	0.258289	0.244729	0.256027	0.397512	0.106036	0.101118	0.395333	
345000	0.092720	3	0.096020	0.403818	0.411277	0.088885	0.249892	0.261776	0.246008	0.242325	0.396440	0.104968	0.100546	0.398045	0.096020	0.403818	0.411277	0.088885	0.249892	0.261776	0.246008	0.242325	0.396440	0.104968	0.100546	0.398045	
346000	0.092720	3	0.098431	0.386060	0.420903	0.094605	0.249939	0.273909	0.241821	0.234331	0.410617	0.104107	0.099039	0.386238	0.098431	0.386060	0.420903	0.094605	0.249939	0.273909	0.241821	0.234331	0.410617	0.104107	0.099039	0.386238	
347000	0.092720	3	0.096564	0.392552	0.416431	0.094453	0.242047	0.252331	0.246021	0.259602	0.400605	0.103467	0.103204	0.392723	0.096564	0.392552	0.416431	0.094453	0.242047	0.252331	0.246021	0.259602	0.400605	0.103467	0.103204	0.392723	
348000	0.092720	3	0.096564	0.392552	0.416431	0.094453	0.259541	0.253640	0.237029	0.249790	0.402257	0.101487	0.103627	0.392628	0.096564	0.392552	0.416431	0.094453	0.259541	0.253640	0.237029	0.249790	0.402257	0.101487	0.103627	0.392628	
349000	0.092720	3	0.096488	0.403563	0.404673	0.095276	0.242806	0.270636	0.236943	0.249615	0.402257	0.101487	0.103627	0.392628	0.096488	0.403563	0.404673	0.095276	0.242806	0.270636	0.236943	0.249615	0.402257	0.101487	0.103627	0.392628	
350000	0.092720	3	0.096488	0.403563	0.404673	0.095276	0.244654	0.270945	0.239779	0.244622	0.401224	0.103208	0.098478	0.397091	0.096488	0.403563	0.404673	0.095276	0.244654	0.270945	0.239779	0.244622	0.401224	0.103208	0.098478	0.397091	
351000	0.092720	3	0.096488	0.403563	0.404673	0.095276	0.248997	0.267109	0.240999	0.242894	0.401224	0.103208	0.098478	0.397091	0.096488	0.403563	0.404673	0.095276	0.248997	0.267109	0.240999	0.242894	0.401224	0.103208	0.098478	0.397091	
352000	0.092720	3	0.096488	0.403563	0.404673	0.095276	0.238001	0.255945	0.239802	0.266252	0.401224	0.103208	0.098478	0.397091	0.096488	0.403563	0.404673	0.095276	0.238001	0.255945	0.239802	0.266252	0.401224	0.103208	0.098478	0.397091	
353000	0.092720	3	0.096488	0.403563	0.404673	0.095276	0.249092	0.259785	0.242393	0.248730	0.403402	0.101482	0.105089	0.390027	0.096488	0.403563	0.404673	0.095276	0.249092	0.259785	0.242393	0.248730	0.403402	0.101482	0.105089	0.390027	
354000	0.092720	3	0.096488	0.403563	0.404673	0.095276	0.248810	0.253784	0.248281	0.249125	0.403402	0.101482	0.105089	0.390027	0.096488	0.403563	0.404673	0.095276	0.248810	0.253784	0.248281	0.249125	0.403402	0.101482	0.105089	0.390027	
355000	0.092720	3	0.096488	0.403563	0.404673	0.095276	0.241463	0.259220	0.245685	0.253633	0.403402	0.101482	0.105089	0.390027	0.096488	0.403563	0.404673	0.095276	0.241463	0.259220	0.245685	0.253633	0.403402	0.101482	0.105089	0.390027	
356000	0.092720	3	0.100789	0.398479	0.406768	0.093963	0.252036	0.260459	0.238743	0.248761	0.403265	0.104616	0.096430	0.395689	0.100789	0.398479	0.406768	0.093963	0.252036	0.260459	0.238743	0.248761	0.403265	0.104616	0.096430	0.395689	
