Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
473000	0.092720	3	0.099584	0.411635	0.391588	0.097193	0.258466	0.259046	0.256480	0.226008	0.404091	0.100051	0.095432	0.400425	0.099584	0.411635	0.391588	0.097193	0.258466	0.259046	0.256480	0.226008	0.404091	0.100051	0.095432	0.400425	
474000	0.092720	3	0.111464	0.401599	0.389097	0.097841	0.248465	0.252719	0.258686	0.240130	0.398329	0.100420	0.098413	0.402838	0.111464	0.401599	0.389097	0.097841	0.248465	0.252719	0.258686	0.240130	0.398329	0.100420	0.098413	0.402838	
475000	0.092720	3	0.111464	0.401599	0.389097	0.097841	0.253668	0.268161	0.242950	0.235221	0.398329	0.100420	0.098413	0.402838	0.111464	0.401599	0.389097	0.097841	0.253668	0.268161	0.242950	0.235221	0.398329	0.100420	0.098413	0.402838	
476000	0.092720	3	0.111908	0.408053	0.380190	0.099850	0.240418	0.260260	0.242998	0.256325	0.395523	0.100917	0.097396	0.406164	0.111908	0.408053	0.380190	0.099850	0.240418	0.260260	0.242998	0.256325	0.395523	0.100917	0.097396	0.406164	
477000	0.092720	3	0.106862	0.399896	0.393470	0.099772	0.250457	0.263463	0.249191	0.236889	0.395523	0.100917	0.097396	0.406164	0.106862	0.399896	0.393470	0.099772	0.250457	0.263463	0.249191	0.236889	0.395523	0.100917	0.097396	0.406164	
478000	0.092720	3	0.106862	0.399896	0.393470	0.099772	0.258801	0.240650	0.268256	0.232293	0.395523	0.100917	0.097396	0.406164	0.106862	0.399896	0.393470	0.099772	0.258801	0.240650	0.268256	0.232293	0.395523	0.100917	0.097396	0.406164	
479000	0.092720	3	0.106862	0.399896	0.393470	0.099772	0.256138	0.250174	0.249843	0.243845	0.395523	0.100917	0.097396	0.406164	0.106862	0.399896	0.393470	0.099772	0.256138	0.250174	0.249843	0.243845	0.395523	0.100917	0.097396	0.406164	
480000	0.092720	3	0.106862	0.399896	0.393470	0.099772	0.252052	0.256176	0.254508	0.237264	0.395523	0.100917	0.097396	0.406164	0.106862	0.399896	0.393470	0.099772	0.252052	0.256176	0.254508	0.237264	0.395523	0.100917	0.097396	0.406164	
481000	0.092720	3	0.103055	0.404429	0.391721	0.100796	0.243680	0.252597	0.255192	0.248532	0.395523	0.100917	0.097396	0.406164	0.103055	0.404429	0.391721	0.100796	0.243680	0.252597	0.255192	0.248532	0.395523	0.100917	0.097396	0.406164	
482000	0.092720	3	0.103055	0.404429	0.391721	0.100796	0.261873	0.257858	0.242652	0.237617	0.395523	0.100917	0.097396	0.406164	0.103055	0.404429	0.391721	0.100796	0.261873	0.257858	0.242652	0.237617	0.395523	0.100917	0.097396	0.406164	
483000	0.092720	3	0.104718	0.400519	0.399190	0.095573	0.251915	0.254963	0.253338	0.239784	0.395523	0.100917	0.097396	0.406164	0.104718	0.400519	0.399190	0.095573	0.251915	0.254963	0.253338	0.239784	0.395523	0.100917	0.097396	0.406164	
484000	0.092720	3	0.102704	0.403435	0.400032	0.093828	0.249884	0.257164	0.254248	0.238704	0.395523	0.100917	0.097396	0.406164	0.102704	0.403435	0.400032	0.093828	0.249884	0.257164	0.254248	0.238704	0.395523	0.100917	0.097396	0.406164	
485000	0.092720	3	0.099393	0.398101	0.398180	0.104326	0.245425	0.258482	0.251908	0.244185	0.400431	0.099331	0.097466	0.402771	0.099393	0.398101	0.398180	0.104326	0.245425	0.258482	0.251908	0.244185	0.400431	0.099331	0.097466	0.402771	
486000	0.092720	3	0.099618	0.404537	0.389716	0.106129	0.252970	0.258590	0.248199	0.240242	0.400431	0.099331	0.097466	0.402771	0.099618	0.404537	0.389716	0.106129	0.252970	0.258590	0.248199	0.240242	0.400431	0.099331	0.097466	0.402771	
487000	0.092720	3	0.107373	0.396965	0.389240	0.106422	0.250686	0.248724	0.249777	0.250813	0.400431	0.099331	0.097466	0.402771	0.107373	0.396965	0.389240	0.106422	0.250686	0.248724	0.249777	0.250813	0.400431	0.099331	0.097466	0.402771	
488000	0.092720	3	0.109422	0.398349	0.389264	0.102965	0.253327	0.249441	0.253746	0.243486	0.400431	0.099331	0.097466	0.402771	0.109422	0.398349	0.389264	0.102965	0.253327	0.249441	0.253746	0.243486	0.400431	0.099331	0.097466	0.402771	
489000	0.092720	3	0.109422	0.398349	0.389264	0.102965	0.244958	0.268909	0.250460	0.235673	0.391962	0.105108	0.100341	0.402590	0.109422	0.398349	0.389264	0.102965	0.244958	0.268909	0.250460	0.235673	0.391962	0.105108	0.100341	0.402590	
490000	0.092720	3	0.101604	0.404850	0.392004	0.101542	0.249513	0.255027	0.259489	0.235970	0.390125	0.098858	0.096076	0.414941	0.101604	0.404850	0.392004	0.101542	0.249513	0.255027	0.259489	0.235970	0.390125	0.098858	0.096076	0.414941	
491000	0.092720	3	0.111226	0.409572	0.384310	0.094892	0.243021	0.262229	0.258069	0.236682	0.404421	0.102152	0.095079	0.398348	0.111226	0.409572	0.384310	0.094892	0.243021	0.262229	0.258069	0.236682	0.404421	0.102152	0.095079	0.398348	
492000	0.092720	3	0.105597	0.411150	0.387217	0.096035	0.260507	0.257055	0.253267	0.229171	0.404421	0.102152	0.095079	0.398348	0.105597	0.411150	0.387217	0.096035	0.260507	0.257055	0.253267	0.229171	0.404421	0.102152	0.095079	0.398348	
493000	0.092720	3	0.105336	0.409183	0.387172	0.098310	0.258478	0.247560	0.253616	0.240346	0.404421	0.102152	0.095079	0.398348	0.105336	0.409183	0.387172	0.098310	0.258478	0.247560	0.253616	0.240346	0.404421	0.102152	0.095079	0.398348	
494000	0.092720	3	0.107630	0.412968	0.385634	0.093768	0.245951	0.250087	0.255243	0.248719	0.396033	0.105150	0.093611	0.405206	0.107630	0.412968	0.385634	0.093768	0.245951	0.250087	0.255243	0.248719	0.396033	0.105150	0.093611	0.405206	
495000	0.092720	3	0.107630	0.412968	0.385634	0.093768	0.265070	0.254101	0.240395	0.240435	0.396033	0.105150	0.093611	0.405206	0.107630	0.412968	0.385634	0.093768	0.265070	0.254101	0.240395	0.240435	0.396033	0.105150	0.093611	0.405206	
496000	0.092720	3	0.112731	0.401216	0.380695	0.105357	0.258221	0.255020	0.243288	0.243472	0.403665	0.095205	0.096238	0.404892	0.112731	0.401216	0.380695	0.105357	0.258221	0.255020	0.243288	0.243472	0.403665	0.095205	0.096238	0.404892	
497000	0.092720	3	0.103945	0.397441	0.400860	0.097754	0.247654	0.261738	0.251776	0.238832	0.396293	0.099861	0.095409	0.408436	0.103945	0.397441	0.400860	0.097754	0.247654	0.261738	0.251776	0.238832	0.396293	0.099861	0.095409	0.408436	
498000	0.092720	3	0.105686	0.393787	0.400474	0.100052	0.260864	0.251486	0.242944	0.244706	0.396293	0.099861	0.095409	0.408436	0.105686	0.393787	0.400474	0.100052	0.260864	0.251486	0.242944	0.244706	0.396293	0.099861	0.095409	0.408436	
499000	0.092720	3	0.105418	0.398345	0.397984	0.098253	0.252029	0.264591	0.244979	0.238401	0.396293	0.099861	0.095409	0.408436	0.105418	0.398345	0.397984	0.098253	0.252029	0.264591	0.244979	0.238401	0.396293	0.099861	0.095409	0.408436	
500000	0.092720	3	0.105418	0.398345	0.397984	0.098253	0.244730	0.242554	0.267803	0.244913	0.396293	0.099861	0.095409	0.408436	0.105418	0.398345	0.397984	0.098253	0.244730	0.242554	0.267803	0.244913	0.396293	0.099861	0.095409	0.408436	
501000	0.092720	3	0.105418	0.398345	0.397984	0.098253	0.258591	0.261345	0.243064	0.237000	0.396293	0.099861	0.095409	0.408436	0.105418	0.398345	0.397984	0.098253	0.258591	0.261345	0.243064	0.237000	0.396293	0.099861	0.095409	0.408436	
502000	0.092720	3	0.107368	0.398750	0.395389	0.098493	0.270461	0.253618	0.240204	0.235718	0.404826	0.099089	0.095512	0.400572	0.107368	0.398750	0.395389	0.098493	0.270461	0.253618	0.240204	0.235718	0.404826	0.099089	0.095512	0.400572	
503000	0.092720	3	0.107368	0.398750	0.395389	0.098493	0.253675	0.246865	0.253453	0.246007	0.404826	0.099089	0.095512	0.400572	0.107368	0.398750	0.395389	0.098493	0.253675	0.246865	0.253453	0.246007	0.404826	0.099089	0.095512	0.400572	
504000	0.092720	3	0.107368	0.398750	0.395389	0.098493	0.247531	0.263591	0.246542	0.242336	0.404826	0.099089	0.095512	0.400572	0.107368	0.398750	0.395389	0.098493	0.247531	0.263591	0.246542	0.242336	0.404826	0.099089	0.095512	0.400572	
505000	0.092720	3	0.107368	0.398750	0.395389	0.098493	0.260803	0.253257	0.242436	0.243503	0.394849	0.096945	0.096251	0.411955	0.107368	0.398750	0.395389	0.098493	0.260803	0.253257	0.242436	0.243503	0.394849	0.096945	0.096251	0.411955	
506000	0.092720	3	0.107368	0.398750	0.395389	0.098493	0.257752	0.258348	0.243845	0.240055	0.394849	0.096945	0.096251	0.411955	0.107368	0.398750	0.395389	0.098493	0.257752	0.258348	0.243845	0.240055	0.394849	0.096945	0.096251	0.411955	
507000	0.092720	3	0.107620	0.410074	0.384510	0.097795	0.259248	0.248155	0.249880	0.242717	0.394849	0.096945	0.096251	0.411955	0.107620	0.410074	0.384510	0.097795	0.259248	0.248155	0.249880	0.242717	0.394849	0.096945	0.096251	0.411955	
508000	0.092720	3	0.105570	0.399617	0.394297	0.100516	0.241232	0.270766	0.259657	0.228346	0.385650	0.104521	0.098024	0.411804	0.105570	0.399617	0.394297	0.100516	0.241232	0.270766	0.259657	0.228346	0.385650	0.104521	0.098024	0.411804	
509000	0.092720	3	0.105570	0.399617	0.394297	0.100516	0.248109	0.259937	0.247219	0.244735	0.385650	0.104521	0.098024	0.411804	0.105570	0.399617	0.394297	0.100516	0.248109	0.259937	0.247219	0.244735	0.385650	0.104521	0.098024	0.411804	
510000	0.092720	3	0.108253	0.401724	0.389154	0.100869	0.241011	0.253728	0.256097	0.249165	0.402013	0.101342	0.095925	0.400719	0.108253	0.401724	0.389154	0.100869	0.241011	0.253728	0.256097	0.249165	0.402013	0.101342	0.095925	0.400719	
511000	0.092720	3	0.099309	0.407952	0.392414	0.100325	0.255323	0.255733	0.244190	0.244754	0.402013	0.101342	0.095925	0.400719	0.099309	0.407952	0.392414	0.100325	0.255323	0.255733	0.244190	0.244754	0.402013	0.101342	0.095925	0.400719	
512000	0.092720	3	0.101960	0.399263	0.396225	0.102552	0.247820	0.252934	0.248711	0.250534	0.402013	0.101342	0.095925	0.400719	0.101960	0.399263	0.396225	0.102552	0.247820	0.252934	0.248711	0.250534	0.402013	0.101342	0.095925	0.400719	
513000	0.092720	3	0.101731	0.410441	0.387580	0.100248	0.256505	0.263881	0.249047	0.230567	0.402013	0.101342	0.095925	0.400719	0.101731	0.410441	0.387580	0.100248	0.256505	0.263881	0.249047	0.230567	0.402013	0.101342	0.095925	0.400719	
514000	0.092720	3	0.101956	0.406388	0.392814	0.098842	0.256351	0.245943	0.256039	0.241667	0.398268	0.102650	0.097867	0.401215	0.101956	0.406388	0.392814	0.098842	0.256351	0.245943	0.256039	0.241667	0.398268	0.102650	0.097867	0.401215	
515000	0.092720	3	0.101956	0.406388	0.392814	0.098842	0.258371	0.263436	0.241355	0.236837	0.391134	0.103770	0.093000	0.412097	0.101956	0.406388	0.392814	0.098842	0.258371	0.263436	0.241355	0.236837	0.391134	0.103770	0.093000	0.412097	
516000	0.092720	3	0.099765	0.407952	0.389975	0.102308	0.250569	0.249531	0.259166	0.240734	0.400944	0.105108	0.098477	0.395471	0.099765	0.407952	0.389975	0.102308	0.250569	0.249531	0.259166	0.240734	0.400944	0.105108	0.098477	0.395471	
517000	0.092720	3	0.099829	0.401715	0.398970	0.099486	0.244409	0.264959	0.253202	0.237430	0.406261	0.101709	0.094410	0.397621	0.099829	0.401715	0.398970	0.099486	0.244409	0.264959	0.253202	0.237430	0.406261	0.101709	0.094410	0.397621	
518000	0.092720	3	0.102594	0.404859	0.393243	0.099303	0.248014	0.262997	0.244376	0.244613	0.406261	0.101709	0.094410	0.397621	0.102594	0.404859	0.393243	0.099303	0.248014	0.262997	0.244376	0.244613	0.406261	0.101709	0.094410	0.397621	
519000	0.092720	3	0.102594	0.404859	0.393243	0.099303	0.256809	0.253910	0.256913	0.232368	0.401680	0.103755	0.097352	0.397213	0.102594	0.404859	0.393243	0.099303	0.256809	0.253910	0.256913	0.232368	0.401680	0.103755	0.097352	0.397213	
520000	0.092720	3	0.102594	0.404859	0.393243	0.099303	0.257195	0.254278	0.248546	0.239981	0.401680	0.103755	0.097352	0.397213	0.102594	0.404859	0.393243	0.099303	0.257195	0.254278	0.248546	0.239981	0.401680	0.103755	0.097352	0.397213	
521000	0.092720	3	0.102594	0.404859	0.393243	0.099303	0.257195	0.254278	0.248546	0.239981	0.401680	0.103755	0.097352	0.397213	0.102594	0.404859	0.393243	0.099303	0.257195	0.254278	0.248546	0.239981	0.401680	0.103755	0.097352	0.397213	
522000	0.092720	3	0.106487	0.406278	0.389666	0.097569	0.241758	0.258421	0.250570	0.249251	0.401680	0.103755	0.097352	0.397213	0.106487	0.406278	0.389666	0.097569	0.241758	0.258421	0.250570	0.249251	0.401680	0.103755	0.097352	0.397213	
523000	0.092720	3	0.106214	0.408872	0.380803	0.104111	0.251645	0.257360	0.254788	0.236207	0.401680	0.103755	0.097352	0.397213	0.106214	0.408872	0.380803	0.104111	0.251645	0.257360	0.254788	0.236207	0.401680	0.103755	0.097352	0.397213	
524000	0.092720	3	0.102889	0.409149	0.388510	0.099452	0.251645	0.257360	0.254788	0.236207	0.401680	0.103755	0.097352	0.397213	0.102889	0.409149	0.388510	0.099452	0.251645	0.257360	0.254788	0.236207	0.401680	0.103755	0.097352	0.397213	
525000	0.092720	3	0.102889	0.409149	0.388510	0.099452	0.258614	0.248190	0.253799	0.239396	0.401680	0.103755	0.097352	0.397213	0.102889	0.409149	0.388510	0.099452	0.258614	0.248190	0.253799	0.239396	0.401680	0.103755	0.097352	0.397213	
526000	0.092720	3	0.102889	0.409149	0.388510	0.099452	0.243761	0.255051	0.258170	0.243017	0.401394	0.102037	0.095289	0.401280	0.102889	0.409149	0.388510	0.099452	0.243761	0.255051	0.258170	0.243017	0.401394	0.102037	0.095289	0.401280	
527000	0.092720	3	0.102889	0.409149	0.388510	0.099452	0.253949	0.247917	0.257308	0.240826	0.401394	0.102037	0.095289	0.401280	0.102889	0.409149	0.388510	0.099452	0.253949	0.247917	0.257308	0.240826	0.401394	0.102037	0.095289	0.401280	
528000	0.092720	3	0.102889	0.409149	0.388510	0.099452	0.253726	0.261359	0.245275	0.239640	0.398797	0.103366	0.098208	0.399629	0.102889	0.409149	0.388510	0.099452	0.253726	0.261359	0.245275	0.239640	0.398797	0.103366	0.098208	0.399629	
529000	0.092720	3	0.108161	0.400696	0.393946	0.097197	0.237662	0.271488	0.241947	0.248903	0.402973	0.100644	0.098129	0.398254	0.108161	0.400696	0.393946	0.097197	0.237662	0.271488	0.241947	0.248903	0.402973	0.100644	0.098129	0.398254	
530000	0.092720	3	0.106074	0.405623	0.393782	0.094521	0.251061	0.256249	0.256282	0.236408	0.402973	0.100644	0.098129	0.398254	0.106074	0.405623	0.393782	0.094521	0.251061	0.256249	0.256282	0.236408	0.402973	0.100644	0.098129	0.398254	
531000	0.092720	3	0.104751	0.396619	0.403857	0.094773	0.256907	0.255257	0.251490	0.236346	0.402973	0.100644	0.098129	0.398254	0.104751	0.396619	0.403857	0.094773	0.256907	0.255257	0.251490	0.236346	0.402973	0.100644	0.098129	0.398254	
532000	0.092720	3	0.106320	0.404861	0.385319	0.103500	0.255328	0.265997	0.252720	0.225955	0.402973	0.100644	0.098129	0.398254	0.106320	0.404861	0.385319	0.103500	0.255328	0.265997	0.252720	0.225955	0.402973	0.100644	0.098129	0.398254	
533000	0.092720	3	0.106320	0.404861	0.385319	0.103500	0.254387	0.244623	0.255886	0.245105	0.393146	0.105360	0.098000	0.403494	0.106320	0.404861	0.385319	0.103500	0.254387	0.244623	0.255886	0.245105	0.393146	0.105360	0.098000	0.403494	
534000	0.092720	3	0.105682	0.393368	0.402566	0.098383	0.248202	0.246912	0.258114	0.246772	0.393146	0.105360	0.098000	0.403494	0.105682	0.393368	0.402566	0.098383	0.248202	0.246912	0.258114	0.246772	0.393146	0.105360	0.098000	0.403494	
535000	0.092720	3	0.102708	0.404160	0.396575	0.096558	0.254231	0.250798	0.248343	0.246627	0.393146	0.105360	0.098000	0.403494	0.102708	0.404160	0.396575	0.096558	0.254231	0.250798	0.248343	0.246627	0.393146	0.105360	0.098000	0.403494	
536000	0.092720	3	0.102708	0.404160	0.396575	0.096558	0.262150	0.253685	0.248334	0.235831	0.392496	0.102127	0.096548	0.408830	0.102708	0.404160	0.396575	0.096558	0.262150	0.253685	0.248334	0.235831	0.392496	0.102127	0.096548	0.408830	
537000	0.092720	3	0.102708	0.404160	0.396575	0.096558	0.242300	0.251243	0.259707	0.246750	0.392496	0.102127	0.096548	0.408830	0.102708	0.404160	0.396575	0.096558	0.242300	0.251243	0.259707	0.246750	0.392496	0.102127	0.096548	0.408830	
538000	0.092720	3	0.106681	0.403295	0.395368	0.094656	0.256028	0.254105	0.257469	0.232398	0.392171	0.102449	0.098361	0.407019	0.106681	0.403295	0.395368	0.094656	0.256028	0.254105	0.257469	0.232398	0.392171	0.102449	0.098361	0.407019	
539000	0.092720	3	0.105467	0.408114	0.386309	0.100110	0.255491	0.243563	0.251528	0.249417	0.393683	0.101907	0.095665	0.408744	0.105467	0.408114	0.386309	0.100110	0.255491	0.243563	0.251528	0.249417	0.393683	0.101907	0.095665	0.408744	
540000	0.092720	3	0.108292	0.403161	0.389969	0.098577	0.256454	0.262094	0.246468	0.234984	0.393683	0.101907	0.095665	0.408744	0.108292	0.403161	0.389969	0.098577	0.256454	0.262094	0.246468	0.234984	0.393683	0.101907	0.095665	0.408744	
541000	0.092720	3	0.108585	0.404118	0.389511	0.097786	0.254335	0.252366	0.251289	0.242010	0.393683	0.101907	0.095665	0.408744	0.108585	0.404118	0.389511	0.097786	0.254335	0.252366	0.251289	0.242010	0.393683	0.101907	0.095665	0.408744	
542000	0.092720	3	0.103303	0.408165	0.393449	0.095083	0.244884	0.263025	0.247352	0.244738	0.393683	0.101907	0.095665	0.408744	0.103303	0.408165	0.393449	0.095083	0.244884	0.263025	0.247352	0.244738	0.393683	0.101907	0.095665	0.408744	
543000	0.092720	3	0.105225	0.406316	0.389400	0.099060	0.248371	0.260143	0.242094	0.249391	0.393683	0.101907	0.095665	0.408744	0.105225	0.406316	0.389400	0.099060	0.248371	0.260143	0.242094	0.249391	0.393683	0.101907	0.095665	0.408744	
544000	0.092720	3	0.099706	0.415761	0.386170	0.098364	0.254433	0.242253	0.253600	0.249715	0.393683	0.101907	0.095665	0.408744	0.099706	0.415761	0.386170	0.098364	0.254433	0.242253	0.253600	0.249715	0.393683	0.101907	0.095665	0.408744	
545000	0.092720	3	0.099706	0.415761	0.386170	0.098364	0.256109	0.250833	0.250227	0.242831	0.387466	0.107106	0.093584	0.411843	0.099706	0.415761	0.386170	0.098364	0.256109	0.250833	0.250227	0.242831	0.387466	0.107106	0.093584	0.411843	
546000	0.092720	3	0.104065	0.400861	0.396496	0.098578	0.247820	0.276598	0.246812	0.228770	0.387466	0.107106	0.093584	0.411843	0.104065	0.400861	0.396496	0.098578	0.247820	0.276598	0.246812	0.228770	0.387466	0.107106	0.093584	0.411843	
547000	0.092720	3	0.107047	0.394922	0.394748	0.103284	0.251773	0.246853	0.245652	0.255722	0.391350	0.102364	0.100044	0.406242	0.107047	0.394922	0.394748	0.103284	0.251773	0.246853	0.245652	0.255722	0.391350	0.102364	0.100044	0.406242	
548000	0.092720	3	0.102085	0.409505	0.393856	0.094554	0.255422	0.253718	0.250436	0.240423	0.391350	0.102364	0.100044	0.406242	0.102085	0.409505	0.393856	0.094554	0.255422	0.253718	0.250436	0.240423	0.391350	0.102364	0.100044	0.406242	
549000	0.092720	3	0.103663	0.396405	0.399167	0.100766	0.248502	0.252470	0.244761	0.254267	0.398242	0.102594	0.091629	0.407535	0.103663	0.396405	0.399167	0.100766	0.248502	0.252470	0.244761	0.254267	0.398242	0.102594	0.091629	0.407535	
550000	0.092720	3	0.103663	0.396405	0.399167	0.100766	0.251728	0.254823	0.253650	0.239799	0.402422	0.102177	0.093193	0.402208	0.103663	0.396405	0.399167	0.100766	0.251728	0.254823	0.253650	0.239799	0.402422	0.102177	0.093193	0.402208	
551000	0.092720	3	0.103663	0.396405	0.399167	0.100766	0.252299	0.255190	0.256421	0.236090	0.402422	0.102177	0.093193	0.402208	0.103663	0.396405	0.399167	0.100766	0.252299	0.255190	0.256421	0.236090	0.402422	0.102177	0.093193	0.402208	
552000	0.092720	3	0.104836	0.408353	0.394004	0.092807	0.258536	0.247381	0.249224	0.244860	0.388454	0.102537	0.097683	0.411326	0.104836	0.408353	0.394004	0.092807	0.258536	0.247381	0.249224	0.244860	0.388454	0.102537	0.097683	0.411326	
553000	0.092720	3	0.106184	0.402167	0.394423	0.097226	0.250123	0.252765	0.255602	0.241510	0.388454	0.102537	0.097683	0.411326	0.106184	0.402167	0.394423	0.097226	0.250123	0.252765	0.255602	0.241510	0.388454	0.102537	0.097683	0.411326	
554000	0.092720	3	0.101548	0.392085	0.404983	0.101384	0.252664	0.256824	0.246688	0.243823	0.393018	0.099240	0.099075	0.408667	0.101548	0.392085	0.404983	0.101384	0.252664	0.256824	0.246688	0.243823	0.393018	0.099240	0.099075	0.408667	
555000	0.092720	3	0.101548	0.392085	0.404983	0.101384	0.255849	0.252150	0.252688	0.239313	0.393018	0.099240	0.099075	0.408667	0.101548	0.392085	0.404983	0.101384	0.255849	0.252150	0.252688	0.239313	0.393018	0.099240	0.099075	0.408667	
556000	0.092720	3	0.101548	0.392085	0.404983	0.101384	0.257428	0.248068	0.246147	0.248356	0.393018	0.099240	0.099075	0.408667	0.101548	0.392085	0.404983	0.101384	0.257428	0.248068	0.246147	0.248356	0.393018	0.099240	0.099075	0.408667	
557000	0.092720	3	0.104874	0.391694	0.396837	0.106596	0.253359	0.245524	0.255652	0.245465	0.396601	0.100968	0.099904	0.402527	0.104874	0.391694	0.396837	0.106596	0.253359	0.245524	0.255652	0.245465	0.396601	0.100968	0.099904	0.402527	
558000	0.092720	3	0.104874	0.391694	0.396837	0.106596	0.259096	0.249161	0.254416	0.237326	0.396601	0.100968	0.099904	0.402527	0.104874	0.391694	0.396837	0.106596	0.259096	0.249161	0.254416	0.237326	0.396601	0.100968	0.099904	0.402527	
559000	0.092720	3	0.112520	0.399411	0.391668	0.096401	0.259678	0.241650	0.258901	0.239770	0.396601	0.100968	0.099904	0.402527	0.112520	0.399411	0.391668	0.096401	0.259678	0.241650	0.258901	0.239770	0.396601	0.100968	0.099904	0.402527	
560000	0.092720	3	0.103141	0.397476	0.405133	0.094249	0.252088	0.253194	0.261209	0.233508	0.396601	0.100968	0.099904	0.402527	0.103141	0.397476	0.405133	0.094249	0.252088	0.253194	0.261209	0.233508	0.396601	0.100968	0.099904	0.402527	
561000	0.092720	3	0.103876	0.401818	0.393542	0.100764	0.249114	0.246685	0.262481	0.241721	0.396601	0.100968	0.099904	0.402527	0.103876	0.401818	0.393542	0.100764	0.249114	0.246685	0.262481	0.241721	0.396601	0.100968	0.099904	0.402527	
562000	0.092720	3	0.103876	0.401818	0.393542	0.100764	0.257138	0.240572	0.251570	0.250721	0.396601	0.100968	0.099904	0.402527	0.103876	0.401818	0.393542	0.100764	0.257138	0.240572	0.251570	0.250721	0.396601	0.100968	0.099904	0.402527	
563000	0.092720	3	0.103896	0.395781	0.395898	0.104425	0.258846	0.248345	0.242030	0.250779	0.396601	0.100968	0.099904	0.402527	0.103896	0.395781	0.395898	0.104425	0.258846	0.248345	0.242030	0.250779	0.396601	0.100968	0.099904	0.402527	
564000	0.092720	3	0.105498	0.399451	0.396899	0.098153	0.249016	0.260719	0.249024	0.241242	0.396601	0.100968	0.099904	0.402527	0.105498	0.399451	0.396899	0.098153	0.249016	0.260719	0.249024	0.241242	0.396601	0.100968	0.099904	0.402527	
565000	0.092720	3	0.104292	0.413482	0.385523	0.096703	0.258032	0.258868	0.248260	0.234840	0.396780	0.101149	0.094416	0.407655	0.104292	0.413482	0.385523	0.096703	0.258032	0.258868	0.248260	0.234840	0.396780	0.101149	0.094416	0.407655	
566000	0.092720	3	0.104292	0.413482	0.385523	0.096703	0.257662	0.256660	0.254295	0.231383	0.396780	0.101149	0.094416	0.407655	0.104292	0.413482	0.385523	0.096703	0.257662	0.256660	0.254295	0.231383	0.396780	0.101149	0.094416	0.407655	
567000	0.092720	3	0.102925	0.397764	0.396320	0.102990	0.252324	0.248180	0.257759	0.241737	0.396780	0.101149	0.094416	0.407655	0.102925	0.397764	0.396320	0.102990	0.252324	0.248180	0.257759	0.241737	0.396780	0.101149	0.094416	0.407655	
568000	0.092720	3	0.102925	0.397764	0.396320	0.102990	0.257206	0.264177	0.248207	0.230410	0.396780	0.101149	0.094416	0.407655	0.102925	0.397764	0.396320	0.102990	0.257206	0.264177	0.248207	0.230410	0.396780	0.101149	0.094416	0.407655	
569000	0.092720	3	0.105582	0.405639	0.394513	0.094266	0.253201	0.268872	0.246223	0.231704	0.396780	0.101149	0.094416	0.407655	0.105582	0.405639	0.394513	0.094266	0.253201	0.268872	0.246223	0.231704	0.396780	0.101149	0.094416	0.407655	
570000	0.092720	3	0.102550	0.390608	0.406456	0.100387	0.244925	0.258935	0.255094	0.241046	0.398750	0.101218	0.091759	0.408274	0.102550	0.390608	0.406456	0.100387	0.244925	0.258935	0.255094	0.241046	0.398750	0.101218	0.091759	0.408274	
571000	0.092720	3	0.108298	0.389014	0.399614	0.103074	0.252547	0.271643	0.231354	0.244455	0.398750	0.101218	0.091759	0.408274	0.108298	0.389014	0.399614	0.103074	0.252547	0.271643	0.231354	0.244455	0.398750	0.101218	0.091759	0.408274	
572000	0.092720	3	0.104400	0.396747	0.399578	0.099275	0.256302	0.249384	0.260502	0.233813	0.398750	0.101218	0.091759	0.408274	0.104400	0.396747	0.399578	0.099275	0.256302	0.249384	0.260502	0.233813	0.398750	0.101218	0.091759	0.408274	
573000	0.092720	3	0.104400	0.396747	0.399578	0.099275	0.257038	0.252563	0.258021	0.232377	0.397900	0.094968	0.097521	0.409611	0.104400	0.396747	0.399578	0.099275	0.257038	0.252563	0.258021	0.232377	0.397900	0.094968	0.097521	0.409611	
574000	0.092720	3	0.102863	0.398705	0.404030	0.094401	0.245700	0.273809	0.249831	0.230660	0.397900	0.094968	0.097521	0.409611	0.102863	0.398705	0.404030	0.094401	0.245700	0.273809	0.249831	0.230660	0.397900	0.094968	0.097521	0.409611	
575000	0.092720	3	0.105458	0.401992	0.391410	0.101140	0.261962	0.256595	0.249820	0.231623	0.402609	0.102958	0.096864	0.397570	0.105458	0.401992	0.391410	0.101140	0.261962	0.256595	0.249820	0.231623	0.402609	0.102958	0.096864	0.397570	
576000	0.092720	3	0.105458	0.401992	0.391410	0.101140	0.268086	0.241917	0.256011	0.233987	0.402609	0.102958	0.096864	0.397570	0.105458	0.401992	0.391410	0.101140	0.268086	0.241917	0.256011	0.233987	0.402609	0.102958	0.096864	0.397570	
577000	0.092720	3	0.105458	0.401992	0.391410	0.101140	0.244952	0.255383	0.251290	0.248375	0.398700	0.095267	0.097390	0.408642	0.105458	0.401992	0.391410	0.101140	0.244952	0.255383	0.251290	0.248375	0.398700	0.095267	0.097390	0.408642	
