Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
11000	0.092720	3	0.106923	0.399236	0.394572	0.099269	0.258523	0.251797	0.246983	0.242697	0.396572	0.101268	0.097863	0.404297	0.106923	0.399236	0.394572	0.099269	0.258523	0.251797	0.246983	0.242697	0.396572	0.101268	0.097863	0.404297	
12000	0.092720	3	0.106923	0.399236	0.394572	0.099269	0.263551	0.247766	0.240176	0.248506	0.395721	0.101120	0.092881	0.410278	0.106923	0.399236	0.394572	0.099269	0.263551	0.247766	0.240176	0.248506	0.395721	0.101120	0.092881	0.410278	
13000	0.092720	3	0.103384	0.404369	0.398560	0.093687	0.251972	0.250682	0.253282	0.244064	0.395721	0.101120	0.092881	0.410278	0.103384	0.404369	0.398560	0.093687	0.251972	0.250682	0.253282	0.244064	0.395721	0.101120	0.092881	0.410278	
14000	0.092720	3	0.103384	0.404369	0.398560	0.093687	0.253355	0.238192	0.259819	0.248633	0.395721	0.101120	0.092881	0.410278	0.103384	0.404369	0.398560	0.093687	0.253355	0.238192	0.259819	0.248633	0.395721	0.101120	0.092881	0.410278	
15000	0.092720	3	0.103384	0.404369	0.398560	0.093687	0.256445	0.238588	0.250571	0.254396	0.392562	0.101868	0.097437	0.408132	0.103384	0.404369	0.398560	0.093687	0.256445	0.238588	0.250571	0.254396	0.392562	0.101868	0.097437	0.408132	
16000	0.092720	3	0.110788	0.391224	0.393380	0.104609	0.254678	0.234797	0.252526	0.257999	0.392562	0.101868	0.097437	0.408132	0.110788	0.391224	0.393380	0.104609	0.254678	0.234797	0.252526	0.257999	0.392562	0.101868	0.097437	0.408132	
17000	0.092720	3	0.098858	0.392028	0.406181	0.102933	0.261804	0.231269	0.254409	0.252518	0.397213	0.102674	0.100324	0.399789	0.098858	0.392028	0.406181	0.102933	0.261804	0.231269	0.254409	0.252518	0.397213	0.102674	0.100324	0.399789	
18000	0.092720	3	0.098858	0.392028	0.406181	0.102933	0.256518	0.231022	0.264896	0.247564	0.397213	0.102674	0.100324	0.399789	0.098858	0.392028	0.406181	0.102933	0.256518	0.231022	0.264896	0.247564	0.397213	0.102674	0.100324	0.399789	
19000	0.092720	3	0.098858	0.392028	0.406181	0.102933	0.262885	0.243607	0.234357	0.259151	0.397213	0.102674	0.100324	0.399789	0.098858	0.392028	0.406181	0.102933	0.262885	0.243607	0.234357	0.259151	0.397213	0.102674	0.100324	0.399789	
20000	0.092720	3	0.101601	0.393867	0.405718	0.098814	0.253422	0.237012	0.254313	0.255252	0.397213	0.102674	0.100324	0.399789	0.101601	0.393867	0.405718	0.098814	0.253422	0.237012	0.254313	0.255252	0.397213	0.102674	0.100324	0.399789	
21000	0.092720	3	0.101601	0.393867	0.405718	0.098814	0.254755	0.247259	0.246128	0.251859	0.397213	0.102674	0.100324	0.399789	0.101601	0.393867	0.405718	0.098814	0.254755	0.247259	0.246128	0.251859	0.397213	0.102674	0.100324	0.399789	
22000	0.092720	3	0.102597	0.397375	0.400220	0.099809	0.260980	0.241448	0.256619	0.240953	0.397213	0.102674	0.100324	0.399789	0.102597	0.397375	0.400220	0.099809	0.260980	0.241448	0.256619	0.240953	0.397213	0.102674	0.100324	0.399789	
23000	0.092720	3	0.102597	0.397375	0.400220	0.099809	0.253333	0.241239	0.243171	0.262257	0.397213	0.102674	0.100324	0.399789	0.102597	0.397375	0.400220	0.099809	0.253333	0.241239	0.243171	0.262257	0.397213	0.102674	0.100324	0.399789	
24000	0.092720	3	0.102597	0.397375	0.400220	0.099809	0.254969	0.251246	0.253956	0.239828	0.396483	0.099847	0.100337	0.403333	0.102597	0.397375	0.400220	0.099809	0.254969	0.251246	0.253956	0.239828	0.396483	0.099847	0.100337	0.403333	
25000	0.092720	3	0.102597	0.397375	0.400220	0.099809	0.254014	0.242779	0.260416	0.242791	0.396483	0.099847	0.100337	0.403333	0.102597	0.397375	0.400220	0.099809	0.254014	0.242779	0.260416	0.242791	0.396483	0.099847	0.100337	0.403333	
26000	0.092720	3	0.102597	0.397375	0.400220	0.099809	0.247395	0.242316	0.252001	0.258288	0.395218	0.103876	0.099779	0.401127	0.102597	0.397375	0.400220	0.099809	0.247395	0.242316	0.252001	0.258288	0.395218	0.103876	0.099779	0.401127	
27000	0.092720	3	0.102597	0.397375	0.400220	0.099809	0.249735	0.241616	0.246947	0.261702	0.397780	0.097729	0.092576	0.411915	0.102597	0.397375	0.400220	0.099809	0.249735	0.241616	0.246947	0.261702	0.397780	0.097729	0.092576	0.411915	
28000	0.092720	3	0.102597	0.397375	0.400220	0.099809	0.253880	0.249889	0.257138	0.239093	0.406718	0.094614	0.098957	0.399711	0.102597	0.397375	0.400220	0.099809	0.253880	0.249889	0.257138	0.239093	0.406718	0.094614	0.098957	0.399711	
29000	0.092720	3	0.102597	0.397375	0.400220	0.099809	0.250771	0.232543	0.268206	0.248480	0.399633	0.095066	0.097531	0.407771	0.102597	0.397375	0.400220	0.099809	0.250771	0.232543	0.268206	0.248480	0.399633	0.095066	0.097531	0.407771	
30000	0.092720	3	0.098253	0.386281	0.421188	0.094278	0.259190	0.251170	0.254050	0.235591	0.399633	0.095066	0.097531	0.407771	0.098253	0.386281	0.421188	0.094278	0.259190	0.251170	0.254050	0.235591	0.399633	0.095066	0.097531	0.407771	
31000	0.092720	3	0.098098	0.394013	0.407172	0.100717	0.246779	0.245423	0.260067	0.247731	0.399633	0.095066	0.097531	0.407771	0.098098	0.394013	0.407172	0.100717	0.246779	0.245423	0.260067	0.247731	0.399633	0.095066	0.097531	0.407771	
32000	0.092720	3	0.105559	0.388470	0.406674	0.099298	0.256561	0.245100	0.247342	0.250997	0.399633	0.095066	0.097531	0.407771	0.105559	0.388470	0.406674	0.099298	0.256561	0.245100	0.247342	0.250997	0.399633	0.095066	0.097531	0.407771	
33000	0.092720	3	0.107826	0.393547	0.401583	0.097043	0.247369	0.249280	0.260758	0.242593	0.399633	0.095066	0.097531	0.407771	0.107826	0.393547	0.401583	0.097043	0.247369	0.249280	0.260758	0.242593	0.399633	0.095066	0.097531	0.407771	
34000	0.092720	3	0.099329	0.383009	0.410904	0.106758	0.248598	0.236925	0.254175	0.260303	0.392434	0.098637	0.095248	0.413681	0.099329	0.383009	0.410904	0.106758	0.248598	0.236925	0.254175	0.260303	0.392434	0.098637	0.095248	0.413681	
35000	0.092720	3	0.104084	0.406019	0.391595	0.098301	0.261281	0.251389	0.235526	0.251804	0.394841	0.099559	0.097514	0.408086	0.104084	0.406019	0.391595	0.098301	0.261281	0.251389	0.235526	0.251804	0.394841	0.099559	0.097514	0.408086	
36000	0.092720	3	0.106095	0.402515	0.395562	0.095828	0.254689	0.236868	0.237964	0.270479	0.394841	0.099559	0.097514	0.408086	0.106095	0.402515	0.395562	0.095828	0.254689	0.236868	0.237964	0.270479	0.394841	0.099559	0.097514	0.408086	
37000	0.092720	3	0.099428	0.396086	0.405539	0.098947	0.260192	0.240508	0.256919	0.242380	0.394841	0.099559	0.097514	0.408086	0.099428	0.396086	0.405539	0.098947	0.260192	0.240508	0.256919	0.242380	0.394841	0.099559	0.097514	0.408086	
38000	0.092720	3	0.100438	0.391469	0.406761	0.101333	0.256614	0.253590	0.245869	0.243927	0.394841	0.099559	0.097514	0.408086	0.100438	0.391469	0.406761	0.101333	0.256614	0.253590	0.245869	0.243927	0.394841	0.099559	0.097514	0.408086	
39000	0.092720	3	0.104065	0.390419	0.402185	0.103332	0.262200	0.246470	0.261412	0.229919	0.394841	0.099559	0.097514	0.408086	0.104065	0.390419	0.402185	0.103332	0.262200	0.246470	0.261412	0.229919	0.394841	0.099559	0.097514	0.408086	
40000	0.092720	3	0.106995	0.394200	0.398725	0.100080	0.259630	0.239694	0.248953	0.251723	0.394841	0.099559	0.097514	0.408086	0.106995	0.394200	0.398725	0.100080	0.259630	0.239694	0.248953	0.251723	0.394841	0.099559	0.097514	0.408086	
41000	0.092720	3	0.106995	0.394200	0.398725	0.100080	0.257188	0.254231	0.246837	0.241744	0.394747	0.103497	0.096698	0.405059	0.106995	0.394200	0.398725	0.100080	0.257188	0.254231	0.246837	0.241744	0.394747	0.103497	0.096698	0.405059	
42000	0.092720	3	0.105672	0.400117	0.395905	0.098307	0.238336	0.247308	0.264716	0.249641	0.394747	0.103497	0.096698	0.405059	0.105672	0.400117	0.395905	0.098307	0.238336	0.247308	0.264716	0.249641	0.394747	0.103497	0.096698	0.405059	
43000	0.092720	3	0.106213	0.399678	0.396005	0.098104	0.249549	0.238523	0.264336	0.247592	0.405649	0.101817	0.093848	0.398685	0.106213	0.399678	0.396005	0.098104	0.249549	0.238523	0.264336	0.247592	0.405649	0.101817	0.093848	0.398685	
44000	0.092720	3	0.106213	0.399678	0.396005	0.098104	0.262804	0.227139	0.260104	0.249953	0.397471	0.103568	0.096547	0.402414	0.106213	0.399678	0.396005	0.098104	0.262804	0.227139	0.260104	0.249953	0.397471	0.103568	0.096547	0.402414	
45000	0.092720	3	0.106213	0.399678	0.396005	0.098104	0.245940	0.246332	0.259390	0.248338	0.397471	0.103568	0.096547	0.402414	0.106213	0.399678	0.396005	0.098104	0.245940	0.246332	0.259390	0.248338	0.397471	0.103568	0.096547	0.402414	
46000	0.092720	3	0.101975	0.394993	0.404179	0.098853	0.253324	0.252397	0.247781	0.246499	0.397471	0.103568	0.096547	0.402414	0.101975	0.394993	0.404179	0.098853	0.253324	0.252397	0.247781	0.246499	0.397471	0.103568	0.096547	0.402414	
47000	0.092720	3	0.103996	0.405215	0.394816	0.095973	0.256370	0.240731	0.252745	0.250153	0.397471	0.103568	0.096547	0.402414	0.103996	0.405215	0.394816	0.095973	0.256370	0.240731	0.252745	0.250153	0.397471	0.103568	0.096547	0.402414	
48000	0.092720	3	0.103996	0.405215	0.394816	0.095973	0.260248	0.240915	0.251007	0.247830	0.397471	0.103568	0.096547	0.402414	0.103996	0.405215	0.394816	0.095973	0.260248	0.240915	0.251007	0.247830	0.397471	0.103568	0.096547	0.402414	
49000	0.092720	3	0.102385	0.397463	0.397814	0.102337	0.247323	0.245751	0.255413	0.251514	0.397471	0.103568	0.096547	0.402414	0.102385	0.397463	0.397814	0.102337	0.247323	0.245751	0.255413	0.251514	0.397471	0.103568	0.096547	0.402414	
50000	0.092720	3	0.102385	0.397463	0.397814	0.102337	0.244327	0.248604	0.261894	0.245176	0.397471	0.103568	0.096547	0.402414	0.102385	0.397463	0.397814	0.102337	0.244327	0.248604	0.261894	0.245176	0.397471	0.103568	0.096547	0.402414	
51000	0.092720	3	0.105786	0.388372	0.413987	0.091856	0.249145	0.246533	0.247141	0.257181	0.397471	0.103568	0.096547	0.402414	0.105786	0.388372	0.413987	0.091856	0.249145	0.246533	0.247141	0.257181	0.397471	0.103568	0.096547	0.402414	
52000	0.092720	3	0.098615	0.407972	0.396582	0.096830	0.251380	0.243730	0.256920	0.247970	0.395962	0.100810	0.102201	0.401027	0.098615	0.407972	0.396582	0.096830	0.251380	0.243730	0.256920	0.247970	0.395962	0.100810	0.102201	0.401027	
53000	0.092720	3	0.100720	0.395342	0.408178	0.095760	0.257563	0.245425	0.246702	0.250310	0.399927	0.099797	0.096161	0.404116	0.100720	0.395342	0.408178	0.095760	0.257563	0.245425	0.246702	0.250310	0.399927	0.099797	0.096161	0.404116	
54000	0.092720	3	0.100720	0.395342	0.408178	0.095760	0.261048	0.235123	0.256113	0.247715	0.399927	0.099797	0.096161	0.404116	0.100720	0.395342	0.408178	0.095760	0.261048	0.235123	0.256113	0.247715	0.399927	0.099797	0.096161	0.404116	
55000	0.092720	3	0.103629	0.394496	0.400417	0.101458	0.255852	0.253809	0.249431	0.240907	0.405051	0.096683	0.097287	0.400979	0.103629	0.394496	0.400417	0.101458	0.255852	0.253809	0.249431	0.240907	0.405051	0.096683	0.097287	0.400979	
56000	0.092720	3	0.106998	0.389268	0.402938	0.100795	0.258775	0.235091	0.260999	0.245135	0.405051	0.096683	0.097287	0.400979	0.106998	0.389268	0.402938	0.100795	0.258775	0.235091	0.260999	0.245135	0.405051	0.096683	0.097287	0.400979	
57000	0.092720	3	0.105544	0.385637	0.404282	0.104538	0.261568	0.239160	0.241402	0.257870	0.404256	0.100670	0.103567	0.391507	0.105544	0.385637	0.404282	0.104538	0.261568	0.239160	0.241402	0.257870	0.404256	0.100670	0.103567	0.391507	
58000	0.092720	3	0.104374	0.395109	0.403843	0.096675	0.253963	0.249283	0.254511	0.242243	0.388427	0.102114	0.102697	0.406762	0.104374	0.395109	0.403843	0.096675	0.253963	0.249283	0.254511	0.242243	0.388427	0.102114	0.102697	0.406762	
59000	0.092720	3	0.101884	0.392763	0.408370	0.096983	0.253963	0.249283	0.254511	0.242243	0.411398	0.099273	0.095059	0.394270	0.101884	0.392763	0.408370	0.096983	0.253963	0.249283	0.254511	0.242243	0.411398	0.099273	0.095059	0.394270	
60000	0.092720	3	0.101884	0.392763	0.408370	0.096983	0.247796	0.243041	0.251930	0.257233	0.390049	0.097260	0.101180	0.411512	0.101884	0.392763	0.408370	0.096983	0.247796	0.243041	0.251930	0.257233	0.390049	0.097260	0.101180	0.411512	
61000	0.092720	3	0.101884	0.392763	0.408370	0.096983	0.254914	0.236473	0.251693	0.256919	0.402497	0.098156	0.101840	0.397507	0.101884	0.392763	0.408370	0.096983	0.254914	0.236473	0.251693	0.256919	0.402497	0.098156	0.101840	0.397507	
62000	0.092720	3	0.101884	0.392763	0.408370	0.096983	0.245063	0.249582	0.256544	0.248811	0.398681	0.095094	0.096593	0.409632	0.101884	0.392763	0.408370	0.096983	0.245063	0.249582	0.256544	0.248811	0.398681	0.095094	0.096593	0.409632	
63000	0.092720	3	0.101884	0.392763	0.408370	0.096983	0.250032	0.250224	0.263497	0.236247	0.398681	0.095094	0.096593	0.409632	0.101884	0.392763	0.408370	0.096983	0.250032	0.250224	0.263497	0.236247	0.398681	0.095094	0.096593	0.409632	
64000	0.092720	3	0.101884	0.392763	0.408370	0.096983	0.258394	0.237914	0.250477	0.253215	0.398681	0.095094	0.096593	0.409632	0.101884	0.392763	0.408370	0.096983	0.258394	0.237914	0.250477	0.253215	0.398681	0.095094	0.096593	0.409632	
65000	0.092720	3	0.107187	0.395105	0.405557	0.092151	0.251250	0.245148	0.250364	0.253238	0.398681	0.095094	0.096593	0.409632	0.107187	0.395105	0.405557	0.092151	0.251250	0.245148	0.250364	0.253238	0.398681	0.095094	0.096593	0.409632	
66000	0.092720	3	0.102462	0.391725	0.412840	0.092973	0.242826	0.243758	0.261394	0.252023	0.395310	0.097709	0.103085	0.403896	0.102462	0.391725	0.412840	0.092973	0.242826	0.243758	0.261394	0.252023	0.395310	0.097709	0.103085	0.403896	
67000	0.092720	3	0.103845	0.382437	0.412277	0.101441	0.256413	0.234472	0.257535	0.251579	0.395310	0.097709	0.103085	0.403896	0.103845	0.382437	0.412277	0.101441	0.256413	0.234472	0.257535	0.251579	0.395310	0.097709	0.103085	0.403896	
68000	0.092720	3	0.106846	0.385444	0.406331	0.101379	0.269333	0.250833	0.241152	0.238681	0.407805	0.097425	0.099172	0.395597	0.106846	0.385444	0.406331	0.101379	0.269333	0.250833	0.241152	0.238681	0.407805	0.097425	0.099172	0.395597	
69000	0.092720	3	0.098306	0.397690	0.404967	0.099037	0.259545	0.239958	0.258403	0.242094	0.399585	0.098253	0.093032	0.409131	0.098306	0.397690	0.404967	0.099037	0.259545	0.239958	0.258403	0.242094	0.399585	0.098253	0.093032	0.409131	
70000	0.092720	3	0.098306	0.397690	0.404967	0.099037	0.246434	0.250221	0.242670	0.260675	0.399206	0.101655	0.095271	0.403868	0.098306	0.397690	0.404967	0.099037	0.246434	0.250221	0.242670	0.260675	0.399206	0.101655	0.095271	0.403868	
71000	0.092720	3	0.099429	0.397337	0.400603	0.102631	0.256811	0.249264	0.247626	0.246299	0.399206	0.101655	0.095271	0.403868	0.099429	0.397337	0.400603	0.102631	0.256811	0.249264	0.247626	0.246299	0.399206	0.101655	0.095271	0.403868	
72000	0.092720	3	0.104063	0.397271	0.396193	0.102472	0.253677	0.244435	0.254097	0.247791	0.399206	0.101655	0.095271	0.403868	0.104063	0.397271	0.396193	0.102472	0.253677	0.244435	0.254097	0.247791	0.399206	0.101655	0.095271	0.403868	
73000	0.092720	3	0.101976	0.408890	0.390699	0.098435	0.253677	0.244435	0.254097	0.247791	0.399206	0.101655	0.095271	0.403868	0.101976	0.408890	0.390699	0.098435	0.253677	0.244435	0.254097	0.247791	0.399206	0.101655	0.095271	0.403868	
74000	0.092720	3	0.101065	0.390503	0.405625	0.102807	0.257883	0.237494	0.250872	0.253750	0.403199	0.096606	0.098487	0.401708	0.101065	0.390503	0.405625	0.102807	0.257883	0.237494	0.250872	0.253750	0.403199	0.096606	0.098487	0.401708	
75000	0.092720	3	0.102843	0.384983	0.414215	0.097959	0.260388	0.227878	0.253900	0.257834	0.403199	0.096606	0.098487	0.401708	0.102843	0.384983	0.414215	0.097959	0.260388	0.227878	0.253900	0.257834	0.403199	0.096606	0.098487	0.401708	
76000	0.092720	3	0.102432	0.394733	0.402474	0.100361	0.252258	0.239882	0.260282	0.247579	0.403199	0.096606	0.098487	0.401708	0.102432	0.394733	0.402474	0.100361	0.252258	0.239882	0.260282	0.247579	0.403199	0.096606	0.098487	0.401708	
77000	0.092720	3	0.102432	0.394733	0.402474	0.100361	0.255758	0.248672	0.241819	0.253751	0.403199	0.096606	0.098487	0.401708	0.102432	0.394733	0.402474	0.100361	0.255758	0.248672	0.241819	0.253751	0.403199	0.096606	0.098487	0.401708	
78000	0.092720	3	0.100725	0.390472	0.409159	0.099644	0.241541	0.238894	0.265789	0.253776	0.403199	0.096606	0.098487	0.401708	0.100725	0.390472	0.409159	0.099644	0.241541	0.238894	0.265789	0.253776	0.403199	0.096606	0.098487	0.401708	
79000	0.092720	3	0.100725	0.390472	0.409159	0.099644	0.249684	0.236646	0.259742	0.253927	0.403199	0.096606	0.098487	0.401708	0.100725	0.390472	0.409159	0.099644	0.249684	0.236646	0.259742	0.253927	0.403199	0.096606	0.098487	0.401708	
80000	0.092720	3	0.100725	0.390472	0.409159	0.099644	0.252163	0.233068	0.265715	0.249054	0.403199	0.096606	0.098487	0.401708	0.100725	0.390472	0.409159	0.099644	0.252163	0.233068	0.265715	0.249054	0.403199	0.096606	0.098487	0.401708	
81000	0.092720	3	0.100725	0.390472	0.409159	0.099644	0.252321	0.244364	0.249470	0.253845	0.401692	0.094981	0.097399	0.405928	0.100725	0.390472	0.409159	0.099644	0.252321	0.244364	0.249470	0.253845	0.401692	0.094981	0.097399	0.405928	
82000	0.092720	3	0.100725	0.390472	0.409159	0.099644	0.252614	0.235759	0.256200	0.255427	0.404119	0.097370	0.098247	0.400264	0.100725	0.390472	0.409159	0.099644	0.252614	0.235759	0.256200	0.255427	0.404119	0.097370	0.098247	0.400264	
83000	0.092720	3	0.100823	0.393475	0.409070	0.096633	0.254798	0.232259	0.262197	0.250746	0.389734	0.102471	0.100027	0.407768	0.100823	0.393475	0.409070	0.096633	0.254798	0.232259	0.262197	0.250746	0.389734	0.102471	0.100027	0.407768	
84000	0.092720	3	0.102126	0.386708	0.411205	0.099961	0.249121	0.245233	0.257621	0.248025	0.403567	0.101561	0.093673	0.401198	0.102126	0.386708	0.411205	0.099961	0.249121	0.245233	0.257621	0.248025	0.403567	0.101561	0.093673	0.401198	
85000	0.092720	3	0.102126	0.386708	0.411205	0.099961	0.249121	0.245233	0.257621	0.248025	0.404540	0.098264	0.096772	0.400424	0.102126	0.386708	0.411205	0.099961	0.249121	0.245233	0.257621	0.248025	0.404540	0.098264	0.096772	0.400424	
86000	0.092720	3	0.110819	0.392740	0.398495	0.097945	0.242514	0.242346	0.247326	0.267814	0.404540	0.098264	0.096772	0.400424	0.110819	0.392740	0.398495	0.097945	0.242514	0.242346	0.247326	0.267814	0.404540	0.098264	0.096772	0.400424	
87000	0.092720	3	0.104096	0.392793	0.402716	0.100395	0.252376	0.243955	0.260567	0.243102	0.404540	0.098264	0.096772	0.400424	0.104096	0.392793	0.402716	0.100395	0.252376	0.243955	0.260567	0.243102	0.404540	0.098264	0.096772	0.400424	
88000	0.092720	3	0.101339	0.388163	0.409300	0.101198	0.255126	0.235518	0.247920	0.261437	0.404540	0.098264	0.096772	0.400424	0.101339	0.388163	0.409300	0.101198	0.255126	0.235518	0.247920	0.261437	0.404540	0.098264	0.096772	0.400424	
89000	0.092720	3	0.101339	0.388163	0.409300	0.101198	0.253745	0.238806	0.248148	0.259300	0.405066	0.100526	0.094752	0.399657	0.101339	0.388163	0.409300	0.101198	0.253745	0.238806	0.248148	0.259300	0.405066	0.100526	0.094752	0.399657	
90000	0.092720	3	0.108223	0.386607	0.406538	0.098633	0.262863	0.234748	0.254985	0.247404	0.399318	0.098969	0.096022	0.405691	0.108223	0.386607	0.406538	0.098633	0.262863	0.234748	0.254985	0.247404	0.399318	0.098969	0.096022	0.405691	
91000	0.092720	3	0.109407	0.397478	0.394316	0.098799	0.241314	0.256884	0.260308	0.241494	0.402276	0.095376	0.098003	0.404345	0.109407	0.397478	0.394316	0.098799	0.241314	0.256884	0.260308	0.241494	0.402276	0.095376	0.098003	0.404345	
92000	0.092720	3	0.104276	0.402553	0.397400	0.095771	0.259455	0.230281	0.258109	0.252155	0.402276	0.095376	0.098003	0.404345	0.104276	0.402553	0.397400	0.095771	0.259455	0.230281	0.258109	0.252155	0.402276	0.095376	0.098003	0.404345	
93000	0.092720	3	0.106395	0.406003	0.387510	0.100092	0.252973	0.241357	0.252588	0.253082	0.402276	0.095376	0.098003	0.404345	0.106395	0.406003	0.387510	0.100092	0.252973	0.241357	0.252588	0.253082	0.402276	0.095376	0.098003	0.404345	
94000	0.092720	3	0.101838	0.389385	0.405410	0.103367	0.259642	0.239198	0.251055	0.250104	0.397748	0.099684	0.100079	0.402489	0.101838	0.389385	0.405410	0.103367	0.259642	0.239198	0.251055	0.250104	0.397748	0.099684	0.100079	0.402489	
95000	0.092720	3	0.095662	0.389825	0.416477	0.098035	0.259859	0.233659	0.250511	0.255970	0.397748	0.099684	0.100079	0.402489	0.095662	0.389825	0.416477	0.098035	0.259859	0.233659	0.250511	0.255970	0.397748	0.099684	0.100079	0.402489	
96000	0.092720	3	0.109678	0.389194	0.405188	0.095940	0.247921	0.230527	0.264676	0.256876	0.397748	0.099684	0.100079	0.402489	0.109678	0.389194	0.405188	0.095940	0.247921	0.230527	0.264676	0.256876	0.397748	0.099684	0.100079	0.402489	
97000	0.092720	3	0.101369	0.394456	0.412109	0.092066	0.254623	0.235748	0.256365	0.253264	0.397748	0.099684	0.100079	0.402489	0.101369	0.394456	0.412109	0.092066	0.254623	0.235748	0.256365	0.253264	0.397748	0.099684	0.100079	0.402489	
98000	0.092720	3	0.101017	0.396938	0.409267	0.092778	0.263747	0.236854	0.254751	0.244647	0.397748	0.099684	0.100079	0.402489	0.101017	0.396938	0.409267	0.092778	0.263747	0.236854	0.254751	0.244647	0.397748	0.099684	0.100079	0.402489	
99000	0.092720	3	0.101382	0.393791	0.405319	0.099508	0.251253	0.247479	0.261223	0.240045	0.397748	0.099684	0.100079	0.402489	0.101382	0.393791	0.405319	0.099508	0.251253	0.247479	0.261223	0.240045	0.397748	0.099684	0.100079	0.402489	
100000	0.092720	3	0.098924	0.392450	0.414170	0.094456	0.246758	0.232529	0.267856	0.252857	0.397748	0.099684	0.100079	0.402489	0.098924	0.392450	0.414170	0.094456	0.246758	0.232529	0.267856	0.252857	0.397748	0.099684	0.100079	0.402489	
101000	0.092720	3	0.099822	0.393265	0.409650	0.097263	0.258838	0.242977	0.258326	0.239859	0.406634	0.097468	0.098600	0.397298	0.099822	0.393265	0.409650	0.097263	0.258838	0.242977	0.258326	0.239859	0.406634	0.097468	0.098600	0.397298	
102000	0.092720	3	0.106441	0.397417	0.393879	0.102262	0.258997	0.249146	0.256021	0.235836	0.395352	0.101679	0.103533	0.399436	0.106441	0.397417	0.393879	0.102262	0.258997	0.249146	0.256021	0.235836	0.395352	0.101679	0.103533	0.399436	
103000	0.092720	3	0.100507	0.391293	0.405802	0.102399	0.263485	0.231231	0.256675	0.248609	0.405248	0.097115	0.102425	0.395212	0.100507	0.391293	0.405802	0.102399	0.263485	0.231231	0.256675	0.248609	0.405248	0.097115	0.102425	0.395212	
