Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
379000	0.092720	3	0.100143	0.392474	0.408280	0.099102	0.262217	0.242325	0.249336	0.246122	0.398581	0.097049	0.104628	0.399742	0.100143	0.392474	0.408280	0.099102	0.262217	0.242325	0.249336	0.246122	0.398581	0.097049	0.104628	0.399742	
380000	0.092720	3	0.101074	0.392936	0.402728	0.103262	0.247125	0.262523	0.243341	0.247011	0.398581	0.097049	0.104628	0.399742	0.101074	0.392936	0.402728	0.103262	0.247125	0.262523	0.243341	0.247011	0.398581	0.097049	0.104628	0.399742	
381000	0.092720	3	0.096383	0.399490	0.405963	0.098164	0.258109	0.262374	0.242559	0.236958	0.408201	0.095977	0.100023	0.395800	0.096383	0.399490	0.405963	0.098164	0.258109	0.262374	0.242559	0.236958	0.408201	0.095977	0.100023	0.395800	
382000	0.092720	3	0.096383	0.399490	0.405963	0.098164	0.251713	0.244791	0.244839	0.258657	0.391757	0.103156	0.105823	0.399265	0.096383	0.399490	0.405963	0.098164	0.251713	0.244791	0.244839	0.258657	0.391757	0.103156	0.105823	0.399265	
383000	0.092720	3	0.096383	0.399490	0.405963	0.098164	0.253630	0.250560	0.240794	0.255016	0.391757	0.103156	0.105823	0.399265	0.096383	0.399490	0.405963	0.098164	0.253630	0.250560	0.240794	0.255016	0.391757	0.103156	0.105823	0.399265	
384000	0.092720	3	0.096383	0.399490	0.405963	0.098164	0.252720	0.253427	0.243498	0.250356	0.412664	0.099055	0.102557	0.385724	0.096383	0.399490	0.405963	0.098164	0.252720	0.253427	0.243498	0.250356	0.412664	0.099055	0.102557	0.385724	
385000	0.092720	3	0.096488	0.398848	0.404891	0.099773	0.252534	0.256709	0.241512	0.249244	0.405489	0.098633	0.096316	0.399563	0.096488	0.398848	0.404891	0.099773	0.252534	0.256709	0.241512	0.249244	0.405489	0.098633	0.096316	0.399563	
386000	0.092720	3	0.100361	0.394457	0.405735	0.099446	0.245441	0.257402	0.247941	0.249215	0.405489	0.098633	0.096316	0.399563	0.100361	0.394457	0.405735	0.099446	0.245441	0.257402	0.247941	0.249215	0.405489	0.098633	0.096316	0.399563	
387000	0.092720	3	0.100361	0.394457	0.405735	0.099446	0.254983	0.251353	0.239580	0.254084	0.399442	0.098319	0.097412	0.404827	0.100361	0.394457	0.405735	0.099446	0.254983	0.251353	0.239580	0.254084	0.399442	0.098319	0.097412	0.404827	
388000	0.092720	3	0.098051	0.394148	0.407723	0.100078	0.261017	0.235784	0.260540	0.242659	0.405796	0.096865	0.099702	0.397637	0.098051	0.394148	0.407723	0.100078	0.261017	0.235784	0.260540	0.242659	0.405796	0.096865	0.099702	0.397637	
389000	0.092720	3	0.098051	0.394148	0.407723	0.100078	0.250463	0.258792	0.237786	0.252960	0.405796	0.096865	0.099702	0.397637	0.098051	0.394148	0.407723	0.100078	0.250463	0.258792	0.237786	0.252960	0.405796	0.096865	0.099702	0.397637	
390000	0.092720	3	0.098051	0.394148	0.407723	0.100078	0.261704	0.247060	0.245279	0.245958	0.405796	0.096865	0.099702	0.397637	0.098051	0.394148	0.407723	0.100078	0.261704	0.247060	0.245279	0.245958	0.405796	0.096865	0.099702	0.397637	
391000	0.092720	3	0.098051	0.394148	0.407723	0.100078	0.251433	0.251641	0.258203	0.238723	0.405796	0.096865	0.099702	0.397637	0.098051	0.394148	0.407723	0.100078	0.251433	0.251641	0.258203	0.238723	0.405796	0.096865	0.099702	0.397637	
392000	0.092720	3	0.098051	0.394148	0.407723	0.100078	0.265101	0.251230	0.252395	0.231274	0.405796	0.096865	0.099702	0.397637	0.098051	0.394148	0.407723	0.100078	0.265101	0.251230	0.252395	0.231274	0.405796	0.096865	0.099702	0.397637	
393000	0.092720	3	0.098051	0.394148	0.407723	0.100078	0.256228	0.241750	0.256493	0.245529	0.410905	0.096302	0.099276	0.393517	0.098051	0.394148	0.407723	0.100078	0.256228	0.241750	0.256493	0.245529	0.410905	0.096302	0.099276	0.393517	
394000	0.092720	3	0.098051	0.394148	0.407723	0.100078	0.250723	0.251822	0.238846	0.258609	0.410905	0.096302	0.099276	0.393517	0.098051	0.394148	0.407723	0.100078	0.250723	0.251822	0.238846	0.258609	0.410905	0.096302	0.099276	0.393517	
395000	0.092720	3	0.098051	0.394148	0.407723	0.100078	0.256465	0.256373	0.224760	0.262402	0.410905	0.096302	0.099276	0.393517	0.098051	0.394148	0.407723	0.100078	0.256465	0.256373	0.224760	0.262402	0.410905	0.096302	0.099276	0.393517	
396000	0.092720	3	0.098051	0.394148	0.407723	0.100078	0.245608	0.261511	0.243912	0.248969	0.402337	0.096460	0.100128	0.401075	0.098051	0.394148	0.407723	0.100078	0.245608	0.261511	0.243912	0.248969	0.402337	0.096460	0.100128	0.401075	
397000	0.092720	3	0.098051	0.394148	0.407723	0.100078	0.257925	0.248327	0.241177	0.252571	0.402337	0.096460	0.100128	0.401075	0.098051	0.394148	0.407723	0.100078	0.257925	0.248327	0.241177	0.252571	0.402337	0.096460	0.100128	0.401075	
398000	0.092720	3	0.098051	0.394148	0.407723	0.100078	0.244399	0.251088	0.246204	0.258309	0.402315	0.096892	0.099377	0.401415	0.098051	0.394148	0.407723	0.100078	0.244399	0.251088	0.246204	0.258309	0.402315	0.096892	0.099377	0.401415	
399000	0.092720	3	0.098051	0.394148	0.407723	0.100078	0.256721	0.255448	0.233342	0.254489	0.395695	0.098114	0.102301	0.403891	0.098051	0.394148	0.407723	0.100078	0.256721	0.255448	0.233342	0.254489	0.395695	0.098114	0.102301	0.403891	
400000	0.092720	3	0.101722	0.391113	0.409057	0.098108	0.252888	0.248407	0.248028	0.250677	0.401708	0.103166	0.098941	0.396185	0.101722	0.391113	0.409057	0.098108	0.252888	0.248407	0.248028	0.250677	0.401708	0.103166	0.098941	0.396185	
401000	0.092720	3	0.101722	0.391113	0.409057	0.098108	0.256068	0.250345	0.243046	0.250541	0.410676	0.095267	0.098704	0.395353	0.101722	0.391113	0.409057	0.098108	0.256068	0.250345	0.243046	0.250541	0.410676	0.095267	0.098704	0.395353	
402000	0.092720	3	0.101722	0.391113	0.409057	0.098108	0.253897	0.259400	0.240967	0.245736	0.410676	0.095267	0.098704	0.395353	0.101722	0.391113	0.409057	0.098108	0.253897	0.259400	0.240967	0.245736	0.410676	0.095267	0.098704	0.395353	
403000	0.092720	3	0.097987	0.387336	0.419475	0.095201	0.246906	0.264458	0.246509	0.242126	0.410676	0.095267	0.098704	0.395353	0.097987	0.387336	0.419475	0.095201	0.246906	0.264458	0.246509	0.242126	0.410676	0.095267	0.098704	0.395353	
404000	0.092720	3	0.101047	0.395956	0.398374	0.104624	0.247003	0.250360	0.248848	0.253789	0.410676	0.095267	0.098704	0.395353	0.101047	0.395956	0.398374	0.104624	0.247003	0.250360	0.248848	0.253789	0.410676	0.095267	0.098704	0.395353	
405000	0.092720	3	0.104331	0.392629	0.398865	0.104175	0.246106	0.247499	0.255101	0.251294	0.407371	0.093111	0.102851	0.396666	0.104331	0.392629	0.398865	0.104175	0.246106	0.247499	0.255101	0.251294	0.407371	0.093111	0.102851	0.396666	
406000	0.092720	3	0.100761	0.397842	0.403174	0.098223	0.254168	0.234453	0.245846	0.265533	0.404752	0.100343	0.099438	0.395467	0.100761	0.397842	0.403174	0.098223	0.254168	0.234453	0.245846	0.265533	0.404752	0.100343	0.099438	0.395467	
407000	0.092720	3	0.101049	0.391517	0.407778	0.099656	0.256309	0.246402	0.248920	0.248369	0.401872	0.098329	0.098982	0.400817	0.101049	0.391517	0.407778	0.099656	0.256309	0.246402	0.248920	0.248369	0.401872	0.098329	0.098982	0.400817	
408000	0.092720	3	0.101049	0.391517	0.407778	0.099656	0.242791	0.266806	0.242125	0.248277	0.402263	0.095867	0.098481	0.403390	0.101049	0.391517	0.407778	0.099656	0.242791	0.266806	0.242125	0.248277	0.402263	0.095867	0.098481	0.403390	
409000	0.092720	3	0.101049	0.391517	0.407778	0.099656	0.243289	0.247488	0.249006	0.260216	0.406937	0.102728	0.100798	0.389537	0.101049	0.391517	0.407778	0.099656	0.243289	0.247488	0.249006	0.260216	0.406937	0.102728	0.100798	0.389537	
410000	0.092720	3	0.104523	0.391485	0.403068	0.100925	0.250593	0.255453	0.247386	0.246568	0.398935	0.100560	0.102761	0.397745	0.104523	0.391485	0.403068	0.100925	0.250593	0.255453	0.247386	0.246568	0.398935	0.100560	0.102761	0.397745	
411000	0.092720	3	0.100923	0.397075	0.404974	0.097028	0.252382	0.243425	0.271101	0.233092	0.398935	0.100560	0.102761	0.397745	0.100923	0.397075	0.404974	0.097028	0.252382	0.243425	0.271101	0.233092	0.398935	0.100560	0.102761	0.397745	
412000	0.092720	3	0.101220	0.392422	0.404261	0.102097	0.247952	0.260644	0.245666	0.245738	0.398935	0.100560	0.102761	0.397745	0.101220	0.392422	0.404261	0.102097	0.247952	0.260644	0.245666	0.245738	0.398935	0.100560	0.102761	0.397745	
413000	0.092720	3	0.101220	0.392422	0.404261	0.102097	0.259707	0.242263	0.246042	0.251988	0.398935	0.100560	0.102761	0.397745	0.101220	0.392422	0.404261	0.102097	0.259707	0.242263	0.246042	0.251988	0.398935	0.100560	0.102761	0.397745	
414000	0.092720	3	0.097507	0.389674	0.415022	0.097797	0.251096	0.253912	0.245964	0.249027	0.398935	0.100560	0.102761	0.397745	0.097507	0.389674	0.415022	0.097797	0.251096	0.253912	0.245964	0.249027	0.398935	0.100560	0.102761	0.397745	
415000	0.092720	3	0.099026	0.391378	0.408487	0.101109	0.251013	0.249479	0.245121	0.254388	0.398935	0.100560	0.102761	0.397745	0.099026	0.391378	0.408487	0.101109	0.251013	0.249479	0.245121	0.254388	0.398935	0.100560	0.102761	0.397745	
416000	0.092720	3	0.096259	0.401294	0.400637	0.101811	0.258643	0.250240	0.241538	0.249579	0.398935	0.100560	0.102761	0.397745	0.096259	0.401294	0.400637	0.101811	0.258643	0.250240	0.241538	0.249579	0.398935	0.100560	0.102761	0.397745	
417000	0.092720	3	0.099962	0.385842	0.415862	0.098333	0.253105	0.255931	0.250274	0.240691	0.403377	0.098873	0.098957	0.398793	0.099962	0.385842	0.415862	0.098333	0.253105	0.255931	0.250274	0.240691	0.403377	0.098873	0.098957	0.398793	
418000	0.092720	3	0.099962	0.385842	0.415862	0.098333	0.256243	0.248398	0.258353	0.237006	0.403377	0.098873	0.098957	0.398793	0.099962	0.385842	0.415862	0.098333	0.256243	0.248398	0.258353	0.237006	0.403377	0.098873	0.098957	0.398793	
419000	0.092720	3	0.103579	0.395088	0.404990	0.096343	0.243594	0.264256	0.251891	0.240258	0.403377	0.098873	0.098957	0.398793	0.103579	0.395088	0.404990	0.096343	0.243594	0.264256	0.251891	0.240258	0.403377	0.098873	0.098957	0.398793	
420000	0.092720	3	0.101346	0.390065	0.404255	0.104334	0.235455	0.247852	0.255068	0.261626	0.403398	0.100821	0.102412	0.393369	0.101346	0.390065	0.404255	0.104334	0.235455	0.247852	0.255068	0.261626	0.403398	0.100821	0.102412	0.393369	
421000	0.092720	3	0.095327	0.391039	0.418773	0.094860	0.247660	0.242846	0.245814	0.263680	0.398296	0.099362	0.102651	0.399690	0.095327	0.391039	0.418773	0.094860	0.247660	0.242846	0.245814	0.263680	0.398296	0.099362	0.102651	0.399690	
422000	0.092720	3	0.098161	0.400761	0.404810	0.096268	0.256988	0.256547	0.241676	0.244789	0.398296	0.099362	0.102651	0.399690	0.098161	0.400761	0.404810	0.096268	0.256988	0.256547	0.241676	0.244789	0.398296	0.099362	0.102651	0.399690	
423000	0.092720	3	0.095566	0.396041	0.404700	0.103693	0.260295	0.250767	0.241654	0.247284	0.398296	0.099362	0.102651	0.399690	0.095566	0.396041	0.404700	0.103693	0.260295	0.250767	0.241654	0.247284	0.398296	0.099362	0.102651	0.399690	
424000	0.092720	3	0.101172	0.401046	0.398096	0.099686	0.270503	0.245900	0.240925	0.242673	0.397697	0.101702	0.104033	0.396568	0.101172	0.401046	0.398096	0.099686	0.270503	0.245900	0.240925	0.242673	0.397697	0.101702	0.104033	0.396568	
425000	0.092720	3	0.096268	0.389424	0.407989	0.106319	0.258374	0.264642	0.228862	0.248122	0.400127	0.099980	0.104076	0.395818	0.096268	0.389424	0.407989	0.106319	0.258374	0.264642	0.228862	0.248122	0.400127	0.099980	0.104076	0.395818	
426000	0.092720	3	0.094789	0.394516	0.412636	0.098060	0.262312	0.251826	0.240899	0.244963	0.398756	0.099494	0.104320	0.397429	0.094789	0.394516	0.412636	0.098060	0.262312	0.251826	0.240899	0.244963	0.398756	0.099494	0.104320	0.397429	
427000	0.092720	3	0.092936	0.392874	0.416535	0.097655	0.251089	0.248225	0.253912	0.246775	0.398756	0.099494	0.104320	0.397429	0.092936	0.392874	0.416535	0.097655	0.251089	0.248225	0.253912	0.246775	0.398756	0.099494	0.104320	0.397429	
428000	0.092720	3	0.097482	0.397481	0.408779	0.096257	0.242873	0.251459	0.251377	0.254290	0.398756	0.099494	0.104320	0.397429	0.097482	0.397481	0.408779	0.096257	0.242873	0.251459	0.251377	0.254290	0.398756	0.099494	0.104320	0.397429	
429000	0.092720	3	0.097482	0.397481	0.408779	0.096257	0.252437	0.260246	0.237398	0.249919	0.398756	0.099494	0.104320	0.397429	0.097482	0.397481	0.408779	0.096257	0.252437	0.260246	0.237398	0.249919	0.398756	0.099494	0.104320	0.397429	
430000	0.092720	3	0.104932	0.405939	0.393291	0.095837	0.242110	0.254166	0.255751	0.247973	0.398680	0.098395	0.100133	0.402792	0.104932	0.405939	0.393291	0.095837	0.242110	0.254166	0.255751	0.247973	0.398680	0.098395	0.100133	0.402792	
431000	0.092720	3	0.098439	0.391982	0.410317	0.099262	0.242282	0.243491	0.251417	0.262811	0.398680	0.098395	0.100133	0.402792	0.098439	0.391982	0.410317	0.099262	0.242282	0.243491	0.251417	0.262811	0.398680	0.098395	0.100133	0.402792	
432000	0.092720	3	0.098439	0.391982	0.410317	0.099262	0.241038	0.247394	0.259588	0.251980	0.398680	0.098395	0.100133	0.402792	0.098439	0.391982	0.410317	0.099262	0.241038	0.247394	0.259588	0.251980	0.398680	0.098395	0.100133	0.402792	
433000	0.092720	3	0.098439	0.391982	0.410317	0.099262	0.250355	0.258312	0.246516	0.244818	0.398680	0.098395	0.100133	0.402792	0.098439	0.391982	0.410317	0.099262	0.250355	0.258312	0.246516	0.244818	0.398680	0.098395	0.100133	0.402792	
434000	0.092720	3	0.097849	0.404051	0.398966	0.099133	0.248780	0.248341	0.254559	0.248320	0.398680	0.098395	0.100133	0.402792	0.097849	0.404051	0.398966	0.099133	0.248780	0.248341	0.254559	0.248320	0.398680	0.098395	0.100133	0.402792	
435000	0.092720	3	0.097849	0.404051	0.398966	0.099133	0.257856	0.256249	0.240267	0.245628	0.397109	0.102572	0.105281	0.395038	0.097849	0.404051	0.398966	0.099133	0.257856	0.256249	0.240267	0.245628	0.397109	0.102572	0.105281	0.395038	
436000	0.092720	3	0.099985	0.391660	0.402665	0.105689	0.252323	0.263518	0.235094	0.249064	0.397109	0.102572	0.105281	0.395038	0.099985	0.391660	0.402665	0.105689	0.252323	0.263518	0.235094	0.249064	0.397109	0.102572	0.105281	0.395038	
437000	0.092720	3	0.090619	0.398985	0.417083	0.093313	0.257382	0.252696	0.247845	0.242077	0.397109	0.102572	0.105281	0.395038	0.090619	0.398985	0.417083	0.093313	0.257382	0.252696	0.247845	0.242077	0.397109	0.102572	0.105281	0.395038	
438000	0.092720	3	0.100366	0.383875	0.416290	0.099469	0.249458	0.247737	0.243907	0.258898	0.392839	0.101226	0.106673	0.399261	0.100366	0.383875	0.416290	0.099469	0.249458	0.247737	0.243907	0.258898	0.392839	0.101226	0.106673	0.399261	
439000	0.092720	3	0.100387	0.392817	0.407471	0.099325	0.251917	0.244300	0.252194	0.251588	0.392839	0.101226	0.106673	0.399261	0.100387	0.392817	0.407471	0.099325	0.251917	0.244300	0.252194	0.251588	0.392839	0.101226	0.106673	0.399261	
440000	0.092720	3	0.103236	0.394272	0.398687	0.103804	0.255095	0.249862	0.251469	0.243574	0.402564	0.097131	0.102154	0.398151	0.103236	0.394272	0.398687	0.103804	0.255095	0.249862	0.251469	0.243574	0.402564	0.097131	0.102154	0.398151	
441000	0.092720	3	0.098568	0.397377	0.403610	0.100445	0.247817	0.252426	0.254712	0.245045	0.402564	0.097131	0.102154	0.398151	0.098568	0.397377	0.403610	0.100445	0.247817	0.252426	0.254712	0.245045	0.402564	0.097131	0.102154	0.398151	
442000	0.092720	3	0.101443	0.382169	0.416717	0.099671	0.259437	0.252105	0.240484	0.247974	0.402564	0.097131	0.102154	0.398151	0.101443	0.382169	0.416717	0.099671	0.259437	0.252105	0.240484	0.247974	0.402564	0.097131	0.102154	0.398151	
443000	0.092720	3	0.102875	0.393612	0.400768	0.102744	0.256788	0.247707	0.240725	0.254779	0.403269	0.098825	0.100120	0.397786	0.102875	0.393612	0.400768	0.102744	0.256788	0.247707	0.240725	0.254779	0.403269	0.098825	0.100120	0.397786	
444000	0.092720	3	0.102875	0.393612	0.400768	0.102744	0.248049	0.254949	0.250326	0.246676	0.403269	0.098825	0.100120	0.397786	0.102875	0.393612	0.400768	0.102744	0.248049	0.254949	0.250326	0.246676	0.403269	0.098825	0.100120	0.397786	
445000	0.092720	3	0.102875	0.393612	0.400768	0.102744	0.263348	0.246659	0.253416	0.236577	0.403269	0.098825	0.100120	0.397786	0.102875	0.393612	0.400768	0.102744	0.263348	0.246659	0.253416	0.236577	0.403269	0.098825	0.100120	0.397786	
446000	0.092720	3	0.102772	0.394017	0.404257	0.098954	0.255088	0.253493	0.241816	0.249603	0.403269	0.098825	0.100120	0.397786	0.102772	0.394017	0.404257	0.098954	0.255088	0.253493	0.241816	0.249603	0.403269	0.098825	0.100120	0.397786	
447000	0.092720	3	0.095327	0.403230	0.404890	0.096553	0.260779	0.254847	0.247784	0.236591	0.403269	0.098825	0.100120	0.397786	0.095327	0.403230	0.404890	0.096553	0.260779	0.254847	0.247784	0.236591	0.403269	0.098825	0.100120	0.397786	
448000	0.092720	3	0.099359	0.398236	0.408293	0.094112	0.243075	0.254312	0.247777	0.254836	0.404010	0.102216	0.102142	0.391633	0.099359	0.398236	0.408293	0.094112	0.243075	0.254312	0.247777	0.254836	0.404010	0.102216	0.102142	0.391633	
449000	0.092720	3	0.099073	0.390435	0.416491	0.094001	0.251686	0.238908	0.257642	0.251764	0.404010	0.102216	0.102142	0.391633	0.099073	0.390435	0.416491	0.094001	0.251686	0.238908	0.257642	0.251764	0.404010	0.102216	0.102142	0.391633	
450000	0.092720	3	0.099011	0.397449	0.403529	0.100011	0.263595	0.254656	0.244515	0.237234	0.404010	0.102216	0.102142	0.391633	0.099011	0.397449	0.403529	0.100011	0.263595	0.254656	0.244515	0.237234	0.404010	0.102216	0.102142	0.391633	
451000	0.092720	3	0.099011	0.397449	0.403529	0.100011	0.243713	0.261401	0.246272	0.248614	0.408923	0.097538	0.101967	0.391572	0.099011	0.397449	0.403529	0.100011	0.243713	0.261401	0.246272	0.248614	0.408923	0.097538	0.101967	0.391572	
452000	0.092720	3	0.099900	0.396640	0.402794	0.100667	0.264364	0.249967	0.234742	0.250927	0.410047	0.093860	0.101415	0.394677	0.099900	0.396640	0.402794	0.100667	0.264364	0.249967	0.234742	0.250927	0.410047	0.093860	0.101415	0.394677	
453000	0.092720	3	0.098916	0.389577	0.408359	0.103148	0.254824	0.242247	0.251358	0.251571	0.410047	0.093860	0.101415	0.394677	0.098916	0.389577	0.408359	0.103148	0.254824	0.242247	0.251358	0.251571	0.410047	0.093860	0.101415	0.394677	
454000	0.092720	3	0.106476	0.378212	0.411422	0.103890	0.268246	0.243375	0.244708	0.243670	0.410047	0.093860	0.101415	0.394677	0.106476	0.378212	0.411422	0.103890	0.268246	0.243375	0.244708	0.243670	0.410047	0.093860	0.101415	0.394677	
455000	0.092720	3	0.100125	0.393992	0.406670	0.099214	0.238814	0.243896	0.256817	0.260474	0.410047	0.093860	0.101415	0.394677	0.100125	0.393992	0.406670	0.099214	0.238814	0.243896	0.256817	0.260474	0.410047	0.093860	0.101415	0.394677	
456000	0.092720	3	0.100125	0.393992	0.406670	0.099214	0.233930	0.259769	0.249437	0.256864	0.410047	0.093860	0.101415	0.394677	0.100125	0.393992	0.406670	0.099214	0.233930	0.259769	0.249437	0.256864	0.410047	0.093860	0.101415	0.394677	
457000	0.092720	3	0.100125	0.393992	0.406670	0.099214	0.251269	0.253501	0.241473	0.253757	0.406519	0.099649	0.101400	0.392431	0.100125	0.393992	0.406670	0.099214	0.251269	0.253501	0.241473	0.253757	0.406519	0.099649	0.101400	0.392431	
458000	0.092720	3	0.098303	0.404635	0.401142	0.095920	0.251527	0.245818	0.258077	0.244578	0.406519	0.099649	0.101400	0.392431	0.098303	0.404635	0.401142	0.095920	0.251527	0.245818	0.258077	0.244578	0.406519	0.099649	0.101400	0.392431	
459000	0.092720	3	0.103334	0.391092	0.401856	0.103718	0.250591	0.252298	0.244121	0.252990	0.398685	0.098358	0.100725	0.402231	0.103334	0.391092	0.401856	0.103718	0.250591	0.252298	0.244121	0.252990	0.398685	0.098358	0.100725	0.402231	
460000	0.092720	3	0.099553	0.387166	0.410833	0.102448	0.252569	0.253162	0.235866	0.258403	0.397462	0.099331	0.105315	0.397892	0.099553	0.387166	0.410833	0.102448	0.252569	0.253162	0.235866	0.258403	0.397462	0.099331	0.105315	0.397892	
461000	0.092720	3	0.099553	0.387166	0.410833	0.102448	0.254191	0.255698	0.241717	0.248393	0.400487	0.101627	0.103845	0.394042	0.099553	0.387166	0.410833	0.102448	0.254191	0.255698	0.241717	0.248393	0.400487	0.101627	0.103845	0.394042	
462000	0.092720	3	0.106301	0.383503	0.414109	0.096086	0.247029	0.248171	0.245547	0.259254	0.400487	0.101627	0.103845	0.394042	0.106301	0.383503	0.414109	0.096086	0.247029	0.248171	0.245547	0.259254	0.400487	0.101627	0.103845	0.394042	
463000	0.092720	3	0.103476	0.386761	0.409965	0.099798	0.263434	0.245604	0.256229	0.234733	0.400487	0.101627	0.103845	0.394042	0.103476	0.386761	0.409965	0.099798	0.263434	0.245604	0.256229	0.234733	0.400487	0.101627	0.103845	0.394042	
464000	0.092720	3	0.096881	0.409940	0.391587	0.101592	0.247545	0.247724	0.251766	0.252965	0.400487	0.101627	0.103845	0.394042	0.096881	0.409940	0.391587	0.101592	0.247545	0.247724	0.251766	0.252965	0.400487	0.101627	0.103845	0.394042	
465000	0.092720	3	0.099128	0.390721	0.411075	0.099077	0.249355	0.266295	0.246467	0.237883	0.400487	0.101627	0.103845	0.394042	0.099128	0.390721	0.411075	0.099077	0.249355	0.266295	0.246467	0.237883	0.400487	0.101627	0.103845	0.394042	
466000	0.092720	3	0.099128	0.390721	0.411075	0.099077	0.252351	0.243112	0.239891	0.264646	0.408270	0.097196	0.104137	0.390397	0.099128	0.390721	0.411075	0.099077	0.252351	0.243112	0.239891	0.264646	0.408270	0.097196	0.104137	0.390397	
467000	0.092720	3	0.099128	0.390721	0.411075	0.099077	0.239826	0.258038	0.246336	0.255800	0.408270	0.097196	0.104137	0.390397	0.099128	0.390721	0.411075	0.099077	0.239826	0.258038	0.246336	0.255800	0.408270	0.097196	0.104137	0.390397	
468000	0.092720	3	0.099291	0.390688	0.413519	0.096502	0.260400	0.250919	0.233779	0.254902	0.408270	0.097196	0.104137	0.390397	0.099291	0.390688	0.413519	0.096502	0.260400	0.250919	0.233779	0.254902	0.408270	0.097196	0.104137	0.390397	
469000	0.092720	3	0.099291	0.390688	0.413519	0.096502	0.250026	0.254907	0.249294	0.245773	0.408270	0.097196	0.104137	0.390397	0.099291	0.390688	0.413519	0.096502	0.250026	0.254907	0.249294	0.245773	0.408270	0.097196	0.104137	0.390397	
470000	0.092720	3	0.103426	0.385824	0.407486	0.103264	0.258004	0.250431	0.243948	0.247618	0.408270	0.097196	0.104137	0.390397	0.103426	0.385824	0.407486	0.103264	0.258004	0.250431	0.243948	0.247618	0.408270	0.097196	0.104137	0.390397	
471000	0.092720	3	0.099744	0.386170	0.411890	0.102195	0.252724	0.247204	0.250947	0.249126	0.401031	0.095032	0.098795	0.405142	0.099744	0.386170	0.411890	0.102195	0.252724	0.247204	0.250947	0.249126	0.401031	0.095032	0.098795	0.405142	
472000	0.092720	3	0.101893	0.396190	0.397628	0.104290	0.254533	0.249464	0.246926	0.249076	0.401031	0.095032	0.098795	0.405142	0.101893	0.396190	0.397628	0.104290	0.254533	0.249464	0.246926	0.249076	0.401031	0.095032	0.098795	0.405142	
473000	0.092720	3	0.097566	0.395629	0.403721	0.103084	0.255604	0.252910	0.235936	0.255550	0.402160	0.092557	0.103298	0.401986	0.097566	0.395629	0.403721	0.103084	0.255604	0.252910	0.235936	0.255550	0.402160	0.092557	0.103298	0.401986	
474000	0.092720	3	0.106194	0.385777	0.409916	0.098112	0.253231	0.259220	0.243984	0.243565	0.402160	0.092557	0.103298	0.401986	0.106194	0.385777	0.409916	0.098112	0.253231	0.259220	0.243984	0.243565	0.402160	0.092557	0.103298	0.401986	
475000	0.092720	3	0.106194	0.385777	0.409916	0.098112	0.266274	0.244950	0.247844	0.240932	0.395256	0.101934	0.105676	0.397134	0.106194	0.385777	0.409916	0.098112	0.266274	0.244950	0.247844	0.240932	0.395256	0.101934	0.105676	0.397134	
476000	0.092720	3	0.104325	0.391457	0.405285	0.098933	0.259479	0.245854	0.245967	0.248701	0.395256	0.101934	0.105676	0.397134	0.104325	0.391457	0.405285	0.098933	0.259479	0.245854	0.245967	0.248701	0.395256	0.101934	0.105676	0.397134	
477000	0.092720	3	0.098971	0.383366	0.421006	0.096656	0.251291	0.273554	0.231199	0.243955	0.399156	0.100750	0.100339	0.399755	0.098971	0.383366	0.421006	0.096656	0.251291	0.273554	0.231199	0.243955	0.399156	0.100750	0.100339	0.399755	
478000	0.092720	3	0.101911	0.388204	0.408963	0.100922	0.247445	0.247292	0.248030	0.257233	0.399156	0.100750	0.100339	0.399755	0.101911	0.388204	0.408963	0.100922	0.247445	0.247292	0.248030	0.257233	0.399156	0.100750	0.100339	0.399755	
479000	0.092720	3	0.101911	0.388204	0.408963	0.100922	0.256083	0.254148	0.249570	0.240199	0.399156	0.100750	0.100339	0.399755	0.101911	0.388204	0.408963	0.100922	0.256083	0.254148	0.249570	0.240199	0.399156	0.100750	0.100339	0.399755	
480000	0.092720	3	0.101182	0.394200	0.402660	0.101959	0.246315	0.258692	0.247792	0.247201	0.399156	0.100750	0.100339	0.399755	0.101182	0.394200	0.402660	0.101959	0.246315	0.258692	0.247792	0.247201	0.399156	0.100750	0.100339	0.399755	
481000	0.092720	3	0.105591	0.396250	0.400243	0.097916	0.253378	0.246759	0.254046	0.245817	0.399156	0.100750	0.100339	0.399755	0.105591	0.396250	0.400243	0.097916	0.253378	0.246759	0.254046	0.245817	0.399156	0.100750	0.100339	0.399755	
482000	0.092720	3	0.107892	0.388650	0.406056	0.097402	0.248452	0.260034	0.241422	0.250093	0.399156	0.100750	0.100339	0.399755	0.107892	0.388650	0.406056	0.097402	0.248452	0.260034	0.241422	0.250093	0.399156	0.100750	0.100339	0.399755	
483000	0.092720	3	0.102562	0.376241	0.422613	0.098584	0.266634	0.239573	0.246616	0.247177	0.399156	0.100750	0.100339	0.399755	0.102562	0.376241	0.422613	0.098584	0.266634	0.239573	0.246616	0.247177	0.399156	0.100750	0.100339	0.399755	
