Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
529000	0.092720	3	0.098410	0.403142	0.399833	0.098615	0.237263	0.254187	0.264890	0.243660	0.398848	0.101116	0.099858	0.400178	0.098410	0.403142	0.399833	0.098615	0.237263	0.254187	0.264890	0.243660	0.398848	0.101116	0.099858	0.400178	
530000	0.092720	3	0.098410	0.403142	0.399833	0.098615	0.235142	0.249012	0.260085	0.255762	0.398848	0.101116	0.099858	0.400178	0.098410	0.403142	0.399833	0.098615	0.235142	0.249012	0.260085	0.255762	0.398848	0.101116	0.099858	0.400178	
531000	0.092720	3	0.101325	0.397049	0.406008	0.095617	0.244415	0.239336	0.267070	0.249178	0.398848	0.101116	0.099858	0.400178	0.101325	0.397049	0.406008	0.095617	0.244415	0.239336	0.267070	0.249178	0.398848	0.101116	0.099858	0.400178	
532000	0.092720	3	0.101325	0.397049	0.406008	0.095617	0.234749	0.255656	0.251537	0.258058	0.398848	0.101116	0.099858	0.400178	0.101325	0.397049	0.406008	0.095617	0.234749	0.255656	0.251537	0.258058	0.398848	0.101116	0.099858	0.400178	
533000	0.092720	3	0.101325	0.397049	0.406008	0.095617	0.244181	0.255819	0.259028	0.240972	0.394501	0.098271	0.095660	0.411568	0.101325	0.397049	0.406008	0.095617	0.244181	0.255819	0.259028	0.240972	0.394501	0.098271	0.095660	0.411568	
534000	0.092720	3	0.101325	0.397049	0.406008	0.095617	0.253134	0.250267	0.252504	0.244095	0.402778	0.097570	0.093445	0.406208	0.101325	0.397049	0.406008	0.095617	0.253134	0.250267	0.252504	0.244095	0.402778	0.097570	0.093445	0.406208	
535000	0.092720	3	0.098132	0.405290	0.396505	0.100073	0.241158	0.261099	0.250095	0.247647	0.402778	0.097570	0.093445	0.406208	0.098132	0.405290	0.396505	0.100073	0.241158	0.261099	0.250095	0.247647	0.402778	0.097570	0.093445	0.406208	
536000	0.092720	3	0.098132	0.405290	0.396505	0.100073	0.238630	0.242651	0.259072	0.259646	0.402778	0.097570	0.093445	0.406208	0.098132	0.405290	0.396505	0.100073	0.238630	0.242651	0.259072	0.259646	0.402778	0.097570	0.093445	0.406208	
537000	0.092720	3	0.098132	0.405290	0.396505	0.100073	0.241879	0.244071	0.259587	0.254463	0.408279	0.098187	0.093172	0.400362	0.098132	0.405290	0.396505	0.100073	0.241879	0.244071	0.259587	0.254463	0.408279	0.098187	0.093172	0.400362	
538000	0.092720	3	0.097796	0.397736	0.407177	0.097291	0.243466	0.265912	0.249351	0.241270	0.405258	0.101570	0.098316	0.394857	0.097796	0.397736	0.407177	0.097291	0.243466	0.265912	0.249351	0.241270	0.405258	0.101570	0.098316	0.394857	
539000	0.092720	3	0.098715	0.408082	0.396544	0.096659	0.246379	0.249214	0.264215	0.240191	0.393270	0.101595	0.099472	0.405663	0.098715	0.408082	0.396544	0.096659	0.246379	0.249214	0.264215	0.240191	0.393270	0.101595	0.099472	0.405663	
540000	0.092720	3	0.098549	0.397245	0.403452	0.100753	0.237788	0.247952	0.266443	0.247817	0.406366	0.099135	0.100523	0.393977	0.098549	0.397245	0.403452	0.100753	0.237788	0.247952	0.266443	0.247817	0.406366	0.099135	0.100523	0.393977	
541000	0.092720	3	0.098549	0.397245	0.403452	0.100753	0.242239	0.238714	0.258516	0.260531	0.406366	0.099135	0.100523	0.393977	0.098549	0.397245	0.403452	0.100753	0.242239	0.238714	0.258516	0.260531	0.406366	0.099135	0.100523	0.393977	
542000	0.092720	3	0.098549	0.397245	0.403452	0.100753	0.242217	0.238625	0.269444	0.249713	0.391905	0.103185	0.098424	0.406486	0.098549	0.397245	0.403452	0.100753	0.242217	0.238625	0.269444	0.249713	0.391905	0.103185	0.098424	0.406486	
543000	0.092720	3	0.099078	0.390018	0.408056	0.102848	0.250413	0.234153	0.272104	0.243330	0.391905	0.103185	0.098424	0.406486	0.099078	0.390018	0.408056	0.102848	0.250413	0.234153	0.272104	0.243330	0.391905	0.103185	0.098424	0.406486	
544000	0.092720	3	0.094364	0.393596	0.411268	0.100772	0.244855	0.246185	0.261824	0.247136	0.393871	0.101925	0.102944	0.401260	0.094364	0.393596	0.411268	0.100772	0.244855	0.246185	0.261824	0.247136	0.393871	0.101925	0.102944	0.401260	
545000	0.092720	3	0.094364	0.393596	0.411268	0.100772	0.238859	0.253990	0.253197	0.253955	0.397058	0.095620	0.097368	0.409955	0.094364	0.393596	0.411268	0.100772	0.238859	0.253990	0.253197	0.253955	0.397058	0.095620	0.097368	0.409955	
546000	0.092720	3	0.092931	0.400643	0.406038	0.100389	0.253984	0.238726	0.264663	0.242627	0.401261	0.095506	0.098807	0.404425	0.092931	0.400643	0.406038	0.100389	0.253984	0.238726	0.264663	0.242627	0.401261	0.095506	0.098807	0.404425	
547000	0.092720	3	0.092921	0.401749	0.403739	0.101591	0.246798	0.247598	0.257600	0.248004	0.401261	0.095506	0.098807	0.404425	0.092921	0.401749	0.403739	0.101591	0.246798	0.247598	0.257600	0.248004	0.401261	0.095506	0.098807	0.404425	
548000	0.092720	3	0.096289	0.406989	0.397421	0.099301	0.243850	0.263056	0.255777	0.237317	0.402184	0.102827	0.097339	0.397650	0.096289	0.406989	0.397421	0.099301	0.243850	0.263056	0.255777	0.237317	0.402184	0.102827	0.097339	0.397650	
549000	0.092720	3	0.098496	0.396929	0.404760	0.099815	0.234279	0.249597	0.264450	0.251674	0.402184	0.102827	0.097339	0.397650	0.098496	0.396929	0.404760	0.099815	0.234279	0.249597	0.264450	0.251674	0.402184	0.102827	0.097339	0.397650	
550000	0.092720	3	0.098496	0.396929	0.404760	0.099815	0.244520	0.238940	0.265156	0.251383	0.402184	0.102827	0.097339	0.397650	0.098496	0.396929	0.404760	0.099815	0.244520	0.238940	0.265156	0.251383	0.402184	0.102827	0.097339	0.397650	
551000	0.092720	3	0.097872	0.393232	0.408988	0.099907	0.246829	0.231825	0.278092	0.243254	0.402184	0.102827	0.097339	0.397650	0.097872	0.393232	0.408988	0.099907	0.246829	0.231825	0.278092	0.243254	0.402184	0.102827	0.097339	0.397650	
552000	0.092720	3	0.097872	0.393232	0.408988	0.099907	0.255038	0.231569	0.261750	0.251643	0.402184	0.102827	0.097339	0.397650	0.097872	0.393232	0.408988	0.099907	0.255038	0.231569	0.261750	0.251643	0.402184	0.102827	0.097339	0.397650	
553000	0.092720	3	0.097872	0.393232	0.408988	0.099907	0.256600	0.248305	0.239789	0.255306	0.402184	0.102827	0.097339	0.397650	0.097872	0.393232	0.408988	0.099907	0.256600	0.248305	0.239789	0.255306	0.402184	0.102827	0.097339	0.397650	
554000	0.092720	3	0.097872	0.393232	0.408988	0.099907	0.245243	0.244100	0.252201	0.258456	0.402184	0.102827	0.097339	0.397650	0.097872	0.393232	0.408988	0.099907	0.245243	0.244100	0.252201	0.258456	0.402184	0.102827	0.097339	0.397650	
555000	0.092720	3	0.098342	0.398387	0.405666	0.097604	0.251925	0.244445	0.253421	0.250208	0.402184	0.102827	0.097339	0.397650	0.098342	0.398387	0.405666	0.097604	0.251925	0.244445	0.253421	0.250208	0.402184	0.102827	0.097339	0.397650	
556000	0.092720	3	0.098342	0.398387	0.405666	0.097604	0.242493	0.251105	0.263675	0.242728	0.402184	0.102827	0.097339	0.397650	0.098342	0.398387	0.405666	0.097604	0.242493	0.251105	0.263675	0.242728	0.402184	0.102827	0.097339	0.397650	
557000	0.092720	3	0.097415	0.403836	0.405483	0.093266	0.247465	0.234695	0.273030	0.244809	0.402184	0.102827	0.097339	0.397650	0.097415	0.403836	0.405483	0.093266	0.247465	0.234695	0.273030	0.244809	0.402184	0.102827	0.097339	0.397650	
558000	0.092720	3	0.097310	0.401988	0.403220	0.097482	0.238183	0.246447	0.269475	0.245895	0.402184	0.102827	0.097339	0.397650	0.097310	0.401988	0.403220	0.097482	0.238183	0.246447	0.269475	0.245895	0.402184	0.102827	0.097339	0.397650	
559000	0.092720	3	0.098051	0.399819	0.402532	0.099597	0.249264	0.245248	0.260948	0.244540	0.402184	0.102827	0.097339	0.397650	0.098051	0.399819	0.402532	0.099597	0.249264	0.245248	0.260948	0.244540	0.402184	0.102827	0.097339	0.397650	
560000	0.092720	3	0.098051	0.399819	0.402532	0.099597	0.242571	0.252096	0.262646	0.242687	0.402184	0.102827	0.097339	0.397650	0.098051	0.399819	0.402532	0.099597	0.242571	0.252096	0.262646	0.242687	0.402184	0.102827	0.097339	0.397650	
561000	0.092720	3	0.098051	0.399819	0.402532	0.099597	0.248136	0.246142	0.243307	0.262415	0.402184	0.102827	0.097339	0.397650	0.098051	0.399819	0.402532	0.099597	0.248136	0.246142	0.243307	0.262415	0.402184	0.102827	0.097339	0.397650	
562000	0.092720	3	0.098051	0.399819	0.402532	0.099597	0.254653	0.255715	0.249367	0.240265	0.394705	0.099801	0.098993	0.406500	0.098051	0.399819	0.402532	0.099597	0.254653	0.255715	0.249367	0.240265	0.394705	0.099801	0.098993	0.406500	
563000	0.092720	3	0.100688	0.388645	0.409624	0.101042	0.245468	0.262105	0.260024	0.232403	0.406448	0.097891	0.095555	0.400106	0.100688	0.388645	0.409624	0.101042	0.245468	0.262105	0.260024	0.232403	0.406448	0.097891	0.095555	0.400106	
564000	0.092720	3	0.100987	0.399779	0.405239	0.093995	0.251384	0.243711	0.256204	0.248700	0.406448	0.097891	0.095555	0.400106	0.100987	0.399779	0.405239	0.093995	0.251384	0.243711	0.256204	0.248700	0.406448	0.097891	0.095555	0.400106	
565000	0.092720	3	0.103239	0.397920	0.398026	0.100815	0.233510	0.249063	0.259212	0.258215	0.406448	0.097891	0.095555	0.400106	0.103239	0.397920	0.398026	0.100815	0.233510	0.249063	0.259212	0.258215	0.406448	0.097891	0.095555	0.400106	
566000	0.092720	3	0.100926	0.391708	0.403977	0.103389	0.245144	0.254068	0.254906	0.245882	0.406448	0.097891	0.095555	0.400106	0.100926	0.391708	0.403977	0.103389	0.245144	0.254068	0.254906	0.245882	0.406448	0.097891	0.095555	0.400106	
567000	0.092720	3	0.099704	0.397482	0.398170	0.104643	0.236719	0.238480	0.271755	0.253045	0.396318	0.101104	0.098613	0.403965	0.099704	0.397482	0.398170	0.104643	0.236719	0.238480	0.271755	0.253045	0.396318	0.101104	0.098613	0.403965	
568000	0.092720	3	0.090763	0.388567	0.415753	0.104917	0.238085	0.254445	0.266137	0.241332	0.399674	0.097318	0.098520	0.404489	0.090763	0.388567	0.415753	0.104917	0.238085	0.254445	0.266137	0.241332	0.399674	0.097318	0.098520	0.404489	
569000	0.092720	3	0.100000	0.391851	0.406116	0.102033	0.239783	0.244471	0.266516	0.249230	0.397835	0.099698	0.094304	0.408162	0.100000	0.391851	0.406116	0.102033	0.239783	0.244471	0.266516	0.249230	0.397835	0.099698	0.094304	0.408162	
570000	0.092720	3	0.100000	0.391851	0.406116	0.102033	0.243784	0.236092	0.273612	0.246512	0.397835	0.099698	0.094304	0.408162	0.100000	0.391851	0.406116	0.102033	0.243784	0.236092	0.273612	0.246512	0.397835	0.099698	0.094304	0.408162	
571000	0.092720	3	0.103872	0.399038	0.399589	0.097501	0.232610	0.245233	0.263983	0.258173	0.400712	0.096104	0.096850	0.406334	0.103872	0.399038	0.399589	0.097501	0.232610	0.245233	0.263983	0.258173	0.400712	0.096104	0.096850	0.406334	
572000	0.092720	3	0.099904	0.389865	0.409757	0.100474	0.246732	0.246996	0.257606	0.248667	0.400712	0.096104	0.096850	0.406334	0.099904	0.389865	0.409757	0.100474	0.246732	0.246996	0.257606	0.248667	0.400712	0.096104	0.096850	0.406334	
573000	0.092720	3	0.099904	0.389865	0.409757	0.100474	0.246717	0.247803	0.260560	0.244920	0.400712	0.096104	0.096850	0.406334	0.099904	0.389865	0.409757	0.100474	0.246717	0.247803	0.260560	0.244920	0.400712	0.096104	0.096850	0.406334	
574000	0.092720	3	0.096388	0.401827	0.406476	0.095308	0.243239	0.244906	0.274798	0.237056	0.401371	0.098540	0.094102	0.405987	0.096388	0.401827	0.406476	0.095308	0.243239	0.244906	0.274798	0.237056	0.401371	0.098540	0.094102	0.405987	
575000	0.092720	3	0.100252	0.399181	0.402500	0.098066	0.244497	0.244291	0.258063	0.253149	0.401371	0.098540	0.094102	0.405987	0.100252	0.399181	0.402500	0.098066	0.244497	0.244291	0.258063	0.253149	0.401371	0.098540	0.094102	0.405987	
576000	0.092720	3	0.100252	0.399181	0.402500	0.098066	0.242688	0.240868	0.265979	0.250465	0.401371	0.098540	0.094102	0.405987	0.100252	0.399181	0.402500	0.098066	0.242688	0.240868	0.265979	0.250465	0.401371	0.098540	0.094102	0.405987	
577000	0.092720	3	0.100252	0.399181	0.402500	0.098066	0.227361	0.246188	0.259352	0.267099	0.401371	0.098540	0.094102	0.405987	0.100252	0.399181	0.402500	0.098066	0.227361	0.246188	0.259352	0.267099	0.401371	0.098540	0.094102	0.405987	
578000	0.092720	3	0.099564	0.402237	0.398297	0.099902	0.240937	0.248312	0.252890	0.257862	0.401371	0.098540	0.094102	0.405987	0.099564	0.402237	0.398297	0.099902	0.240937	0.248312	0.252890	0.257862	0.401371	0.098540	0.094102	0.405987	
579000	0.092720	3	0.099399	0.401656	0.396355	0.102590	0.243698	0.249855	0.263829	0.242619	0.402797	0.100510	0.099635	0.397058	0.099399	0.401656	0.396355	0.102590	0.243698	0.249855	0.263829	0.242619	0.402797	0.100510	0.099635	0.397058	
580000	0.092720	3	0.101246	0.401507	0.400179	0.097069	0.236301	0.249023	0.258814	0.255862	0.402797	0.100510	0.099635	0.397058	0.101246	0.401507	0.400179	0.097069	0.236301	0.249023	0.258814	0.255862	0.402797	0.100510	0.099635	0.397058	
581000	0.092720	3	0.099118	0.408752	0.394426	0.097704	0.240243	0.254420	0.251285	0.254052	0.402797	0.100510	0.099635	0.397058	0.099118	0.408752	0.394426	0.097704	0.240243	0.254420	0.251285	0.254052	0.402797	0.100510	0.099635	0.397058	
582000	0.092720	3	0.106381	0.401391	0.392472	0.099756	0.240597	0.244651	0.265369	0.249383	0.407267	0.098347	0.097224	0.397163	0.106381	0.401391	0.392472	0.099756	0.240597	0.244651	0.265369	0.249383	0.407267	0.098347	0.097224	0.397163	
583000	0.092720	3	0.096519	0.384899	0.416774	0.101809	0.240823	0.256065	0.268347	0.234765	0.407267	0.098347	0.097224	0.397163	0.096519	0.384899	0.416774	0.101809	0.240823	0.256065	0.268347	0.234765	0.407267	0.098347	0.097224	0.397163	
584000	0.092720	3	0.101737	0.397865	0.402477	0.097921	0.255569	0.245483	0.252866	0.246083	0.408097	0.095782	0.095481	0.400641	0.101737	0.397865	0.402477	0.097921	0.255569	0.245483	0.252866	0.246083	0.408097	0.095782	0.095481	0.400641	
585000	0.092720	3	0.101737	0.397865	0.402477	0.097921	0.243266	0.250553	0.252342	0.253839	0.405011	0.097114	0.094341	0.403535	0.101737	0.397865	0.402477	0.097921	0.243266	0.250553	0.252342	0.253839	0.405011	0.097114	0.094341	0.403535	
586000	0.092720	3	0.101737	0.397865	0.402477	0.097921	0.234205	0.251399	0.264640	0.249756	0.405011	0.097114	0.094341	0.403535	0.101737	0.397865	0.402477	0.097921	0.234205	0.251399	0.264640	0.249756	0.405011	0.097114	0.094341	0.403535	
587000	0.092720	3	0.101737	0.397865	0.402477	0.097921	0.249789	0.241629	0.255412	0.253170	0.405011	0.097114	0.094341	0.403535	0.101737	0.397865	0.402477	0.097921	0.249789	0.241629	0.255412	0.253170	0.405011	0.097114	0.094341	0.403535	
588000	0.092720	3	0.097285	0.395161	0.406398	0.101157	0.250524	0.251780	0.259870	0.237825	0.406374	0.099377	0.096562	0.397687	0.097285	0.395161	0.406398	0.101157	0.250524	0.251780	0.259870	0.237825	0.406374	0.099377	0.096562	0.397687	
589000	0.092720	3	0.103014	0.394637	0.400382	0.101967	0.243771	0.241974	0.260467	0.253788	0.406374	0.099377	0.096562	0.397687	0.103014	0.394637	0.400382	0.101967	0.243771	0.241974	0.260467	0.253788	0.406374	0.099377	0.096562	0.397687	
590000	0.092720	3	0.103014	0.394637	0.400382	0.101967	0.243771	0.241974	0.260467	0.253788	0.406374	0.099377	0.096562	0.397687	0.103014	0.394637	0.400382	0.101967	0.243771	0.241974	0.260467	0.253788	0.406374	0.099377	0.096562	0.397687	
591000	0.092720	3	0.103858	0.404921	0.391021	0.100200	0.243771	0.241974	0.260467	0.253788	0.403223	0.098934	0.096726	0.401118	0.103858	0.404921	0.391021	0.100200	0.243771	0.241974	0.260467	0.253788	0.403223	0.098934	0.096726	0.401118	
592000	0.092720	3	0.088853	0.394266	0.418132	0.098748	0.245167	0.248621	0.263494	0.242718	0.403223	0.098934	0.096726	0.401118	0.088853	0.394266	0.418132	0.098748	0.245167	0.248621	0.263494	0.242718	0.403223	0.098934	0.096726	0.401118	
593000	0.092720	3	0.099663	0.394632	0.409963	0.095742	0.236867	0.246647	0.263688	0.252799	0.403223	0.098934	0.096726	0.401118	0.099663	0.394632	0.409963	0.095742	0.236867	0.246647	0.263688	0.252799	0.403223	0.098934	0.096726	0.401118	
594000	0.092720	3	0.099663	0.394632	0.409963	0.095742	0.240439	0.243667	0.255199	0.260694	0.403223	0.098934	0.096726	0.401118	0.099663	0.394632	0.409963	0.095742	0.240439	0.243667	0.255199	0.260694	0.403223	0.098934	0.096726	0.401118	
595000	0.092720	3	0.101583	0.389249	0.411957	0.097211	0.247322	0.245266	0.248583	0.258830	0.403223	0.098934	0.096726	0.401118	0.101583	0.389249	0.411957	0.097211	0.247322	0.245266	0.248583	0.258830	0.403223	0.098934	0.096726	0.401118	
596000	0.092720	3	0.100262	0.399470	0.398005	0.102263	0.248837	0.240785	0.266672	0.243706	0.403223	0.098934	0.096726	0.401118	0.100262	0.399470	0.398005	0.102263	0.248837	0.240785	0.266672	0.243706	0.403223	0.098934	0.096726	0.401118	
597000	0.092720	3	0.100262	0.399470	0.398005	0.102263	0.250953	0.236513	0.256096	0.256438	0.403223	0.098934	0.096726	0.401118	0.100262	0.399470	0.398005	0.102263	0.250953	0.236513	0.256096	0.256438	0.403223	0.098934	0.096726	0.401118	
598000	0.092720	3	0.100262	0.399470	0.398005	0.102263	0.237644	0.240897	0.264862	0.256597	0.403223	0.098934	0.096726	0.401118	0.100262	0.399470	0.398005	0.102263	0.237644	0.240897	0.264862	0.256597	0.403223	0.098934	0.096726	0.401118	
599000	0.092720	3	0.099412	0.392784	0.404259	0.103545	0.247499	0.238969	0.258666	0.254866	0.403223	0.098934	0.096726	0.401118	0.099412	0.392784	0.404259	0.103545	0.247499	0.238969	0.258666	0.254866	0.403223	0.098934	0.096726	0.401118	
600000	0.092720	3	0.100181	0.400540	0.405395	0.093885	0.260997	0.238529	0.254110	0.246364	0.403223	0.098934	0.096726	0.401118	0.100181	0.400540	0.405395	0.093885	0.260997	0.238529	0.254110	0.246364	0.403223	0.098934	0.096726	0.401118	
601000	0.092720	3	0.100181	0.400540	0.405395	0.093885	0.239982	0.227739	0.263448	0.268831	0.407003	0.100307	0.099703	0.392988	0.100181	0.400540	0.405395	0.093885	0.239982	0.227739	0.263448	0.268831	0.407003	0.100307	0.099703	0.392988	
602000	0.092720	3	0.100181	0.400540	0.405395	0.093885	0.244220	0.246761	0.267859	0.241159	0.407003	0.100307	0.099703	0.392988	0.100181	0.400540	0.405395	0.093885	0.244220	0.246761	0.267859	0.241159	0.407003	0.100307	0.099703	0.392988	
603000	0.092720	3	0.101760	0.397973	0.400179	0.100088	0.251622	0.236804	0.259920	0.251653	0.407003	0.100307	0.099703	0.392988	0.101760	0.397973	0.400179	0.100088	0.251622	0.236804	0.259920	0.251653	0.407003	0.100307	0.099703	0.392988	
604000	0.092720	3	0.101760	0.397973	0.400179	0.100088	0.252141	0.237291	0.251833	0.258734	0.400587	0.097446	0.095117	0.406850	0.101760	0.397973	0.400179	0.100088	0.252141	0.237291	0.251833	0.258734	0.400587	0.097446	0.095117	0.406850	
605000	0.092720	3	0.094439	0.394554	0.408967	0.102040	0.238500	0.243754	0.263866	0.253879	0.400587	0.097446	0.095117	0.406850	0.094439	0.394554	0.408967	0.102040	0.238500	0.243754	0.263866	0.253879	0.400587	0.097446	0.095117	0.406850	
606000	0.092720	3	0.104154	0.389890	0.406285	0.099671	0.249263	0.254253	0.252932	0.243552	0.400587	0.097446	0.095117	0.406850	0.104154	0.389890	0.406285	0.099671	0.249263	0.254253	0.252932	0.243552	0.400587	0.097446	0.095117	0.406850	
607000	0.092720	3	0.093726	0.402637	0.403753	0.099884	0.245859	0.257601	0.250676	0.245864	0.398658	0.095568	0.097503	0.408272	0.093726	0.402637	0.403753	0.099884	0.245859	0.257601	0.250676	0.245864	0.398658	0.095568	0.097503	0.408272	
608000	0.092720	3	0.094893	0.394988	0.408014	0.102106	0.248976	0.254873	0.257135	0.239016	0.401522	0.098821	0.098232	0.401425	0.094893	0.394988	0.408014	0.102106	0.248976	0.254873	0.257135	0.239016	0.401522	0.098821	0.098232	0.401425	
609000	0.092720	3	0.102040	0.397532	0.397312	0.103116	0.225720	0.266185	0.250709	0.257387	0.401522	0.098821	0.098232	0.401425	0.102040	0.397532	0.397312	0.103116	0.225720	0.266185	0.250709	0.257387	0.401522	0.098821	0.098232	0.401425	
610000	0.092720	3	0.100198	0.401390	0.396790	0.101622	0.236822	0.250239	0.250907	0.262032	0.401522	0.098821	0.098232	0.401425	0.100198	0.401390	0.396790	0.101622	0.236822	0.250239	0.250907	0.262032	0.401522	0.098821	0.098232	0.401425	
611000	0.092720	3	0.097729	0.399983	0.402297	0.099991	0.247620	0.245391	0.259135	0.247854	0.401522	0.098821	0.098232	0.401425	0.097729	0.399983	0.402297	0.099991	0.247620	0.245391	0.259135	0.247854	0.401522	0.098821	0.098232	0.401425	
612000	0.092720	3	0.101780	0.388614	0.405156	0.104451	0.251426	0.241242	0.252864	0.254468	0.401522	0.098821	0.098232	0.401425	0.101780	0.388614	0.405156	0.104451	0.251426	0.241242	0.252864	0.254468	0.401522	0.098821	0.098232	0.401425	
613000	0.092720	3	0.101780	0.388614	0.405156	0.104451	0.234507	0.257319	0.255693	0.252480	0.401522	0.098821	0.098232	0.401425	0.101780	0.388614	0.405156	0.104451	0.234507	0.257319	0.255693	0.252480	0.401522	0.098821	0.098232	0.401425	
614000	0.092720	3	0.099803	0.406387	0.388732	0.105078	0.241315	0.251257	0.254843	0.252585	0.398910	0.099757	0.098302	0.403031	0.099803	0.406387	0.388732	0.105078	0.241315	0.251257	0.254843	0.252585	0.398910	0.099757	0.098302	0.403031	
615000	0.092720	3	0.093052	0.402977	0.406307	0.097665	0.239293	0.240751	0.266045	0.253911	0.398910	0.099757	0.098302	0.403031	0.093052	0.402977	0.406307	0.097665	0.239293	0.240751	0.266045	0.253911	0.398910	0.099757	0.098302	0.403031	
616000	0.092720	3	0.094962	0.389949	0.416731	0.098358	0.255886	0.244440	0.256028	0.243647	0.398910	0.099757	0.098302	0.403031	0.094962	0.389949	0.416731	0.098358	0.255886	0.244440	0.256028	0.243647	0.398910	0.099757	0.098302	0.403031	
617000	0.092720	3	0.092700	0.397840	0.408176	0.101284	0.245202	0.250677	0.252717	0.251403	0.398910	0.099757	0.098302	0.403031	0.092700	0.397840	0.408176	0.101284	0.245202	0.250677	0.252717	0.251403	0.398910	0.099757	0.098302	0.403031	
618000	0.092720	3	0.098173	0.416110	0.386335	0.099381	0.252059	0.242996	0.250326	0.254619	0.398910	0.099757	0.098302	0.403031	0.098173	0.416110	0.386335	0.099381	0.252059	0.242996	0.250326	0.254619	0.398910	0.099757	0.098302	0.403031	
619000	0.092720	3	0.098592	0.397135	0.401636	0.102637	0.245656	0.258078	0.253561	0.242705	0.398910	0.099757	0.098302	0.403031	0.098592	0.397135	0.401636	0.102637	0.245656	0.258078	0.253561	0.242705	0.398910	0.099757	0.098302	0.403031	
620000	0.092720	3	0.098592	0.397135	0.401636	0.102637	0.244785	0.236619	0.259497	0.259099	0.398910	0.099757	0.098302	0.403031	0.098592	0.397135	0.401636	0.102637	0.244785	0.236619	0.259497	0.259099	0.398910	0.099757	0.098302	0.403031	
621000	0.092720	3	0.102827	0.389522	0.406328	0.101323	0.251131	0.236935	0.253220	0.258714	0.398910	0.099757	0.098302	0.403031	0.102827	0.389522	0.406328	0.101323	0.251131	0.236935	0.253220	0.258714	0.398910	0.099757	0.098302	0.403031	
622000	0.092720	3	0.101515	0.389758	0.407538	0.101188	0.243316	0.246297	0.254209	0.256178	0.398910	0.099757	0.098302	0.403031	0.101515	0.389758	0.407538	0.101188	0.243316	0.246297	0.254209	0.256178	0.398910	0.099757	0.098302	0.403031	
623000	0.092720	3	0.101515	0.389758	0.407538	0.101188	0.243575	0.265378	0.254469	0.236578	0.409335	0.102816	0.094543	0.393306	0.101515	0.389758	0.407538	0.101188	0.243575	0.265378	0.254469	0.236578	0.409335	0.102816	0.094543	0.393306	
624000	0.092720	3	0.103917	0.398588	0.396761	0.100734	0.252441	0.241964	0.262290	0.243305	0.409335	0.102816	0.094543	0.393306	0.103917	0.398588	0.396761	0.100734	0.252441	0.241964	0.262290	0.243305	0.409335	0.102816	0.094543	0.393306	
625000	0.092720	3	0.093891	0.403491	0.396270	0.106348	0.239253	0.250340	0.264989	0.245418	0.409335	0.102816	0.094543	0.393306	0.093891	0.403491	0.396270	0.106348	0.239253	0.250340	0.264989	0.245418	0.409335	0.102816	0.094543	0.393306	
626000	0.092720	3	0.099278	0.402140	0.396554	0.102028	0.242665	0.246678	0.264489	0.246168	0.405133	0.095717	0.097843	0.401308	0.099278	0.402140	0.396554	0.102028	0.242665	0.246678	0.264489	0.246168	0.405133	0.095717	0.097843	0.401308	
627000	0.092720	3	0.099278	0.402140	0.396554	0.102028	0.239260	0.245949	0.268489	0.246303	0.397273	0.094795	0.096764	0.411168	0.099278	0.402140	0.396554	0.102028	0.239260	0.245949	0.268489	0.246303	0.397273	0.094795	0.096764	0.411168	
628000	0.092720	3	0.099278	0.402140	0.396554	0.102028	0.252719	0.248480	0.249508	0.249293	0.410406	0.100769	0.095866	0.392958	0.099278	0.402140	0.396554	0.102028	0.252719	0.248480	0.249508	0.249293	0.410406	0.100769	0.095866	0.392958	
629000	0.092720	3	0.099275	0.397279	0.400632	0.102814	0.238326	0.242431	0.276965	0.242278	0.410406	0.100769	0.095866	0.392958	0.099275	0.397279	0.400632	0.102814	0.238326	0.242431	0.276965	0.242278	0.410406	0.100769	0.095866	0.392958	
630000	0.092720	3	0.099275	0.397279	0.400632	0.102814	0.245424	0.236769	0.256122	0.261686	0.398410	0.103741	0.096202	0.401647	0.099275	0.397279	0.400632	0.102814	0.245424	0.236769	0.256122	0.261686	0.398410	0.103741	0.096202	0.401647	
631000	0.092720	3	0.097530	0.402950	0.393920	0.105600	0.254952	0.246436	0.252685	0.245926	0.404633	0.100798	0.095939	0.398630	0.097530	0.402950	0.393920	0.105600	0.254952	0.246436	0.252685	0.245926	0.404633	0.100798	0.095939	0.398630	
632000	0.092720	3	0.101202	0.409008	0.393784	0.096006	0.246151	0.243973	0.253296	0.256580	0.404633	0.100798	0.095939	0.398630	0.101202	0.409008	0.393784	0.096006	0.246151	0.243973	0.253296	0.256580	0.404633	0.100798	0.095939	0.398630	
633000	0.092720	3	0.101202	0.409008	0.393784	0.096006	0.245390	0.254951	0.254284	0.245376	0.404633	0.100798	0.095939	0.398630	0.101202	0.409008	0.393784	0.096006	0.245390	0.254951	0.254284	0.245376	0.404633	0.100798	0.095939	0.398630	
