Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
524000	0.092720	3	0.094950	0.406970	0.399212	0.098868	0.264171	0.261634	0.237913	0.236282	0.390048	0.103178	0.097911	0.408863	0.094950	0.406970	0.399212	0.098868	0.264171	0.261634	0.237913	0.236282	0.390048	0.103178	0.097911	0.408863	
525000	0.092720	3	0.100225	0.400053	0.399162	0.100560	0.262621	0.251979	0.244150	0.241250	0.390048	0.103178	0.097911	0.408863	0.100225	0.400053	0.399162	0.100560	0.262621	0.251979	0.244150	0.241250	0.390048	0.103178	0.097911	0.408863	
526000	0.092720	3	0.100225	0.400053	0.399162	0.100560	0.251181	0.251768	0.241867	0.255184	0.390048	0.103178	0.097911	0.408863	0.100225	0.400053	0.399162	0.100560	0.251181	0.251768	0.241867	0.255184	0.390048	0.103178	0.097911	0.408863	
527000	0.092720	3	0.098762	0.413643	0.390739	0.096855	0.260538	0.251652	0.242259	0.245551	0.383748	0.106675	0.103153	0.406424	0.098762	0.413643	0.390739	0.096855	0.260538	0.251652	0.242259	0.245551	0.383748	0.106675	0.103153	0.406424	
528000	0.092720	3	0.096752	0.402939	0.402400	0.097909	0.255697	0.248674	0.237241	0.258388	0.386474	0.101979	0.099930	0.411617	0.096752	0.402939	0.402400	0.097909	0.255697	0.248674	0.237241	0.258388	0.386474	0.101979	0.099930	0.411617	
529000	0.092720	3	0.105790	0.394662	0.400597	0.098951	0.255697	0.248674	0.237241	0.258388	0.386474	0.101979	0.099930	0.411617	0.105790	0.394662	0.400597	0.098951	0.255697	0.248674	0.237241	0.258388	0.386474	0.101979	0.099930	0.411617	
530000	0.092720	3	0.097345	0.400471	0.399816	0.102368	0.259589	0.255828	0.241963	0.242620	0.383830	0.100555	0.101493	0.414122	0.097345	0.400471	0.399816	0.102368	0.259589	0.255828	0.241963	0.242620	0.383830	0.100555	0.101493	0.414122	
531000	0.092720	3	0.097345	0.400471	0.399816	0.102368	0.265760	0.255363	0.239706	0.239171	0.394637	0.100126	0.102658	0.402579	0.097345	0.400471	0.399816	0.102368	0.265760	0.255363	0.239706	0.239171	0.394637	0.100126	0.102658	0.402579	
532000	0.092720	3	0.097345	0.400471	0.399816	0.102368	0.256931	0.264439	0.228216	0.250414	0.394637	0.100126	0.102658	0.402579	0.097345	0.400471	0.399816	0.102368	0.256931	0.264439	0.228216	0.250414	0.394637	0.100126	0.102658	0.402579	
533000	0.092720	3	0.097345	0.400471	0.399816	0.102368	0.258642	0.261488	0.233296	0.246574	0.392063	0.102319	0.101498	0.404120	0.097345	0.400471	0.399816	0.102368	0.258642	0.261488	0.233296	0.246574	0.392063	0.102319	0.101498	0.404120	
534000	0.092720	3	0.099805	0.393519	0.409664	0.097012	0.250210	0.243291	0.247673	0.258826	0.392063	0.102319	0.101498	0.404120	0.099805	0.393519	0.409664	0.097012	0.250210	0.243291	0.247673	0.258826	0.392063	0.102319	0.101498	0.404120	
535000	0.092720	3	0.093102	0.395657	0.409753	0.101488	0.256144	0.256802	0.232802	0.254252	0.392063	0.102319	0.101498	0.404120	0.093102	0.395657	0.409753	0.101488	0.256144	0.256802	0.232802	0.254252	0.392063	0.102319	0.101498	0.404120	
536000	0.092720	3	0.092636	0.399109	0.406802	0.101453	0.258849	0.253335	0.238904	0.248912	0.390700	0.103696	0.101746	0.403857	0.092636	0.399109	0.406802	0.101453	0.258849	0.253335	0.238904	0.248912	0.390700	0.103696	0.101746	0.403857	
537000	0.092720	3	0.094665	0.413334	0.390955	0.101046	0.250679	0.262000	0.236206	0.251114	0.390700	0.103696	0.101746	0.403857	0.094665	0.413334	0.390955	0.101046	0.250679	0.262000	0.236206	0.251114	0.390700	0.103696	0.101746	0.403857	
538000	0.092720	3	0.095325	0.387606	0.416176	0.100893	0.251345	0.250575	0.244914	0.253166	0.390700	0.103696	0.101746	0.403857	0.095325	0.387606	0.416176	0.100893	0.251345	0.250575	0.244914	0.253166	0.390700	0.103696	0.101746	0.403857	
539000	0.092720	3	0.094723	0.396451	0.400262	0.108563	0.260470	0.256028	0.230367	0.253135	0.390700	0.103696	0.101746	0.403857	0.094723	0.396451	0.400262	0.108563	0.260470	0.256028	0.230367	0.253135	0.390700	0.103696	0.101746	0.403857	
540000	0.092720	3	0.097394	0.406273	0.388580	0.107753	0.252146	0.253671	0.246912	0.247271	0.390700	0.103696	0.101746	0.403857	0.097394	0.406273	0.388580	0.107753	0.252146	0.253671	0.246912	0.247271	0.390700	0.103696	0.101746	0.403857	
541000	0.092720	3	0.101607	0.401792	0.397299	0.099302	0.265327	0.255503	0.235915	0.243255	0.390700	0.103696	0.101746	0.403857	0.101607	0.401792	0.397299	0.099302	0.265327	0.255503	0.235915	0.243255	0.390700	0.103696	0.101746	0.403857	
542000	0.092720	3	0.101745	0.394409	0.401071	0.102774	0.257002	0.251146	0.246659	0.245194	0.390700	0.103696	0.101746	0.403857	0.101745	0.394409	0.401071	0.102774	0.257002	0.251146	0.246659	0.245194	0.390700	0.103696	0.101746	0.403857	
543000	0.092720	3	0.095212	0.399621	0.405860	0.099307	0.252238	0.260875	0.229619	0.257267	0.390700	0.103696	0.101746	0.403857	0.095212	0.399621	0.405860	0.099307	0.252238	0.260875	0.229619	0.257267	0.390700	0.103696	0.101746	0.403857	
544000	0.092720	3	0.095212	0.399621	0.405860	0.099307	0.264228	0.255170	0.236617	0.243985	0.390700	0.103696	0.101746	0.403857	0.095212	0.399621	0.405860	0.099307	0.264228	0.255170	0.236617	0.243985	0.390700	0.103696	0.101746	0.403857	
545000	0.092720	3	0.095212	0.399621	0.405860	0.099307	0.251421	0.241714	0.239110	0.267755	0.389916	0.105338	0.103006	0.401740	0.095212	0.399621	0.405860	0.099307	0.251421	0.241714	0.239110	0.267755	0.389916	0.105338	0.103006	0.401740	
546000	0.092720	3	0.100755	0.386221	0.406423	0.106600	0.250715	0.257966	0.239766	0.251553	0.387210	0.102401	0.100051	0.410338	0.100755	0.386221	0.406423	0.106600	0.250715	0.257966	0.239766	0.251553	0.387210	0.102401	0.100051	0.410338	
547000	0.092720	3	0.099846	0.392562	0.402788	0.104804	0.270343	0.259712	0.219692	0.250253	0.387210	0.102401	0.100051	0.410338	0.099846	0.392562	0.402788	0.104804	0.270343	0.259712	0.219692	0.250253	0.387210	0.102401	0.100051	0.410338	
548000	0.092720	3	0.102563	0.409019	0.384317	0.104101	0.255694	0.257804	0.237521	0.248981	0.387210	0.102401	0.100051	0.410338	0.102563	0.409019	0.384317	0.104101	0.255694	0.257804	0.237521	0.248981	0.387210	0.102401	0.100051	0.410338	
549000	0.092720	3	0.101110	0.402086	0.394690	0.102113	0.248825	0.266368	0.229131	0.255675	0.387210	0.102401	0.100051	0.410338	0.101110	0.402086	0.394690	0.102113	0.248825	0.266368	0.229131	0.255675	0.387210	0.102401	0.100051	0.410338	
550000	0.092720	3	0.101110	0.402086	0.394690	0.102113	0.267164	0.255789	0.232443	0.244603	0.384991	0.103250	0.101379	0.410380	0.101110	0.402086	0.394690	0.102113	0.267164	0.255789	0.232443	0.244603	0.384991	0.103250	0.101379	0.410380	
551000	0.092720	3	0.099327	0.404778	0.385240	0.110654	0.257414	0.259424	0.233599	0.249563	0.384991	0.103250	0.101379	0.410380	0.099327	0.404778	0.385240	0.110654	0.257414	0.259424	0.233599	0.249563	0.384991	0.103250	0.101379	0.410380	
552000	0.092720	3	0.100183	0.393470	0.406877	0.099469	0.257414	0.259424	0.233599	0.249563	0.384991	0.103250	0.101379	0.410380	0.100183	0.393470	0.406877	0.099469	0.257414	0.259424	0.233599	0.249563	0.384991	0.103250	0.101379	0.410380	
553000	0.092720	3	0.093921	0.394132	0.403947	0.108000	0.249076	0.259189	0.235607	0.256128	0.384991	0.103250	0.101379	0.410380	0.093921	0.394132	0.403947	0.108000	0.249076	0.259189	0.235607	0.256128	0.384991	0.103250	0.101379	0.410380	
554000	0.092720	3	0.099188	0.394348	0.404903	0.101561	0.267521	0.247183	0.240047	0.245249	0.384991	0.103250	0.101379	0.410380	0.099188	0.394348	0.404903	0.101561	0.267521	0.247183	0.240047	0.245249	0.384991	0.103250	0.101379	0.410380	
555000	0.092720	3	0.099188	0.394348	0.404903	0.101561	0.259497	0.252756	0.244569	0.243178	0.395996	0.099754	0.102410	0.401840	0.099188	0.394348	0.404903	0.101561	0.259497	0.252756	0.244569	0.243178	0.395996	0.099754	0.102410	0.401840	
556000	0.092720	3	0.104957	0.387041	0.407238	0.100764	0.248008	0.238288	0.251485	0.262219	0.395996	0.099754	0.102410	0.401840	0.104957	0.387041	0.407238	0.100764	0.248008	0.238288	0.251485	0.262219	0.395996	0.099754	0.102410	0.401840	
557000	0.092720	3	0.092710	0.391526	0.409146	0.106618	0.254719	0.252987	0.249107	0.243187	0.395996	0.099754	0.102410	0.401840	0.092710	0.391526	0.409146	0.106618	0.254719	0.252987	0.249107	0.243187	0.395996	0.099754	0.102410	0.401840	
558000	0.092720	3	0.096618	0.386525	0.412647	0.104210	0.270899	0.250887	0.235064	0.243150	0.395996	0.099754	0.102410	0.401840	0.096618	0.386525	0.412647	0.104210	0.270899	0.250887	0.235064	0.243150	0.395996	0.099754	0.102410	0.401840	
559000	0.092720	3	0.102103	0.399141	0.397931	0.100825	0.253730	0.256650	0.224543	0.265077	0.395996	0.099754	0.102410	0.401840	0.102103	0.399141	0.397931	0.100825	0.253730	0.256650	0.224543	0.265077	0.395996	0.099754	0.102410	0.401840	
560000	0.092720	3	0.098923	0.397839	0.405557	0.097681	0.254585	0.250356	0.235507	0.259552	0.395996	0.099754	0.102410	0.401840	0.098923	0.397839	0.405557	0.097681	0.254585	0.250356	0.235507	0.259552	0.395996	0.099754	0.102410	0.401840	
561000	0.092720	3	0.094419	0.408750	0.395036	0.101796	0.252287	0.250598	0.244911	0.252204	0.395996	0.099754	0.102410	0.401840	0.094419	0.408750	0.395036	0.101796	0.252287	0.250598	0.244911	0.252204	0.395996	0.099754	0.102410	0.401840	
562000	0.092720	3	0.099645	0.393303	0.411047	0.096005	0.260788	0.256939	0.227282	0.254991	0.392927	0.100346	0.105151	0.401577	0.099645	0.393303	0.411047	0.096005	0.260788	0.256939	0.227282	0.254991	0.392927	0.100346	0.105151	0.401577	
563000	0.092720	3	0.101856	0.391964	0.405328	0.100852	0.258325	0.260308	0.229487	0.251880	0.392927	0.100346	0.105151	0.401577	0.101856	0.391964	0.405328	0.100852	0.258325	0.260308	0.229487	0.251880	0.392927	0.100346	0.105151	0.401577	
564000	0.092720	3	0.101856	0.391964	0.405328	0.100852	0.257872	0.259882	0.229598	0.252647	0.392927	0.100346	0.105151	0.401577	0.101856	0.391964	0.405328	0.100852	0.257872	0.259882	0.229598	0.252647	0.392927	0.100346	0.105151	0.401577	
565000	0.092720	3	0.098384	0.401916	0.396399	0.103301	0.249561	0.253431	0.243069	0.253940	0.392927	0.100346	0.105151	0.401577	0.098384	0.401916	0.396399	0.103301	0.249561	0.253431	0.243069	0.253940	0.392927	0.100346	0.105151	0.401577	
566000	0.092720	3	0.100090	0.407136	0.390076	0.102698	0.260833	0.244149	0.244946	0.250073	0.392927	0.100346	0.105151	0.401577	0.100090	0.407136	0.390076	0.102698	0.260833	0.244149	0.244946	0.250073	0.392927	0.100346	0.105151	0.401577	
567000	0.092720	3	0.098742	0.392567	0.402804	0.105887	0.252908	0.246128	0.250080	0.250884	0.392927	0.100346	0.105151	0.401577	0.098742	0.392567	0.402804	0.105887	0.252908	0.246128	0.250080	0.250884	0.392927	0.100346	0.105151	0.401577	
568000	0.092720	3	0.098676	0.405105	0.393644	0.102574	0.255544	0.257059	0.239368	0.248029	0.389083	0.098498	0.101900	0.410519	0.098676	0.405105	0.393644	0.102574	0.255544	0.257059	0.239368	0.248029	0.389083	0.098498	0.101900	0.410519	
569000	0.092720	3	0.098676	0.405105	0.393644	0.102574	0.255817	0.256535	0.234117	0.253531	0.389083	0.098498	0.101900	0.410519	0.098676	0.405105	0.393644	0.102574	0.255817	0.256535	0.234117	0.253531	0.389083	0.098498	0.101900	0.410519	
570000	0.092720	3	0.098676	0.405105	0.393644	0.102574	0.260664	0.257758	0.226285	0.255293	0.389083	0.098498	0.101900	0.410519	0.098676	0.405105	0.393644	0.102574	0.260664	0.257758	0.226285	0.255293	0.389083	0.098498	0.101900	0.410519	
571000	0.092720	3	0.098743	0.415124	0.386534	0.099598	0.262930	0.259817	0.223907	0.253346	0.389083	0.098498	0.101900	0.410519	0.098743	0.415124	0.386534	0.099598	0.262930	0.259817	0.223907	0.253346	0.389083	0.098498	0.101900	0.410519	
572000	0.092720	3	0.099471	0.407917	0.386237	0.106375	0.261410	0.242585	0.245807	0.250198	0.389083	0.098498	0.101900	0.410519	0.099471	0.407917	0.386237	0.106375	0.261410	0.242585	0.245807	0.250198	0.389083	0.098498	0.101900	0.410519	
573000	0.092720	3	0.101020	0.397779	0.399614	0.101588	0.261410	0.242585	0.245807	0.250198	0.389055	0.101538	0.103866	0.405541	0.101020	0.397779	0.399614	0.101588	0.261410	0.242585	0.245807	0.250198	0.389055	0.101538	0.103866	0.405541	
574000	0.092720	3	0.101020	0.397779	0.399614	0.101588	0.261410	0.242585	0.245807	0.250198	0.389055	0.101538	0.103866	0.405541	0.101020	0.397779	0.399614	0.101588	0.261410	0.242585	0.245807	0.250198	0.389055	0.101538	0.103866	0.405541	
575000	0.092720	3	0.101020	0.397779	0.399614	0.101588	0.257108	0.258166	0.241006	0.243720	0.394073	0.104268	0.101255	0.400403	0.101020	0.397779	0.399614	0.101588	0.257108	0.258166	0.241006	0.243720	0.394073	0.104268	0.101255	0.400403	
576000	0.092720	3	0.107088	0.406474	0.382454	0.103984	0.267994	0.249671	0.233056	0.249278	0.394073	0.104268	0.101255	0.400403	0.107088	0.406474	0.382454	0.103984	0.267994	0.249671	0.233056	0.249278	0.394073	0.104268	0.101255	0.400403	
577000	0.092720	3	0.102456	0.404299	0.392005	0.101240	0.259473	0.251304	0.235370	0.253853	0.394073	0.104268	0.101255	0.400403	0.102456	0.404299	0.392005	0.101240	0.259473	0.251304	0.235370	0.253853	0.394073	0.104268	0.101255	0.400403	
578000	0.092720	3	0.102456	0.404299	0.392005	0.101240	0.252286	0.246254	0.239129	0.262330	0.384778	0.103220	0.102748	0.409254	0.102456	0.404299	0.392005	0.101240	0.252286	0.246254	0.239129	0.262330	0.384778	0.103220	0.102748	0.409254	
579000	0.092720	3	0.099860	0.406325	0.394365	0.099450	0.262952	0.250802	0.244655	0.241591	0.384778	0.103220	0.102748	0.409254	0.099860	0.406325	0.394365	0.099450	0.262952	0.250802	0.244655	0.241591	0.384778	0.103220	0.102748	0.409254	
580000	0.092720	3	0.099860	0.406325	0.394365	0.099450	0.257484	0.264330	0.224042	0.254144	0.384778	0.103220	0.102748	0.409254	0.099860	0.406325	0.394365	0.099450	0.257484	0.264330	0.224042	0.254144	0.384778	0.103220	0.102748	0.409254	
581000	0.092720	3	0.100832	0.399638	0.395658	0.103872	0.258542	0.248211	0.241154	0.252093	0.387814	0.103164	0.101859	0.407164	0.100832	0.399638	0.395658	0.103872	0.258542	0.248211	0.241154	0.252093	0.387814	0.103164	0.101859	0.407164	
582000	0.092720	3	0.103442	0.392521	0.395029	0.109007	0.256512	0.262037	0.225663	0.255788	0.387814	0.103164	0.101859	0.407164	0.103442	0.392521	0.395029	0.109007	0.256512	0.262037	0.225663	0.255788	0.387814	0.103164	0.101859	0.407164	
583000	0.092720	3	0.096283	0.385533	0.416090	0.102093	0.259781	0.256572	0.235501	0.248146	0.386698	0.101582	0.098237	0.413483	0.096283	0.385533	0.416090	0.102093	0.259781	0.256572	0.235501	0.248146	0.386698	0.101582	0.098237	0.413483	
584000	0.092720	3	0.101966	0.392314	0.404816	0.100904	0.265071	0.255293	0.238205	0.241431	0.389696	0.098840	0.101213	0.410250	0.101966	0.392314	0.404816	0.100904	0.265071	0.255293	0.238205	0.241431	0.389696	0.098840	0.101213	0.410250	
585000	0.092720	3	0.102662	0.400546	0.394609	0.102182	0.252742	0.250510	0.236374	0.260375	0.389696	0.098840	0.101213	0.410250	0.102662	0.400546	0.394609	0.102182	0.252742	0.250510	0.236374	0.260375	0.389696	0.098840	0.101213	0.410250	
586000	0.092720	3	0.104079	0.388936	0.402119	0.104867	0.267434	0.239479	0.238298	0.254788	0.391291	0.101052	0.103244	0.404414	0.104079	0.388936	0.402119	0.104867	0.267434	0.239479	0.238298	0.254788	0.391291	0.101052	0.103244	0.404414	
587000	0.092720	3	0.094456	0.393279	0.408831	0.103434	0.257928	0.258395	0.236072	0.247605	0.399705	0.100904	0.100081	0.399311	0.094456	0.393279	0.408831	0.103434	0.257928	0.258395	0.236072	0.247605	0.399705	0.100904	0.100081	0.399311	
588000	0.092720	3	0.101755	0.398927	0.393818	0.105500	0.254550	0.253581	0.242184	0.249684	0.390210	0.102446	0.101343	0.406001	0.101755	0.398927	0.393818	0.105500	0.254550	0.253581	0.242184	0.249684	0.390210	0.102446	0.101343	0.406001	
589000	0.092720	3	0.096344	0.394364	0.407308	0.101984	0.266751	0.247348	0.240237	0.245663	0.395027	0.102542	0.102348	0.400083	0.096344	0.394364	0.407308	0.101984	0.266751	0.247348	0.240237	0.245663	0.395027	0.102542	0.102348	0.400083	
590000	0.092720	3	0.097288	0.401629	0.404648	0.096436	0.259708	0.252305	0.230128	0.257859	0.395027	0.102542	0.102348	0.400083	0.097288	0.401629	0.404648	0.096436	0.259708	0.252305	0.230128	0.257859	0.395027	0.102542	0.102348	0.400083	
591000	0.092720	3	0.102249	0.399691	0.398352	0.099709	0.252697	0.254188	0.252928	0.240187	0.388415	0.103653	0.100304	0.407628	0.102249	0.399691	0.398352	0.099709	0.252697	0.254188	0.252928	0.240187	0.388415	0.103653	0.100304	0.407628	
592000	0.092720	3	0.104055	0.401447	0.391534	0.102965	0.261344	0.248759	0.232311	0.257586	0.397315	0.099968	0.099837	0.402881	0.104055	0.401447	0.391534	0.102965	0.261344	0.248759	0.232311	0.257586	0.397315	0.099968	0.099837	0.402881	
593000	0.092720	3	0.101163	0.392968	0.400956	0.104914	0.257638	0.254534	0.237852	0.249976	0.398036	0.101173	0.105814	0.394977	0.101163	0.392968	0.400956	0.104914	0.257638	0.254534	0.237852	0.249976	0.398036	0.101173	0.105814	0.394977	
594000	0.092720	3	0.107367	0.395086	0.399615	0.097932	0.255362	0.248423	0.241821	0.254394	0.398036	0.101173	0.105814	0.394977	0.107367	0.395086	0.399615	0.097932	0.255362	0.248423	0.241821	0.254394	0.398036	0.101173	0.105814	0.394977	
595000	0.092720	3	0.104633	0.400014	0.396297	0.099056	0.265909	0.254308	0.240814	0.238969	0.398036	0.101173	0.105814	0.394977	0.104633	0.400014	0.396297	0.099056	0.265909	0.254308	0.240814	0.238969	0.398036	0.101173	0.105814	0.394977	
596000	0.092720	3	0.097593	0.390117	0.410607	0.101684	0.262496	0.244924	0.232411	0.260169	0.398036	0.101173	0.105814	0.394977	0.097593	0.390117	0.410607	0.101684	0.262496	0.244924	0.232411	0.260169	0.398036	0.101173	0.105814	0.394977	
597000	0.092720	3	0.104233	0.396451	0.400867	0.098449	0.247569	0.254622	0.249851	0.247958	0.389360	0.100489	0.111585	0.398567	0.104233	0.396451	0.400867	0.098449	0.247569	0.254622	0.249851	0.247958	0.389360	0.100489	0.111585	0.398567	
598000	0.092720	3	0.098908	0.393911	0.401145	0.106036	0.256571	0.253410	0.222658	0.267361	0.388387	0.098541	0.104667	0.408404	0.098908	0.393911	0.401145	0.106036	0.256571	0.253410	0.222658	0.267361	0.388387	0.098541	0.104667	0.408404	
599000	0.092720	3	0.103350	0.399289	0.393917	0.103444	0.262159	0.242064	0.237748	0.258029	0.388387	0.098541	0.104667	0.408404	0.103350	0.399289	0.393917	0.103444	0.262159	0.242064	0.237748	0.258029	0.388387	0.098541	0.104667	0.408404	
600000	0.092720	3	0.101985	0.396459	0.398065	0.103492	0.256038	0.254760	0.233742	0.255460	0.388387	0.098541	0.104667	0.408404	0.101985	0.396459	0.398065	0.103492	0.256038	0.254760	0.233742	0.255460	0.388387	0.098541	0.104667	0.408404	
601000	0.092720	3	0.101985	0.396459	0.398065	0.103492	0.265571	0.248751	0.226113	0.259565	0.394042	0.101807	0.106117	0.398034	0.101985	0.396459	0.398065	0.103492	0.265571	0.248751	0.226113	0.259565	0.394042	0.101807	0.106117	0.398034	
602000	0.092720	3	0.101985	0.396459	0.398065	0.103492	0.263082	0.260710	0.236913	0.239296	0.394042	0.101807	0.106117	0.398034	0.101985	0.396459	0.398065	0.103492	0.263082	0.260710	0.236913	0.239296	0.394042	0.101807	0.106117	0.398034	
603000	0.092720	3	0.102669	0.395596	0.399269	0.102466	0.257070	0.249119	0.240319	0.253492	0.394042	0.101807	0.106117	0.398034	0.102669	0.395596	0.399269	0.102466	0.257070	0.249119	0.240319	0.253492	0.394042	0.101807	0.106117	0.398034	
604000	0.092720	3	0.102669	0.395596	0.399269	0.102466	0.254895	0.258582	0.233727	0.252795	0.388326	0.101662	0.104592	0.405420	0.102669	0.395596	0.399269	0.102466	0.254895	0.258582	0.233727	0.252795	0.388326	0.101662	0.104592	0.405420	
605000	0.092720	3	0.100109	0.390693	0.406366	0.102832	0.258609	0.252609	0.242375	0.246408	0.396192	0.103550	0.101715	0.398542	0.100109	0.390693	0.406366	0.102832	0.258609	0.252609	0.242375	0.246408	0.396192	0.103550	0.101715	0.398542	
606000	0.092720	3	0.100572	0.400597	0.392330	0.106501	0.258609	0.252609	0.242375	0.246408	0.396192	0.103550	0.101715	0.398542	0.100572	0.400597	0.392330	0.106501	0.258609	0.252609	0.242375	0.246408	0.396192	0.103550	0.101715	0.398542	
607000	0.092720	3	0.102169	0.407815	0.390538	0.099478	0.255039	0.264431	0.236268	0.244263	0.396192	0.103550	0.101715	0.398542	0.102169	0.407815	0.390538	0.099478	0.255039	0.264431	0.236268	0.244263	0.396192	0.103550	0.101715	0.398542	
608000	0.092720	3	0.098851	0.391001	0.403194	0.106954	0.251040	0.259371	0.239576	0.250013	0.397053	0.096496	0.101258	0.405193	0.098851	0.391001	0.403194	0.106954	0.251040	0.259371	0.239576	0.250013	0.397053	0.096496	0.101258	0.405193	
609000	0.092720	3	0.098851	0.391001	0.403194	0.106954	0.260965	0.238535	0.233194	0.267306	0.386746	0.104188	0.101463	0.407603	0.098851	0.391001	0.403194	0.106954	0.260965	0.238535	0.233194	0.267306	0.386746	0.104188	0.101463	0.407603	
610000	0.092720	3	0.094112	0.397671	0.406881	0.101336	0.257729	0.257496	0.237298	0.247477	0.391088	0.101356	0.098711	0.408845	0.094112	0.397671	0.406881	0.101336	0.257729	0.257496	0.237298	0.247477	0.391088	0.101356	0.098711	0.408845	
611000	0.092720	3	0.101302	0.399343	0.401017	0.098338	0.259060	0.253620	0.246406	0.240914	0.389847	0.102109	0.100347	0.407698	0.101302	0.399343	0.401017	0.098338	0.259060	0.253620	0.246406	0.240914	0.389847	0.102109	0.100347	0.407698	
612000	0.092720	3	0.101302	0.399343	0.401017	0.098338	0.254209	0.251046	0.244414	0.250331	0.389847	0.102109	0.100347	0.407698	0.101302	0.399343	0.401017	0.098338	0.254209	0.251046	0.244414	0.250331	0.389847	0.102109	0.100347	0.407698	
613000	0.092720	3	0.098084	0.394479	0.395133	0.112305	0.273377	0.251600	0.226483	0.248540	0.389847	0.102109	0.100347	0.407698	0.098084	0.394479	0.395133	0.112305	0.273377	0.251600	0.226483	0.248540	0.389847	0.102109	0.100347	0.407698	
614000	0.092720	3	0.105588	0.395296	0.393913	0.105204	0.253962	0.249138	0.230213	0.266688	0.389847	0.102109	0.100347	0.407698	0.105588	0.395296	0.393913	0.105204	0.253962	0.249138	0.230213	0.266688	0.389847	0.102109	0.100347	0.407698	
615000	0.092720	3	0.105588	0.395296	0.393913	0.105204	0.272074	0.256013	0.223977	0.247936	0.389847	0.102109	0.100347	0.407698	0.105588	0.395296	0.393913	0.105204	0.272074	0.256013	0.223977	0.247936	0.389847	0.102109	0.100347	0.407698	
616000	0.092720	3	0.099024	0.402691	0.396294	0.101991	0.254300	0.245555	0.247325	0.252820	0.389847	0.102109	0.100347	0.407698	0.099024	0.402691	0.396294	0.101991	0.254300	0.245555	0.247325	0.252820	0.389847	0.102109	0.100347	0.407698	
617000	0.092720	3	0.105889	0.403249	0.388294	0.102569	0.260837	0.251733	0.230354	0.257076	0.389847	0.102109	0.100347	0.407698	0.105889	0.403249	0.388294	0.102569	0.260837	0.251733	0.230354	0.257076	0.389847	0.102109	0.100347	0.407698	
618000	0.092720	3	0.102657	0.391766	0.399736	0.105841	0.254260	0.268969	0.223953	0.252818	0.393959	0.100044	0.099328	0.406669	0.102657	0.391766	0.399736	0.105841	0.254260	0.268969	0.223953	0.252818	0.393959	0.100044	0.099328	0.406669	
619000	0.092720	3	0.102657	0.391766	0.399736	0.105841	0.251831	0.260022	0.236688	0.251459	0.393959	0.100044	0.099328	0.406669	0.102657	0.391766	0.399736	0.105841	0.251831	0.260022	0.236688	0.251459	0.393959	0.100044	0.099328	0.406669	
620000	0.092720	3	0.101101	0.407345	0.388196	0.103358	0.264023	0.248728	0.230827	0.256422	0.390675	0.099193	0.099476	0.410656	0.101101	0.407345	0.388196	0.103358	0.264023	0.248728	0.230827	0.256422	0.390675	0.099193	0.099476	0.410656	
621000	0.092720	3	0.100900	0.392206	0.405022	0.101873	0.251099	0.255703	0.249141	0.244056	0.391255	0.102895	0.098902	0.406949	0.100900	0.392206	0.405022	0.101873	0.251099	0.255703	0.249141	0.244056	0.391255	0.102895	0.098902	0.406949	
622000	0.092720	3	0.099833	0.396605	0.399708	0.103853	0.258093	0.265527	0.234273	0.242107	0.391255	0.102895	0.098902	0.406949	0.099833	0.396605	0.399708	0.103853	0.258093	0.265527	0.234273	0.242107	0.391255	0.102895	0.098902	0.406949	
623000	0.092720	3	0.099833	0.396605	0.399708	0.103853	0.259264	0.249174	0.223453	0.268109	0.391255	0.102895	0.098902	0.406949	0.099833	0.396605	0.399708	0.103853	0.259264	0.249174	0.223453	0.268109	0.391255	0.102895	0.098902	0.406949	
624000	0.092720	3	0.099833	0.396605	0.399708	0.103853	0.253883	0.246448	0.234927	0.264742	0.383344	0.101453	0.101750	0.413453	0.099833	0.396605	0.399708	0.103853	0.253883	0.246448	0.234927	0.264742	0.383344	0.101453	0.101750	0.413453	
625000	0.092720	3	0.099954	0.396955	0.398918	0.104172	0.245636	0.261966	0.241998	0.250400	0.389212	0.101275	0.106319	0.403195	0.099954	0.396955	0.398918	0.104172	0.245636	0.261966	0.241998	0.250400	0.389212	0.101275	0.106319	0.403195	
626000	0.092720	3	0.100364	0.407101	0.391827	0.100708	0.266741	0.245290	0.228760	0.259209	0.390473	0.099982	0.103717	0.405828	0.100364	0.407101	0.391827	0.100708	0.266741	0.245290	0.228760	0.259209	0.390473	0.099982	0.103717	0.405828	
627000	0.092720	3	0.100364	0.407101	0.391827	0.100708	0.258078	0.247394	0.232458	0.262071	0.393462	0.103422	0.097252	0.405863	0.100364	0.407101	0.391827	0.100708	0.258078	0.247394	0.232458	0.262071	0.393462	0.103422	0.097252	0.405863	
628000	0.092720	3	0.098034	0.405319	0.396904	0.099744	0.259150	0.258160	0.228457	0.254233	0.393462	0.103422	0.097252	0.405863	0.098034	0.405319	0.396904	0.099744	0.259150	0.258160	0.228457	0.254233	0.393462	0.103422	0.097252	0.405863	
