Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
282000	0.092720	3	0.094739	0.403532	0.398905	0.102824	0.253786	0.249573	0.250227	0.246414	0.402035	0.103178	0.097279	0.397507	0.094739	0.403532	0.398905	0.102824	0.253786	0.249573	0.250227	0.246414	0.402035	0.103178	0.097279	0.397507	
283000	0.092720	3	0.104987	0.389578	0.398106	0.107328	0.259779	0.236250	0.259758	0.244213	0.395095	0.100128	0.096257	0.408520	0.104987	0.389578	0.398106	0.107328	0.259779	0.236250	0.259758	0.244213	0.395095	0.100128	0.096257	0.408520	
284000	0.092720	3	0.097383	0.408673	0.396261	0.097683	0.263023	0.228455	0.265687	0.242835	0.403633	0.096996	0.094575	0.404795	0.097383	0.408673	0.396261	0.097683	0.263023	0.228455	0.265687	0.242835	0.403633	0.096996	0.094575	0.404795	
285000	0.092720	3	0.096242	0.398978	0.405386	0.099394	0.265247	0.222538	0.258882	0.253333	0.401264	0.101679	0.096223	0.400834	0.096242	0.398978	0.405386	0.099394	0.265247	0.222538	0.258882	0.253333	0.401264	0.101679	0.096223	0.400834	
286000	0.092720	3	0.095721	0.395931	0.403066	0.105282	0.275333	0.234081	0.259137	0.231449	0.401264	0.101679	0.096223	0.400834	0.095721	0.395931	0.403066	0.105282	0.275333	0.234081	0.259137	0.231449	0.401264	0.101679	0.096223	0.400834	
287000	0.092720	3	0.098965	0.404957	0.398869	0.097210	0.268489	0.232437	0.248115	0.250959	0.401264	0.101679	0.096223	0.400834	0.098965	0.404957	0.398869	0.097210	0.268489	0.232437	0.248115	0.250959	0.401264	0.101679	0.096223	0.400834	
288000	0.092720	3	0.098965	0.404957	0.398869	0.097210	0.269458	0.219552	0.265169	0.245821	0.401264	0.101679	0.096223	0.400834	0.098965	0.404957	0.398869	0.097210	0.269458	0.219552	0.265169	0.245821	0.401264	0.101679	0.096223	0.400834	
289000	0.092720	3	0.097043	0.417428	0.383949	0.101580	0.266333	0.231568	0.253923	0.248176	0.401264	0.101679	0.096223	0.400834	0.097043	0.417428	0.383949	0.101580	0.266333	0.231568	0.253923	0.248176	0.401264	0.101679	0.096223	0.400834	
290000	0.092720	3	0.094086	0.408778	0.393082	0.104053	0.278449	0.229759	0.252614	0.239178	0.401264	0.101679	0.096223	0.400834	0.094086	0.408778	0.393082	0.104053	0.278449	0.229759	0.252614	0.239178	0.401264	0.101679	0.096223	0.400834	
291000	0.092720	3	0.104349	0.397805	0.399161	0.098685	0.274444	0.231556	0.255575	0.238424	0.395611	0.104497	0.095901	0.403991	0.104349	0.397805	0.399161	0.098685	0.274444	0.231556	0.255575	0.238424	0.395611	0.104497	0.095901	0.403991	
292000	0.092720	3	0.101291	0.395788	0.400426	0.102495	0.259486	0.234227	0.260802	0.245485	0.395611	0.104497	0.095901	0.403991	0.101291	0.395788	0.400426	0.102495	0.259486	0.234227	0.260802	0.245485	0.395611	0.104497	0.095901	0.403991	
293000	0.092720	3	0.099280	0.395936	0.403595	0.101189	0.270217	0.247433	0.255214	0.227135	0.398231	0.100487	0.099480	0.401802	0.099280	0.395936	0.403595	0.101189	0.270217	0.247433	0.255214	0.227135	0.398231	0.100487	0.099480	0.401802	
294000	0.092720	3	0.099280	0.395936	0.403595	0.101189	0.267288	0.228943	0.247349	0.256420	0.398231	0.100487	0.099480	0.401802	0.099280	0.395936	0.403595	0.101189	0.267288	0.228943	0.247349	0.256420	0.398231	0.100487	0.099480	0.401802	
295000	0.092720	3	0.098919	0.401684	0.396719	0.102678	0.287022	0.226254	0.244106	0.242618	0.398231	0.100487	0.099480	0.401802	0.098919	0.401684	0.396719	0.102678	0.287022	0.226254	0.244106	0.242618	0.398231	0.100487	0.099480	0.401802	
296000	0.092720	3	0.098919	0.401684	0.396719	0.102678	0.282574	0.235863	0.241928	0.239635	0.404416	0.099363	0.095760	0.400461	0.098919	0.401684	0.396719	0.102678	0.282574	0.235863	0.241928	0.239635	0.404416	0.099363	0.095760	0.400461	
297000	0.092720	3	0.098919	0.401684	0.396719	0.102678	0.265840	0.229281	0.258963	0.245916	0.403998	0.100073	0.100082	0.395848	0.098919	0.401684	0.396719	0.102678	0.265840	0.229281	0.258963	0.245916	0.403998	0.100073	0.100082	0.395848	
298000	0.092720	3	0.098919	0.401684	0.396719	0.102678	0.263273	0.230347	0.263002	0.243377	0.403998	0.100073	0.100082	0.395848	0.098919	0.401684	0.396719	0.102678	0.263273	0.230347	0.263002	0.243377	0.403998	0.100073	0.100082	0.395848	
299000	0.092720	3	0.098919	0.401684	0.396719	0.102678	0.265592	0.242779	0.252724	0.238905	0.398650	0.101375	0.101622	0.398353	0.098919	0.401684	0.396719	0.102678	0.265592	0.242779	0.252724	0.238905	0.398650	0.101375	0.101622	0.398353	
300000	0.092720	3	0.096132	0.392314	0.406505	0.105050	0.274864	0.226021	0.255854	0.243261	0.395278	0.103013	0.097300	0.404409	0.096132	0.392314	0.406505	0.105050	0.274864	0.226021	0.255854	0.243261	0.395278	0.103013	0.097300	0.404409	
301000	0.092720	3	0.092872	0.398721	0.408580	0.099827	0.260423	0.234479	0.256085	0.249013	0.395278	0.103013	0.097300	0.404409	0.092872	0.398721	0.408580	0.099827	0.260423	0.234479	0.256085	0.249013	0.395278	0.103013	0.097300	0.404409	
302000	0.092720	3	0.092872	0.398721	0.408580	0.099827	0.269021	0.238967	0.257903	0.234109	0.395278	0.103013	0.097300	0.404409	0.092872	0.398721	0.408580	0.099827	0.269021	0.238967	0.257903	0.234109	0.395278	0.103013	0.097300	0.404409	
303000	0.092720	3	0.092767	0.410393	0.397289	0.099552	0.262830	0.230744	0.257552	0.248875	0.404411	0.102518	0.096326	0.396745	0.092767	0.410393	0.397289	0.099552	0.262830	0.230744	0.257552	0.248875	0.404411	0.102518	0.096326	0.396745	
304000	0.092720	3	0.093247	0.397434	0.407785	0.101534	0.269819	0.226602	0.256921	0.246657	0.395996	0.101773	0.093264	0.408967	0.093247	0.397434	0.407785	0.101534	0.269819	0.226602	0.256921	0.246657	0.395996	0.101773	0.093264	0.408967	
305000	0.092720	3	0.096263	0.413242	0.386026	0.104470	0.272096	0.225353	0.249958	0.252593	0.395996	0.101773	0.093264	0.408967	0.096263	0.413242	0.386026	0.104470	0.272096	0.225353	0.249958	0.252593	0.395996	0.101773	0.093264	0.408967	
306000	0.092720	3	0.100474	0.401054	0.394230	0.104242	0.269143	0.235021	0.261660	0.234175	0.400015	0.103027	0.095721	0.401237	0.100474	0.401054	0.394230	0.104242	0.269143	0.235021	0.261660	0.234175	0.400015	0.103027	0.095721	0.401237	
307000	0.092720	3	0.097965	0.400287	0.396844	0.104904	0.267347	0.232708	0.258542	0.241403	0.399711	0.101937	0.096619	0.401733	0.097965	0.400287	0.396844	0.104904	0.267347	0.232708	0.258542	0.241403	0.399711	0.101937	0.096619	0.401733	
308000	0.092720	3	0.097965	0.400287	0.396844	0.104904	0.258798	0.239042	0.245939	0.256221	0.399711	0.101937	0.096619	0.401733	0.097965	0.400287	0.396844	0.104904	0.258798	0.239042	0.245939	0.256221	0.399711	0.101937	0.096619	0.401733	
309000	0.092720	3	0.097383	0.397765	0.402621	0.102231	0.269686	0.237159	0.254631	0.238523	0.399711	0.101937	0.096619	0.401733	0.097383	0.397765	0.402621	0.102231	0.269686	0.237159	0.254631	0.238523	0.399711	0.101937	0.096619	0.401733	
310000	0.092720	3	0.097383	0.397765	0.402621	0.102231	0.262686	0.231429	0.262640	0.243245	0.399536	0.102824	0.097285	0.400354	0.097383	0.397765	0.402621	0.102231	0.262686	0.231429	0.262640	0.243245	0.399536	0.102824	0.097285	0.400354	
311000	0.092720	3	0.091712	0.404041	0.398531	0.105717	0.274970	0.231636	0.249473	0.243921	0.399536	0.102824	0.097285	0.400354	0.091712	0.404041	0.398531	0.105717	0.274970	0.231636	0.249473	0.243921	0.399536	0.102824	0.097285	0.400354	
312000	0.092720	3	0.091712	0.410406	0.398589	0.099292	0.282720	0.222146	0.245649	0.249485	0.399536	0.102824	0.097285	0.400354	0.091712	0.410406	0.398589	0.099292	0.282720	0.222146	0.245649	0.249485	0.399536	0.102824	0.097285	0.400354	
313000	0.092720	3	0.096304	0.399948	0.396001	0.107747	0.253406	0.239060	0.263448	0.244086	0.403093	0.107140	0.096944	0.392823	0.096304	0.399948	0.396001	0.107747	0.253406	0.239060	0.263448	0.244086	0.403093	0.107140	0.096944	0.392823	
314000	0.092720	3	0.100302	0.398296	0.396386	0.105015	0.259440	0.223866	0.256542	0.260153	0.403093	0.107140	0.096944	0.392823	0.100302	0.398296	0.396386	0.105015	0.259440	0.223866	0.256542	0.260153	0.403093	0.107140	0.096944	0.392823	
315000	0.092720	3	0.100302	0.398296	0.396386	0.105015	0.265919	0.233937	0.256058	0.244086	0.399851	0.096109	0.096930	0.407109	0.100302	0.398296	0.396386	0.105015	0.265919	0.233937	0.256058	0.244086	0.399851	0.096109	0.096930	0.407109	
316000	0.092720	3	0.092522	0.409808	0.397400	0.100270	0.274976	0.230874	0.251795	0.242355	0.399851	0.096109	0.096930	0.407109	0.092522	0.409808	0.397400	0.100270	0.274976	0.230874	0.251795	0.242355	0.399851	0.096109	0.096930	0.407109	
317000	0.092720	3	0.098986	0.403192	0.391166	0.106656	0.274751	0.221430	0.254551	0.249268	0.401298	0.096987	0.099576	0.402139	0.098986	0.403192	0.391166	0.106656	0.274751	0.221430	0.254551	0.249268	0.401298	0.096987	0.099576	0.402139	
318000	0.092720	3	0.098986	0.403192	0.391166	0.106656	0.270337	0.231348	0.252982	0.245333	0.401298	0.096987	0.099576	0.402139	0.098986	0.403192	0.391166	0.106656	0.270337	0.231348	0.252982	0.245333	0.401298	0.096987	0.099576	0.402139	
319000	0.092720	3	0.098986	0.403192	0.391166	0.106656	0.269909	0.234152	0.259178	0.236760	0.393177	0.099453	0.097467	0.409903	0.098986	0.403192	0.391166	0.106656	0.269909	0.234152	0.259178	0.236760	0.393177	0.099453	0.097467	0.409903	
320000	0.092720	3	0.093195	0.407207	0.392326	0.107272	0.267753	0.231752	0.250707	0.249789	0.394856	0.102194	0.095498	0.407453	0.093195	0.407207	0.392326	0.107272	0.267753	0.231752	0.250707	0.249789	0.394856	0.102194	0.095498	0.407453	
321000	0.092720	3	0.097049	0.389920	0.407215	0.105816	0.263037	0.233356	0.252792	0.250815	0.394856	0.102194	0.095498	0.407453	0.097049	0.389920	0.407215	0.105816	0.263037	0.233356	0.252792	0.250815	0.394856	0.102194	0.095498	0.407453	
322000	0.092720	3	0.092552	0.397390	0.407149	0.102910	0.268322	0.235962	0.251224	0.244492	0.401285	0.102386	0.099545	0.396784	0.092552	0.397390	0.407149	0.102910	0.268322	0.235962	0.251224	0.244492	0.401285	0.102386	0.099545	0.396784	
323000	0.092720	3	0.092552	0.397390	0.407149	0.102910	0.258365	0.235097	0.262828	0.243710	0.397964	0.098418	0.096823	0.406795	0.092552	0.397390	0.407149	0.102910	0.258365	0.235097	0.262828	0.243710	0.397964	0.098418	0.096823	0.406795	
324000	0.092720	3	0.089781	0.408315	0.397245	0.104659	0.270284	0.228419	0.254384	0.246914	0.406906	0.100339	0.095433	0.397322	0.089781	0.408315	0.397245	0.104659	0.270284	0.228419	0.254384	0.246914	0.406906	0.100339	0.095433	0.397322	
325000	0.092720	3	0.096802	0.391445	0.397462	0.114291	0.270284	0.228419	0.254384	0.246914	0.401967	0.097455	0.097187	0.403391	0.096802	0.391445	0.397462	0.114291	0.270284	0.228419	0.254384	0.246914	0.401967	0.097455	0.097187	0.403391	
326000	0.092720	3	0.102207	0.403669	0.386583	0.107541	0.267787	0.229342	0.246473	0.256398	0.406500	0.100701	0.097896	0.394902	0.102207	0.403669	0.386583	0.107541	0.267787	0.229342	0.246473	0.256398	0.406500	0.100701	0.097896	0.394902	
327000	0.092720	3	0.097065	0.401320	0.400984	0.100631	0.273457	0.219194	0.261332	0.246017	0.406500	0.100701	0.097896	0.394902	0.097065	0.401320	0.400984	0.100631	0.273457	0.219194	0.261332	0.246017	0.406500	0.100701	0.097896	0.394902	
328000	0.092720	3	0.098166	0.399623	0.397652	0.104558	0.272944	0.233030	0.245616	0.248410	0.406500	0.100701	0.097896	0.394902	0.098166	0.399623	0.397652	0.104558	0.272944	0.233030	0.245616	0.248410	0.406500	0.100701	0.097896	0.394902	
329000	0.092720	3	0.102903	0.394676	0.398495	0.103927	0.285242	0.227330	0.249552	0.237877	0.406500	0.100701	0.097896	0.394902	0.102903	0.394676	0.398495	0.103927	0.285242	0.227330	0.249552	0.237877	0.406500	0.100701	0.097896	0.394902	
330000	0.092720	3	0.100633	0.401836	0.389783	0.107748	0.264765	0.229046	0.265405	0.240784	0.406500	0.100701	0.097896	0.394902	0.100633	0.401836	0.389783	0.107748	0.264765	0.229046	0.265405	0.240784	0.406500	0.100701	0.097896	0.394902	
331000	0.092720	3	0.097289	0.399877	0.399543	0.103291	0.284295	0.225385	0.249324	0.240995	0.406500	0.100701	0.097896	0.394902	0.097289	0.399877	0.399543	0.103291	0.284295	0.225385	0.249324	0.240995	0.406500	0.100701	0.097896	0.394902	
332000	0.092720	3	0.096586	0.407543	0.392829	0.103041	0.251333	0.224672	0.293328	0.230667	0.406053	0.099147	0.093911	0.400889	0.096586	0.407543	0.392829	0.103041	0.251333	0.224672	0.293328	0.230667	0.406053	0.099147	0.093911	0.400889	
333000	0.092720	3	0.096586	0.407543	0.392829	0.103041	0.285170	0.224969	0.246033	0.243828	0.406053	0.099147	0.093911	0.400889	0.096586	0.407543	0.392829	0.103041	0.285170	0.224969	0.246033	0.243828	0.406053	0.099147	0.093911	0.400889	
334000	0.092720	3	0.098507	0.408713	0.388248	0.104532	0.269098	0.228401	0.257796	0.244705	0.406195	0.101330	0.098107	0.394368	0.098507	0.408713	0.388248	0.104532	0.269098	0.228401	0.257796	0.244705	0.406195	0.101330	0.098107	0.394368	
335000	0.092720	3	0.100712	0.395105	0.394895	0.109288	0.269170	0.230298	0.247863	0.252670	0.402145	0.105066	0.100315	0.392474	0.100712	0.395105	0.394895	0.109288	0.269170	0.230298	0.247863	0.252670	0.402145	0.105066	0.100315	0.392474	
336000	0.092720	3	0.097916	0.405548	0.396895	0.099641	0.268800	0.226190	0.262247	0.242762	0.394252	0.104581	0.096847	0.404319	0.097916	0.405548	0.396895	0.099641	0.268800	0.226190	0.262247	0.242762	0.394252	0.104581	0.096847	0.404319	
337000	0.092720	3	0.094990	0.401052	0.398780	0.105179	0.259859	0.234279	0.258027	0.247835	0.394252	0.104581	0.096847	0.404319	0.094990	0.401052	0.398780	0.105179	0.259859	0.234279	0.258027	0.247835	0.394252	0.104581	0.096847	0.404319	
338000	0.092720	3	0.094990	0.401052	0.398780	0.105179	0.275915	0.221931	0.253910	0.248243	0.403609	0.100977	0.096585	0.398829	0.094990	0.401052	0.398780	0.105179	0.275915	0.221931	0.253910	0.248243	0.403609	0.100977	0.096585	0.398829	
339000	0.092720	3	0.103222	0.398897	0.396172	0.101709	0.272437	0.235261	0.253163	0.239139	0.403609	0.100977	0.096585	0.398829	0.103222	0.398897	0.396172	0.101709	0.272437	0.235261	0.253163	0.239139	0.403609	0.100977	0.096585	0.398829	
340000	0.092720	3	0.097941	0.392737	0.405118	0.104204	0.266960	0.222915	0.265293	0.244832	0.396892	0.100299	0.097061	0.405748	0.097941	0.392737	0.405118	0.104204	0.266960	0.222915	0.265293	0.244832	0.396892	0.100299	0.097061	0.405748	
341000	0.092720	3	0.094150	0.398980	0.400949	0.105921	0.267870	0.223061	0.248906	0.260163	0.396892	0.100299	0.097061	0.405748	0.094150	0.398980	0.400949	0.105921	0.267870	0.223061	0.248906	0.260163	0.396892	0.100299	0.097061	0.405748	
342000	0.092720	3	0.098078	0.410667	0.385479	0.105776	0.256225	0.232522	0.261200	0.250053	0.396892	0.100299	0.097061	0.405748	0.098078	0.410667	0.385479	0.105776	0.256225	0.232522	0.261200	0.250053	0.396892	0.100299	0.097061	0.405748	
343000	0.092720	3	0.098078	0.410667	0.385479	0.105776	0.266829	0.222328	0.248080	0.262764	0.396892	0.100299	0.097061	0.405748	0.098078	0.410667	0.385479	0.105776	0.266829	0.222328	0.248080	0.262764	0.396892	0.100299	0.097061	0.405748	
344000	0.092720	3	0.103578	0.393496	0.396659	0.106266	0.262968	0.224863	0.257291	0.254878	0.396892	0.100299	0.097061	0.405748	0.103578	0.393496	0.396659	0.106266	0.262968	0.224863	0.257291	0.254878	0.396892	0.100299	0.097061	0.405748	
345000	0.092720	3	0.104162	0.397908	0.393632	0.104297	0.266512	0.236446	0.254026	0.243016	0.396892	0.100299	0.097061	0.405748	0.104162	0.397908	0.393632	0.104297	0.266512	0.236446	0.254026	0.243016	0.396892	0.100299	0.097061	0.405748	
346000	0.092720	3	0.096290	0.398728	0.398532	0.106450	0.269076	0.234627	0.249885	0.246411	0.396892	0.100299	0.097061	0.405748	0.096290	0.398728	0.398532	0.106450	0.269076	0.234627	0.249885	0.246411	0.396892	0.100299	0.097061	0.405748	
347000	0.092720	3	0.098878	0.404488	0.389389	0.107246	0.261071	0.240118	0.249659	0.249152	0.396892	0.100299	0.097061	0.405748	0.098878	0.404488	0.389389	0.107246	0.261071	0.240118	0.249659	0.249152	0.396892	0.100299	0.097061	0.405748	
348000	0.092720	3	0.098401	0.404589	0.392856	0.104153	0.276418	0.225596	0.258632	0.239354	0.396892	0.100299	0.097061	0.405748	0.098401	0.404589	0.392856	0.104153	0.276418	0.225596	0.258632	0.239354	0.396892	0.100299	0.097061	0.405748	
349000	0.092720	3	0.091929	0.401515	0.399938	0.106617	0.258009	0.226738	0.264381	0.250872	0.396892	0.100299	0.097061	0.405748	0.091929	0.401515	0.399938	0.106617	0.258009	0.226738	0.264381	0.250872	0.396892	0.100299	0.097061	0.405748	
350000	0.092720	3	0.098876	0.397219	0.400846	0.103059	0.269087	0.217502	0.248996	0.264415	0.396892	0.100299	0.097061	0.405748	0.098876	0.397219	0.400846	0.103059	0.269087	0.217502	0.248996	0.264415	0.396892	0.100299	0.097061	0.405748	
351000	0.092720	3	0.098876	0.397219	0.400846	0.103059	0.284266	0.227784	0.254087	0.233862	0.397104	0.100068	0.099933	0.402895	0.098876	0.397219	0.400846	0.103059	0.284266	0.227784	0.254087	0.233862	0.397104	0.100068	0.099933	0.402895	
352000	0.092720	3	0.094007	0.397764	0.407432	0.100796	0.266312	0.224811	0.261106	0.247771	0.397104	0.100068	0.099933	0.402895	0.094007	0.397764	0.407432	0.100796	0.266312	0.224811	0.261106	0.247771	0.397104	0.100068	0.099933	0.402895	
353000	0.092720	3	0.094150	0.398164	0.409917	0.097769	0.259834	0.238069	0.254557	0.247540	0.397104	0.100068	0.099933	0.402895	0.094150	0.398164	0.409917	0.097769	0.259834	0.238069	0.254557	0.247540	0.397104	0.100068	0.099933	0.402895	
354000	0.092720	3	0.092633	0.394200	0.413516	0.099651	0.268407	0.223796	0.258994	0.248803	0.401870	0.103962	0.097131	0.397038	0.092633	0.394200	0.413516	0.099651	0.268407	0.223796	0.258994	0.248803	0.401870	0.103962	0.097131	0.397038	
355000	0.092720	3	0.096003	0.400908	0.398066	0.105023	0.270193	0.226409	0.263710	0.239688	0.405934	0.099784	0.095295	0.398987	0.096003	0.400908	0.398066	0.105023	0.270193	0.226409	0.263710	0.239688	0.405934	0.099784	0.095295	0.398987	
356000	0.092720	3	0.095890	0.403525	0.398835	0.101749	0.277390	0.224210	0.247149	0.251252	0.405934	0.099784	0.095295	0.398987	0.095890	0.403525	0.398835	0.101749	0.277390	0.224210	0.247149	0.251252	0.405934	0.099784	0.095295	0.398987	
357000	0.092720	3	0.100686	0.399748	0.395288	0.104277	0.265381	0.224598	0.253241	0.256780	0.397702	0.099094	0.097730	0.405474	0.100686	0.399748	0.395288	0.104277	0.265381	0.224598	0.253241	0.256780	0.397702	0.099094	0.097730	0.405474	
358000	0.092720	3	0.097052	0.398082	0.398590	0.106276	0.274100	0.230123	0.253186	0.242591	0.404241	0.100344	0.094671	0.400743	0.097052	0.398082	0.398590	0.106276	0.274100	0.230123	0.253186	0.242591	0.404241	0.100344	0.094671	0.400743	
359000	0.092720	3	0.095263	0.410748	0.387917	0.106072	0.283629	0.226643	0.245175	0.244553	0.404241	0.100344	0.094671	0.400743	0.095263	0.410748	0.387917	0.106072	0.283629	0.226643	0.245175	0.244553	0.404241	0.100344	0.094671	0.400743	
360000	0.092720	3	0.096394	0.403937	0.397288	0.102381	0.287884	0.236042	0.229571	0.246503	0.404241	0.100344	0.094671	0.400743	0.096394	0.403937	0.397288	0.102381	0.287884	0.236042	0.229571	0.246503	0.404241	0.100344	0.094671	0.400743	
361000	0.092720	3	0.097415	0.403571	0.392521	0.106493	0.264697	0.241174	0.253768	0.240361	0.404241	0.100344	0.094671	0.400743	0.097415	0.403571	0.392521	0.106493	0.264697	0.241174	0.253768	0.240361	0.404241	0.100344	0.094671	0.400743	
362000	0.092720	3	0.093517	0.393594	0.405637	0.107252	0.256347	0.231739	0.263656	0.248258	0.401475	0.104617	0.095240	0.398668	0.093517	0.393594	0.405637	0.107252	0.256347	0.231739	0.263656	0.248258	0.401475	0.104617	0.095240	0.398668	
363000	0.092720	3	0.096491	0.391622	0.412284	0.099604	0.279076	0.230980	0.248180	0.241764	0.401475	0.104617	0.095240	0.398668	0.096491	0.391622	0.412284	0.099604	0.279076	0.230980	0.248180	0.241764	0.401475	0.104617	0.095240	0.398668	
364000	0.092720	3	0.094900	0.416041	0.391896	0.097163	0.274643	0.232255	0.255339	0.237763	0.401475	0.104617	0.095240	0.398668	0.094900	0.416041	0.391896	0.097163	0.274643	0.232255	0.255339	0.237763	0.401475	0.104617	0.095240	0.398668	
365000	0.092720	3	0.096925	0.410497	0.388874	0.103704	0.272909	0.237126	0.249835	0.240131	0.401646	0.103819	0.095550	0.398985	0.096925	0.410497	0.388874	0.103704	0.272909	0.237126	0.249835	0.240131	0.401646	0.103819	0.095550	0.398985	
366000	0.092720	3	0.096925	0.410497	0.388874	0.103704	0.264234	0.237695	0.245887	0.252185	0.401646	0.103819	0.095550	0.398985	0.096925	0.410497	0.388874	0.103704	0.264234	0.237695	0.245887	0.252185	0.401646	0.103819	0.095550	0.398985	
367000	0.092720	3	0.096925	0.410497	0.388874	0.103704	0.266704	0.226222	0.257523	0.249551	0.398791	0.101138	0.096329	0.403741	0.096925	0.410497	0.388874	0.103704	0.266704	0.226222	0.257523	0.249551	0.398791	0.101138	0.096329	0.403741	
368000	0.092720	3	0.094441	0.408436	0.394365	0.102758	0.259763	0.232204	0.259012	0.249021	0.398791	0.101138	0.096329	0.403741	0.094441	0.408436	0.394365	0.102758	0.259763	0.232204	0.259012	0.249021	0.398791	0.101138	0.096329	0.403741	
369000	0.092720	3	0.096220	0.403269	0.393132	0.107379	0.242072	0.238921	0.262891	0.256116	0.398791	0.101138	0.096329	0.403741	0.096220	0.403269	0.393132	0.107379	0.242072	0.238921	0.262891	0.256116	0.398791	0.101138	0.096329	0.403741	
370000	0.092720	3	0.096724	0.410453	0.394137	0.098686	0.270550	0.231755	0.250310	0.247384	0.398791	0.101138	0.096329	0.403741	0.096724	0.410453	0.394137	0.098686	0.270550	0.231755	0.250310	0.247384	0.398791	0.101138	0.096329	0.403741	
371000	0.092720	3	0.096076	0.401294	0.404007	0.098623	0.266106	0.235722	0.250997	0.247175	0.402700	0.101867	0.095492	0.399941	0.096076	0.401294	0.404007	0.098623	0.266106	0.235722	0.250997	0.247175	0.402700	0.101867	0.095492	0.399941	
372000	0.092720	3	0.098362	0.406332	0.397349	0.097957	0.275113	0.229387	0.256324	0.239177	0.402700	0.101867	0.095492	0.399941	0.098362	0.406332	0.397349	0.097957	0.275113	0.229387	0.256324	0.239177	0.402700	0.101867	0.095492	0.399941	
373000	0.092720	3	0.098362	0.406332	0.397349	0.097957	0.265671	0.226230	0.255561	0.252538	0.402700	0.101867	0.095492	0.399941	0.098362	0.406332	0.397349	0.097957	0.265671	0.226230	0.255561	0.252538	0.402700	0.101867	0.095492	0.399941	
374000	0.092720	3	0.097497	0.407603	0.397251	0.097648	0.272168	0.226755	0.260624	0.240453	0.401308	0.100213	0.100994	0.397485	0.097497	0.407603	0.397251	0.097648	0.272168	0.226755	0.260624	0.240453	0.401308	0.100213	0.100994	0.397485	
375000	0.092720	3	0.092666	0.406239	0.399140	0.101956	0.272168	0.226755	0.260624	0.240453	0.401308	0.100213	0.100994	0.397485	0.092666	0.406239	0.399140	0.101956	0.272168	0.226755	0.260624	0.240453	0.401308	0.100213	0.100994	0.397485	
376000	0.092720	3	0.096896	0.393117	0.407702	0.102285	0.272964	0.230057	0.247934	0.249046	0.407538	0.099557	0.092868	0.400036	0.096896	0.393117	0.407702	0.102285	0.272964	0.230057	0.247934	0.249046	0.407538	0.099557	0.092868	0.400036	
377000	0.092720	3	0.096896	0.393117	0.407702	0.102285	0.277702	0.236989	0.244059	0.241250	0.405386	0.099212	0.097823	0.397579	0.096896	0.393117	0.407702	0.102285	0.277702	0.236989	0.244059	0.241250	0.405386	0.099212	0.097823	0.397579	
378000	0.092720	3	0.100884	0.400190	0.394579	0.104347	0.264675	0.231581	0.258361	0.245383	0.405386	0.099212	0.097823	0.397579	0.100884	0.400190	0.394579	0.104347	0.264675	0.231581	0.258361	0.245383	0.405386	0.099212	0.097823	0.397579	
379000	0.092720	3	0.093043	0.396241	0.404480	0.106236	0.258334	0.237129	0.265212	0.239324	0.405386	0.099212	0.097823	0.397579	0.093043	0.396241	0.404480	0.106236	0.258334	0.237129	0.265212	0.239324	0.405386	0.099212	0.097823	0.397579	
380000	0.092720	3	0.093043	0.396241	0.404480	0.106236	0.286694	0.234187	0.245209	0.233910	0.405386	0.099212	0.097823	0.397579	0.093043	0.396241	0.404480	0.106236	0.286694	0.234187	0.245209	0.233910	0.405386	0.099212	0.097823	0.397579	
381000	0.092720	3	0.091626	0.402385	0.404657	0.101333	0.257990	0.234520	0.255888	0.251602	0.405386	0.099212	0.097823	0.397579	0.091626	0.402385	0.404657	0.101333	0.257990	0.234520	0.255888	0.251602	0.405386	0.099212	0.097823	0.397579	
382000	0.092720	3	0.102081	0.402123	0.392272	0.103524	0.264382	0.233982	0.253146	0.248491	0.405386	0.099212	0.097823	0.397579	0.102081	0.402123	0.392272	0.103524	0.264382	0.233982	0.253146	0.248491	0.405386	0.099212	0.097823	0.397579	
383000	0.092720	3	0.102081	0.402123	0.392272	0.103524	0.259124	0.245327	0.254476	0.241072	0.405386	0.099212	0.097823	0.397579	0.102081	0.402123	0.392272	0.103524	0.259124	0.245327	0.254476	0.241072	0.405386	0.099212	0.097823	0.397579	
384000	0.092720	3	0.097618	0.400239	0.400854	0.101290	0.255317	0.230832	0.265616	0.248235	0.405386	0.099212	0.097823	0.397579	0.097618	0.400239	0.400854	0.101290	0.255317	0.230832	0.265616	0.248235	0.405386	0.099212	0.097823	0.397579	
385000	0.092720	3	0.097618	0.400239	0.400854	0.101290	0.284283	0.226001	0.249422	0.240294	0.405386	0.099212	0.097823	0.397579	0.097618	0.400239	0.400854	0.101290	0.284283	0.226001	0.249422	0.240294	0.405386	0.099212	0.097823	0.397579	
386000	0.092720	3	0.097618	0.400239	0.400854	0.101290	0.258598	0.245357	0.258691	0.237355	0.405386	0.099212	0.097823	0.397579	0.097618	0.400239	0.400854	0.101290	0.258598	0.245357	0.258691	0.237355	0.405386	0.099212	0.097823	0.397579	
