Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
362000	0.092720	3	0.102672	0.403084	0.392373	0.101870	0.241402	0.251327	0.255476	0.251795	0.394816	0.102055	0.105767	0.397361	0.102672	0.403084	0.392373	0.101870	0.241402	0.251327	0.255476	0.251795	0.394816	0.102055	0.105767	0.397361	
363000	0.092720	3	0.102823	0.403925	0.393804	0.099447	0.245366	0.227408	0.263749	0.263477	0.394816	0.102055	0.105767	0.397361	0.102823	0.403925	0.393804	0.099447	0.245366	0.227408	0.263749	0.263477	0.394816	0.102055	0.105767	0.397361	
364000	0.092720	3	0.103192	0.404009	0.395304	0.097494	0.239178	0.231319	0.266284	0.263219	0.405776	0.095229	0.104532	0.394463	0.103192	0.404009	0.395304	0.097494	0.239178	0.231319	0.266284	0.263219	0.405776	0.095229	0.104532	0.394463	
365000	0.092720	3	0.104340	0.394758	0.406118	0.094783	0.258341	0.234451	0.244481	0.262728	0.406500	0.099334	0.104309	0.389857	0.104340	0.394758	0.406118	0.094783	0.258341	0.234451	0.244481	0.262728	0.406500	0.099334	0.104309	0.389857	
366000	0.092720	3	0.103613	0.386313	0.411620	0.098453	0.244645	0.253751	0.257897	0.243706	0.393266	0.094974	0.107727	0.404033	0.103613	0.386313	0.411620	0.098453	0.244645	0.253751	0.257897	0.243706	0.393266	0.094974	0.107727	0.404033	
367000	0.092720	3	0.100375	0.396270	0.403939	0.099416	0.249241	0.238387	0.267570	0.244802	0.394144	0.101403	0.102945	0.401508	0.100375	0.396270	0.403939	0.099416	0.249241	0.238387	0.267570	0.244802	0.394144	0.101403	0.102945	0.401508	
368000	0.092720	3	0.095095	0.407334	0.398451	0.099120	0.248280	0.235884	0.262460	0.253376	0.394144	0.101403	0.102945	0.401508	0.095095	0.407334	0.398451	0.099120	0.248280	0.235884	0.262460	0.253376	0.394144	0.101403	0.102945	0.401508	
369000	0.092720	3	0.098878	0.398089	0.393402	0.109631	0.225514	0.240868	0.268499	0.265120	0.394144	0.101403	0.102945	0.401508	0.098878	0.398089	0.393402	0.109631	0.225514	0.240868	0.268499	0.265120	0.394144	0.101403	0.102945	0.401508	
370000	0.092720	3	0.099563	0.394579	0.395607	0.110251	0.233377	0.254803	0.253006	0.258815	0.394144	0.101403	0.102945	0.401508	0.099563	0.394579	0.395607	0.110251	0.233377	0.254803	0.253006	0.258815	0.394144	0.101403	0.102945	0.401508	
371000	0.092720	3	0.094033	0.401474	0.400481	0.104012	0.244286	0.239493	0.261524	0.254697	0.394144	0.101403	0.102945	0.401508	0.094033	0.401474	0.400481	0.104012	0.244286	0.239493	0.261524	0.254697	0.394144	0.101403	0.102945	0.401508	
372000	0.092720	3	0.103817	0.394253	0.403677	0.098253	0.236144	0.247746	0.264809	0.251302	0.394533	0.097028	0.101131	0.407308	0.103817	0.394253	0.403677	0.098253	0.236144	0.247746	0.264809	0.251302	0.394533	0.097028	0.101131	0.407308	
373000	0.092720	3	0.094066	0.404518	0.398093	0.103323	0.244268	0.252658	0.257586	0.245488	0.397411	0.098487	0.099152	0.404950	0.094066	0.404518	0.398093	0.103323	0.244268	0.252658	0.257586	0.245488	0.397411	0.098487	0.099152	0.404950	
374000	0.092720	3	0.094066	0.404518	0.398093	0.103323	0.241719	0.250368	0.255079	0.252834	0.397411	0.098487	0.099152	0.404950	0.094066	0.404518	0.398093	0.103323	0.241719	0.250368	0.255079	0.252834	0.397411	0.098487	0.099152	0.404950	
375000	0.092720	3	0.094066	0.404518	0.398093	0.103323	0.244071	0.240602	0.251198	0.264129	0.397411	0.098487	0.099152	0.404950	0.094066	0.404518	0.398093	0.103323	0.244071	0.240602	0.251198	0.264129	0.397411	0.098487	0.099152	0.404950	
376000	0.092720	3	0.099779	0.397177	0.399980	0.103064	0.248342	0.235988	0.263156	0.252514	0.391552	0.100873	0.104315	0.403260	0.099779	0.397177	0.399980	0.103064	0.248342	0.235988	0.263156	0.252514	0.391552	0.100873	0.104315	0.403260	
377000	0.092720	3	0.099779	0.397177	0.399980	0.103064	0.251197	0.237600	0.264491	0.246712	0.391552	0.100873	0.104315	0.403260	0.099779	0.397177	0.399980	0.103064	0.251197	0.237600	0.264491	0.246712	0.391552	0.100873	0.104315	0.403260	
378000	0.092720	3	0.099779	0.397177	0.399980	0.103064	0.247608	0.240641	0.254844	0.256907	0.395685	0.094725	0.104824	0.404766	0.099779	0.397177	0.399980	0.103064	0.247608	0.240641	0.254844	0.256907	0.395685	0.094725	0.104824	0.404766	
379000	0.092720	3	0.098056	0.396696	0.409502	0.095746	0.231688	0.236648	0.279322	0.252341	0.393332	0.100185	0.099813	0.406670	0.098056	0.396696	0.409502	0.095746	0.231688	0.236648	0.279322	0.252341	0.393332	0.100185	0.099813	0.406670	
380000	0.092720	3	0.098427	0.403094	0.396096	0.102383	0.238980	0.244868	0.264073	0.252080	0.393332	0.100185	0.099813	0.406670	0.098427	0.403094	0.396096	0.102383	0.238980	0.244868	0.264073	0.252080	0.393332	0.100185	0.099813	0.406670	
381000	0.092720	3	0.099013	0.395195	0.399607	0.106185	0.244924	0.247922	0.249553	0.257600	0.393332	0.100185	0.099813	0.406670	0.099013	0.395195	0.399607	0.106185	0.244924	0.247922	0.249553	0.257600	0.393332	0.100185	0.099813	0.406670	
382000	0.092720	3	0.099013	0.395195	0.399607	0.106185	0.235521	0.243616	0.260104	0.260759	0.392143	0.102346	0.108178	0.397332	0.099013	0.395195	0.399607	0.106185	0.235521	0.243616	0.260104	0.260759	0.392143	0.102346	0.108178	0.397332	
383000	0.092720	3	0.097927	0.406125	0.393371	0.102577	0.234153	0.230665	0.278893	0.256289	0.391346	0.101971	0.108920	0.397763	0.097927	0.406125	0.393371	0.102577	0.234153	0.230665	0.278893	0.256289	0.391346	0.101971	0.108920	0.397763	
384000	0.092720	3	0.097927	0.406125	0.393371	0.102577	0.247948	0.247130	0.255800	0.249122	0.391346	0.101971	0.108920	0.397763	0.097927	0.406125	0.393371	0.102577	0.247948	0.247130	0.255800	0.249122	0.391346	0.101971	0.108920	0.397763	
385000	0.092720	3	0.102778	0.384658	0.403832	0.108732	0.250094	0.243737	0.241314	0.264855	0.389950	0.101325	0.106159	0.402567	0.102778	0.384658	0.403832	0.108732	0.250094	0.243737	0.241314	0.264855	0.389950	0.101325	0.106159	0.402567	
386000	0.092720	3	0.105117	0.395453	0.394426	0.105003	0.243824	0.236069	0.262575	0.257532	0.389950	0.101325	0.106159	0.402567	0.105117	0.395453	0.394426	0.105003	0.243824	0.236069	0.262575	0.257532	0.389950	0.101325	0.106159	0.402567	
387000	0.092720	3	0.099728	0.410262	0.386646	0.103364	0.250658	0.246012	0.257450	0.245881	0.386809	0.101017	0.104429	0.407744	0.099728	0.410262	0.386646	0.103364	0.250658	0.246012	0.257450	0.245881	0.386809	0.101017	0.104429	0.407744	
388000	0.092720	3	0.096693	0.394852	0.406849	0.101606	0.239913	0.244269	0.258854	0.256964	0.386751	0.101569	0.104767	0.406912	0.096693	0.394852	0.406849	0.101606	0.239913	0.244269	0.258854	0.256964	0.386751	0.101569	0.104767	0.406912	
389000	0.092720	3	0.099483	0.404349	0.393022	0.103145	0.239913	0.244269	0.258854	0.256964	0.386751	0.101569	0.104767	0.406912	0.099483	0.404349	0.393022	0.103145	0.239913	0.244269	0.258854	0.256964	0.386751	0.101569	0.104767	0.406912	
390000	0.092720	3	0.103969	0.389265	0.408658	0.098108	0.225691	0.252645	0.255686	0.265979	0.386751	0.101569	0.104767	0.406912	0.103969	0.389265	0.408658	0.098108	0.225691	0.252645	0.255686	0.265979	0.386751	0.101569	0.104767	0.406912	
391000	0.092720	3	0.100489	0.397568	0.398419	0.103524	0.231412	0.246370	0.261729	0.260490	0.386751	0.101569	0.104767	0.406912	0.100489	0.397568	0.398419	0.103524	0.231412	0.246370	0.261729	0.260490	0.386751	0.101569	0.104767	0.406912	
392000	0.092720	3	0.100489	0.397568	0.398419	0.103524	0.232954	0.261848	0.251909	0.253289	0.386751	0.101569	0.104767	0.406912	0.100489	0.397568	0.398419	0.103524	0.232954	0.261848	0.251909	0.253289	0.386751	0.101569	0.104767	0.406912	
393000	0.092720	3	0.098384	0.404319	0.395688	0.101609	0.232960	0.242005	0.267347	0.257689	0.386751	0.101569	0.104767	0.406912	0.098384	0.404319	0.395688	0.101609	0.232960	0.242005	0.267347	0.257689	0.386751	0.101569	0.104767	0.406912	
394000	0.092720	3	0.095560	0.386688	0.415400	0.102353	0.235416	0.241876	0.265707	0.257001	0.386751	0.101569	0.104767	0.406912	0.095560	0.386688	0.415400	0.102353	0.235416	0.241876	0.265707	0.257001	0.386751	0.101569	0.104767	0.406912	
395000	0.092720	3	0.099840	0.406869	0.387595	0.105696	0.234208	0.242545	0.262650	0.260598	0.386751	0.101569	0.104767	0.406912	0.099840	0.406869	0.387595	0.105696	0.234208	0.242545	0.262650	0.260598	0.386751	0.101569	0.104767	0.406912	
396000	0.092720	3	0.102655	0.391435	0.407403	0.098506	0.249010	0.246664	0.254403	0.249924	0.386751	0.101569	0.104767	0.406912	0.102655	0.391435	0.407403	0.098506	0.249010	0.246664	0.254403	0.249924	0.386751	0.101569	0.104767	0.406912	
397000	0.092720	3	0.103360	0.385399	0.410916	0.100325	0.239638	0.256113	0.250946	0.253303	0.401577	0.099462	0.110249	0.388713	0.103360	0.385399	0.410916	0.100325	0.239638	0.256113	0.250946	0.253303	0.401577	0.099462	0.110249	0.388713	
398000	0.092720	3	0.102323	0.392804	0.400097	0.104776	0.228059	0.253757	0.268131	0.250052	0.397551	0.093089	0.106446	0.402914	0.102323	0.392804	0.400097	0.104776	0.228059	0.253757	0.268131	0.250052	0.397551	0.093089	0.106446	0.402914	
399000	0.092720	3	0.102568	0.400262	0.396659	0.100511	0.237359	0.251692	0.256484	0.254465	0.393690	0.100138	0.100596	0.405576	0.102568	0.400262	0.396659	0.100511	0.237359	0.251692	0.256484	0.254465	0.393690	0.100138	0.100596	0.405576	
400000	0.092720	3	0.102597	0.393758	0.403460	0.100186	0.239800	0.245397	0.259060	0.255743	0.393690	0.100138	0.100596	0.405576	0.102597	0.393758	0.403460	0.100186	0.239800	0.245397	0.259060	0.255743	0.393690	0.100138	0.100596	0.405576	
401000	0.092720	3	0.102597	0.393758	0.403460	0.100186	0.226919	0.239188	0.269126	0.264767	0.399688	0.096426	0.107002	0.396883	0.102597	0.393758	0.403460	0.100186	0.226919	0.239188	0.269126	0.264767	0.399688	0.096426	0.107002	0.396883	
402000	0.092720	3	0.102115	0.388242	0.406973	0.102669	0.234152	0.251537	0.261861	0.252450	0.396502	0.099475	0.105437	0.398585	0.102115	0.388242	0.406973	0.102669	0.234152	0.251537	0.261861	0.252450	0.396502	0.099475	0.105437	0.398585	
403000	0.092720	3	0.102725	0.396763	0.402857	0.097654	0.235324	0.259573	0.257737	0.247367	0.401398	0.099771	0.102335	0.396495	0.102725	0.396763	0.402857	0.097654	0.235324	0.259573	0.257737	0.247367	0.401398	0.099771	0.102335	0.396495	
404000	0.092720	3	0.102725	0.396763	0.402857	0.097654	0.233171	0.254133	0.254361	0.258336	0.387756	0.101362	0.107641	0.403241	0.102725	0.396763	0.402857	0.097654	0.233171	0.254133	0.254361	0.258336	0.387756	0.101362	0.107641	0.403241	
405000	0.092720	3	0.099208	0.400742	0.399567	0.100483	0.248474	0.251726	0.255273	0.244527	0.395525	0.098803	0.106817	0.398856	0.099208	0.400742	0.399567	0.100483	0.248474	0.251726	0.255273	0.244527	0.395525	0.098803	0.106817	0.398856	
406000	0.092720	3	0.096912	0.403276	0.401908	0.097904	0.252804	0.223204	0.268789	0.255203	0.395525	0.098803	0.106817	0.398856	0.096912	0.403276	0.401908	0.097904	0.252804	0.223204	0.268789	0.255203	0.395525	0.098803	0.106817	0.398856	
407000	0.092720	3	0.101270	0.385651	0.408355	0.104724	0.251857	0.244540	0.263064	0.240539	0.394544	0.096508	0.103461	0.405486	0.101270	0.385651	0.408355	0.104724	0.251857	0.244540	0.263064	0.240539	0.394544	0.096508	0.103461	0.405486	
408000	0.092720	3	0.097621	0.396673	0.407363	0.098343	0.248301	0.241363	0.258023	0.252313	0.394544	0.096508	0.103461	0.405486	0.097621	0.396673	0.407363	0.098343	0.248301	0.241363	0.258023	0.252313	0.394544	0.096508	0.103461	0.405486	
409000	0.092720	3	0.097621	0.396673	0.407363	0.098343	0.239074	0.238489	0.279875	0.242562	0.394544	0.096508	0.103461	0.405486	0.097621	0.396673	0.407363	0.098343	0.239074	0.238489	0.279875	0.242562	0.394544	0.096508	0.103461	0.405486	
410000	0.092720	3	0.097621	0.396673	0.407363	0.098343	0.246761	0.235711	0.257460	0.260067	0.394544	0.096508	0.103461	0.405486	0.097621	0.396673	0.407363	0.098343	0.246761	0.235711	0.257460	0.260067	0.394544	0.096508	0.103461	0.405486	
411000	0.092720	3	0.097621	0.396673	0.407363	0.098343	0.252901	0.234884	0.263122	0.249093	0.394544	0.096508	0.103461	0.405486	0.097621	0.396673	0.407363	0.098343	0.252901	0.234884	0.263122	0.249093	0.394544	0.096508	0.103461	0.405486	
412000	0.092720	3	0.100191	0.408594	0.386865	0.104351	0.247485	0.239131	0.247838	0.265546	0.394544	0.096508	0.103461	0.405486	0.100191	0.408594	0.386865	0.104351	0.247485	0.239131	0.247838	0.265546	0.394544	0.096508	0.103461	0.405486	
413000	0.092720	3	0.103767	0.403991	0.390674	0.101569	0.234198	0.235169	0.256629	0.274004	0.394544	0.096508	0.103461	0.405486	0.103767	0.403991	0.390674	0.101569	0.234198	0.235169	0.256629	0.274004	0.394544	0.096508	0.103461	0.405486	
414000	0.092720	3	0.101457	0.399104	0.399610	0.099829	0.242523	0.239120	0.261192	0.257165	0.394544	0.096508	0.103461	0.405486	0.101457	0.399104	0.399610	0.099829	0.242523	0.239120	0.261192	0.257165	0.394544	0.096508	0.103461	0.405486	
415000	0.092720	3	0.101457	0.399104	0.399610	0.099829	0.235512	0.242746	0.256273	0.265468	0.394544	0.096508	0.103461	0.405486	0.101457	0.399104	0.399610	0.099829	0.235512	0.242746	0.256273	0.265468	0.394544	0.096508	0.103461	0.405486	
416000	0.092720	3	0.101457	0.399104	0.399610	0.099829	0.241641	0.240091	0.258934	0.259334	0.398176	0.103297	0.101541	0.396986	0.101457	0.399104	0.399610	0.099829	0.241641	0.240091	0.258934	0.259334	0.398176	0.103297	0.101541	0.396986	
417000	0.092720	3	0.101457	0.399104	0.399610	0.099829	0.251442	0.247274	0.250983	0.250302	0.398176	0.103297	0.101541	0.396986	0.101457	0.399104	0.399610	0.099829	0.251442	0.247274	0.250983	0.250302	0.398176	0.103297	0.101541	0.396986	
418000	0.092720	3	0.102768	0.395986	0.404472	0.096775	0.251413	0.245593	0.258099	0.244896	0.399347	0.098171	0.105455	0.397028	0.102768	0.395986	0.404472	0.096775	0.251413	0.245593	0.258099	0.244896	0.399347	0.098171	0.105455	0.397028	
419000	0.092720	3	0.098631	0.393346	0.408305	0.099718	0.242008	0.243944	0.259689	0.254359	0.399347	0.098171	0.105455	0.397028	0.098631	0.393346	0.408305	0.099718	0.242008	0.243944	0.259689	0.254359	0.399347	0.098171	0.105455	0.397028	
420000	0.092720	3	0.098631	0.393346	0.408305	0.099718	0.246698	0.245177	0.252567	0.255558	0.399347	0.098171	0.105455	0.397028	0.098631	0.393346	0.408305	0.099718	0.246698	0.245177	0.252567	0.255558	0.399347	0.098171	0.105455	0.397028	
421000	0.092720	3	0.098631	0.393346	0.408305	0.099718	0.237539	0.246467	0.259845	0.256149	0.399347	0.098171	0.105455	0.397028	0.098631	0.393346	0.408305	0.099718	0.237539	0.246467	0.259845	0.256149	0.399347	0.098171	0.105455	0.397028	
422000	0.092720	3	0.106174	0.393230	0.404132	0.096464	0.247824	0.239211	0.254852	0.258114	0.399347	0.098171	0.105455	0.397028	0.106174	0.393230	0.404132	0.096464	0.247824	0.239211	0.254852	0.258114	0.399347	0.098171	0.105455	0.397028	
423000	0.092720	3	0.100818	0.397834	0.400913	0.100436	0.240138	0.265796	0.252208	0.241858	0.399347	0.098171	0.105455	0.397028	0.100818	0.397834	0.400913	0.100436	0.240138	0.265796	0.252208	0.241858	0.399347	0.098171	0.105455	0.397028	
424000	0.092720	3	0.100818	0.397834	0.400913	0.100436	0.241199	0.236709	0.261410	0.260682	0.399347	0.098171	0.105455	0.397028	0.100818	0.397834	0.400913	0.100436	0.241199	0.236709	0.261410	0.260682	0.399347	0.098171	0.105455	0.397028	
425000	0.092720	3	0.100818	0.397834	0.400913	0.100436	0.241199	0.236709	0.261410	0.260682	0.399347	0.098171	0.105455	0.397028	0.100818	0.397834	0.400913	0.100436	0.241199	0.236709	0.261410	0.260682	0.399347	0.098171	0.105455	0.397028	
426000	0.092720	3	0.100818	0.397834	0.400913	0.100436	0.242403	0.249682	0.250739	0.257176	0.399347	0.098171	0.105455	0.397028	0.100818	0.397834	0.400913	0.100436	0.242403	0.249682	0.250739	0.257176	0.399347	0.098171	0.105455	0.397028	
427000	0.092720	3	0.102963	0.404473	0.390832	0.101732	0.251269	0.239496	0.255278	0.253957	0.394032	0.104347	0.101607	0.400014	0.102963	0.404473	0.390832	0.101732	0.251269	0.239496	0.255278	0.253957	0.394032	0.104347	0.101607	0.400014	
428000	0.092720	3	0.101426	0.398213	0.398058	0.102303	0.262644	0.249078	0.241824	0.246454	0.388764	0.097249	0.099904	0.414083	0.101426	0.398213	0.398058	0.102303	0.262644	0.249078	0.241824	0.246454	0.388764	0.097249	0.099904	0.414083	
429000	0.092720	4	0.101426	0.398213	0.398058	0.102303	0.233377	0.245799	0.253576	0.267248	0.388764	0.097249	0.099904	0.414083	0.101426	0.398213	0.398058	0.102303	0.233377	0.245799	0.253576	0.267248	0.395391	0.101689	0.109949	0.392971	
430000	0.092720	3	0.101173	0.403606	0.396102	0.099120	0.246135	0.235282	0.258361	0.260223	0.393525	0.101763	0.100101	0.404611	0.101173	0.403606	0.396102	0.099120	0.246135	0.235282	0.258361	0.260223	0.393525	0.101763	0.100101	0.404611	
431000	0.092720	3	0.097450	0.400089	0.406759	0.095702	0.243917	0.238583	0.262717	0.254784	0.393525	0.101763	0.100101	0.404611	0.097450	0.400089	0.406759	0.095702	0.243917	0.238583	0.262717	0.254784	0.393525	0.101763	0.100101	0.404611	
432000	0.092720	3	0.102026	0.401828	0.391391	0.104755	0.226325	0.253093	0.265351	0.255230	0.403288	0.094251	0.102115	0.400346	0.102026	0.401828	0.391391	0.104755	0.226325	0.253093	0.265351	0.255230	0.403288	0.094251	0.102115	0.400346	
433000	0.092720	3	0.102026	0.401828	0.391391	0.104755	0.233010	0.248341	0.252900	0.265749	0.395891	0.103489	0.106823	0.393797	0.102026	0.401828	0.391391	0.104755	0.233010	0.248341	0.252900	0.265749	0.395891	0.103489	0.106823	0.393797	
434000	0.092720	3	0.099950	0.392891	0.396868	0.110291	0.238192	0.233167	0.263866	0.264775	0.396635	0.102907	0.103777	0.396681	0.099950	0.392891	0.396868	0.110291	0.238192	0.233167	0.263866	0.264775	0.396635	0.102907	0.103777	0.396681	
435000	0.092720	3	0.100704	0.390446	0.405932	0.102917	0.236906	0.241692	0.265300	0.256101	0.396635	0.102907	0.103777	0.396681	0.100704	0.390446	0.405932	0.102917	0.236906	0.241692	0.265300	0.256101	0.396635	0.102907	0.103777	0.396681	
436000	0.092720	3	0.100214	0.399101	0.401977	0.098707	0.236906	0.241692	0.265300	0.256101	0.396635	0.102907	0.103777	0.396681	0.100214	0.399101	0.401977	0.098707	0.236906	0.241692	0.265300	0.256101	0.396635	0.102907	0.103777	0.396681	
437000	0.092720	3	0.095226	0.397455	0.406812	0.100508	0.239329	0.242366	0.263081	0.255224	0.389529	0.100689	0.107190	0.402592	0.095226	0.397455	0.406812	0.100508	0.239329	0.242366	0.263081	0.255224	0.389529	0.100689	0.107190	0.402592	
438000	0.092720	3	0.093877	0.405706	0.398780	0.101637	0.234512	0.244434	0.261265	0.259789	0.397224	0.100199	0.099905	0.402672	0.093877	0.405706	0.398780	0.101637	0.234512	0.244434	0.261265	0.259789	0.397224	0.100199	0.099905	0.402672	
439000	0.092720	3	0.097197	0.408738	0.393854	0.100211	0.249675	0.241918	0.248870	0.259537	0.399203	0.098055	0.098963	0.403778	0.097197	0.408738	0.393854	0.100211	0.249675	0.241918	0.248870	0.259537	0.399203	0.098055	0.098963	0.403778	
440000	0.092720	3	0.101770	0.388164	0.403730	0.106336	0.243443	0.240144	0.264858	0.251555	0.399203	0.098055	0.098963	0.403778	0.101770	0.388164	0.403730	0.106336	0.243443	0.240144	0.264858	0.251555	0.399203	0.098055	0.098963	0.403778	
441000	0.092720	3	0.104770	0.409180	0.387023	0.099027	0.241398	0.250837	0.259221	0.248545	0.389332	0.100911	0.101950	0.407807	0.104770	0.409180	0.387023	0.099027	0.241398	0.250837	0.259221	0.248545	0.389332	0.100911	0.101950	0.407807	
442000	0.092720	3	0.102403	0.400321	0.397284	0.099993	0.236133	0.248874	0.260050	0.254944	0.389332	0.100911	0.101950	0.407807	0.102403	0.400321	0.397284	0.099993	0.236133	0.248874	0.260050	0.254944	0.389332	0.100911	0.101950	0.407807	
443000	0.092720	3	0.102403	0.400321	0.397284	0.099993	0.252461	0.251547	0.256597	0.239394	0.389332	0.100911	0.101950	0.407807	0.102403	0.400321	0.397284	0.099993	0.252461	0.251547	0.256597	0.239394	0.389332	0.100911	0.101950	0.407807	
444000	0.092720	3	0.102403	0.400321	0.397284	0.099993	0.238640	0.246687	0.275948	0.238725	0.389332	0.100911	0.101950	0.407807	0.102403	0.400321	0.397284	0.099993	0.238640	0.246687	0.275948	0.238725	0.389332	0.100911	0.101950	0.407807	
445000	0.092720	3	0.102403	0.400321	0.397284	0.099993	0.250187	0.239695	0.253463	0.256655	0.390885	0.096508	0.102095	0.410512	0.102403	0.400321	0.397284	0.099993	0.250187	0.239695	0.253463	0.256655	0.390885	0.096508	0.102095	0.410512	
446000	0.092720	3	0.102114	0.397480	0.400396	0.100010	0.232319	0.244348	0.251291	0.272042	0.390315	0.100050	0.098796	0.410838	0.102114	0.397480	0.400396	0.100010	0.232319	0.244348	0.251291	0.272042	0.390315	0.100050	0.098796	0.410838	
447000	0.092720	3	0.101282	0.407836	0.387731	0.103151	0.242690	0.231214	0.261011	0.265085	0.389461	0.101857	0.102299	0.406382	0.101282	0.407836	0.387731	0.103151	0.242690	0.231214	0.261011	0.265085	0.389461	0.101857	0.102299	0.406382	
448000	0.092720	3	0.103916	0.398988	0.393633	0.103463	0.243864	0.239361	0.248920	0.267856	0.385298	0.099483	0.102251	0.412968	0.103916	0.398988	0.393633	0.103463	0.243864	0.239361	0.248920	0.267856	0.385298	0.099483	0.102251	0.412968	
449000	0.092720	3	0.101344	0.399075	0.395017	0.104564	0.236685	0.239033	0.263964	0.260317	0.385298	0.099483	0.102251	0.412968	0.101344	0.399075	0.395017	0.104564	0.236685	0.239033	0.263964	0.260317	0.385298	0.099483	0.102251	0.412968	
450000	0.092720	3	0.100107	0.402615	0.396419	0.100860	0.240751	0.239984	0.260642	0.258624	0.385298	0.099483	0.102251	0.412968	0.100107	0.402615	0.396419	0.100860	0.240751	0.239984	0.260642	0.258624	0.385298	0.099483	0.102251	0.412968	
451000	0.092720	3	0.099941	0.385545	0.408854	0.105660	0.246613	0.230399	0.259368	0.263619	0.391088	0.099110	0.108435	0.401367	0.099941	0.385545	0.408854	0.105660	0.246613	0.230399	0.259368	0.263619	0.391088	0.099110	0.108435	0.401367	
452000	0.092720	3	0.101696	0.400912	0.393021	0.104371	0.234671	0.245902	0.252226	0.267201	0.392021	0.097681	0.102111	0.408187	0.101696	0.400912	0.393021	0.104371	0.234671	0.245902	0.252226	0.267201	0.392021	0.097681	0.102111	0.408187	
453000	0.092720	3	0.100192	0.404871	0.393048	0.101889	0.246275	0.237757	0.260119	0.255849	0.388905	0.102739	0.105089	0.403267	0.100192	0.404871	0.393048	0.101889	0.246275	0.237757	0.260119	0.255849	0.388905	0.102739	0.105089	0.403267	
454000	0.092720	3	0.100192	0.404871	0.393048	0.101889	0.237660	0.255294	0.255698	0.251349	0.388905	0.102739	0.105089	0.403267	0.100192	0.404871	0.393048	0.101889	0.237660	0.255294	0.255698	0.251349	0.388905	0.102739	0.105089	0.403267	
455000	0.092720	3	0.102075	0.394565	0.400765	0.102594	0.232566	0.250118	0.261678	0.255638	0.388905	0.102739	0.105089	0.403267	0.102075	0.394565	0.400765	0.102594	0.232566	0.250118	0.261678	0.255638	0.388905	0.102739	0.105089	0.403267	
456000	0.092720	3	0.102075	0.394565	0.400765	0.102594	0.240305	0.242131	0.260067	0.257497	0.388905	0.102739	0.105089	0.403267	0.102075	0.394565	0.400765	0.102594	0.240305	0.242131	0.260067	0.257497	0.388905	0.102739	0.105089	0.403267	
457000	0.092720	3	0.099037	0.415070	0.385961	0.099931	0.237249	0.255579	0.243156	0.264016	0.388905	0.102739	0.105089	0.403267	0.099037	0.415070	0.385961	0.099931	0.237249	0.255579	0.243156	0.264016	0.388905	0.102739	0.105089	0.403267	
458000	0.092720	3	0.101216	0.388300	0.407519	0.102965	0.245842	0.231425	0.262544	0.260188	0.404367	0.100658	0.102812	0.392162	0.101216	0.388300	0.407519	0.102965	0.245842	0.231425	0.262544	0.260188	0.404367	0.100658	0.102812	0.392162	
459000	0.092720	3	0.098829	0.404899	0.395687	0.100585	0.247866	0.233293	0.260007	0.258835	0.404367	0.100658	0.102812	0.392162	0.098829	0.404899	0.395687	0.100585	0.247866	0.233293	0.260007	0.258835	0.404367	0.100658	0.102812	0.392162	
460000	0.092720	3	0.098829	0.404899	0.395687	0.100585	0.235445	0.252746	0.254948	0.256861	0.395012	0.096756	0.104679	0.403553	0.098829	0.404899	0.395687	0.100585	0.235445	0.252746	0.254948	0.256861	0.395012	0.096756	0.104679	0.403553	
461000	0.092720	3	0.100166	0.397153	0.398671	0.104010	0.240107	0.246788	0.255260	0.257844	0.395012	0.096756	0.104679	0.403553	0.100166	0.397153	0.398671	0.104010	0.240107	0.246788	0.255260	0.257844	0.395012	0.096756	0.104679	0.403553	
462000	0.092720	3	0.100166	0.397153	0.398671	0.104010	0.237105	0.245783	0.256274	0.260838	0.395012	0.096756	0.104679	0.403553	0.100166	0.397153	0.398671	0.104010	0.237105	0.245783	0.256274	0.260838	0.395012	0.096756	0.104679	0.403553	
463000	0.092720	3	0.100166	0.397153	0.398671	0.104010	0.235607	0.251160	0.249212	0.264020	0.395012	0.096756	0.104679	0.403553	0.100166	0.397153	0.398671	0.104010	0.235607	0.251160	0.249212	0.264020	0.395012	0.096756	0.104679	0.403553	
464000	0.092720	3	0.100166	0.397153	0.398671	0.104010	0.239228	0.229055	0.275489	0.256228	0.395012	0.096756	0.104679	0.403553	0.100166	0.397153	0.398671	0.104010	0.239228	0.229055	0.275489	0.256228	0.395012	0.096756	0.104679	0.403553	
465000	0.092720	3	0.100166	0.397153	0.398671	0.104010	0.237399	0.234675	0.272456	0.255470	0.395012	0.096756	0.104679	0.403553	0.100166	0.397153	0.398671	0.104010	0.237399	0.234675	0.272456	0.255470	0.395012	0.096756	0.104679	0.403553	
466000	0.092720	3	0.100304	0.395100	0.403899	0.100697	0.238011	0.234749	0.268651	0.258588	0.400848	0.092986	0.103291	0.402875	0.100304	0.395100	0.403899	0.100697	0.238011	0.234749	0.268651	0.258588	0.400848	0.092986	0.103291	0.402875	
