Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
477000	0.092720	3	0.095356	0.398948	0.416158	0.089538	0.241878	0.258533	0.238230	0.261358	0.404047	0.099895	0.096483	0.399575	0.095356	0.398948	0.416158	0.089538	0.241878	0.258533	0.238230	0.261358	0.404047	0.099895	0.096483	0.399575	
478000	0.092720	3	0.103085	0.386204	0.413366	0.097346	0.255956	0.252521	0.243554	0.247970	0.404047	0.099895	0.096483	0.399575	0.103085	0.386204	0.413366	0.097346	0.255956	0.252521	0.243554	0.247970	0.404047	0.099895	0.096483	0.399575	
479000	0.092720	3	0.100648	0.397758	0.399873	0.101721	0.237872	0.262181	0.265948	0.233999	0.404047	0.099895	0.096483	0.399575	0.100648	0.397758	0.399873	0.101721	0.237872	0.262181	0.265948	0.233999	0.404047	0.099895	0.096483	0.399575	
480000	0.092720	3	0.100648	0.397758	0.399873	0.101721	0.257655	0.252904	0.241813	0.247628	0.395463	0.098437	0.105334	0.400766	0.100648	0.397758	0.399873	0.101721	0.257655	0.252904	0.241813	0.247628	0.395463	0.098437	0.105334	0.400766	
481000	0.092720	3	0.098131	0.392069	0.408601	0.101199	0.241455	0.246722	0.254120	0.257704	0.402464	0.100602	0.096214	0.400721	0.098131	0.392069	0.408601	0.101199	0.241455	0.246722	0.254120	0.257704	0.402464	0.100602	0.096214	0.400721	
482000	0.092720	3	0.098131	0.392069	0.408601	0.101199	0.257879	0.255463	0.238973	0.247685	0.409208	0.093554	0.101184	0.396054	0.098131	0.392069	0.408601	0.101199	0.257879	0.255463	0.238973	0.247685	0.409208	0.093554	0.101184	0.396054	
483000	0.092720	3	0.102017	0.388784	0.405354	0.103844	0.268491	0.262311	0.239430	0.229768	0.405081	0.101116	0.100965	0.392838	0.102017	0.388784	0.405354	0.103844	0.268491	0.262311	0.239430	0.229768	0.405081	0.101116	0.100965	0.392838	
484000	0.092720	3	0.103496	0.384960	0.410418	0.101126	0.242400	0.248481	0.253925	0.255194	0.405081	0.101116	0.100965	0.392838	0.103496	0.384960	0.410418	0.101126	0.242400	0.248481	0.253925	0.255194	0.405081	0.101116	0.100965	0.392838	
485000	0.092720	3	0.093949	0.393538	0.413602	0.098911	0.250559	0.255465	0.256498	0.237479	0.404000	0.096570	0.099696	0.399733	0.093949	0.393538	0.413602	0.098911	0.250559	0.255465	0.256498	0.237479	0.404000	0.096570	0.099696	0.399733	
486000	0.092720	3	0.095185	0.402943	0.402669	0.099203	0.251587	0.267070	0.240388	0.240955	0.404000	0.096570	0.099696	0.399733	0.095185	0.402943	0.402669	0.099203	0.251587	0.267070	0.240388	0.240955	0.404000	0.096570	0.099696	0.399733	
487000	0.092720	3	0.095185	0.402943	0.402669	0.099203	0.247690	0.253424	0.243760	0.255126	0.404000	0.096570	0.099696	0.399733	0.095185	0.402943	0.402669	0.099203	0.247690	0.253424	0.243760	0.255126	0.404000	0.096570	0.099696	0.399733	
488000	0.092720	3	0.095185	0.402943	0.402669	0.099203	0.245444	0.266138	0.241496	0.246922	0.404000	0.096570	0.099696	0.399733	0.095185	0.402943	0.402669	0.099203	0.245444	0.266138	0.241496	0.246922	0.404000	0.096570	0.099696	0.399733	
489000	0.092720	3	0.098424	0.396386	0.406060	0.099130	0.259961	0.251234	0.241608	0.247196	0.404000	0.096570	0.099696	0.399733	0.098424	0.396386	0.406060	0.099130	0.259961	0.251234	0.241608	0.247196	0.404000	0.096570	0.099696	0.399733	
490000	0.092720	3	0.098424	0.396386	0.406060	0.099130	0.261180	0.243499	0.253297	0.242024	0.404000	0.096570	0.099696	0.399733	0.098424	0.396386	0.406060	0.099130	0.261180	0.243499	0.253297	0.242024	0.404000	0.096570	0.099696	0.399733	
491000	0.092720	3	0.101178	0.397056	0.399152	0.102614	0.256991	0.244921	0.250481	0.247606	0.404000	0.096570	0.099696	0.399733	0.101178	0.397056	0.399152	0.102614	0.256991	0.244921	0.250481	0.247606	0.404000	0.096570	0.099696	0.399733	
492000	0.092720	3	0.101589	0.394965	0.401801	0.101645	0.250915	0.255922	0.248105	0.245058	0.410331	0.097905	0.098399	0.393365	0.101589	0.394965	0.401801	0.101645	0.250915	0.255922	0.248105	0.245058	0.410331	0.097905	0.098399	0.393365	
493000	0.092720	3	0.101589	0.394965	0.401801	0.101645	0.255005	0.258194	0.248234	0.238567	0.401353	0.098900	0.100040	0.399707	0.101589	0.394965	0.401801	0.101645	0.255005	0.258194	0.248234	0.238567	0.401353	0.098900	0.100040	0.399707	
494000	0.092720	3	0.095141	0.393189	0.410702	0.100968	0.249652	0.255202	0.243042	0.252105	0.397636	0.099746	0.100722	0.401896	0.095141	0.393189	0.410702	0.100968	0.249652	0.255202	0.243042	0.252105	0.397636	0.099746	0.100722	0.401896	
495000	0.092720	3	0.106432	0.397576	0.395435	0.100556	0.249312	0.256719	0.251052	0.242917	0.397636	0.099746	0.100722	0.401896	0.106432	0.397576	0.395435	0.100556	0.249312	0.256719	0.251052	0.242917	0.397636	0.099746	0.100722	0.401896	
496000	0.092720	3	0.099947	0.402475	0.398424	0.099154	0.241239	0.265851	0.252812	0.240099	0.397636	0.099746	0.100722	0.401896	0.099947	0.402475	0.398424	0.099154	0.241239	0.265851	0.252812	0.240099	0.397636	0.099746	0.100722	0.401896	
497000	0.092720	3	0.099080	0.392068	0.409912	0.098940	0.245608	0.245775	0.248433	0.260184	0.397636	0.099746	0.100722	0.401896	0.099080	0.392068	0.409912	0.098940	0.245608	0.245775	0.248433	0.260184	0.397636	0.099746	0.100722	0.401896	
498000	0.092720	3	0.099080	0.392068	0.409912	0.098940	0.264032	0.250455	0.226398	0.259115	0.397636	0.099746	0.100722	0.401896	0.099080	0.392068	0.409912	0.098940	0.264032	0.250455	0.226398	0.259115	0.397636	0.099746	0.100722	0.401896	
499000	0.092720	3	0.100396	0.401872	0.407218	0.090513	0.258196	0.245511	0.257517	0.238776	0.405771	0.097377	0.098919	0.397933	0.100396	0.401872	0.407218	0.090513	0.258196	0.245511	0.257517	0.238776	0.405771	0.097377	0.098919	0.397933	
500000	0.092720	3	0.100763	0.396134	0.407973	0.095130	0.266438	0.241736	0.246589	0.245237	0.407775	0.096609	0.103105	0.392511	0.100763	0.396134	0.407973	0.095130	0.266438	0.241736	0.246589	0.245237	0.407775	0.096609	0.103105	0.392511	
501000	0.092720	3	0.098898	0.401992	0.404666	0.094444	0.263072	0.266692	0.239749	0.230487	0.400283	0.094579	0.100352	0.404786	0.098898	0.401992	0.404666	0.094444	0.263072	0.266692	0.239749	0.230487	0.400283	0.094579	0.100352	0.404786	
502000	0.092720	3	0.095603	0.408125	0.404717	0.091554	0.249928	0.267620	0.246240	0.236212	0.402722	0.095740	0.103232	0.398306	0.095603	0.408125	0.404717	0.091554	0.249928	0.267620	0.246240	0.236212	0.402722	0.095740	0.103232	0.398306	
503000	0.092720	3	0.103729	0.389400	0.409366	0.097505	0.248529	0.263717	0.230723	0.257031	0.405433	0.096075	0.103743	0.394750	0.103729	0.389400	0.409366	0.097505	0.248529	0.263717	0.230723	0.257031	0.405433	0.096075	0.103743	0.394750	
504000	0.092720	3	0.103729	0.389400	0.409366	0.097505	0.254021	0.272892	0.237959	0.235128	0.408765	0.094631	0.095427	0.401176	0.103729	0.389400	0.409366	0.097505	0.254021	0.272892	0.237959	0.235128	0.408765	0.094631	0.095427	0.401176	
505000	0.092720	3	0.102890	0.397032	0.401903	0.098175	0.253337	0.249468	0.244861	0.252334	0.408765	0.094631	0.095427	0.401176	0.102890	0.397032	0.401903	0.098175	0.253337	0.249468	0.244861	0.252334	0.408765	0.094631	0.095427	0.401176	
506000	0.092720	3	0.102890	0.397032	0.401903	0.098175	0.246832	0.264685	0.246719	0.241764	0.409836	0.098219	0.100967	0.390978	0.102890	0.397032	0.401903	0.098175	0.246832	0.264685	0.246719	0.241764	0.409836	0.098219	0.100967	0.390978	
507000	0.092720	3	0.104109	0.396934	0.398829	0.100128	0.261380	0.247628	0.235664	0.255328	0.401910	0.097218	0.102786	0.398087	0.104109	0.396934	0.398829	0.100128	0.261380	0.247628	0.235664	0.255328	0.401910	0.097218	0.102786	0.398087	
508000	0.092720	3	0.100835	0.394876	0.402084	0.102206	0.250097	0.257981	0.257769	0.234153	0.401910	0.097218	0.102786	0.398087	0.100835	0.394876	0.402084	0.102206	0.250097	0.257981	0.257769	0.234153	0.401910	0.097218	0.102786	0.398087	
509000	0.092720	3	0.096057	0.398389	0.408403	0.097151	0.255830	0.255645	0.242325	0.246201	0.401910	0.097218	0.102786	0.398087	0.096057	0.398389	0.408403	0.097151	0.255830	0.255645	0.242325	0.246201	0.401910	0.097218	0.102786	0.398087	
510000	0.092720	3	0.094762	0.389379	0.423651	0.092207	0.255830	0.255645	0.242325	0.246201	0.401910	0.097218	0.102786	0.398087	0.094762	0.389379	0.423651	0.092207	0.255830	0.255645	0.242325	0.246201	0.401910	0.097218	0.102786	0.398087	
511000	0.092720	3	0.091632	0.411456	0.400966	0.095946	0.253640	0.255490	0.244351	0.246519	0.401910	0.097218	0.102786	0.398087	0.091632	0.411456	0.400966	0.095946	0.253640	0.255490	0.244351	0.246519	0.401910	0.097218	0.102786	0.398087	
512000	0.092720	3	0.090950	0.408952	0.401485	0.098613	0.247989	0.268928	0.232296	0.250786	0.401910	0.097218	0.102786	0.398087	0.090950	0.408952	0.401485	0.098613	0.247989	0.268928	0.232296	0.250786	0.401910	0.097218	0.102786	0.398087	
513000	0.092720	3	0.101813	0.401544	0.403918	0.092725	0.250164	0.254673	0.251477	0.243686	0.401910	0.097218	0.102786	0.398087	0.101813	0.401544	0.403918	0.092725	0.250164	0.254673	0.251477	0.243686	0.401910	0.097218	0.102786	0.398087	
514000	0.092720	3	0.097562	0.383761	0.418312	0.100365	0.247657	0.266710	0.228712	0.256921	0.401910	0.097218	0.102786	0.398087	0.097562	0.383761	0.418312	0.100365	0.247657	0.266710	0.228712	0.256921	0.401910	0.097218	0.102786	0.398087	
515000	0.092720	3	0.099503	0.390651	0.411707	0.098139	0.260245	0.249455	0.244227	0.246073	0.401910	0.097218	0.102786	0.398087	0.099503	0.390651	0.411707	0.098139	0.260245	0.249455	0.244227	0.246073	0.401910	0.097218	0.102786	0.398087	
516000	0.092720	3	0.099503	0.390651	0.411707	0.098139	0.250288	0.250446	0.243962	0.255304	0.400934	0.098657	0.101817	0.398592	0.099503	0.390651	0.411707	0.098139	0.250288	0.250446	0.243962	0.255304	0.400934	0.098657	0.101817	0.398592	
517000	0.092720	3	0.099818	0.412799	0.386786	0.100597	0.247954	0.264049	0.239349	0.248648	0.400934	0.098657	0.101817	0.398592	0.099818	0.412799	0.386786	0.100597	0.247954	0.264049	0.239349	0.248648	0.400934	0.098657	0.101817	0.398592	
518000	0.092720	3	0.105818	0.404070	0.390544	0.099567	0.243417	0.260454	0.246537	0.249591	0.400934	0.098657	0.101817	0.398592	0.105818	0.404070	0.390544	0.099567	0.243417	0.260454	0.246537	0.249591	0.400934	0.098657	0.101817	0.398592	
519000	0.092720	3	0.105818	0.404070	0.390544	0.099567	0.242955	0.260530	0.248613	0.247902	0.400934	0.098657	0.101817	0.398592	0.105818	0.404070	0.390544	0.099567	0.242955	0.260530	0.248613	0.247902	0.400934	0.098657	0.101817	0.398592	
520000	0.092720	3	0.103346	0.393970	0.402434	0.100251	0.245403	0.251221	0.251513	0.251863	0.400934	0.098657	0.101817	0.398592	0.103346	0.393970	0.402434	0.100251	0.245403	0.251221	0.251513	0.251863	0.400934	0.098657	0.101817	0.398592	
521000	0.092720	3	0.098215	0.392432	0.401663	0.107689	0.245403	0.251221	0.251513	0.251863	0.400934	0.098657	0.101817	0.398592	0.098215	0.392432	0.401663	0.107689	0.245403	0.251221	0.251513	0.251863	0.400934	0.098657	0.101817	0.398592	
522000	0.092720	3	0.096521	0.400691	0.400272	0.102516	0.257887	0.263278	0.236516	0.242319	0.400934	0.098657	0.101817	0.398592	0.096521	0.400691	0.400272	0.102516	0.257887	0.263278	0.236516	0.242319	0.400934	0.098657	0.101817	0.398592	
523000	0.092720	3	0.097827	0.405509	0.405100	0.091564	0.252986	0.261657	0.238080	0.247276	0.400934	0.098657	0.101817	0.398592	0.097827	0.405509	0.405100	0.091564	0.252986	0.261657	0.238080	0.247276	0.400934	0.098657	0.101817	0.398592	
524000	0.092720	3	0.097827	0.405509	0.405100	0.091564	0.256553	0.256653	0.237700	0.249094	0.400934	0.098657	0.101817	0.398592	0.097827	0.405509	0.405100	0.091564	0.256553	0.256653	0.237700	0.249094	0.400934	0.098657	0.101817	0.398592	
525000	0.092720	3	0.097827	0.405509	0.405100	0.091564	0.255158	0.256794	0.246880	0.241168	0.401706	0.098533	0.101496	0.398266	0.097827	0.405509	0.405100	0.091564	0.255158	0.256794	0.246880	0.241168	0.401706	0.098533	0.101496	0.398266	
526000	0.092720	3	0.100491	0.403424	0.404795	0.091290	0.248125	0.260111	0.234223	0.257541	0.401706	0.098533	0.101496	0.398266	0.100491	0.403424	0.404795	0.091290	0.248125	0.260111	0.234223	0.257541	0.401706	0.098533	0.101496	0.398266	
527000	0.092720	3	0.100417	0.394732	0.403758	0.101093	0.266109	0.255135	0.245372	0.233384	0.401706	0.098533	0.101496	0.398266	0.100417	0.394732	0.403758	0.101093	0.266109	0.255135	0.245372	0.233384	0.401706	0.098533	0.101496	0.398266	
528000	0.092720	3	0.102007	0.401357	0.399656	0.096980	0.248690	0.251240	0.240558	0.259513	0.401706	0.098533	0.101496	0.398266	0.102007	0.401357	0.399656	0.096980	0.248690	0.251240	0.240558	0.259513	0.401706	0.098533	0.101496	0.398266	
529000	0.092720	3	0.102007	0.401357	0.399656	0.096980	0.254327	0.253270	0.240553	0.251850	0.401706	0.098533	0.101496	0.398266	0.102007	0.401357	0.399656	0.096980	0.254327	0.253270	0.240553	0.251850	0.401706	0.098533	0.101496	0.398266	
530000	0.092720	3	0.093661	0.411206	0.400188	0.094945	0.243815	0.262526	0.250748	0.242912	0.401706	0.098533	0.101496	0.398266	0.093661	0.411206	0.400188	0.094945	0.243815	0.262526	0.250748	0.242912	0.401706	0.098533	0.101496	0.398266	
531000	0.092720	3	0.093661	0.411206	0.400188	0.094945	0.258937	0.248711	0.244373	0.247979	0.401706	0.098533	0.101496	0.398266	0.093661	0.411206	0.400188	0.094945	0.258937	0.248711	0.244373	0.247979	0.401706	0.098533	0.101496	0.398266	
532000	0.092720	3	0.104164	0.408006	0.387265	0.100565	0.254798	0.265623	0.250433	0.229146	0.403101	0.098308	0.100881	0.397710	0.104164	0.408006	0.387265	0.100565	0.254798	0.265623	0.250433	0.229146	0.403101	0.098308	0.100881	0.397710	
533000	0.092720	3	0.099324	0.395212	0.403293	0.102172	0.251156	0.261253	0.237297	0.250294	0.403101	0.098308	0.100881	0.397710	0.099324	0.395212	0.403293	0.102172	0.251156	0.261253	0.237297	0.250294	0.403101	0.098308	0.100881	0.397710	
534000	0.092720	3	0.091363	0.399255	0.414380	0.095002	0.254780	0.257332	0.242497	0.245391	0.403101	0.098308	0.100881	0.397710	0.091363	0.399255	0.414380	0.095002	0.254780	0.257332	0.242497	0.245391	0.403101	0.098308	0.100881	0.397710	
535000	0.092720	3	0.099608	0.393930	0.411058	0.095404	0.254128	0.249317	0.249304	0.247251	0.403101	0.098308	0.100881	0.397710	0.099608	0.393930	0.411058	0.095404	0.254128	0.249317	0.249304	0.247251	0.403101	0.098308	0.100881	0.397710	
536000	0.092720	3	0.099608	0.393930	0.411058	0.095404	0.258794	0.246965	0.259969	0.234272	0.399851	0.095269	0.100445	0.404435	0.099608	0.393930	0.411058	0.095404	0.258794	0.246965	0.259969	0.234272	0.399851	0.095269	0.100445	0.404435	
537000	0.092720	3	0.104054	0.388403	0.414280	0.093262	0.237755	0.252284	0.253204	0.256757	0.399851	0.095269	0.100445	0.404435	0.104054	0.388403	0.414280	0.093262	0.237755	0.252284	0.253204	0.256757	0.399851	0.095269	0.100445	0.404435	
538000	0.092720	3	0.100184	0.403348	0.394886	0.101582	0.251782	0.255385	0.254162	0.238670	0.399851	0.095269	0.100445	0.404435	0.100184	0.403348	0.394886	0.101582	0.251782	0.255385	0.254162	0.238670	0.399851	0.095269	0.100445	0.404435	
539000	0.092720	3	0.099730	0.392034	0.411227	0.097009	0.253577	0.270977	0.230001	0.245445	0.403774	0.097675	0.100482	0.398070	0.099730	0.392034	0.411227	0.097009	0.253577	0.270977	0.230001	0.245445	0.403774	0.097675	0.100482	0.398070	
540000	0.092720	3	0.099730	0.392034	0.411227	0.097009	0.254706	0.252414	0.250848	0.242031	0.403774	0.097675	0.100482	0.398070	0.099730	0.392034	0.411227	0.097009	0.254706	0.252414	0.250848	0.242031	0.403774	0.097675	0.100482	0.398070	
541000	0.092720	3	0.098961	0.403833	0.394813	0.102393	0.255942	0.258112	0.252222	0.233724	0.403774	0.097675	0.100482	0.398070	0.098961	0.403833	0.394813	0.102393	0.255942	0.258112	0.252222	0.233724	0.403774	0.097675	0.100482	0.398070	
542000	0.092720	3	0.101838	0.387533	0.409579	0.101050	0.252091	0.258402	0.234378	0.255129	0.403774	0.097675	0.100482	0.398070	0.101838	0.387533	0.409579	0.101050	0.252091	0.258402	0.234378	0.255129	0.403774	0.097675	0.100482	0.398070	
543000	0.092720	3	0.107191	0.386458	0.407480	0.098871	0.248835	0.248683	0.251604	0.250878	0.403774	0.097675	0.100482	0.398070	0.107191	0.386458	0.407480	0.098871	0.248835	0.248683	0.251604	0.250878	0.403774	0.097675	0.100482	0.398070	
544000	0.092720	3	0.096422	0.399765	0.404308	0.099506	0.232634	0.261707	0.250989	0.254669	0.403752	0.095716	0.100577	0.399955	0.096422	0.399765	0.404308	0.099506	0.232634	0.261707	0.250989	0.254669	0.403752	0.095716	0.100577	0.399955	
545000	0.092720	3	0.098725	0.390206	0.413557	0.097512	0.246285	0.260255	0.243452	0.250008	0.403752	0.095716	0.100577	0.399955	0.098725	0.390206	0.413557	0.097512	0.246285	0.260255	0.243452	0.250008	0.403752	0.095716	0.100577	0.399955	
546000	0.092720	3	0.100327	0.393285	0.407525	0.098863	0.247518	0.258000	0.246580	0.247902	0.403752	0.095716	0.100577	0.399955	0.100327	0.393285	0.407525	0.098863	0.247518	0.258000	0.246580	0.247902	0.403752	0.095716	0.100577	0.399955	
547000	0.092720	3	0.098652	0.405776	0.397096	0.098476	0.247518	0.258000	0.246580	0.247902	0.403752	0.095716	0.100577	0.399955	0.098652	0.405776	0.397096	0.098476	0.247518	0.258000	0.246580	0.247902	0.403752	0.095716	0.100577	0.399955	
548000	0.092720	3	0.099747	0.399892	0.402456	0.097905	0.251870	0.256063	0.247188	0.244879	0.403752	0.095716	0.100577	0.399955	0.099747	0.399892	0.402456	0.097905	0.251870	0.256063	0.247188	0.244879	0.403752	0.095716	0.100577	0.399955	
549000	0.092720	3	0.099747	0.399892	0.402456	0.097905	0.239641	0.265948	0.243137	0.251275	0.403752	0.095716	0.100577	0.399955	0.099747	0.399892	0.402456	0.097905	0.239641	0.265948	0.243137	0.251275	0.403752	0.095716	0.100577	0.399955	
550000	0.092720	3	0.104199	0.387758	0.407806	0.100236	0.251934	0.262764	0.246003	0.239299	0.403094	0.093657	0.102060	0.401188	0.104199	0.387758	0.407806	0.100236	0.251934	0.262764	0.246003	0.239299	0.403094	0.093657	0.102060	0.401188	
551000	0.092720	3	0.101776	0.402911	0.399976	0.095337	0.242836	0.260260	0.250248	0.246656	0.398384	0.101267	0.099993	0.400356	0.101776	0.402911	0.399976	0.095337	0.242836	0.260260	0.250248	0.246656	0.398384	0.101267	0.099993	0.400356	
552000	0.092720	3	0.101776	0.402911	0.399976	0.095337	0.259469	0.250633	0.242259	0.247639	0.410570	0.093811	0.101985	0.393635	0.101776	0.402911	0.399976	0.095337	0.259469	0.250633	0.242259	0.247639	0.410570	0.093811	0.101985	0.393635	
553000	0.092720	3	0.104267	0.400452	0.392728	0.102553	0.248845	0.260663	0.244906	0.245586	0.414297	0.096324	0.103030	0.386349	0.104267	0.400452	0.392728	0.102553	0.248845	0.260663	0.244906	0.245586	0.414297	0.096324	0.103030	0.386349	
554000	0.092720	3	0.097950	0.401399	0.397762	0.102889	0.250945	0.267493	0.245432	0.236131	0.406522	0.093366	0.102973	0.397139	0.097950	0.401399	0.397762	0.102889	0.250945	0.267493	0.245432	0.236131	0.406522	0.093366	0.102973	0.397139	
555000	0.092720	3	0.102483	0.385682	0.410158	0.101677	0.256368	0.250173	0.248824	0.244635	0.406522	0.093366	0.102973	0.397139	0.102483	0.385682	0.410158	0.101677	0.256368	0.250173	0.248824	0.244635	0.406522	0.093366	0.102973	0.397139	
556000	0.092720	3	0.099819	0.399511	0.403778	0.096892	0.246746	0.263188	0.243521	0.246545	0.409943	0.092235	0.099195	0.398626	0.099819	0.399511	0.403778	0.096892	0.246746	0.263188	0.243521	0.246545	0.409943	0.092235	0.099195	0.398626	
557000	0.092720	3	0.099819	0.399511	0.403778	0.096892	0.250878	0.260745	0.248425	0.239952	0.409943	0.092235	0.099195	0.398626	0.099819	0.399511	0.403778	0.096892	0.250878	0.260745	0.248425	0.239952	0.409943	0.092235	0.099195	0.398626	
558000	0.092720	3	0.099819	0.399511	0.403778	0.096892	0.249529	0.262334	0.250270	0.237867	0.409943	0.092235	0.099195	0.398626	0.099819	0.399511	0.403778	0.096892	0.249529	0.262334	0.250270	0.237867	0.409943	0.092235	0.099195	0.398626	
559000	0.092720	3	0.103906	0.396930	0.403004	0.096161	0.249257	0.255088	0.239142	0.256513	0.409943	0.092235	0.099195	0.398626	0.103906	0.396930	0.403004	0.096161	0.249257	0.255088	0.239142	0.256513	0.409943	0.092235	0.099195	0.398626	
560000	0.092720	3	0.103906	0.396930	0.403004	0.096161	0.251839	0.258695	0.244985	0.244480	0.410184	0.093597	0.103114	0.393105	0.103906	0.396930	0.403004	0.096161	0.251839	0.258695	0.244985	0.244480	0.410184	0.093597	0.103114	0.393105	
561000	0.092720	3	0.104794	0.393873	0.403893	0.097440	0.251839	0.258695	0.244985	0.244480	0.410184	0.093597	0.103114	0.393105	0.104794	0.393873	0.403893	0.097440	0.251839	0.258695	0.244985	0.244480	0.410184	0.093597	0.103114	0.393105	
562000	0.092720	3	0.100734	0.384533	0.410349	0.104383	0.251839	0.258695	0.244985	0.244480	0.410184	0.093597	0.103114	0.393105	0.100734	0.384533	0.410349	0.104383	0.251839	0.258695	0.244985	0.244480	0.410184	0.093597	0.103114	0.393105	
563000	0.092720	3	0.099656	0.390651	0.409957	0.099736	0.252380	0.255782	0.258503	0.233335	0.410184	0.093597	0.103114	0.393105	0.099656	0.390651	0.409957	0.099736	0.252380	0.255782	0.258503	0.233335	0.410184	0.093597	0.103114	0.393105	
564000	0.092720	3	0.099656	0.390651	0.409957	0.099736	0.246171	0.255630	0.254343	0.243856	0.399450	0.101284	0.100827	0.398439	0.099656	0.390651	0.409957	0.099736	0.246171	0.255630	0.254343	0.243856	0.399450	0.101284	0.100827	0.398439	
565000	0.092720	3	0.099656	0.390651	0.409957	0.099736	0.256885	0.250695	0.239006	0.253414	0.399450	0.101284	0.100827	0.398439	0.099656	0.390651	0.409957	0.099736	0.256885	0.250695	0.239006	0.253414	0.399450	0.101284	0.100827	0.398439	
566000	0.092720	3	0.099656	0.390651	0.409957	0.099736	0.244750	0.250446	0.247201	0.257603	0.401943	0.099538	0.095926	0.402593	0.099656	0.390651	0.409957	0.099736	0.244750	0.250446	0.247201	0.257603	0.401943	0.099538	0.095926	0.402593	
567000	0.092720	3	0.100321	0.395651	0.400845	0.103183	0.248923	0.243450	0.228719	0.278909	0.401943	0.099538	0.095926	0.402593	0.100321	0.395651	0.400845	0.103183	0.248923	0.243450	0.228719	0.278909	0.401943	0.099538	0.095926	0.402593	
568000	0.092720	3	0.099720	0.402335	0.393690	0.104255	0.264800	0.250758	0.244333	0.240108	0.407391	0.094021	0.098115	0.400473	0.099720	0.402335	0.393690	0.104255	0.264800	0.250758	0.244333	0.240108	0.407391	0.094021	0.098115	0.400473	
569000	0.092720	3	0.093274	0.397731	0.406339	0.102656	0.259664	0.252153	0.241776	0.246407	0.407391	0.094021	0.098115	0.400473	0.093274	0.397731	0.406339	0.102656	0.259664	0.252153	0.241776	0.246407	0.407391	0.094021	0.098115	0.400473	
570000	0.092720	3	0.093274	0.397731	0.406339	0.102656	0.243291	0.258347	0.253693	0.244668	0.397484	0.092220	0.100321	0.409976	0.093274	0.397731	0.406339	0.102656	0.243291	0.258347	0.253693	0.244668	0.397484	0.092220	0.100321	0.409976	
571000	0.092720	3	0.097969	0.399958	0.402063	0.100010	0.247661	0.258507	0.231967	0.261865	0.398962	0.102801	0.096879	0.401358	0.097969	0.399958	0.402063	0.100010	0.247661	0.258507	0.231967	0.261865	0.398962	0.102801	0.096879	0.401358	
572000	0.092720	3	0.099318	0.392359	0.410565	0.097759	0.257726	0.263588	0.237977	0.240709	0.400613	0.089258	0.102711	0.407418	0.099318	0.392359	0.410565	0.097759	0.257726	0.263588	0.237977	0.240709	0.400613	0.089258	0.102711	0.407418	
573000	0.092720	3	0.099318	0.392359	0.410565	0.097759	0.266248	0.264500	0.224406	0.244846	0.400933	0.095527	0.096469	0.407071	0.099318	0.392359	0.410565	0.097759	0.266248	0.264500	0.224406	0.244846	0.400933	0.095527	0.096469	0.407071	
574000	0.092720	3	0.098284	0.403042	0.400267	0.098407	0.255678	0.256835	0.229045	0.258442	0.409041	0.094622	0.096672	0.399665	0.098284	0.403042	0.400267	0.098407	0.255678	0.256835	0.229045	0.258442	0.409041	0.094622	0.096672	0.399665	
575000	0.092720	3	0.098284	0.403042	0.400267	0.098407	0.247953	0.264641	0.247286	0.240119	0.403212	0.097826	0.103892	0.395070	0.098284	0.403042	0.400267	0.098407	0.247953	0.264641	0.247286	0.240119	0.403212	0.097826	0.103892	0.395070	
576000	0.092720	3	0.096205	0.390958	0.412596	0.100240	0.256859	0.253762	0.236315	0.253065	0.403212	0.097826	0.103892	0.395070	0.096205	0.390958	0.412596	0.100240	0.256859	0.253762	0.236315	0.253065	0.403212	0.097826	0.103892	0.395070	
577000	0.092720	3	0.096205	0.390958	0.412596	0.100240	0.249412	0.263360	0.239272	0.247956	0.395553	0.094100	0.102214	0.408134	0.096205	0.390958	0.412596	0.100240	0.249412	0.263360	0.239272	0.247956	0.395553	0.094100	0.102214	0.408134	
578000	0.092720	3	0.100912	0.397440	0.399956	0.101692	0.264228	0.254435	0.242519	0.238819	0.403178	0.094526	0.100647	0.401649	0.100912	0.397440	0.399956	0.101692	0.264228	0.254435	0.242519	0.238819	0.403178	0.094526	0.100647	0.401649	
579000	0.092720	3	0.100912	0.397440	0.399956	0.101692	0.255370	0.260982	0.244070	0.239577	0.404888	0.100056	0.102942	0.392113	0.100912	0.397440	0.399956	0.101692	0.255370	0.260982	0.244070	0.239577	0.404888	0.100056	0.102942	0.392113	
580000	0.092720	3	0.100189	0.399593	0.392434	0.107784	0.255370	0.260982	0.244070	0.239577	0.412220	0.095417	0.097485	0.394878	0.100189	0.399593	0.392434	0.107784	0.255370	0.260982	0.244070	0.239577	0.412220	0.095417	0.097485	0.394878	
581000	0.092720	3	0.103016	0.394905	0.397104	0.104975	0.253006	0.258285	0.248409	0.240300	0.402753	0.102313	0.099249	0.395686	0.103016	0.394905	0.397104	0.104975	0.253006	0.258285	0.248409	0.240300	0.402753	0.102313	0.099249	0.395686	
