Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
600000	0.092720	3	0.107661	0.381900	0.406631	0.103807	0.274585	0.242120	0.242699	0.240596	0.403068	0.095220	0.099882	0.401830	0.107661	0.381900	0.406631	0.103807	0.274585	0.242120	0.242699	0.240596	0.403068	0.095220	0.099882	0.401830	
601000	0.092720	3	0.102337	0.368244	0.426102	0.103317	0.268906	0.259486	0.240042	0.231565	0.391237	0.104145	0.104122	0.400496	0.102337	0.368244	0.426102	0.103317	0.268906	0.259486	0.240042	0.231565	0.391237	0.104145	0.104122	0.400496	
602000	0.092720	3	0.104166	0.394609	0.404966	0.096258	0.264251	0.233509	0.254182	0.248058	0.409109	0.096993	0.099665	0.394233	0.104166	0.394609	0.404966	0.096258	0.264251	0.233509	0.254182	0.248058	0.409109	0.096993	0.099665	0.394233	
603000	0.092720	3	0.098319	0.393318	0.408868	0.099495	0.281474	0.243079	0.236259	0.239187	0.409109	0.096993	0.099665	0.394233	0.098319	0.393318	0.408868	0.099495	0.281474	0.243079	0.236259	0.239187	0.409109	0.096993	0.099665	0.394233	
604000	0.092720	3	0.109705	0.380535	0.411098	0.098661	0.257799	0.249472	0.254324	0.238405	0.397336	0.100014	0.099829	0.402822	0.109705	0.380535	0.411098	0.098661	0.257799	0.249472	0.254324	0.238405	0.397336	0.100014	0.099829	0.402822	
605000	0.092720	3	0.109705	0.380535	0.411098	0.098661	0.262937	0.246383	0.248096	0.242584	0.396302	0.098965	0.102969	0.401765	0.109705	0.380535	0.411098	0.098661	0.262937	0.246383	0.248096	0.242584	0.396302	0.098965	0.102969	0.401765	
606000	0.092720	3	0.109705	0.380535	0.411098	0.098661	0.262937	0.246383	0.248096	0.242584	0.396302	0.098965	0.102969	0.401765	0.109705	0.380535	0.411098	0.098661	0.262937	0.246383	0.248096	0.242584	0.396302	0.098965	0.102969	0.401765	
607000	0.092720	3	0.100161	0.369402	0.429594	0.100844	0.271042	0.248939	0.245541	0.234477	0.396302	0.098965	0.102969	0.401765	0.100161	0.369402	0.429594	0.100844	0.271042	0.248939	0.245541	0.234477	0.396302	0.098965	0.102969	0.401765	
608000	0.092720	3	0.098971	0.380343	0.418897	0.101790	0.261145	0.250152	0.247606	0.241097	0.395408	0.101924	0.099938	0.402730	0.098971	0.380343	0.418897	0.101790	0.261145	0.250152	0.247606	0.241097	0.395408	0.101924	0.099938	0.402730	
609000	0.092720	3	0.098971	0.380343	0.418897	0.101790	0.254616	0.249901	0.256481	0.239003	0.395408	0.101924	0.099938	0.402730	0.098971	0.380343	0.418897	0.101790	0.254616	0.249901	0.256481	0.239003	0.395408	0.101924	0.099938	0.402730	
610000	0.092720	3	0.098971	0.380343	0.418897	0.101790	0.271328	0.248395	0.238486	0.241791	0.407112	0.101617	0.097410	0.393862	0.098971	0.380343	0.418897	0.101790	0.271328	0.248395	0.238486	0.241791	0.407112	0.101617	0.097410	0.393862	
611000	0.092720	3	0.105683	0.386406	0.402202	0.105709	0.270568	0.248667	0.245386	0.235379	0.404048	0.103052	0.097192	0.395709	0.105683	0.386406	0.402202	0.105709	0.270568	0.248667	0.245386	0.235379	0.404048	0.103052	0.097192	0.395709	
612000	0.092720	3	0.103881	0.377864	0.414157	0.104098	0.258558	0.257188	0.245279	0.238976	0.404048	0.103052	0.097192	0.395709	0.103881	0.377864	0.414157	0.104098	0.258558	0.257188	0.245279	0.238976	0.404048	0.103052	0.097192	0.395709	
613000	0.092720	3	0.103881	0.377864	0.414157	0.104098	0.260479	0.250306	0.245591	0.243624	0.404048	0.103052	0.097192	0.395709	0.103881	0.377864	0.414157	0.104098	0.260479	0.250306	0.245591	0.243624	0.404048	0.103052	0.097192	0.395709	
614000	0.092720	3	0.103881	0.377864	0.414157	0.104098	0.276691	0.236569	0.245165	0.241575	0.416256	0.098963	0.101491	0.383290	0.103881	0.377864	0.414157	0.104098	0.276691	0.236569	0.245165	0.241575	0.416256	0.098963	0.101491	0.383290	
615000	0.092720	3	0.107213	0.385386	0.403735	0.103667	0.258576	0.251025	0.249966	0.240434	0.409094	0.095570	0.101395	0.393941	0.107213	0.385386	0.403735	0.103667	0.258576	0.251025	0.249966	0.240434	0.409094	0.095570	0.101395	0.393941	
616000	0.092720	3	0.103046	0.387867	0.405113	0.103974	0.262703	0.261747	0.240571	0.234979	0.409094	0.095570	0.101395	0.393941	0.103046	0.387867	0.405113	0.103974	0.262703	0.261747	0.240571	0.234979	0.409094	0.095570	0.101395	0.393941	
617000	0.092720	3	0.103144	0.381043	0.412688	0.103125	0.271677	0.248500	0.245328	0.234495	0.402075	0.099473	0.099792	0.398660	0.103144	0.381043	0.412688	0.103125	0.271677	0.248500	0.245328	0.234495	0.402075	0.099473	0.099792	0.398660	
618000	0.092720	3	0.100873	0.372595	0.424330	0.102201	0.254149	0.252947	0.252093	0.240811	0.398100	0.099109	0.098554	0.404237	0.100873	0.372595	0.424330	0.102201	0.254149	0.252947	0.252093	0.240811	0.398100	0.099109	0.098554	0.404237	
619000	0.092720	3	0.105734	0.390542	0.403281	0.100443	0.272219	0.247233	0.248017	0.232531	0.399729	0.100931	0.099950	0.399390	0.105734	0.390542	0.403281	0.100443	0.272219	0.247233	0.248017	0.232531	0.399729	0.100931	0.099950	0.399390	
620000	0.092720	3	0.105734	0.390542	0.403281	0.100443	0.265666	0.256189	0.242940	0.235205	0.399729	0.100931	0.099950	0.399390	0.105734	0.390542	0.403281	0.100443	0.265666	0.256189	0.242940	0.235205	0.399729	0.100931	0.099950	0.399390	
621000	0.092720	3	0.099457	0.377477	0.424734	0.098331	0.250547	0.254240	0.242722	0.252492	0.399729	0.100931	0.099950	0.399390	0.099457	0.377477	0.424734	0.098331	0.250547	0.254240	0.242722	0.252492	0.399729	0.100931	0.099950	0.399390	
622000	0.092720	3	0.097321	0.385735	0.412844	0.104100	0.267224	0.245357	0.249242	0.238177	0.399729	0.100931	0.099950	0.399390	0.097321	0.385735	0.412844	0.104100	0.267224	0.245357	0.249242	0.238177	0.399729	0.100931	0.099950	0.399390	
623000	0.092720	3	0.106468	0.381863	0.410622	0.101047	0.277884	0.243992	0.243518	0.234606	0.399729	0.100931	0.099950	0.399390	0.106468	0.381863	0.410622	0.101047	0.277884	0.243992	0.243518	0.234606	0.399729	0.100931	0.099950	0.399390	
624000	0.092720	3	0.103610	0.379699	0.414439	0.102252	0.256476	0.258709	0.231277	0.253538	0.393260	0.101690	0.102597	0.402452	0.103610	0.379699	0.414439	0.102252	0.256476	0.258709	0.231277	0.253538	0.393260	0.101690	0.102597	0.402452	
625000	0.092720	3	0.107719	0.385284	0.404523	0.102474	0.263368	0.241915	0.262072	0.232645	0.393260	0.101690	0.102597	0.402452	0.107719	0.385284	0.404523	0.102474	0.263368	0.241915	0.262072	0.232645	0.393260	0.101690	0.102597	0.402452	
626000	0.092720	3	0.103461	0.383767	0.408530	0.104242	0.260927	0.251097	0.255969	0.232007	0.396383	0.101887	0.103710	0.398021	0.103461	0.383767	0.408530	0.104242	0.260927	0.251097	0.255969	0.232007	0.396383	0.101887	0.103710	0.398021	
627000	0.092720	3	0.104907	0.386765	0.406636	0.101692	0.268859	0.242953	0.239349	0.248839	0.396383	0.101887	0.103710	0.398021	0.104907	0.386765	0.406636	0.101692	0.268859	0.242953	0.239349	0.248839	0.396383	0.101887	0.103710	0.398021	
628000	0.092720	3	0.104907	0.386765	0.406636	0.101692	0.254902	0.255327	0.250910	0.238861	0.396383	0.101887	0.103710	0.398021	0.104907	0.386765	0.406636	0.101692	0.254902	0.255327	0.250910	0.238861	0.396383	0.101887	0.103710	0.398021	
629000	0.092720	3	0.104907	0.386765	0.406636	0.101692	0.266797	0.254571	0.238910	0.239722	0.403818	0.104630	0.100368	0.391185	0.104907	0.386765	0.406636	0.101692	0.266797	0.254571	0.238910	0.239722	0.403818	0.104630	0.100368	0.391185	
630000	0.092720	3	0.104907	0.386765	0.406636	0.101692	0.269060	0.257239	0.249934	0.223767	0.403818	0.104630	0.100368	0.391185	0.104907	0.386765	0.406636	0.101692	0.269060	0.257239	0.249934	0.223767	0.403818	0.104630	0.100368	0.391185	
631000	0.092720	3	0.104907	0.386765	0.406636	0.101692	0.272328	0.241046	0.253744	0.232882	0.403818	0.104630	0.100368	0.391185	0.104907	0.386765	0.406636	0.101692	0.272328	0.241046	0.253744	0.232882	0.403818	0.104630	0.100368	0.391185	
632000	0.092720	3	0.101930	0.385528	0.402861	0.109681	0.267488	0.249410	0.248113	0.234990	0.407716	0.100320	0.096932	0.395032	0.101930	0.385528	0.402861	0.109681	0.267488	0.249410	0.248113	0.234990	0.407716	0.100320	0.096932	0.395032	
633000	0.092720	3	0.104483	0.378736	0.413623	0.103158	0.271317	0.248454	0.237774	0.242454	0.397601	0.103341	0.104173	0.394885	0.104483	0.378736	0.413623	0.103158	0.271317	0.248454	0.237774	0.242454	0.397601	0.103341	0.104173	0.394885	
634000	0.092720	3	0.108598	0.385184	0.406434	0.099784	0.264714	0.254802	0.247242	0.233243	0.397601	0.103341	0.104173	0.394885	0.108598	0.385184	0.406434	0.099784	0.264714	0.254802	0.247242	0.233243	0.397601	0.103341	0.104173	0.394885	
635000	0.092720	3	0.101730	0.390404	0.406352	0.101514	0.264714	0.254802	0.247242	0.233243	0.397601	0.103341	0.104173	0.394885	0.101730	0.390404	0.406352	0.101514	0.264714	0.254802	0.247242	0.233243	0.397601	0.103341	0.104173	0.394885	
636000	0.092720	3	0.103521	0.388440	0.409789	0.098250	0.262499	0.250646	0.243280	0.243576	0.397601	0.103341	0.104173	0.394885	0.103521	0.388440	0.409789	0.098250	0.262499	0.250646	0.243280	0.243576	0.397601	0.103341	0.104173	0.394885	
637000	0.092720	3	0.103521	0.388440	0.409789	0.098250	0.255033	0.260562	0.248261	0.236144	0.397884	0.101940	0.105227	0.394948	0.103521	0.388440	0.409789	0.098250	0.255033	0.260562	0.248261	0.236144	0.397884	0.101940	0.105227	0.394948	
638000	0.092720	3	0.104424	0.392476	0.400869	0.102231	0.266011	0.249583	0.250285	0.234122	0.397884	0.101940	0.105227	0.394948	0.104424	0.392476	0.400869	0.102231	0.266011	0.249583	0.250285	0.234122	0.397884	0.101940	0.105227	0.394948	
639000	0.092720	3	0.104424	0.392476	0.400869	0.102231	0.266011	0.249583	0.250285	0.234122	0.397884	0.101940	0.105227	0.394948	0.104424	0.392476	0.400869	0.102231	0.266011	0.249583	0.250285	0.234122	0.397884	0.101940	0.105227	0.394948	
640000	0.092720	3	0.103975	0.387304	0.404659	0.104062	0.253671	0.247029	0.250382	0.248918	0.407014	0.096072	0.096168	0.400746	0.103975	0.387304	0.404659	0.104062	0.253671	0.247029	0.250382	0.248918	0.407014	0.096072	0.096168	0.400746	
641000	0.092720	3	0.104979	0.372184	0.420930	0.101907	0.267345	0.249329	0.243512	0.239814	0.399849	0.101688	0.101338	0.397124	0.104979	0.372184	0.420930	0.101907	0.267345	0.249329	0.243512	0.239814	0.399849	0.101688	0.101338	0.397124	
642000	0.092720	3	0.099063	0.383191	0.410261	0.107485	0.248152	0.272214	0.243397	0.236236	0.399849	0.101688	0.101338	0.397124	0.099063	0.383191	0.410261	0.107485	0.248152	0.272214	0.243397	0.236236	0.399849	0.101688	0.101338	0.397124	
643000	0.092720	3	0.102315	0.391107	0.404270	0.102308	0.279208	0.260523	0.237786	0.222484	0.403606	0.099848	0.100394	0.396151	0.102315	0.391107	0.404270	0.102308	0.279208	0.260523	0.237786	0.222484	0.403606	0.099848	0.100394	0.396151	
644000	0.092720	3	0.102339	0.395134	0.401977	0.100550	0.262879	0.251288	0.242915	0.242918	0.403606	0.099848	0.100394	0.396151	0.102339	0.395134	0.401977	0.100550	0.262879	0.251288	0.242915	0.242918	0.403606	0.099848	0.100394	0.396151	
645000	0.092720	3	0.102339	0.395134	0.401977	0.100550	0.262879	0.251288	0.242915	0.242918	0.403606	0.099848	0.100394	0.396151	0.102339	0.395134	0.401977	0.100550	0.262879	0.251288	0.242915	0.242918	0.403606	0.099848	0.100394	0.396151	
646000	0.092720	3	0.105775	0.381708	0.408980	0.103536	0.272689	0.246531	0.240322	0.240458	0.403606	0.099848	0.100394	0.396151	0.105775	0.381708	0.408980	0.103536	0.272689	0.246531	0.240322	0.240458	0.403606	0.099848	0.100394	0.396151	
647000	0.092720	3	0.105775	0.381708	0.408980	0.103536	0.265012	0.258731	0.237828	0.238429	0.403606	0.099848	0.100394	0.396151	0.105775	0.381708	0.408980	0.103536	0.265012	0.258731	0.237828	0.238429	0.403606	0.099848	0.100394	0.396151	
648000	0.092720	3	0.103159	0.382222	0.411886	0.102733	0.263784	0.260640	0.237848	0.237727	0.403347	0.097941	0.100890	0.397822	0.103159	0.382222	0.411886	0.102733	0.263784	0.260640	0.237848	0.237727	0.403347	0.097941	0.100890	0.397822	
649000	0.092720	3	0.106704	0.382071	0.412115	0.099111	0.264429	0.234014	0.254636	0.246922	0.403347	0.097941	0.100890	0.397822	0.106704	0.382071	0.412115	0.099111	0.264429	0.234014	0.254636	0.246922	0.403347	0.097941	0.100890	0.397822	
650000	0.092720	3	0.104406	0.378147	0.412297	0.105150	0.252393	0.257032	0.239433	0.251142	0.403347	0.097941	0.100890	0.397822	0.104406	0.378147	0.412297	0.105150	0.252393	0.257032	0.239433	0.251142	0.403347	0.097941	0.100890	0.397822	
651000	0.092720	3	0.104388	0.371649	0.419647	0.104316	0.269654	0.249859	0.243115	0.237371	0.403347	0.097941	0.100890	0.397822	0.104388	0.371649	0.419647	0.104316	0.269654	0.249859	0.243115	0.237371	0.403347	0.097941	0.100890	0.397822	
652000	0.092720	3	0.107853	0.381272	0.408884	0.101991	0.267586	0.249399	0.246923	0.236092	0.408262	0.098757	0.098472	0.394509	0.107853	0.381272	0.408884	0.101991	0.267586	0.249399	0.246923	0.236092	0.408262	0.098757	0.098472	0.394509	
653000	0.092720	3	0.107853	0.381272	0.408884	0.101991	0.272054	0.244983	0.245068	0.237894	0.408262	0.098757	0.098472	0.394509	0.107853	0.381272	0.408884	0.101991	0.272054	0.244983	0.245068	0.237894	0.408262	0.098757	0.098472	0.394509	
654000	0.092720	3	0.107853	0.381272	0.408884	0.101991	0.264838	0.245555	0.245541	0.244067	0.404582	0.098182	0.097084	0.400152	0.107853	0.381272	0.408884	0.101991	0.264838	0.245555	0.245541	0.244067	0.404582	0.098182	0.097084	0.400152	
655000	0.092720	3	0.106554	0.376514	0.420200	0.096732	0.264356	0.247147	0.253372	0.235125	0.404582	0.098182	0.097084	0.400152	0.106554	0.376514	0.420200	0.096732	0.264356	0.247147	0.253372	0.235125	0.404582	0.098182	0.097084	0.400152	
656000	0.092720	3	0.105030	0.397288	0.402116	0.095565	0.268244	0.258204	0.234574	0.238978	0.404582	0.098182	0.097084	0.400152	0.105030	0.397288	0.402116	0.095565	0.268244	0.258204	0.234574	0.238978	0.404582	0.098182	0.097084	0.400152	
657000	0.092720	3	0.101818	0.385555	0.406466	0.106162	0.263063	0.243011	0.249380	0.244546	0.404582	0.098182	0.097084	0.400152	0.101818	0.385555	0.406466	0.106162	0.263063	0.243011	0.249380	0.244546	0.404582	0.098182	0.097084	0.400152	
658000	0.092720	3	0.101818	0.385555	0.406466	0.106162	0.274038	0.238862	0.235578	0.251522	0.404582	0.098182	0.097084	0.400152	0.101818	0.385555	0.406466	0.106162	0.274038	0.238862	0.235578	0.251522	0.404582	0.098182	0.097084	0.400152	
659000	0.092720	3	0.101818	0.385555	0.406466	0.106162	0.263200	0.254113	0.243290	0.239396	0.401742	0.096671	0.104036	0.397550	0.101818	0.385555	0.406466	0.106162	0.263200	0.254113	0.243290	0.239396	0.401742	0.096671	0.104036	0.397550	
660000	0.092720	3	0.105723	0.382736	0.407946	0.103595	0.272681	0.244062	0.236163	0.247094	0.406193	0.104788	0.098395	0.390625	0.105723	0.382736	0.407946	0.103595	0.272681	0.244062	0.236163	0.247094	0.406193	0.104788	0.098395	0.390625	
661000	0.092720	3	0.106706	0.384174	0.402401	0.106719	0.268804	0.260478	0.238939	0.231780	0.406193	0.104788	0.098395	0.390625	0.106706	0.384174	0.402401	0.106719	0.268804	0.260478	0.238939	0.231780	0.406193	0.104788	0.098395	0.390625	
662000	0.092720	3	0.104112	0.383557	0.405728	0.106603	0.261594	0.257241	0.239783	0.241382	0.410375	0.098937	0.103977	0.386711	0.104112	0.383557	0.405728	0.106603	0.261594	0.257241	0.239783	0.241382	0.410375	0.098937	0.103977	0.386711	
663000	0.092720	3	0.106738	0.382531	0.410585	0.100146	0.269455	0.260237	0.241557	0.228750	0.410375	0.098937	0.103977	0.386711	0.106738	0.382531	0.410585	0.100146	0.269455	0.260237	0.241557	0.228750	0.410375	0.098937	0.103977	0.386711	
664000	0.092720	3	0.104210	0.374480	0.419682	0.101628	0.277272	0.248980	0.229585	0.244163	0.397371	0.101268	0.105323	0.396038	0.104210	0.374480	0.419682	0.101628	0.277272	0.248980	0.229585	0.244163	0.397371	0.101268	0.105323	0.396038	
665000	0.092720	3	0.104210	0.374480	0.419682	0.101628	0.261828	0.272224	0.238075	0.227874	0.398662	0.098803	0.105475	0.397060	0.104210	0.374480	0.419682	0.101628	0.261828	0.272224	0.238075	0.227874	0.398662	0.098803	0.105475	0.397060	
666000	0.092720	3	0.104146	0.375389	0.420035	0.100430	0.267007	0.243631	0.247271	0.242092	0.408378	0.093434	0.103748	0.394440	0.104146	0.375389	0.420035	0.100430	0.267007	0.243631	0.247271	0.242092	0.408378	0.093434	0.103748	0.394440	
667000	0.092720	3	0.104628	0.385134	0.409749	0.100489	0.259874	0.257432	0.242883	0.239811	0.396078	0.105081	0.100664	0.398177	0.104628	0.385134	0.409749	0.100489	0.259874	0.257432	0.242883	0.239811	0.396078	0.105081	0.100664	0.398177	
668000	0.092720	3	0.104628	0.385134	0.409749	0.100489	0.252369	0.250119	0.256534	0.240979	0.396078	0.105081	0.100664	0.398177	0.104628	0.385134	0.409749	0.100489	0.252369	0.250119	0.256534	0.240979	0.396078	0.105081	0.100664	0.398177	
669000	0.092720	3	0.105572	0.379177	0.409902	0.105349	0.274914	0.238981	0.245319	0.240785	0.397004	0.101805	0.099436	0.401755	0.105572	0.379177	0.409902	0.105349	0.274914	0.238981	0.245319	0.240785	0.397004	0.101805	0.099436	0.401755	
670000	0.092720	3	0.102901	0.385832	0.409655	0.101612	0.267051	0.245279	0.241634	0.246036	0.398123	0.101201	0.099200	0.401475	0.102901	0.385832	0.409655	0.101612	0.267051	0.245279	0.241634	0.246036	0.398123	0.101201	0.099200	0.401475	
671000	0.092720	3	0.101124	0.382929	0.409454	0.106493	0.257847	0.260644	0.240539	0.240970	0.398123	0.101201	0.099200	0.401475	0.101124	0.382929	0.409454	0.106493	0.257847	0.260644	0.240539	0.240970	0.398123	0.101201	0.099200	0.401475	
672000	0.092720	3	0.102691	0.386332	0.406491	0.104486	0.267208	0.239540	0.244273	0.248980	0.398123	0.101201	0.099200	0.401475	0.102691	0.386332	0.406491	0.104486	0.267208	0.239540	0.244273	0.248980	0.398123	0.101201	0.099200	0.401475	
673000	0.092720	3	0.102691	0.386332	0.406491	0.104486	0.255078	0.261873	0.243340	0.239709	0.401978	0.102199	0.094845	0.400978	0.102691	0.386332	0.406491	0.104486	0.255078	0.261873	0.243340	0.239709	0.401978	0.102199	0.094845	0.400978	
674000	0.092720	3	0.103334	0.379612	0.413162	0.103892	0.258988	0.251820	0.252013	0.237178	0.398977	0.104489	0.100667	0.395867	0.103334	0.379612	0.413162	0.103892	0.258988	0.251820	0.252013	0.237178	0.398977	0.104489	0.100667	0.395867	
675000	0.092720	3	0.104217	0.387942	0.407958	0.099882	0.263315	0.252197	0.239224	0.245264	0.398977	0.104489	0.100667	0.395867	0.104217	0.387942	0.407958	0.099882	0.263315	0.252197	0.239224	0.245264	0.398977	0.104489	0.100667	0.395867	
676000	0.092720	3	0.107801	0.386029	0.406970	0.099200	0.267965	0.253628	0.237448	0.240959	0.398977	0.104489	0.100667	0.395867	0.107801	0.386029	0.406970	0.099200	0.267965	0.253628	0.237448	0.240959	0.398977	0.104489	0.100667	0.395867	
677000	0.092720	3	0.102154	0.388495	0.406815	0.102537	0.264468	0.246125	0.254894	0.234514	0.398977	0.104489	0.100667	0.395867	0.102154	0.388495	0.406815	0.102537	0.264468	0.246125	0.254894	0.234514	0.398977	0.104489	0.100667	0.395867	
678000	0.092720	3	0.102154	0.388495	0.406815	0.102537	0.262183	0.257397	0.249362	0.231058	0.398977	0.104489	0.100667	0.395867	0.102154	0.388495	0.406815	0.102537	0.262183	0.257397	0.249362	0.231058	0.398977	0.104489	0.100667	0.395867	
679000	0.092720	3	0.109818	0.385509	0.409438	0.095235	0.254240	0.247233	0.260336	0.238191	0.398977	0.104489	0.100667	0.395867	0.109818	0.385509	0.409438	0.095235	0.254240	0.247233	0.260336	0.238191	0.398977	0.104489	0.100667	0.395867	
680000	0.092720	3	0.103253	0.395547	0.398054	0.103147	0.259916	0.251265	0.244639	0.244180	0.398977	0.104489	0.100667	0.395867	0.103253	0.395547	0.398054	0.103147	0.259916	0.251265	0.244639	0.244180	0.398977	0.104489	0.100667	0.395867	
681000	0.092720	3	0.103253	0.395547	0.398054	0.103147	0.268658	0.250378	0.248909	0.232055	0.398977	0.104489	0.100667	0.395867	0.103253	0.395547	0.398054	0.103147	0.268658	0.250378	0.248909	0.232055	0.398977	0.104489	0.100667	0.395867	
682000	0.092720	3	0.103253	0.395547	0.398054	0.103147	0.266762	0.259131	0.232134	0.241974	0.399508	0.105000	0.099581	0.395912	0.103253	0.395547	0.398054	0.103147	0.266762	0.259131	0.232134	0.241974	0.399508	0.105000	0.099581	0.395912	
683000	0.092720	3	0.097988	0.387327	0.413567	0.101119	0.258670	0.256001	0.243663	0.241666	0.399508	0.105000	0.099581	0.395912	0.097988	0.387327	0.413567	0.101119	0.258670	0.256001	0.243663	0.241666	0.399508	0.105000	0.099581	0.395912	
684000	0.092720	3	0.106841	0.382785	0.411353	0.099021	0.258670	0.256001	0.243663	0.241666	0.399508	0.105000	0.099581	0.395912	0.106841	0.382785	0.411353	0.099021	0.258670	0.256001	0.243663	0.241666	0.399508	0.105000	0.099581	0.395912	
685000	0.092720	3	0.102174	0.380068	0.412974	0.104784	0.258670	0.256001	0.243663	0.241666	0.397221	0.103192	0.101126	0.398461	0.102174	0.380068	0.412974	0.104784	0.258670	0.256001	0.243663	0.241666	0.397221	0.103192	0.101126	0.398461	
686000	0.092720	3	0.102174	0.380068	0.412974	0.104784	0.257384	0.256247	0.251885	0.234484	0.397221	0.103192	0.101126	0.398461	0.102174	0.380068	0.412974	0.104784	0.257384	0.256247	0.251885	0.234484	0.397221	0.103192	0.101126	0.398461	
687000	0.092720	3	0.105934	0.392200	0.396943	0.104923	0.278044	0.258875	0.241065	0.222016	0.397221	0.103192	0.101126	0.398461	0.105934	0.392200	0.396943	0.104923	0.278044	0.258875	0.241065	0.222016	0.397221	0.103192	0.101126	0.398461	
688000	0.092720	3	0.105934	0.392200	0.396943	0.104923	0.265077	0.248295	0.253027	0.233600	0.397221	0.103192	0.101126	0.398461	0.105934	0.392200	0.396943	0.104923	0.265077	0.248295	0.253027	0.233600	0.397221	0.103192	0.101126	0.398461	
689000	0.092720	3	0.105934	0.392200	0.396943	0.104923	0.261704	0.250866	0.239153	0.248277	0.397221	0.103192	0.101126	0.398461	0.105934	0.392200	0.396943	0.104923	0.261704	0.250866	0.239153	0.248277	0.397221	0.103192	0.101126	0.398461	
690000	0.092720	3	0.104672	0.378581	0.416314	0.100432	0.254609	0.247877	0.241951	0.255563	0.397221	0.103192	0.101126	0.398461	0.104672	0.378581	0.416314	0.100432	0.254609	0.247877	0.241951	0.255563	0.397221	0.103192	0.101126	0.398461	
691000	0.092720	3	0.106511	0.385717	0.400669	0.107103	0.259866	0.258560	0.242985	0.238589	0.397221	0.103192	0.101126	0.398461	0.106511	0.385717	0.400669	0.107103	0.259866	0.258560	0.242985	0.238589	0.397221	0.103192	0.101126	0.398461	
692000	0.092720	3	0.107550	0.397770	0.394564	0.100116	0.269711	0.242414	0.246978	0.240898	0.397221	0.103192	0.101126	0.398461	0.107550	0.397770	0.394564	0.100116	0.269711	0.242414	0.246978	0.240898	0.397221	0.103192	0.101126	0.398461	
693000	0.092720	3	0.105093	0.380831	0.415387	0.098689	0.264718	0.248832	0.254142	0.232308	0.397221	0.103192	0.101126	0.398461	0.105093	0.380831	0.415387	0.098689	0.264718	0.248832	0.254142	0.232308	0.397221	0.103192	0.101126	0.398461	
694000	0.092720	3	0.105093	0.380831	0.415387	0.098689	0.269025	0.260118	0.237258	0.233598	0.397221	0.103192	0.101126	0.398461	0.105093	0.380831	0.415387	0.098689	0.269025	0.260118	0.237258	0.233598	0.397221	0.103192	0.101126	0.398461	
695000	0.092720	3	0.103263	0.382590	0.411356	0.102791	0.265074	0.242702	0.243857	0.248367	0.397221	0.103192	0.101126	0.398461	0.103263	0.382590	0.411356	0.102791	0.265074	0.242702	0.243857	0.248367	0.397221	0.103192	0.101126	0.398461	
696000	0.092720	3	0.103263	0.382590	0.411356	0.102791	0.262996	0.244267	0.245694	0.247043	0.398989	0.099721	0.101121	0.400169	0.103263	0.382590	0.411356	0.102791	0.262996	0.244267	0.245694	0.247043	0.398989	0.099721	0.101121	0.400169	
697000	0.092720	3	0.105775	0.382925	0.410280	0.101020	0.248594	0.242591	0.253805	0.255010	0.400296	0.098582	0.100626	0.400496	0.105775	0.382925	0.410280	0.101020	0.248594	0.242591	0.253805	0.255010	0.400296	0.098582	0.100626	0.400496	
698000	0.092720	3	0.101201	0.384796	0.413693	0.100310	0.261777	0.248841	0.251577	0.237804	0.400296	0.098582	0.100626	0.400496	0.101201	0.384796	0.413693	0.100310	0.261777	0.248841	0.251577	0.237804	0.400296	0.098582	0.100626	0.400496	
699000	0.092720	3	0.105448	0.380530	0.407115	0.106907	0.257261	0.253706	0.244619	0.244413	0.400296	0.098582	0.100626	0.400496	0.105448	0.380530	0.407115	0.106907	0.257261	0.253706	0.244619	0.244413	0.400296	0.098582	0.100626	0.400496	
700000	0.092720	3	0.105448	0.380530	0.407115	0.106907	0.257915	0.256190	0.242105	0.243790	0.405735	0.099281	0.099783	0.395200	0.105448	0.380530	0.407115	0.106907	0.257915	0.256190	0.242105	0.243790	0.405735	0.099281	0.099783	0.395200	
701000	0.092720	3	0.103305	0.381131	0.407885	0.107679	0.259456	0.245962	0.244939	0.249643	0.407222	0.102410	0.099524	0.390845	0.103305	0.381131	0.407885	0.107679	0.259456	0.245962	0.244939	0.249643	0.407222	0.102410	0.099524	0.390845	
702000	0.092720	3	0.106227	0.385718	0.402834	0.105222	0.259106	0.252770	0.240778	0.247347	0.407222	0.102410	0.099524	0.390845	0.106227	0.385718	0.402834	0.105222	0.259106	0.252770	0.240778	0.247347	0.407222	0.102410	0.099524	0.390845	
703000	0.092720	3	0.100785	0.378936	0.417647	0.102632	0.264340	0.255200	0.242096	0.238364	0.405224	0.102325	0.101402	0.391048	0.100785	0.378936	0.417647	0.102632	0.264340	0.255200	0.242096	0.238364	0.405224	0.102325	0.101402	0.391048	
704000	0.092720	3	0.103445	0.374679	0.419422	0.102454	0.264791	0.250681	0.247138	0.237390	0.405224	0.102325	0.101402	0.391048	0.103445	0.374679	0.419422	0.102454	0.264791	0.250681	0.247138	0.237390	0.405224	0.102325	0.101402	0.391048	
